Exploring the tradeoff between performance and data freshness in database-driven web servers,Alexandros Labrinidis; Nick Roussopoulos,Abstract Personalization; advertising; and the sheer volume of online data generate astaggering amount of dynamic Web content. In addition to Web caching; view materializationhas been shown to accelerate the generation of dynamic Web content. View materializationis an attractive solution as it decouples the serving of access requests from the handling ofupdates. In the context of the Web; selecting which views to materialize must be decidedonline and needs to consider both performance and data freshness; which we refer to as theonline view selection problem. In this paper; we define data freshness metrics; provide anadaptive algorithm for the online view selection problem that is based on user-specified datafreshness requirements; and present experimental results. Furthermore; we examinealternative metrics for data freshness and extend our proposed algorithm to handle …,The VLDB Journal—The International Journal on Very Large Data Bases,2004,68
Algorithms and metrics for processing multiple heterogeneous continuous queries,Mohamed A Sharaf; Panos K Chrysanthis; Alexandros Labrinidis; Kirk Pruhs,Abstract The emergence of monitoring applications has precipitated the need for DataStream Management Systems (DSMSs); which constantly monitor incoming data feeds(through registered continuous queries); in order to detect events of interest. In this article;we examine the problem of how to schedule multiple Continuous Queries (CQs) in a DSMSto optimize different Quality of Service (QoS) metrics. We show that; unlike traditional onlinesystems; scheduling policies in DSMSs that optimize for average response time will bedifferent from policies that optimize for average slowdown; which is a more appropriatemetric to use in the presence of a heterogeneous workload. Towards this; we proposepolicies to optimize for the average-case performance for both metrics. Additionally; wepropose a hybrid scheduling policy that strikes a fine balance between performance and …,ACM Transactions on Database Systems (TODS),2008,66
Location-aware routing for data aggregation in sensor networks,Jonathan Beaver; M Sharaf; Alexandros Labrinidis; P Chrysanthis,ABSTRACT In-network aggregation has been proposed as one method for reducing energyconsumption in networked sensors. In this paper; we explore the idea of influencing theconstruction of the routing trees for sensor networks with the goal of reducing the size oftransmitted data for networks with in-network aggregation involving Group By queries.Toward this; we propose a group-aware network configuration method and present twoalgorithms; that “cluster” along the same path sensor nodes which belong to the samegroup. We evaluate our proposed scheme experimentally; in the context of existing in-network aggregation schemes; with respect to energy consumption and quality of data.Overall; our routing tree construction scheme provides energy savings over existing networkconfiguration schemes and improves quality of data in systems with imperfect quality of …,Geosensor Networks,2004,62
Quantifiable data mining using ratio rules,Flip Korn; Alexandros Labrinidis; Yannis Kotidis; Christos Faloutsos,Abstract Association Rule Mining algorithms operate on a data matrix (eg; customers $\times$ products) to derive association rules [AIS93b; SA96]. We propose a new paradigm;namely; Ratio Rules; which are quantifiable in that we can measure the “goodness” of a setof discovered rules. We also propose the “guessing error” as a measure of the “goodness”;that is; the root-mean-square error of the reconstructed values of the cells of the given matrix;when we pretend that they are unknown. Another contribution is a novel method to guessmissing/hidden values from the Ratio Rules that our method derives. For example; ifsomebody bought $10 of milk and $3 of bread; our rules can “guess” the amount spent onbutter. Thus; unlike association rules; Ratio Rules can perform a variety of important taskssuch as forecasting; answering “what-if” scenarios; detecting outliers; and visualizing the …,The VLDB Journal—The International Journal on Very Large Data Bases,2000,59
-Balancing Performance and Data Freshness in Web Database Servers,Alexandros Labrinidis; Nick Roussopoulos,This chapter defines data-freshness metrics; provides an adaptive algorithm for the onlineview selection problem; and presents experimental results. Personalization; advertising; andthe sheer volume of online data generate a staggering amount of dynamic web content. Inaddition to web caching; View Materialization has been shown to accelerate the generationof dynamic web content. View materialization is an attractive solution as it decouples theserving of access requests from the handling of updates. In the context of the Web; selectingwhich views to materialize must be decided online and needs to consider both performanceand data freshness; which one refer to as the online view selection problem.BalancingPerformance and Data Freshness in Web Database Servers Alexandros LabrinidisDepartment of Computer Science University of Pittsburgh labrinid 9 pitt. edu Nick …,*,2003,55
On the materialization of webviews,Alexandros Labrinidis; Nick Roussopoulosxa,Abstract: A WebView is a web page that is automatically created from base data; which areusually drawn from a DBMS. A WebView can be either materialized as an html page at theweb server; or virtual; always being computed on-the-fly. For the materialized case; updatesto base data lead to immediate recomputation of the WebView; whereas in the virtual case;recomputation is done on demand with each request. We introduce the materialize on-demand approach which combines the two strategies; and generates WebViews ondemand; but also stores the results and re-uses them in the future if possible. Deciding onone of the three materialization policies for each WebView is clearly a performance issue. Inthis paper; we give the framework for the problem and provide a cost model; which we testwith experiments on a real web server. Descriptors:* DATA BASES;* INTERNET …,*,1999,54
GeoSensor networks,Silvia Nittel,Gaussian processes (GPs) are local approximation techniques that model spatial data byplacing (and updating) priors on the covariance structures underlying the data. Originallydeveloped for geo-spatial contexts; they are also applicable in general contexts that involvecomputing and modeling with multi-level spatial aggregates; eg; modeling a configurationspace for crystallographic design; casting folding energies as a function of a protein'scontact map; and formulation of vaccination policies taking into account social dynamics ofindividuals. Typically; we assume a parametrized covariance structure underlying the data tobe modeled. We estimate the covariance parameters conditional on the locations for whichwe have observed data; and use the inferred structure to make predictions at new locations.GPs have a probabilistic basis that allow us to estimate variances at unsampled locations …,Encyclopedia of GIS,2008,48
Power-aware in-network query processing for sensor data,Jonathan Beaver; Mohamed A Sharaf; Alexandros Labrinidis; Panos K Chrysanthis,Abstract Minimizing energy consumption has been a major objective at all levels in sensornetworks. In this paper; we present TiNA; an in-network aggregation scheme that maintainsthe user-specified quality of data requirement while significantly reducing the overall energyconsumption. Specifically; since communication dominates power usage in sensornetworks; TiNA exploits end-user temporal coherency tolerances to reduce the amount ofinformation transmitted by individual nodes. Further; we show that TiNa; by using temporalcoherency tolerances; can allow for better quality of data when the time given to performreadings is too short for all data to be propagated up through the network. We compare ourproposed scheme against an existing in-network aggregation scheme with a local sensorcache. We present experimental results measuring both power savings and also the …,Proc. of the 2nd Hellenic Data Management Symposium,2003,46
Global transcriptional response to spermine; a component of the intramacrophage environment; reveals regulation of Francisella gene expression through insertion...,Paul E Carlson; Joseph Horzempa; Dawn M O'Dee; Cory M Robinson; Panayiotis Neophytou; Alexandros Labrinidis; Gerard J Nau,ABSTRACT Tularemia is caused by the category A biodefense agent Francisella tularensis.This bacterium is associated with diverse environments and a plethora of arthropod andmammalian hosts. How F. tularensis adapts to these different conditions; particularly theeukaryotic intracellular environment in which it replicates; is poorly understood. Here; wedemonstrate that the polyamines spermine and spermidine are environmental signals thatalter bacterial stimulation of host cells. Genomewide analysis showed that F. tularensis LVSundergoes considerable changes in gene expression in response to spermine.Unexpectedly; analysis of gene expression showed that multiple members of two classes ofFrancisella insertion sequence (IS) elements; ISFtu1 and ISFtu2; and the genes adjacent tothese elements were induced by spermine. Spermine was sufficient to activate …,Journal of bacteriology,2009,44
Efficient scheduling of heterogeneous continuous queries,Mohamed A Sharaf; Panos K Chrysanthis; Alexandros Labrinidis; Kirk Pruhs,Abstract Data Stream Management Systems (DSMS) typically host multiple ContinuousQueries (CQ) that process streams of data. In this paper; we examine the problem of how toschedule CQs in a DSMS to optimize for average QoS. We show that unlike standard on-linesystems; scheduling policies in DSMSs that optimize for average response time will bedifferent than policies that optimize for average slowdown which is more appropriate metricto use in the presence of a heterogeneous workload. We also propose a hybrid schedulingpolicy based on slowdown that strikes a fine balance between performance and fairness.We further discuss how our policies can be efficiently implemented and extended to exploitsharing in optimized multi-query plans and multi-stream CQs. Finally; we experimentallyshow using real data that our policies outperform currently used ones.,Proceedings of the 32nd international conference on Very large data bases,2006,39
Generating dynamic content at database-backed web servers: cgi-bin vs. mod_perl,Alexandros Labrinidis; Nick Roussopoulos,Abstract Web servers are increasingly being used to deliver dynamic content rather thanstatic HTML pages. In order to generate web pages dynamically; servers need to execute ascript; which typically connects to a DBMS. Although CGI was the first approach at serverside scripting; it has significant performance shortcomings. Currently; there are manyalternative server side scripting architectures which offer better performance than CGI. In thispaper; we report our experiences using mod_perl; an Apache Server module; which canimprove the performance of CGI scripts by at least an order of magnitude. Except forpresenting results from our experiments; we also briefly describe the implementation of anindustrial strength database-backed web site that we recently built and give a quickoverview of the various server-side scripting mechanisms.,ACM SIGMOD Record,2000,37
Unit: User-centric transaction management in web-database systems,Huiming Qu; Alexandros Labrinidis; Daniel Mosse,Web-database systems are nowadays an integral part of everybody's life; with applicationsranging from monitoring/trading stock portfolios; to personalized blog aggregation and newsservices; to personalized weather tracking services. For most of these services to besuccessful (and their users to be kept satisfied); two criteria need to be met: user requestsmust be answered in a timely fashion and using fresh data. This paper presents a frameworkto balance both requirements from the users' perspective. Toward this; we propose a usersatisfaction metric to measure the overall effectiveness of the Web-database system. Wealso provide a set of algorithms to dynamically optimize this metric; through query admissioncontrol and update frequency modulation. Finally; we present extensive experimental resultswhich compare our proposed algorithms to the current state of the art and show that we …,Data Engineering; 2006. ICDE'06. Proceedings of the 22nd International Conference on,2006,35
Adaptive scheduling of web transactions,Shenoda Guirguis; Mohamed A Sharaf; Panos K Chrysanthis; Alexandros Labrinidis; Kirk Pruhs,In highly interactive dynamic web database systems; user satisfaction determines theirsuccess. In such systems; user requested web pages are dynamically created by executinga number of database queries or web transactions. In this paper; we model the interrelatedtransactions generating a web page as workflows and quantify the user satisfaction byassociating dynamic web pages with soft-deadlines. Further; we model the importance oftransactions in generating a page by associating different weights to transactions. Using thisframework; system success is measured in terms of minimizing the deviation from thedeadline (ie; tardiness) and also minimizing the weighted such deviation (ie; weightedtardiness). In order to efficiently support the materialization of dynamic web pages; wepropose ASETS∗; which is a parameter-free adaptive scheduling algorithm that …,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,32
Preemptive rate-based operator scheduling in a data stream management system,Mohamed A Sharaf; Panos K Chrysanthis; Alexandros Labrinidis,Summary form only given. Data stream management systems are being developed toprocess continuous queries over multiple data streams. These continuous queries aretypically used for monitoring purposes where the detection of an event might trigger asequence of actions or the execution of a set of specified tasks. Such events are identified bytuples produced by a query and hence; it is important to produce the available portions of aquery result as early as possible. A core element for improving the interactive performanceof a continuous query is the operator scheduler. An operator scheduler is particularlyimportant when the processing requirements and the productivity of different streams arehighly skewed. The need for an operator scheduler becomes even more crucial when tuplesfrom different streams arrive asynchronously. To meet these needs; we are proposing a …,Computer Systems and Applications; 2005. The 3rd ACS/IEEE International Conference on,2005,32
Adaptive webview materialization,Alexandros Labrinidis; Nick Roussopoulos,Abstract: Dynamic content generation poses huge resource demands on web servers;creating a scalability problem. WebView Materialization; where web pages are cached andconstantly refreshed in the background; has been shown to ameliorate the scalabilityproblem without sacrificing data freshness. In this work we present an adaptive onlinealgorithm to select which WebViews to materialize; that realizes the trade-off betweenQuality of Service and Quality of Data. Our algorithm performs very close to the static; off-lineoptimal algorithm; and; under rapid workload changes; it outperforms the optimal.Descriptors:* ADAPTIVE SYSTEMS;* INTERNET; ALGORITHMS; OPTIMIZATION; OFFLINESYSTEMS; ONLINE SYSTEMS; DYNAMICS. Subject Categories: OPERATIONSRESEARCH COMPUTER PROGRAMMING AND SOFTWARE Distribution Statement …,*,2001,32
Caching and materialization for web databases,Alexandros Labrinidis; Qiong Luo; Jie Xu; Wenwei Xue,Abstract Database systems have been driving dynamic websites since the early 1990s;nowadays; even seemingly static websites employ a database back-end for personalizationand advertising purposes. In order to keep up with the high demand fuelled by the rapidgrowth of the Internet; a number of caching and materialization techniques have beenproposed for web databases over the years. The main goal of these techniques is to improveperformance; scalability; and manageability of database-driven dynamic websites; in a waythat the quality of data is not compromised. Although caching and materialization are well-understood concepts in the traditional database and networking/operating systemsliterature; the Web and web databases bring forth unique characteristics that warrant newtechniques and approaches. In this monograph; we adopt a data management point of …,Foundations and Trends in Databases,2010,27
Freshness-Aware Scheduling of Continuous Queries in the Dynamic Web.,Mohamed A Sharaf; Alexandros Labrinidis; Panos K Chrysanthis; Kirk Pruhs,ABSTRACT The dynamics of the Web and the demand for new; active services are imposingnew requirements on Web servers. One such new service is the processing of continuousqueries whose output data stream can be used to support the personalization of individualuser's web pages. In this paper; we are proposing a new scheduling policy for continuousqueries with the objective of maximizing the freshness of the output data stream and hencethe QoD of such new services. The proposed Freshness-Aware Scheduling of MultipleContinuous Queries (FAS-MCQ) policy decides the execution order of continuous queriesbased on each query's properties (ie; cost and selectivity) as well the properties of the inputupdate streams (ie; variability of updates). Our experimental results have shown that FAS-MCQ can increase freshness by up to 50% compared to existing scheduling policies used …,WebDB,2005,27
Quality contracts for real-time enterprises,Alexandros Labrinidis; Huiming Qu; Jie Xu,Abstract Real-time enterprises rely on user queries being answered in a timely fashion andusing fresh data. This is relatively easy when systems are lightly loaded and both queriesand updates can be finished quickly. However; this goal becomes fundamentally hard toachieve due to the high volume of queries and updates in real systems; especially in periodsof flash crowds. In such cases; systems typically try to optimize for the average case; treatingall users; queries; and data equally. In this paper; we argue that it is more beneficial for real-time enterprises to have the users specify how to balance such a tradeoff between Quality ofService (QoS) and Quality of Data (QoD); in other words;“instructing” the system on how tobest allocate resources to maximize the overall user satisfaction. Specifically; we proposeQuality Contracts (QC) which is a framework based on the micro-economic paradigm and …,International Workshop on Business Intelligence for the Real-Time Enterprise,2006,26
Quantifiable data mining using principal component analysis,Christos Faloutsos; Flip Korn; Alexandros Labrinidis; Yannis Kotidis; Alex Kaplunovich; Dejan Perkovic,Association Rule Mining algorithms operate on a data matrix (eg; customers x products) toderive rules. We propose a single-pass algorithm for mining linear rules in such a matrixbased on Principal Component Analysis. PCA detects correlated columns of the matrix;which correspond to; eg; products that sell together. The first contribution of this work is thatwe propose to quantify the``goodness''of a set of discovered rules. We define the``guessingerror'': the root-mean-square error of the reconstructed values of the cells of the given matrix;when we pretend that they are unknown. The second contribution is a novel method toguess missing/hidden values from the linear rules that our method derives. For example; ifsomebody bought $10 of milk and $3 of bread; our rules can``guess''the amount spent on;say; butter. Thus; we can perform a variety of important tasks such as forecasting;what-if' …,*,1997,25
Optimized processing of multiple aggregate continuous queries,Shenoda Guirguis; Mohamed A Sharaf; Panos K Chrysanthis; Alexandros Labrinidis,Abstract Data Streams Management Systems are designed to support monitoringapplications; which require the processing of hundreds of Aggregate Continuous Queries(ACQs). These ACQs typically have different time granularities; with possibly differentselection predicates and group-by attributes. In order to achieve scalability in the presenceof heavy workloads; in this paper; we introduce the concept of'Weaveability'as an indicator ofthe potential gains of sharing the processing of ACQs. We then propose Weave Share; acost-based optimizer that exploits weaveability to optimize the shared processing of ACQs.Our experimental analysis shows that Weave Share outperforms the alternative sharingschemes generating up to four orders of magnitude better quality plans. Finally; we describea practical implementation of the Weave Share optimizer.,Proceedings of the 20th ACM international conference on Information and knowledge management,2011,24
Divide et impera: Partitioning unstructured peer-to-peer systems to improve resource location,Harris Papadakis; Paraskevi Fragopoulou; Evangelos P Markatos; Marios Dikaiakos; Alexandros Labrinidis,Abstract Unstructured P2P systems exhibit a great deal of robustness and self-healing at thecost of reduced scalability. Resource location is performed using a broadcast-like processcalled flooding. The work presented in this paper comprises an effort to reduce theoverwhelming volume of traffic generated by flooding; thus increasing the scalability ofunstructured P2P systems. Using a simple hash-based content categorization method theUltrapeer overlay network is partitioned into a relatively small number of distinctsubnetworks. By employing a novel index splitting technique each leaf peer is effectivelyconnected to each different subnetwork. The search space of each individual flooding isrestricted to a single partition; and is thus considerably limited. This reduces significantly thevolume of traffic produced by flooding without affecting at all the accuracy of the search …,*,2008,22
Similarity-aware query processing in sensor networks,Ping Xia; Panos K Chrysanthis; Alexandros Labrinidis,We assume a sensor network with data-centric storage; where sensor data is stored withinthe sensor network and ad hoc queries are disseminated and processed inside the network.In such an environment; there are often similarities among submitted queries. Using currentsolutions; similar queries may have to go through the same expensive query processingsteps thus wasting energy. In this paper; we propose a similarity-aware query processingscheme (SAQP) that materializes previous query results within the sensor network andutilizes these materialized results to answer future similar queries. Through simulation; wedemonstrate that our SAQP scheme reduces energy consumption on queries with negligibleincrease in response time; and without compromising the quality of data,Parallel and Distributed Processing Symposium; 2006. IPDPS 2006. 20th International,2006,21
Tuning query performance in mobile sensor databases,Vladimir Zadorozhny; Divyasheel Sharma; Prashant Krishnmurthy; Alexandros Labrinidis,Abstract In this paper we propose a query-driven approach for tuning the time/energy trade-off in sensor networks with mobile sensors. The tuning factors include re-positioning ofmobile sensors and changing their transmission ranges. We propose an algebraic queryoptimization framework that explores these factors while utilizing collision-free concurrentdata transmissions with different degrees of data filtering and aggregation.,Proceedings of the 6th international conference on Mobile data management,2005,21
Three-level processing of multiple aggregate continuous queries,Shenoda Guirguis; Mohamed A Sharaf; Panos K Chrysanthis; Alexandros Labrinidis,Aggregate Continuous Queries (ACQs) are both a very popular class of Continuous Queries(CQs) and also have a potentially high execution cost. As such; optimizing the processing ofACQs is imperative for Data Stream Management Systems (DSMSs) to reach their fullpotential in supporting (critical) monitoring applications. For multiple ACQs that vary inwindow specifications and pre-aggregation filters; existing multiple ACQs optimizationschemes assume a processing model where each ACQ is computed as a final-aggregationof a sub-aggregation. In this paper; we propose a novel processing model for ACQs; calledTri Ops; with the goal of minimizing the repetition of operator execution at the sub-aggregation level. We also propose Tri Weave; a Tri Ops-aware multi-query optimizer. Weanalytically and experimentally demonstrate the performance gains of our proposed …,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,20
Multi-criteria routing in wireless sensor-based pervasive environments,Qinglan Li; Jonathan Beaver; Ahmed Amer; Panos K Chrysanthis; Alexandros Labrinidis; Ganesh Santhanakrishnan,Wireless sensor networks are expected to be an integral part of any pervasive computingenvironment. This implies an ever-increasing need for efficient energy and resourcemanagement of both the sensor nodes; as well as the overall sensor network; in order tomeet the expected quality of data and service requirements. There have been numerousstudies that have looked at the routing of data in sensor networks with the sole intention ofreducing communication power consumption. However; there has been comparatively littleprior art in the area of multi-criteria based routing that exploit both the semantics of queriesand the state of sensor nodes to improve network service longevity. In this paper; we look atrouting in sensor networks from this perspective and propose an adaptive multi-criteriarouting protocol. Our algorithm offers automated reconfiguration of the routing tree as …,International Journal of Pervasive Computing and Communications,2005,20
Algebraic optimization of data delivery patterns in mobile sensor networks,Vladimir Zadorozhny; Panos K Chrysanthis; Alexandros Labrinidis,Database-like query processing over a network of sensors has become an attractiveparadigm for building sensor applications. A sensor query is characterized by data streamsamong participating sensor nodes with possible in-node data filtering or aggregation; andcan be described as a tree-like data delivery pattern. The data delivery pattern can also beconsidered as a query execution plan; or query routing tree. We propose an algebraicoptimization of the query routing tree construction and reconfiguration. In particular; we aimat generating query trees that maximize collision-free concurrent data transmissions hencereducing energy and time wastes due to retransmissions. Towards this; we introduce a datatransmission algebra (DTA) and apply it for efficient generation of such query trees.,Database and Expert Systems Applications; 2004. Proceedings. 15th International Workshop on,2004,20
A performance evaluation of online warehouse update algorithms,Alexandros Labrinidis; Nick Roussopoulos,Data warehouse maintenance algorithms usually work off-line; making the warehouseunavailable tousers. However; since most organizations require continuous operation; weneed to be able to performthe updates online; concurrently with user queries. To guaranteethat user queries access a consistentview of the warehouse; online update algorithmsintroduce redundancy in order to store multipleversions of the data objects that are beingchanged. In this paper; we present an online warehouseupdate algorithm that storesmultiple versions of data as separate rows (vertical redundancy). Wecompare our algorithmto another online algorithm that stores multiple versions within each tuple byextending thetable schema (horizontal redundancy). We have implemented both algorithms on top ofanInformix Dynamic Server and measured their performance under varying workloads …,*,1998,20
A feedback-based approach to reduce duplicate messages in unstructured peer-to-peer networks,Charis Papadakis; Paraskevi Fragopoulou; Evangelos P Markatos; Elias Athanasopoulos; Marios Dikaiakos; Alexandras Labrinidis,Abstract Resource location in unstructured P2P systems is mainly performed by having eachnode forward each incoming query message to all of its neighbors; a process calledflooding. Although this algorithm has excellent response time and is very simple toimplement; it creates a large volume of unnecessary traffic in today's Internet because eachnode may receive the same query several times through different paths. We propose aninnovative technique; the feedback-based approach that aims to improve the scalability offlooding. The main idea behind our algorithm is to monitor the ratio of duplicate messagestransmitted over each network connection; and not forward query messages overconnections whose ratio exceeds some threshold. Through extensive simulation we showthat this algorithm exhibits significant reduction of traffic in random and small-world …,*,2007,18
Astroshelf: understanding the universe through scalable navigation of a galaxy of annotations,Panayiotis Neophytou; Roxana Gheorghiu; Rebecca Hachey; Timothy Luciani; Di Bao; Alexandros Labrinidis; Elisabeta G Marai; Panos K Chrysanthis,Abstract This demo presents AstroShelf; our on-going effort to enable astrophysicists tocollaboratively investigate celestial objects using data originating from multiple sky surveys;hosted at different sites. The AstroShelf platform combines database and data stream;workflow and visualization technologies to provide a means for querying and displayingtelescope images (in a Google Sky manner); visualizations of spectrum data; and formanaging annotations. In addition to the user interface; AstroShelf supports a programmaticinterface (available as a web service); which allows astrophysicists to incorporatefunctionality from AstroShelf in their own programs. A key feature is Live Annotations whichis the detection and delivery of events or annotations to users in real-time; based on theirprofiles. We demonstrate the capabilities of AstroShelf through real end-user exploration …,Proceedings of the 2012 ACM SIGMOD International Conference on Management of Data,2012,16
