AIM: an XML-based ECA rule language for supporting a framework for managing complex information,Essam Mansour; Kudakwashe Dube; Bing Wu,Abstract This paper presents an XML-based event-condition-action (ECA) rule language;AIM; for supporting the SEM framework and approach to the computer-based incorporationof best practice in daily work and the subsequent management of the resulting complexinformation. SEM framework provides knowledge and information management support interms of three planes: the specification plane; the execution plane and the manipulationplane. AIM language is an assembly of declarative language modules for supporting thethree planes of the SEM framework and envisages its use within the context of XML anddatabases.,International Workshop on Rules and Rule Markup Languages for the Semantic Web,2007,6
Towards an XML-Based Query and Contextual Information Model in Context-Aware Mobile Information Systems,Essam Mansour; Hagen Höpfner,Nowadays database systems (DBSs) are state-of-the art for managing complex data ininformation systems. Unfortunately; DBSs are not aware of the context of their usage. Queryresults are retrieved without considering the context of the user/device issuing the query. Inmany cases; this feature is added by a context managing middle-ware. This paper outlines ascenario for context aware mobile services. In the paper we introduce an XML-basedXREAL model for formalizing contextual information and queries highlighted in the scenarioand discuss how XREAL can be implemented in a modern database system. By utilizingXREAL; it is possible to realize context aware mobile information systems based on theavailable DBSs without additional middle-wares.,Mobile Data Management: Systems; Services and Middleware; 2009. MDM'09. Tenth International Conference on,2009,5
StarDB: a large-scale DBMS for strings,Majed Sahli; Essam Mansour; Panos Kalnis,Abstract Strings and applications using them are proliferating in science and business.Currently; strings are stored in file systems and processed using ad-hoc procedural code.Existing techniques are not flexible and cannot efficiently handle complex queries or largedatasets. In this paper; we demonstrate StarDB; a distributed database system for analyticson strings. StarDB hides data and system complexities and allows users to focus onanalytics. It uses a comprehensive set of parallel string operations and provides adeclarative query language to solve complex queries. StarDB automatically tunes itself andruns with over 90% efficiency on supercomputers; public clouds; clusters; and workstations.We test StarDB using real datasets that are 2 orders of magnitude larger than the datasetsreported by previous works.,Proceedings of the VLDB Endowment,2015,4
Replay the execution history of rule-based information,Essam Mansour; Hagen Höpfner,Software systems in health care; such as disease and medical-record management; orfinancial applications; such as customer relationship and portfolio management; have veryoften a temporal nature. Information is specified in form of rules as a pre-step for monitoringthe changes of interest in the application. Managing such applications requires to providereplay support for managed information at any specified review period. This paper presentsa replay support method for information formalized as rules. This method is based on anXML-based model and a replay query language for the rule-based information. Weintroduce the model and the language using a clinical case study; and evaluates the storageefficiency of the model and the performance of the query.,Advances in Databases; Knowledge; and Data Applications; 2009. DBKDA'09. First International Conference on,2009,4
The Motion Picture Paradigm for Managing Information-A Framework and Approach to Supporting the Play and Replay of Information in Computerised Information S...,Bing Wu; Kudakwashe Dube; Essam Mansour,*,ICEIS (1),2008,4
Complex information management using a framework supported by ECA rules in XML,Bing Wu; Essam Mansour; Kudakwashe Dube,Abstract It is every organization's desire to incorporate best practice into its enterprise. Thisincorporation gives rise to the need to maintain information that could be viewed ascomplex. Managing this complex information poses a major challenge to the area ofinformation management. This paper presents a framework for the incorporation of bestpractice and subsequent management of the resulting complex information. The paper alsopresents an approach to supporting this framework by using the ECA rule paradigm with anXML-based language; called AIM; for specifying and querying best practice and the complexinformation.,International Workshop on Rules and Rule Markup Languages for the Semantic Web,2007,4
An approach to detecting relevant updates to cached data using XML and active databases,Essam Mansour; Hagen Höpfner,Abstract Client/server information systems use caching techniques to reduce the volume oftransmitted data as well as response time and; especially in the case of systems with mobileclients; to reduce energy consumptions. Updating the server database might causeinconsistencies between server data and cached data. Guaranteeing consistency at leastdemands to invalidate outdated caches. To avoid invalidation of caches that are not affectedby a particular update one must check the relevancy of each update for each cache. It hasbeen proven; that this can only be done on a stateful server. This paper presents the purelydatabase system (DBS) based DRUpE method for checking the relevance of server sideupdates to cached data by analyzing the intersection between modified data and cacheddata. A non-empty intersection means that the update operations are relevant to the …,Proceedings of the 12th International Conference on Extending Database Technology: Advances in Database Technology,2009,3
On Analyzing the Database Performance for Different Classes of XML Documents based on the used Storage Approach.,Hagen Höpfner; Jörg Schad; Essam Mansour,Abstract: With the increasing popularity of XML data also the need for permanent XMLdocument storage grows. As of today there exist number of different XML storagealternatives ranging from XML enabled relational database systems over a new class ofhybrid database systems providing native storage for XML and relational data to pure nativeXML systems. This paper examines how these different storage approaches perform inrespect to the different classes of XML data by devising a new benchmark HYBE with specialconsideration to certain features of hybrid database systems. First results indicate that hybriddatabase systems can deliver performance which is (almost) equivalent to native XMLdatabase systems making them the optimal choice for small to mid-size companies with theneed for both XML and relational data storage.,ICSOFT (2),2009,3
Managing complex information in reactive applications using an active temporal XML database approach.,Essam Mansour; Kudakwashe Dube; Bing Wu,Abstract: Tasks; such as those in patient care practice; require constant monitoring of adynamic context and environment based on best practices in the form of predefinedexperience-based information or knowledge. These applications could take the form ofreactive applications. The problem of incorporating best practices into routines used in suchtasks requires advanced approaches and methods for comprehensively managing complexinformation. This paper presents a generic and unified framework for Complex InformationManagement (CIM) in domains where best practices need to be incorporated into day-to-daywork. The CIM framework is supported by a high level declarative language; called AIM. Theapproach adopted here uses the combined application of the event-condition-action (ECA)rule paradigm; a temporal mechanism; advanced DBMS features and XML technologies …,ICEIS (1),2007,3
Review of Data Management Mechanisms on Mobile DevicesÜberblick über Datenmanagementmechanismen auf mobilen Endgeräten,Hagen Höpfner; Essam Mansour; Daniela Nicklas,Abstract The design of data management for mobile applications is a non-trivial task. Evenwith todays much more powerful devices; we must consider limited resources: size andpersistence of the local data storage; limited bandwidth and reliability of connection for datatransmissions to remote servers; and constraint energy consumption of the used algorithms.In this article we focus on client/server approaches. We classify existing techniques andsupport the designer of data management functionalities for mobile applications with a set offundamental characteristics of replication; hoarding and caching solutions.Zusammenfassung Der Entwurf des Datenmanagements mobiler Anwendungen ist einenichttriviale Aufgabe. Selbst mit den heute gängigen leistungsstärkeren Endgeräten müssenRessourcenbeschränkungen wie die Größe und Persistenz lokaler Daten; limitierte …,it-Information Technology Methoden und innovative Anwendungen der Informatik und Informationstechnik,2009,2
Cme: A temporal relational model for efficient coalescing,Mohammed Al-Kateb; Essam Mansour; Mohamed E El-Sharkawi,Coalescing is a data restructuring operation applicable to temporal databases. It mergestimestamps of adjacent or overlapping tuples that have identical attribute values. Thelikelihood that a temporal query employs coalescing is very high. However; coalescing is anexpensive and time consuming operation. In this paper; we present a novel temporalrelational model through which coalescing becomes quite simple. The basic idea is toaugment each time-varying attribute in a temporal relation with two additional attributes thattrace changes in values of the corresponding time-varying attribute. One attribute traceschanges in values with respect to each individual instance (ie tuples having the same keyvalue); while the other attribute traces changes in values globally for all instances (ie alltuples in the temporal relation). Using these tracing attributes; coalescing could be easily …,Temporal Representation and Reasoning; 2005. TIME 2005. 12th International Symposium on,2005,2
A Demonstration of Lusail: Querying Linked Data at Scale,Essam Mansour; Ibrahim Abdelaziz; Mourad Ouzzani; Ashraf Aboulnaga; Panos Kalnis,Abstract There has been a proliferation of datasets available as interlinked RDF dataaccessible through SPARQL endpoints. This has led to the emergence of variousapplications in life science; distributed social networks; and Internet of Things that need tointegrate data from multiple endpoints. We will demonstrate Lusail; a system that supportsthe need of emerging applications to access tens to hundreds of geo-distributed datasets.Lusail is a geo-distributed graph engine for querying linked RDF data. Lusail delivers out-standing performance using (i) a novel locality-aware query decomposition technique thatminimizes the intermediate data to be accessed by the subqueries; and (ii) selectivity-awareness and parallel query execution to reduce network latency and to increaseparallelism. During the demo; the audience will be able to query actually deployed RDF …,Proceedings of the 2017 ACM International Conference on Management of Data,2017,1
Query Optimizations Over Decentralized RDF Graphs,Ibrahim Abdelaziz; Essam Mansour; Mourad Ouzzani; Ashraf Aboulnaga; Panos Kalnis,Applications in life sciences; decentralized social networks; Internet of Things; and statisticallinked dataspaces integrate data from multiple decentralized RDF graphs via SPARQLqueries. Several approaches have been proposed to optimize query processing over asmall number of heterogeneous data sources by utilizing schema information. In the case ofschema similarity and interlinks among sources; these approaches cause unnecessary dataretrieval and communication; leading to poor scalability and response time. This paperaddresses these limitations and presents Lusail; a system for scalable and efficient SPARQLquery processing over decentralized graphs. Lusail achieves scalability and low queryresponse time through various optimizations at compile and run times. At compile time; weuse a novel locality-aware query decomposition technique that maximizes the number of …,Data Engineering (ICDE); 2017 IEEE 33rd International Conference on,2017,1
A method and system for processing data,*,A system of redistributing partitions across servers having multiple partitions that eachprocess transactions. Where the transactions are related to one another and the transactionsare able to access one or a set of partitions simultaneously. The system comprising: amonitoring module operable to determine a transaction rate of the number of transactionsprocessed by the multiple partitions on the first server; an affinity module operable todetermine affinity between partitions; wherein the affinity being a measure of how oftengroup transactions access sets of respective partitions; a partition placement moduleoperable to determine a partition mapping in response to a change in a transactionworkload on at least one partition on the first server; the partition placement moduleoperable to receive input from at least one of: a server capacity estimator module; …,*,2016,1
Energy aware database management,Christian Bunse; Hagen Höpfner; Sonja Klingert; Essam Mansour; Suman Roychoudhury,Abstract Data center and cloud providers are responsible for providing services such asstorage or retrieval for large amounts of (customer owned) data by using databsaemanagement systems (DBMS). Service provision implies a specific quality of serviceregarding performance or security. Another factor of increasing importance is energyconsumption. Although not a top priority for most customers; the cost of energy and thus(indirectly) the cost of service provision is key for both; customer and provider. Typically;energy consumption is viewed as a hardware related issue. Only recently; research hasproved that software has a significant impact onto the energy consumption of a system too.Database management systems comprise various algorithms for efficiently retrieving andmanaging data. Typically; algorithm efficiency or performance is correlated with execution …,*,2014,1
RACE: a scalable and elastic parallel system for discovering repeats in very long sequences,Essam Mansour; Ahmed El-Roby; Panos Kalnis; Aron Ahmadia; Ashraf Aboulnaga,Abstract A wide range of applications; including bioinformatics; time series; and log analysis;depend on the identification of repetitions in very long sequences. The problem of findingmaximal pairs subsumes most important types of repetition-finding tasks. Existing solutionsrequire both the input sequence and its index (typically an order of magnitude larger thanthe input) to fit in memory. Moreover; they are serial algorithms with long execution time.Therefore; they are limited to small datasets; despite the fact that modern applicationsdemand orders of magnitude longer sequences. In this paper we present RACE; a parallelsystem for finding maximal pairs in very long sequences. RACE supports parallel executionon stand-alone multicore systems; in addition to scaling to thousands of nodes on clusters orsupercomputers. RACE does not require the input or the index to fit in memory; therefore …,Proceedings of the VLDB Endowment,2013,1
A RULE-BASED APPROACH AND FRAMEWORK FOR MANAGING BEST PRACTICES An XML-Based Management Using Pure Database System Utilities,Essam Mansour,Abstract: Best practice refers to the best way to perform specified activities. In this paper wepresent our SIM approach that incorporates best practices as skeletal plans from whichseveral entity-specific (ES) plans are generated. The skeletal and ES plans represent thecomplex information incorporating the best practices into organization activities. The paperalso presents the SIM framework for managing complex information through three phases:specifying the skeletal plans; instantiating ES plans; maintaining these ES plans during theirlifespan. The paper outlines an implementation; a case study and the evaluation of the SIMapproach and framework. 1,*,2009,1
Data caching on mobile devices,Hagen Höpfner; Sebastian Wendland; Essam Mansour,Abstract: Data caching is an appropriate technique for reducing wireless data transmissionsin mobile information systems. The literature describes numerous caching approaches on atheoretical level. Semantic; preemptive; or context aware caches are discussed but notimplemented for mobile devices even evaluated in real applications. The problem here isthe complexity of data management tools. Software for mobile devices must consider thelimited footprint of the used hardware as well as the restrictions of the applicationprogramming interfaces. In this poster paper we describe the caching framework of ourMyMIDP database driver. The framework provides interfaces that allow to implement thecaching approaches discussed in the literature and to test them on MIDP 2.0 enabled mobiledevices in a MySQL environment. Hence; we provide researchers with a necessary tool …,ICSOFT 2009-4th International Conference on Software and Data Technologies,2009,1
MyMIDP and MyMIDP-Client: Direct Access to MySQL Databases from Cell Phones.,Hagen Höpfner; Jörg Schad; Sebastian Wendland; Essam Mansour,Cell phones are no longer merely used to make phone calls or to send short or multimediamessages. They more and more become information systems clients. Recent developmentsin the areas of mobile computing; wireless networks and information systems provide accessto data at almost every place and anytime by using this kind of lightweight mobile device. Buteven though mobile clients support the Java Mobile Edition or the .NET Micro Framework;most information systems for mobile clients require a middleware that handles datacommunication. Oracle Lite [Ora04a; Ora04c; Ora04b] and IBM's DB2 Everyplace [IBM04a;IBM04b] use a middle-ware approach for synchronizing data between client and server.Microsoft's SQL Server CE [Mic08] needs Active Sync and Sybase Adaptive ServerAnywhere [Syb08] either uses SQL-Remote and its message oriented replication or …,BTW,2009,1
Querying and Mining Strings Made Easy,Majed Sahli; Essam Mansour; Panos Kalnis,Abstract With the advent of large string datasets in several scientific and businessapplications; there is a growing need to perform ad-hoc analysis on strings. Currently;strings are stored; managed; and queried using procedural codes. This limits users tocertain operations supported by existing procedural applications and requires manual queryplanning with limited tuning opportunities. This paper presents StarQL; a generic anddeclarative query language for strings. StarQL is based on a native string data model thatallows StarQL to support a large variety of string operations and provide semantic-basedquery optimization. String analytic queries are too intricate to be solved on one machine.Therefore; we propose a scalable and efficient data structure that allows StarQLimplementations to handle large sets of strings and utilize large computing infrastructures …,International Conference on Advanced Data Mining and Applications,2017,*
A Demo of the Data Civilizer System,Raul Castro Fernandez; Dong Deng; Essam Mansour; Abdulhakim A Qahtan; Wenbo Tao; Ziawasch Abedjan; Ahmed Elmagarmid; Ihab F Ilyas; Samuel Madden; Mourad Ouzzani; Michael Stonebraker; Nan Tang,Abstract Finding relevant data for a specific task from the numerous data sources availablein any organization is a daunting task. This is not only because of the number of possibledata sources where the data of interest resides; but also due to the data being scattered allover the enterprise and being typically dirty and inconsistent. In practice; data scientists areroutinely reporting that the majority (more than 80%) of their effort is spent finding; cleaning;integrating; and accessing data of interest to a task at hand. We propose to demonstrateDATA CIVILIZER to ease the pain faced in analyzing data" in the wild". DATA CIVILIZER isan end-to-end big data management system with components for data discovery; dataintegration and stitching; data cleaning; and querying data from a large variety of storageengines; running in large enterprises.,Proceedings of the 2017 ACM International Conference on Management of Data,2017,*
Lusail: A System for Querying Linked Data at Scale,Ibrahim Abdelaziz; Essam Mansour; Mourad Ouzzani; Ashraf Aboulnaga; Panos Kalnis,Abstract The RDF data model allows publishing interlinked RDF datasets; where eachdataset is independently maintained and is queryable via a SPARQL endpoint. Manyapplications would benefit from querying the resulting large; decentralized; geo-distributedgraph through a federated SPARQL query processor. A crucial factor for good performancein federated query processing is pushing as much computation as possible to the localendpoints. Surprisingly; existing federated SPARQL engines are not effective at this tasksince they rely only on schema information. Consequently; they cause unnecessary dataretrieval and communication; leading to poor scalability and response time. This paperaddresses these limitations and presents Lusail; a scalable and efficient federated SPARQLsystem for querying large RDF graphs that are geo-distributed on different endpoints …,Proceedings of the VLDB Endowment,2017,*
An XML-Based Manipulation and Query Language for Rule-Based Information,Essam Mansour; Hagen Höpfner,Abstract Rules are utilized to assist in the monitoring process that is required in activities;such as disease management and customer relationship management. These rules arespecified according to the application best practices. Most of research efforts emphasize onthe specification and execution of these rules. Few research efforts focus on managing theserules as one object that has a management life-cycle. This paper presents our manipulationand query language that is developed to facilitate the maintenance of this object during itslife-cycle and to query the information contained in this object. This language is based on anXML-based model. Furthermore; we evaluate the model and language using a prototypesystem applied to a clinical case study.,International Workshop on Rules and Rule Markup Languages for the Semantic Web,2009,*
An XML-Based Model for Supporting Context-Aware Query and Cache Management,Essam Mansour; Hagen Höpfner,Abstract Database systems (DBSs) can play an essential role in facilitating the query andcache management in context-aware mobile information systems (CAMIS). Two of thefundamental aspects of such management are update notifications and context-aware queryprocessing. Unfortunately; DBSs does not provide a built-in update notification function andare not aware of the context of their usage. This paper presents an XML model called XReAl(XML-based Relational Algebra) that assists DBSs in extending their capabilities to supportcontext-aware queries and cache management for mobile environments.,British National Conference on Databases,2009,*
A Rule-Based Approach and Framework for Managing Best Practices,Essam Mansour; Hagen Höpfner,In healthcare; Best Practice (clinical guidelines) are used to monitor the clinical events ofinterest concerning a specific patient. a medical patient plan is generated based on a clinicalguideline for each diabetes patient. In the execution process; medical patient plandetermines the reaction to the changes of the patient's state. Clinicians are interested tomanipulate the best practice and plans as a first class object. Clinicians are also interestedto review the execution history of these medical plans.,*,2009,*
Review of Data Management Mechanisms on Mobile DevicesUberblick uber Datenmanagementmechanismen auf mobilen Endgeraten,Hagen Hopfner; Essam Mansour; Daniela Nicklas,*,IT-Information Technology,2009,*
2009 First International Conference on Advances in Databases; Knowledge; and Data Applications (DBKDA 2009),E Mansour; H Hopfner,In protein structure prediction; identifying the inter-residue contacts is a very important task tounderstand the mechanism of complicated protein folding and therefore to predict three-dimensional structures of proteins. So far; many methods were developed to predict inter-residue contacts. However; no special database consisting of detailed inter-residue contactsfor each PDB protein chain has...,*,*,*
A Query Language for Large String Processing,Majed Sahli; Essam Mansour; Panos Kalnis,ABSTRACT With the advent of large string datasets in several scientific and businessapplications; there is a growing need to perform ad-hoc analysis on strings. Currently;strings are stored; managed; and queried using procedural codes. This limits users tocertain operations supported by existing procedural applications and requires manual queryplanning with limited tuning opportunities. SQL can be used to analyze strings; but itprovides limited support for native string operations because it is based on the relationalmodel. It is unnatural to represent and access strings using relational algebra and tuplecalculus. This paper presents StarQL; a generic and declarative query language for strings.StarQL is based on a native string data model that allows StarQL to support a large variety ofstring operations and provide semantic-based query optimization. String analytic queries …,*,*,*
Solid: A Platform for Decentralized Social Applications Based on Linked Data,Andrei Vlad Sambra; Essam Mansour; Sandro Hawke; Maged Zereba; Nicola Greco; Abdurrahman Ghanem; Dmitri Zagidulin; Ashraf Aboulnaga; Tim Berners-Lee,Abstract. This paper presents Solid; a decentralized platform for social Web applications. InSolid; users' data is managed independently of the applications that create and consumethis data. The user's data is stored in a Web-accessible personal online datastore (or pod).Solid allows users to have one or more pods from different pod providers; while at the sametime enabling users to easily switch between providers. Developers can use Solid protocols;which is based on existing W3C recommendations; for reading; writing and access control ofthe contents of users' pods. In Solid architecture; applications can operate over data ownedby the user or the user has access to regardless the location of this data on the Web. Userscan also control access to their data; and have the option to switch between applications atany time. This is paradigm shift in integrating social features into Web applications. Our …,*,*,*
