P2P Content Search: Give the Web Back to the People.,Matthias Bender; Sebastian Michel; Peter Triantafillou; Gerhard Weikum; Christian Zimmer,ABSTRACT The proliferation of peer-to-peer (P2P) systems has come with variouscompelling applications including file sharing based on distributed hash tables (DHTs) orother kinds of overlay networks. Searching the content of files (especially Web Search)requires multi-keyword querying with scoring and ranking. Existing approaches have no wayof taking into account the correlation between the keywords in the query. This paperpresents our solution that incorporates the queries and behavior of the users in the P2Pnetwork such that interesting correlations can be inferred.,IPTPS,2006,59
SeAl: Managing accesses and data in peer-to-peer sharing networks,Nikos Ntarmos; Peter Triantafillou,We present SeAl; a novel data/resource and data-access management infrastructuredesigned for the purpose of addressing a key problem in P2P data sharing networks;namely the problem of wide-scale selfish peer behavior. Selfish behavior has beenmanifested and well documented and it is widely accepted that unless this is dealt with; thescalability; efficiency; and the usefulness of P2P sharing networks will be diminished. SeAlessentially consists of a monitoring/accounting subsystem; an auditing/verificationsubsystem; and incentive mechanisms. The monitoring subsystem facilitates theclassification of peers into selfish/altruistic. The auditing/verification layer provides a shieldagainst perjurer/slandering and colluding peers that may try to cheat the monitoringsubsystem. The incentives mechanisms effectively utilize these layers so to increase the …,Peer-to-Peer Computing; 2004. Proceedings. Proceedings. Fourth International Conference on,2004,54
Subscription summaries for scalability and efficiency in publish/subscribe systems,Peter Triantafillou; Andreas Economides,A key issue when designing and implementing largescale publish/subscribe systems is howto efficiently propagate subscriptions among the brokers of the system. Brokers require thisinformation in order to forward incoming events only to interested users; filtering outunrelated events; which can save significant overheads (particularly network bandwidth andprocessing time at the brokers). In this paper we contribute the notion of subscriptionsummaries; a mechanism appropriately compacting subscription information. We developthe associated data structures and matching algorithms. The proposed mechanism canhandle event/subscription schemata that are rich in terms of their attribute types andpowerful in terms of the allowed operations on them. Our major results are that the proposedmechanism (i) is scalable; with the bandwidth required to propagate subscriptions …,Distributed Computing Systems Workshops; 2002. Proceedings. 22nd International Conference on,2002,53
Discovering and exploiting keyword and attribute-value co-occurrences to improve P2P routing indices,Sebastian Michel; Matthias Bender; Nikos Ntarmos; Peter Triantafillou; Gerhard Weikum; Christian Zimmer,Abstract Peer-to-Peer (P2P) search requires intelligent decisions for query routing: selectingthe best peers to which a given query; initiated at some peer; should be forwarded forretrieving additional search results. These decisions are based on statistical summaries foreach peer; which are usually organized on a per-keyword basis and managed in adistributed directory of routing indices. Such architectures disregard the possiblecorrelations among keywords. Together with the coarse granularity of per-peer summaries;which are mandated for scalability; this limitation may lead to poor search result quality. Thispaper develops and evaluates two solutions to this problem; sk-STAT based on single-keystatistics only; and mk-STAT based on additional multi-key statistics. For both cases; hashsketch synopses are used to compactly represent a peer's data items and are efficiently …,Proceedings of the 15th ACM international conference on Information and knowledge management,2006,52
Longitudinal analytics on web archive data: it's about time!,Gerhard Weikum; Nikos Ntarmos; Marc Spaniol; Peter Triantafillou; András A Benczúr; Scott Kirkpatrick; Philippe Rigaux; Mark Williamson,ABSTRACT Organizations like the Internet Archive have been capturing Web contents overdecades; building up huge repositories of time-versioned pages. The timestamp annotationsand the sheer volume of multi-modal content constitutes a gold mine for analysts of all sorts;across different application areas; from political analysts and marketing agencies toacademic researchers and product developers. In contrast to traditional data analytics onclick logs; the focus is on longitudinal studies over very long horizons. This longitudinalaspect affects and concerns all data and metadata; from the content itself; to the indices andthe statistical metadata maintained for it. Moreover; advanced analysts prefer to deal withsemantically rich entities like people; places; organizations; and ideally relationships suchas company acquisitions; instead of; say; Web pages containing such references. For …,CIDR,2011,49
Disk scheduling for mixed-media workloads in a multimedia server,Y Rompogiannakis; Guido Nerjes; Peter Muth; Michael Paterakis; Peter Triantafillou; Gerhard Weikum,310st mutimedia appfic~. ons require storage and rm” ev~ of hge amounts of continuous andficrete data at v~ l high rat~ Disk driv= should be servicing such tid workloads achieving lowrqonse times for discrete requests; while guaruntea” ng the uninterrupted delivery of coIti.nuous data Disk scheduling algorithms for J- workloa&; &hough they play a central role inthis task have been overlooked by related mutimedia r~ earch efforts; which so far haveJmstfy concentrated on the scheduling of coI*” nuous requ- 03dv.~ e focus of this paper is one~ iti disk WO scheduling algorithms for _ workbads in a mutimedia storage server. Wepropose novel algorithms; a tonomy of r~~ mzt algorithms; and stud~'their p~ ormancethrough~ m. mentatiom Our resuti show that our proposed dgo~ hms offer drasticimprovements in discrete request average response times; low r~ onse-time vm” abifity …,Proceedings of the sixth ACM international conference on Multimedia,1998,49
Internet scale string attribute publish/subscribe data networks,Ioannis Aekaterinidis; Peter Triantafillou,Abstract With this work we aim to make a three-fold contribution. We first address the issue ofsupporting efficiently queries over string-attributes involving prefix; suffix; containment; andequality operators in large-scale data networks. Our first design decision is to employdistributed hash tables (DHTs) for the data network's topology; harnessing their desirableproperties. Our next design decision is to derive DHT-independent solutions; treating DHTas a black box. Second; we exploit this infrastructure to develop efficient content basedpublish/subscribe systems. The main contribution here are algorithms for the efficientprocessing of queries (subscriptions) and events (publications). Specifically; we show thatour subscription processing algorithms require O (logN) messages for a N-node network;and our event processing algorithms require O (lx logN) messages (with l being the …,Proceedings of the 14th ACM international conference on Information and knowledge management,2005,48
Overlay striping and optimal parallel I/O for modern applications,Peter Triantafillou; Christos Faloutsos,Abstract Disk array systems are rapidly becoming the secondary-storage media of choice formany emerging applications with large storage and high bandwidth requirements. Stripingdata across the disks of a disk array introduces significant performance benefits mainlybecause the effective transfer rate of the secondary storage is increased by a factor equal tothe stripe width. However; the choice of the optimal stripe width is an open problem: nogeneral formal analysis has been reported and intuition alone fails to provide goodguidelines. As a result one may find occasionally contradictory recommendations in theliterature. With this work we first contribute an analytical calculation of the optimal stripewidth. Second; we recognize that the optimal stripe width is sensitive to themultiprogramming level; which is not known a priori and fluctuates with time. Thus …,Parallel Computing,1998,46
Iqn routing: Integrating quality and novelty in p2p querying and ranking,Sebastian Michel; Matthias Bender; Peter Triantafillou; Gerhard Weikum,Abstract We consider a collaboration of peers autonomously crawling the Web. A pivotalissue when designing a peer-to-peer (P2P) Web search engine in this environment is queryrouting: selecting a small subset of (a potentially very large number of relevant) peers tocontact to satisfy a keyword query. Existing approaches for query routing work well ondisjoint data sets. However; naturally; the peers' data collections often highly overlap; aspopular documents are highly crawled. Techniques for estimating the cardinality of theoverlap between sets; designed for and incorporated into information retrieval engines arevery much lacking. In this paper we present a comprehensive evaluation of appropriateoverlap estimators; showing how they can be incorporated into an efficient; iterativeapproach to query routing; coined Integrated Quality Novelty (IQN). We propose to further …,International Conference on Extending Database Technology,2006,43
High performance data broadcasting systems,Peter Triantafillou; R Harpantidou; Michael Paterakis,Abstract Data broadcasting as a means of efficient data dissemination is a key technologyfacilitating ubiquitous computing. For this reason; broadcast scheduling algorithms havereceived a lot of attention. However; all existing algorithms make the core assumption thatthe data items to be broadcast are immediately available in the transmitter's queue; ignoringthe key role that the disk subsystem and the cache management play in the overallbroadcast system performance. With this paper we contribute a comprehensive system'sperspective towards the development of high performance broadcast systems; taking intoaccount how broadcast scheduling; disk scheduling; and cache management algorithmsaffect the overall performance. We contribute novel techniques that ensure an efficientinterplay between broadcast scheduling; cache management; and disk scheduling. We …,Mobile Networks and Applications,2002,42
Counting at large: Efficient cardinality estimation in internet-scale data networks,Nikos Ntarmos; Peter Triantafillou; Gerhard Weikum,Counting in general; and estimating the cardinality of (multi-) sets in particular; is highlydesirable for a large variety of applications; representing a foundational block for the efficientdeployment and access of emerging internetscale information systems. Examples of suchapplications range from optimizing query access plans in internet-scale databases; toevaluating the significance (rank/score) of various data items in information retrievalapplications. The key constraints that any acceptable solution must satisfy are:(i) efficiency:the number of nodes that need be contacted for counting purposes must be small in order toenjoy small latency and bandwidth requirements;(ii) scalability; seemingly contradicting theefficiency goal: arbitrarily large numbers of nodes nay need to add elements to a (multi-) set;which dictates the need for a highly distributed solution; avoiding server-based scalability …,Data Engineering; 2006. ICDE'06. Proceedings of the 22nd International Conference on,2006,41
On-demand data elevation in a hierarchical multimedia storage server,Peter Triantafillou; Thomas Papadakis,Abstract Given the present cost of memories and the very large storage and bandwidthrequirements of large-scale multimedia databases; hierarchical storage servers (whichconsist of RAM; disk storage; and robot-based tertiary libraries) are becoming increasinglypopular. However; related research is scarce and employs tertiary storage for storageaugmentation purposes only. This work; exploiting the ever-increasing performance o eredby (particularly) modern tape library products; aims to utilize tertiary storage in order toaugment the system's performance. We consider the issue of elevating continuous data fromits permanent place in tertiary for display purposes. Our primary goals are to save on thesecondary storage bandwidth that traditional techniques require for the display ofcontinuous objects; while requiring no additional RAM bu er space. To this end we …,VLDB,1997,41
The location-based paradigm for replication: Achieving efficiency and availability in distributed systems,Peter Triantafillou; David J.  Taylor,Replication techniques for transaction-based distributed systems generally achieveincreased availability but with a significant performance penalty. We present a newreplication paradigm; the location-based paradigm; which addresses availability and otherperformance issues. It provides availability similar to quorum-based replication protocols butwith transaction-execution delays similar to one-copy systems. The paradigm further exploitsreplication to improve performance in two instances. First; it takes advantage of local ornearby replicas to further improve the response time of transactions; achieving smallerexecution delays than one-copy systems. Second; it takes advantage of replication tofacilitate the independent crash recovery of replica sites-a goal which is unattainable in one-copy systems. In addition to the above the location-based paradigm avoids bottlenecks …,IEEE Transactions on Software Engineering,1995,40
Minerva∞: A scalable efficient peer-to-peer search engine,Sebastian Michel; Peter Triantafillou; Gerhard Weikum,Abstract The promises inherent in users coming together to form data sharing networkcommunities; bring to the foreground new problems formulated over such dynamic; evergrowing; computing; storage; and networking infrastructures. A key open challenge is toharness these highly distributed resources toward the development of an ultra scalable;efficient search engine. From a technical viewpoint; any acceptable solution must fullyexploit all available resources dictating the removal of any centralized points of control;which can also readily lead to performance bottlenecks and reliability/availability problems.Equally importantly; however; a highly distributed solution can also facilitate pluralism ininforming users about internet content; which is crucial in order to preclude the formation ofinformation-resource monopolies and the biased visibility of content from economically …,Proceedings of the ACM/IFIP/USENIX 2005 International Conference on Middleware,2005,39
A comprehensive analytical performance model for disk devices under random workloads,Peter Triantafillou; Stavros Christodoulakis; Costas A Georgiadis,Our goal is to contribute a common theoretical framework for studying the performance ofdisk-storage devices. Understanding the performance behavior of these devices will allowprediction of the I/O cost in modern applications. Current disk technologies differ in terms ofthe fundamental modeling characteristics; which include the magnetic/optical nature;angular and linear velocities; storage capacities; and transfer rates. Angular and linearvelocities; storage capacities; and transfer rates are made constant or variable in differentexisting disk products. Related work in this area has studied Constant Angular Velocity(CAV) magnetic disks and Constant Linear Velocity (CLV) optical disks. We present acomprehensive analytical model; validated through simulations; for the random retrievalperformance of disk devices which takes into account all the above-mentioned …,IEEE Transactions on Knowledge and data Engineering,2002,37
Load distribution fairness in p2p data management systems,Theoni Pitoura; Peter Triantafillou,We address the issue of measuring storage; or query load distribution fairness in peer-to-peer data management systems. Existing metrics may look promising from the point of viewof specific peers; while in reality being far from optimal from a global perspective. Thus; firstwe define the requirements and study the appropriateness of various statistical metrics formeasuring load distribution fairness towards these requirements. The metric proposed asmost appropriate is the Gini coefficient (G). Second; we develop novel distributed samplingalgorithms to compute G on-line; with high precision; efficiently; and scalably. Third; weshow how G can readily be utilized on-line by higher-level algorithms which can now knowwhen to best intervene to correct load imbalances. Our analysis and experiments testify forthe efficiency and accuracy of these algorithms; permitting the online use of a rich and …,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,35
Optimal data placement on disks: a comprehensive solution for different technologies,Peter Triantafillou; Stavros Christodoulakis; Costas Georgiadis,The problem of optimally placing data on disks (ODP) to maximize disk-access performancehas long been recognized as important. Solutions to this problem have been reported forsome widely available disk technologies; such as magnetic CAV and optical CLV disks.However; important new technologies such as multizoned magnetic disks; have beenrecently introduced. For such technologies no formal solution to the ODP problem has beenreported. In this paper; we first identify the fundamental characteristics of disk-devicetechnologies which influence the solution to the ODP problem. We develop acomprehensive solution to the problem that covers all currently available disk technologies.We show how our comprehensive solution can be reduced to the solutions for existing disktechnologies; contributing thus a solution to the ODP problem for multizoned disks. Our …,IEEE Transactions on Knowledge and Data Engineering,2000,35
Combining information extraction and human computing for crowdsourced knowledge acquisition,Sarath Kumar Kondreddi; Peter Triantafillou; Gerhard Weikum,Automatic information extraction (IE) enables the construction of very large knowledgebases (KBs); with relational facts on millions of entities from text corpora and Web sources.However; such KBs contain errors and they are far from being complete. This motivates theneed for exploiting human intelligence and knowledge using crowd-based humancomputing (HC) for assessing the validity of facts and for gathering additional knowledge.This paper presents a novel system architecture; called Higgins; which shows how toeffectively integrate an IE engine and a HC engine. Higgins generates game questionswhere players choose or fill in missing relations for subject-relation-object triples. Forgenerating multiple-choice answer candidates; we have constructed a large dictionary ofentity names and relational phrases; and have developed specifically designed statistical …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,34
Global document frequency estimation in peer-to-peer web search,Matthias Bender; Sebastian Michel; Peter Triantafillou; Gerhard Weikum,This paper presents an efficient solution for the problem of estimating global documentfrequencies in a large-scale P2P network with very high dynamics where peers can join andleave the network on short notice. In particular; the developed method takes into account thefact that the local document collections of autonomous peers may arbitrarily overlap; so thatglobal counting needs to be duplicateinsensitive. The method is based on hash sketches asa technique for compact data synopses. Experimental studies demonstrate the estimator'saccuracy; scalability; and ability to cope with high dynamics. Moreover; the benefit forranking P2P search results is shown by experiments with real-world Web data and queries.,Proc. of the 9th Int. Workshop on the web and databases,2006,34
eXO: Decentralized Autonomous Scalable Social Networking.,Andreas Loupasakis; Nikos Ntarmos; Peter Triantafillou; Darko Makreshanski,Social networks have been receiving increasing attention throughout recent years;specifically due to the success of sites like Facebook; Twitter; Youtube; Flickr; etc. As theirpopularity has increased; several issues have arised revolving in general aroundcentralized social networks as a type of social networks. First and foremost is the issue ofprivacy. All centralized social network sites require the user to upload the content they willshare to their site; which typically involves releasing of ownership of content from the user tothe service provider. Furthermore; there are the privacy statements which in many cases aredifficult to read and actually rarely read by users. Also; there are the laws in specificcountries requiring service providers to keep user data for several years even after the userhas deleted his account with obligation to provide the data to the authorities upon request …,CIDR,2011,33
Dynamic Web Service discovery architecture based on a novel peer based overlay network,Spyros Sioutas; Evangelos Sakkopoulos; Ch Makris; Bill Vassiliadis; A Tsakalidis; Peter Triantafillou,Abstract Service Oriented Computing and its most famous implementation technology WebServices (WS) are becoming an important enabler of networked business models. Discoverymechanisms are a critical factor to the overall utility of Web Services. So far; discoverymechanisms based on the UDDI standard rely on many centralized and area-specificdirectories; which poses information stress problems such as performance bottlenecks andfault tolerance. In this context; decentralized approaches based on Peer to Peer overlaynetworks have been proposed by many researchers as a solution. In this paper; we proposea new structured P2P overlay network infrastructure designed for Web Services Discovery.We present theoretical analysis backed up by experimental results; showing that theproposed solution outperforms popular decentralized infrastructures for web discovery …,Journal of Systems and Software,2009,33
AESOP: Altruism-Endowed self-organizing peers,Nikos Ntarmos; Peter Triantafillou,Abstract We argue the case for a new paradigm for architecting structured P2P overlaynetworks; coined AESOP. AESOP consists of 3 layers:(i) an architecture; PLANES; thatensures significant performance speedups; assuming knowledge of altruistic peers;(ii) anaccounting/auditing layer; AltSeAl; that identifies and validates altruistic peers; and (iii)SeAledPLANES; a layer that facilitates the coordination/collaboration of the previous twocomponents. We briefly present these components along with experimental and analyticaldata of the promised significant performance gains and the related overhead. In light ofthese very encouraging results; we put this three-layer architecture paradigm forth as theway to structure the P2P overlay networks of the future.,International Workshop on Databases; Information Systems; and Peer-to-Peer Computing,2004,30
Achieving strong consistency in a distributed file system,Peter Triantafillou; Carl Neilson,Distributed file systems need to provide for fault tolerance. This is typically achieved with thereplication of files. Existing approaches to the construction of replicated file systems sacrificestrong semantics (ie the guarantees the systems make to running computations whenfailures occur and/or files are accessed concurrently). This is done mainly for efficiencyreasons. This paper puts forward a replicated file system protocol that enforces strongconsistency semantics. Enforcing strong semantics allows for distributed systems to behavemore like their centralized counterparts-an essential feature in order to provide thetransparency that is so strived for in distributed computing systems. One characteristic of ourprotocol is its distributed nature. Because of it; the extra cost needed to ensure the strongerconsistency is kept low (since the bottleneck problem noticed in primary-copy systems is …,IEEE Transactions on Software Engineering,1997,28
Research and development issues for large-scale multimedia information systems,Stavros Christodoulakis; Peter Triantafillou,During the last few years a convergence in the industries of computers and software;telecommunications; publishing; and consumer electronics has been observed. This is ofmajor industrial importance. The convergence of the relevant technologies will allowinformation to be distributed on demand from very large information servers to homeelectronics devices(called Set-Top Units; STUS) through a variety of high-capacitytelecommunication media. Private and public organizations from these industries haveformed the Digital Audio-Visual Council(DAVIC). DAVIC has produced a draft standard thatdescribes the structure for information servers; telecommunication systems; STUS; and thecommunication protocols. The objective is to achieve“rapid; industry-driven consensus” inavoiding problems of incompatibility while facilitating the fast development of the …,ACM Computing Surveys (CSUR),1995,27
Video placement and configuration of distributed video servers on cable TV networks,Constantinos Vassilakis; Michael Paterakis; Peter Triantafillou,Abstract. A large-scale; distributed video-on-demand (VOD) system allows geographicallydispersed residential and business users to access video services; such as movies andother multimedia programs or documents on demand from video servers on a high-speednetwork. In this paper; we first demonstrate through analysis and simulation the need for ahierarchical architecture for the VOD distribution network. We then assume a hierarchicalarchitecture; which fits the existing tree topology used in today's cable TV (CATV) hybridfiber/coaxial (HFC) distribution networks. We develop a model for the video programplacement; configuration; and performance evaluation of such systems. Our approach takesinto account the user behavior; the fact that the user requests are transmitted over a sharedchannel before reaching the video server containing the requested program; the fact that …,Multimedia Systems,2000,26
Interval indexing and querying on key-value cloud stores,George Sfakianakis; Ioannis Patlakas; Nikos Ntarmos; Peter Triantafillou,Cloud key-value stores are becoming increasingly more important. Challengingapplications; requiring efficient and scalable access to massive data; arise every day. Wefocus on supporting interval queries (which are prevalent in several data intensiveapplications; such as temporal querying for temporal analytics); an efficient solution forwhich is lacking. We contribute a compound interval index structure; comprised of twotiers:(i) the MRSegmentTree (MRST); a key-value representation of the Segment Tree; and(ii) the Endpoints Index (EPI); a column family index that stores information for intervalendpoints. In addition to the above; our contributions include:(i) algorithms for efficientlyconstructing and populating our indices using MapReduce jobs;(ii) techniques for efficientand scalable index maintenance; and (iii) algorithms for processing interval queries. We …,Data Engineering (ICDE); 2013 IEEE 29th International Conference on,2013,25
Distributed hash sketches: Scalable; efficient; and accurate cardinality estimation for distributed multisets,Nikos Ntarmos; Peter Triantafillou; Gerhard Weikum,Abstract Counting items in a distributed system; and estimating the cardinality of multisets inparticular; is important for a large variety of applications and a fundamental building block foremerging Internet-scale information systems. Examples of such applications range fromoptimizing query access plans in peer-to-peer data sharing; to computing the significance(rank/score) of data items in distributed information retrieval. The general formal problemaddressed in this article is computing the network-wide distinct number of items with someproperty (eg; distinct files with file name containing “spiderman”) where each node in thenetwork holds an arbitrary subset; possibly overlapping the subsets of other nodes. The keyrequirements that a viable approach must satisfy are:(1) scalability towards very largenetwork size;(2) efficiency regarding messaging overhead;(3) load balance of storage …,ACM Transactions on Computer Systems (TOCS),2009,25
Xl peer-to-peer pub/sub systems,Anne-Marie Kermarrec; Peter Triantafillou,Abstract Increasingly; one of the most prominent ways to disseminate information on theWeb is through “notifications”(also known as alerts); and as such they are at the core ofmany large-scale applications. For instance; users are notified of articles in which they areinterested through RSS feeds; of posts from their friends through social networks; or ofrecommendation generated by various sites. Event notification usually relies on the so-called Publish-Subscribe (P ub/S ub) communication paradigm. In P ub/S ub systems;subscribers sign up for events or classes of events in order to be asynchronously notifiedafterward by the system. The size of such systems (with respect to events and subscriptions)keeps growing; and providing scalable implementations of P ub/S ub systems is extremelychallenging. Although there exist popular examples of centralized P ub/S ub systems that …,ACM Computing Surveys (CSUR),2013,24
Distributed top-k aggregation queries at large,Thomas Neumann; Matthias Bender; Sebastian Michel; Ralf Schenkel; Peter Triantafillou; Gerhard Weikum,Abstract Top-k query processing is a fundamental building block for efficient ranking in alarge number of applications. Efficiency is a central issue; especially for distributed settings;when the data is spread across different nodes in a network. This paper introduces noveloptimization methods for top-k aggregation queries in such distributed environments. Theoptimizations can be applied to all algorithms that fall into the frameworks of the prior TPUTand KLEE methods. The optimizations address three degrees of freedom: 1) hierarchicallygrouping input lists into top-k operator trees and optimizing the tree structure; 2) computingdata-adaptive scan depths for different input sources; and 3) data-adaptive sampling of asmall subset of input sources in scenarios with hundreds or thousands of query-relevantnetwork nodes. All optimizations are based on a statistical cost model that utilizes local …,Distributed and Parallel Databases,2009,23
Scheduling strategies for mixed workloads in multimedia information servers,Guido Nerjes; Peter Muth; Michael Paterakis; Yannis Romboyannakis; Peter Triantafillou; Gerhard Weikum,In contrast to pure video servers; advanced applications such as digital libraries orteleteaching exhibit a mixed workload with massive access to conventional;" discrete" datasuch as text documents; images and indexes as well as requests for" continuous data". Inaddition to the service quality guarantees for continuous data requests; quality-consciousapplications require that the response time of the discrete data requests stay below someuser-tolerance threshold. We study the impact of different disk scheduling policies on theservice quality for both continuous and discrete data. We identify a number of critical issues;present a framework for describing the various policies in terms of few parameters andfinally provide experimental results; based on a detailed simulation testbed; that comparedifferent scheduling policies.,Research Issues In Data Engineering; 1998.'Continuous-Media Databases and Applications'. Proceedings.; Eighth International Workshop on,1998,23
