On mouse dynamics as a behavioral biometric for authentication,Zach Jorgensen; Ting Yu,Abstract The idea of using one's behavior with a pointing device; such as a mouse or atouchpad; as a behavioral biometric for authentication purposes has gained increasingattention over the past decade. A number of interesting approaches based on the idea haveemerged in the literature and promising experimental results have been reported; however;we argue that limitations in the past experimental evaluations of these approaches raisequestions about their true effectiveness in a practical setting. In this paper; we reviewexisting authentication approaches based on mouse dynamics and shed light on someimportant limitations regarding how the effectiveness of these approaches has beenevaluated in the past. We present the results of several experiments that we conducted toillustrate our observations and suggest guidelines for evaluating future authentication …,Proceedings of the 6th ACM Symposium on Information; Computer and Communications Security,2011,137
On the modeling and analysis of obligations,Keith Irwin; Ting Yu; William H Winsborough,Abstract Traditional security policies largely focus on access control requirements; whichspecify who can access what under what circumstances. Besides access controlrequirements; the availability of services in many applications often further imposesobligation requirements; which specify what actions have to be taken by a subject in thefuture as a condition of getting certain privileges at present. However; it is not clear yet whatthe implications of obligation policies are concerning the security goals of a system. In thispaper; we propose a formal metamodel that captures the key aspects of a system that arerelevant to obligation management. We formally investigate the interpretation of securitypolicies from the perspective of obligations; and define secure system states based on theconcept of accountability. We also study the complexity of checking a state's …,Proceedings of the 13th ACM conference on Computer and communications security,2006,118
Securemr: A service integrity assurance framework for mapreduce,Wei Wei; Juan Du; Ting Yu; Xiaohui Gu,MapReduce has become increasingly popular as a powerful parallel data processingmodel. To deploy MapReduce as a data processing service over open systems such asservice oriented architecture; cloud computing; and volunteer computing; we must providenecessary security mechanisms to protect the integrity of MapReduce data processingservices. In this paper; we present SecureMR; a practical service integrity assuranceframework for MapReduce. SecureMR consists of five security components; which provide aset of practical security mechanisms that not only ensure MapReduce service integrity aswell as to prevent replay and Denial of Service (DoS) attacks; but also preserve thesimplicity; applicability and scalability of MapReduce. We have implemented a prototype ofSecureMR based on Hadoop; an open source MapReduce implementation. Our …,Computer Security Applications Conference; 2009. ACSAC'09. Annual,2009,115
A roadmap for comprehensive online privacy policy management,Annie I Antón; Elisa Bertino; Ninghui Li; Ting Yu,Page 1. COMMUNICATIONS OF THE ACM July 2007/Vol. 50; No. 7 109 A framework supportingthe privacy policy life cycle helps guide the kind of research to consider before sound privacyanswers may be realized. COMPREHENSIVE ONLINE PRIVACY POLICY MANAGEMENTBy Annie I. Antón; Elisa Bertino; Ninghui Li; and Ting Yu nformation technology advances aremaking Internet and Web-based system use the common choice in many application domains;ranging from business to health care to scientific collaboration and distance learning. However;adoption is slowed by well-founded concerns about privacy; especially given that data collectedabout individuals is being combined with information from other sources and analyzed bypowerful tools (such as data mining tools). I A Roadmap for Page 2. 110 July 2007/Vol. 50;No. 7 COMMUNICATIONS OF THE ACM …,Communications of the ACM,2007,103
On the correctness criteria of fine-grained access control in relational databases,Qihua Wang; Ting Yu; Ninghui Li; Jorge Lobo; Elisa Bertino; Keith Irwin; Ji-Won Byun,Abstract Databases are increasingly being used to store information covered byheterogeneous policies; which require support for access control with great flexibility. Thishas led to increasing interest in using fine-grained access control; where different cells in arelation may be governed by different access control rules. Although several proposals havebeen made to support fine-grained access control; there currently does not exist a formalnotion of correctness regarding the query answering procedure. In this paper; we proposesuch a formal notion of correctness in fine-grained database access control; and discusswhy existing approaches fall short in some circumstances. We then propose a labelingapproach for masking unauthorized information and a query evaluation algorithm whichbetter supports fine-grained access control. Finally; we implement our algorithm using …,Proceedings of the 33rd international conference on Very large data bases,2007,100
Compressed accessibility map: Efficient access control for XML,Ting Yu; Laks VS Lakshmanan; Divesh Srivastava; HV Jagadish,This chapter proposes a space-and time-efficient solution to the access control problem foreXtensible Markup Language (XML) data. The solution is based on a novel notion of acompressed accessibility map (CAM); which compactly identifies the XML data items towhich a user has access; by exploiting structural locality of accessibility in tree-structureddata. Transacting business over the Internet using XML is becoming more and more of areality as one moves towards a world of Internet-worked data; with applications requiringaccess to data on the Internet. In this setting; there is a need for much more sophisticatedtypes of access control than is permitted by simple firewalls. XML is widely regarded as apromising means for data representation integration; and exchange. As companies transactbusiness over the Internet; the sensitive nature of the information mandates that access …,*,2002,86
A framework for identifying compromised nodes in sensor networks,Qing Zhang; Ting Yu; Peng Ning,Sensor networks are often subject to physical attacks. Once a node's cryptographic key iscompromised; an attacker may completely impersonate it; and introduce arbitrary falseinformation into the network. Basic cryptographic security mechanisms are often not effectivein this situation. Most techniques to address this problem focus on detecting and toleratingfalse information introduced by compromised nodes. They cannot pinpoint exactly where thefalse information is introduced and who is responsible for it. We still lack effective techniquesto accurately identify compromised nodes so that they can be excluded from a sensornetwork once and for all. In this paper; we propose an application-independent frameworkfor identifying compromised sensor nodes. The framework provides an appropriateabstraction of application-specific detection mechanisms; and models the unique …,Securecomm and Workshops; 2006,2006,83
A formal semantics for P3P,Ting Yu; Ninghui Li; Annie I Antón,Abstract The Platform for Privacy Preferences (P3P); developed by the W3C; provides anXML-based language for websites to encode their data-collection and data-use practices ina machine-readable form. To fully deploy P3P in enterprise information systems and overthe Web; a well-defined semantics for P3P policies is a must; which is lacking in the currentP3P framework. Without a formal semantics; a P3P policy may be semantically inconsistentand may be interpreted and represented differently by different user agents; it is difficult todetermine whether a P3P policy is indeed enforced by an enterprise; and privacy policiesfrom different corporations cannot be formally compared before information exchange. In thispaper; we propose a relational formal semantics for P3P policies; which precisely andintuitively models the relationships between different components of P3P statements (ie …,Proceedings of the 2004 workshop on Secure web service,2004,76
Routing XML queries,Nick Koudas; Michael Rabinovich; Divesh Srivastava; Ting Yu,In file-sharing P2P networks; a fundamental problem is that of identifying databases that arerelevant to user queries. This problem is referred to as the location problem in P2P literature.We propose a scalable solution to the location problem in a data-sharing P2P network;consisting of a network of XML database nodes and XML router nodes; and make thefollowing contributions. We develop the internal organization and routing protocols for theXML router nodes; to enable scalable XPath query and update processing; under the openand the agreement cooperation models between nodes. Since router nodes tend to bememory constrained; we facilitate a space/performance tradeoff by permitting aggregatedrouting states; and developing algorithms for generating and using such aggregatedinformation. We experimentally demonstrate the scalability of our approach; and the …,Data Engineering; 2004. Proceedings. 20th International Conference on,2004,74
Protecting sensitive labels in social network data anonymization,Mingxuan Yuan; Lei Chen; S Yu Philip; Ting Yu,Privacy is one of the major concerns when publishing or sharing social network data forsocial science research and business analysis. Recently; researchers have developedprivacy models similar to k-anonymity to prevent node reidentification through structureinformation. However; even when these privacy models are enforced; an attacker may stillbe able to infer one's private information if a group of nodes largely share the same sensitivelabels (ie; attributes). In other words; the label-node relationship is not well protected by purestructure anonymization methods. Furthermore; existing approaches; which rely on edgeediting or node clustering; may significantly alter key graph properties. In this paper; wedefine a k-degree-l-diversity anonymity model that considers the protection of structuralinformation as well as sensitive labels of individuals. We further propose a novel …,IEEE Transactions on Knowledge and Data Engineering,2013,71
Anonymizing bipartite graph data using safe groupings,Graham Cormode; Divesh Srivastava; Ting Yu; Qing Zhang,Abstract Private data often come in the form of associations between entities; such ascustomers and products bought from a pharmacy; which are naturally represented in theform of a large; sparse bipartite graph. As with tabular data; it is desirable to be able topublish anonymized versions of such data; to allow others to perform ad hoc analysis ofaggregate graph properties. However; existing tabular anonymization techniques do notgive useful or meaningful results when applied to graphs: small changes or masking of theedge structure can radically change aggregate graph properties. We introduce a new familyof anonymizations for bipartite graph data; called (k; ℓ)-groupings. These groupingspreserve the underlying graph structure perfectly; and instead anonymize the mapping fromentities to nodes of the graph. We identify a class of “safe”(k; ℓ)-groupings that have …,The VLDB Journal,2010,67
A Classification Scheme for Trust Functions in Reputation-Based Trust Management.,Qing Zhang; Ting Yu; Keith Irwin,Abstract. Reputation is an important means to establish trust in decentralized environmentssuch as the Semantic Web. In reputation-based trust management; an entity's reputation isusually built on feedback from those who have direct interactions with the entity. A trustfunction is used to infer one's trustworthiness based on such feedback. Many trust functionshave been proposed in the literature. They are typically designed for specific applicationdomains; thus differ in a variety of aspects; including trust inference methodologies;complexity and accuracy. In this paper; we propose a classification scheme for trustfunctions; which will help the systematic analysis and selection of trust functions forparticular applications.,ISWC Workshop on Trust; Security; and Reputation on the Semantic Web,2004,67
A compressed accessibility map for XML,Ting Yu; Divesh Srivastava; Laks VS Lakshmanan; HV Jagadish,Abstract XML is the undisputed standard for data representation and exchange. Ascompanies transact business over the Internet; letting authorized customers directly access;and even modify; XML data offers many advantages in terms of cost; accuracy; andtimeliness. Given the complex business relationships between companies; and the sensitivenature of information; access must be provided selectively; using sophisticated accesscontrol specifications. Using the specification directly to determine if a user has access to anXML data item can be extremely inefficient. The alternative of fully materializing; for eachdata item; the users authorized to access it can be space-inefficient. In this article; weintroduce a compressed accessibility map (CAM) as a space-and time-efficient solution tothe access control problem for XML data. A CAM compactly identifies the XML data items …,ACM Transactions on Database Systems (TODS),2004,65
Preventing attribute information leakage in automated trust negotiation,Keith Irwin; Ting Yu,Abstract Automated trust negotiation is an approach which establishes trust betweenstrangers through the bilateral; iterative disclosure of digital credentials. Sensitivecredentials are protected by access control policies which may also be communicated to theother party. Ideally; sensitive information should not be known by others unless its accesscontrol policy has been satisfied. However; due to bilateral information exchange;information may flow to others in a variety of forms; many of which cannot be protected byaccess control policies alone. In particular; sensitive information may be inferred byobserving negotiation participants' behavior even when access control policies are strictlyenforced. In this paper; we propose a general framework for the safety of trust negotiationsystems. Compared to the existing safety model; our framework focuses on the actual …,Proceedings of the 12th ACM conference on Computer and communications security,2005,60
RunTest: assuring integrity of dataflow processing in cloud computing infrastructures,Juan Du; Wei Wei; Xiaohui Gu; Ting Yu,Abstract Cloud computing has emerged as a multi-tenant resource sharing platform; whichallows different service providers to deliver software as services in an economical way.However; for many security sensitive applications such as critical data processing; we mustprovide necessary security protection for migrating those critical application services intoshared open cloud infrastructures. In this paper; we present RunTest; a scalable runtimeintegrity attestation framework to assure the integrity of dataflow processing in cloudinfrastructures. RunTest provides light-weight application-level attestation methods todynamically verify the integrity of data processing results and pinpoint malicious serviceproviders when inconsistent results are detected. We have implemented RunTest within IBMSystem S dataflow processing system and tested it on NCSU virtual computing lab. Our …,Proceedings of the 5th ACM Symposium on Information; Computer and Communications Security,2010,57
Policy migration for sensitive credentials in trust negotiation,Ting Yu; Marianne Winslett,Abstract Trust negotiation is an approach to establishing trust between strangers through thebilateral; iterative disclosure of digital credentials. Under automated trust negotiation; accesscontrol policies are associated with sensitive credentials to control under whatcircumstances those credentials can be disclosed. Ideally; the information in a user'ssensitive credential should not be known by others unless the corresponding policy issatisfied. However; the original model for user interaction in trust negotiation has pitfallswhich can be easily exploited to infer one's private information; even if access controlpolicies are strictly enforced. To preserve one's privacy; a more flexible interaction model fortrust negotiation is required. On the other hand; it is also desirable for two parties to be ableto establish trust whenever possible. There is potentially a conflict between privacy …,Proceedings of the 2003 ACM workshop on Privacy in the electronic society,2003,56
Mining frequent graph patterns with differential privacy,Entong Shen; Ting Yu,Abstract Discovering frequent graph patterns in a graph database offers valuableinformation in a variety of applications. However; if the graph dataset contains sensitive dataof individuals such as mobile phone-call graphs and web-click graphs; releasing discoveredfrequent patterns may present a threat to the privacy of individuals. Differential privacy hasrecently emerged as the de facto standard for private data analysis due to its provableprivacy guarantee. In this paper we propose the first differentially private algorithm for miningfrequent graph patterns. We first show that previous techniques on differentially privatediscovery of frequent itemsets cannot apply in mining frequent graph patterns due to theinherent complexity of handling structural information in graphs. We then address thischallenge by proposing a Markov Chain Monte Carlo (MCMC) sampling based algorithm …,Proceedings of the 19th ACM SIGKDD international conference on Knowledge discovery and data mining,2013,53
Defining and measuring policy coverage in testing access control policies,Evan Martin; Tao Xie; Ting Yu,Abstract To facilitate managing access control in a system; security officers increasingly writeaccess control policies in specification languages such as XACML; and use a dedicatedsoftware component called a Policy Decision Point (PDP). To increase confidence on writtenpolicies; certain types of policy testing (often in an ad hoc way) are usually conducted; whichprobe the PDP with some typical requests and check PDP's responses against expectedones. This paper develops a first step toward systematic policy testing by defining andmeasuring policy coverage when testing policies. We have developed a coverage-measurement tool to measure policy coverage given a set of XACML policies and a set ofrequests. We have developed a tool for request generation; which randomly generatesrequests for a given set of policies; and a tool for request reduction; which greedily selects …,International Conference on Information and Communications Security,2006,50
A framework for identifying compromised nodes in wireless sensor networks,Qing Zhang; Ting Yu; Peng Ning,Abstract Sensor networks are often subject to physical attacks. Once a node's cryptographickey is compromised; an attacker may completely impersonate it and introduce arbitrary falseinformation into the network. Basic cryptographic mechanisms are often not effective in thissituation. Most techniques to address this problem focus on detecting and tolerating falseinformation introduced by compromised nodes. They cannot pinpoint exactly where the falseinformation is introduced and who is responsible for it. In this article; we propose anapplication-independent framework for accurately identifying compromised sensor nodes.The framework provides an appropriate abstraction of application-specific detectionmechanisms and models the unique properties of sensor networks. Based on theframework; we develop alert reasoning algorithms to identify compromised nodes. The …,ACM Transactions on Information and System Security (TISSEC),2008,44
Automated trust establishment in open systems,Ting Yu; Marianne Winslett,To trust an entity means to have firm confidence in the integrity and ability of that entity toperform according to one's expectations [66]. Trust relationships between entities areparticularly important when one entity's action or service may have a great impact on theinterests of others. In this thesis; we study how to establish such trust relationships betweenentities. In particular; we are interested in the establishment of trust relationships betweenservice providers and service requesters in open distributed computing environments. Intraditional distributed environments; service providers and requesters are usually known toeach other. Often shared information in the environment tells which parties can provide whatkind of services and which parties are entitled to make use of those services. Thus; trustbetween parties is a straightforward matter. Even if on some occasions there is a trust …,*,2003,36
How to Exploit Ontologies for Trust Negotiation.,Travis Leithead; Wolfgang Nejdl; Daniel Olmedilla; Kent E Seamons; Marianne Winslett; Ting Yu; Charles C Zhang,Abstract. The World Wide Web makes it easy to share information and resources; but offersfew ways to limit the manner in which these resources are shared. The specification andautomated enforcement of security-related policies offer promise as a way of providingcontrolled sharing; but few tools are available to assist in policy specification andmanagement; especially in an open system such as the Web; where resource providers andusers are often strangers to one another and exact and correct specification of policies willbe crucial. In this paper; we propose the use of ontologies to simplify the tasks of policyspecification and administration; and to avoid several information leakage problems in run-time trust management in open systems.,ISWC Workshop on Trust; Security; and Reputation on the Semantic Web,2004,34
The TrustBuilder architecture for trust negotiation,Marianne Winslett; Ting Yu; Kent E Seamons; Adam Hess; Jared Jacobson; Ryan Jarvis; Bryan Smith; Lina Yu,*,IEEE Internet Computing,2002,34
Conservative or liberal? personalized differential privacy,Zach Jorgensen; Ting Yu; Graham Cormode,Differential privacy is widely accepted as a powerful framework for providing strong; formalprivacy guarantees for aggregate data analysis. A limitation of the model is that the samelevel of privacy protection is afforded for all individuals. However; it is common that the datasubjects have quite different expectations regarding the acceptable level of privacy for theirdata. Consequently; differential privacy may lead to insufficient privacy protection for someusers; while over-protecting others. We argue that by accepting that not all users require thesame level of privacy; a higher level of utility can often be attained by not providing excessprivacy to those who do not want it. We propose a new privacy definition called personalizeddifferential privacy (PDP); a generalization of differential privacy in which users specify apersonal privacy requirement for their data. We then introduce several novel mechanisms …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,31
A semantics based approach to privacy languages,Ninghui Li; Ting Yu; A Anton,Abstract A key reason for the slow adoption of the Platform for Privacy Preferences (P3P) isthe lack of a formal semantics. Without a formal semantics; a P3P policy may be semanticallyinconsistent and may be interpreted and represented differently by different user agents. Inthis paper; we redress these problems by proposing a relational formal semantics for P3Ppolicies; which precisely models the relationships between different components of P3Pstatements (ie; collected data items; purposes; recipients and retentions) during onlineinformation collection. Based on this semantics; we present SemPref; a simple; efficient andexpressive semantics-based preference language. Unlike previously proposed preferencelanguages; SemPref queries the meaning of a privacy policy rather than its syntacticrepresentation. The proposed formal semantics and preference language are an …,Computer Systems Science and Engineering,2006,27
Integrating XML data sources using approximate joins,Sudipto Guha; HV Jagadish; Nick Koudas; Divesh Srivastava; Ting Yu,Abstract XML is widely recognized as the data interchange standard of tomorrow because ofits ability to represent data from a variety of sources. Hence; XML is likely to be the formatthrough which data from multiple sources is integrated. In this article; we study the problemof integrating XML data sources through correlations realized as join operations. Achallenging aspect of this operation is the XML document structure. Two documents mightconvey approximately or exactly the same information but may be quite different in structure.Consequently; an approximate match in structure; in addition to content; has to be foldedinto the join operation. We quantify an approximate match in structure and content for pairsof XML documents using well defined notions of distance. We show how notions of distancethat have metric properties can be incorporated in a framework for joins between XML …,ACM Transactions on Database Systems (TODS),2006,27
Empirical privacy and empirical utility of anonymized data,Graham Cormode; Cecilia M Procopiuc; Entong Shen; Divesh Srivastava; Ting Yu,Procedures to anonymize data sets are vital for companies; government agencies and otherbodies to meet their obligations to share data without compromising the privacy of theindividuals contributing to it. Despite much work on this topic; the area has not yet reachedstability. Early models (k-anonymity and ℓ-diversity) are now thought to offer insufficientprivacy. Noise-based methods like differential privacy are seen as providing strongerprivacy; but less utility. However; across all methods sensitive information of someindividuals can often be inferred with relatively high accuracy. In this paper; we reverse theidea of aprivacy attack;'by incorporating it into a measure of privacy. Hence; we advocate thenotion of empirical privacy; based on the posterior beliefs of an adversary; and their ability todraw inferences about sensitive values in the data. This is not a new model; but rather a …,Data Engineering Workshops (ICDEW); 2013 IEEE 29th International Conference on,2013,26
Towards a dynamic and composable model of trust,Adam J Lee; Ting Yu,Abstract During their everyday decision making; humans consider the interplay between twotypes of trust: vertical trust and horizontal trust. Vertical trust captures the trust relationshipsthat exist between individuals and institutions; while horizontal trust represents the trust thatcan be inferred from the observations and opinions of others. Although researchers areactively exploring both vertical and horizontal trust within the context of distributedcomputing (eg; credential-based trust and reputation-based trust; respectively); thespecification and enforcement of composite trust management policies involving the flexiblecomposition of both types of trust metrics is currently an unexplored area. In this paper; wetake the first steps towards developing a comprehensive approach to composite trustmanagement for distributed systems. In particular; we conduct a use case analysis to …,Proceedings of the 14th ACM symposium on Access control models and technologies,2009,23
Denial of service attacks and defenses in decentralized trust management,Jiangtao Li; Ninghui Li; XiaoFeng Wang; Ting Yu,Abstract Trust management is an approach to scalable and flexible access control indecentralized systems. In trust management; a server often needs to evaluate a chain ofcredentials submitted by a client; this requires the server to perform multiple expensivedigital signature verifications. In this paper; we study low-bandwidth Denial-of-Service (DoS)attacks that exploit the existence of trust management systems to deplete server resources.Although the threat of DoS attacks has been studied for some application-level protocolssuch as authentication protocols; we show that it is especially destructive for trustmanagement systems. Exploiting the delegation feature in trust management languages; anattacker can forge a long credential chain to force a server to consume a large amount ofcomputing resource. Using game theory as an analytic tool; we demonstrate that …,International Journal of Information Security,2009,23
Heavy hitter estimation over set-valued data with local differential privacy,Zhan Qin; Yin Yang; Ting Yu; Issa Khalil; Xiaokui Xiao; Kui Ren,Abstract In local differential privacy (LDP); each user perturbs her data locally beforesending the noisy data to a data collector. The latter then analyzes the data to obtain usefulstatistics. Unlike the setting of centralized differential privacy; in LDP the data collector nevergains access to the exact values of sensitive data; which protects not only the privacy of datacontributors but also the collector itself against the risk of potential data leakage. ExistingLDP solutions in the literature are mostly limited to the case that each user possesses atuple of numeric or categorical values; and the data collector computes basic statistics suchas counts or mean values. To the best of our knowledge; no existing work tackles morecomplex data mining tasks such as heavy hitter discovery over set-valued data. In this paper;we present a systematic study of heavy hitter mining under LDP. We first review existing …,Proceedings of the 2016 ACM SIGSAC Conference on Computer and Communications Security,2016,21
Towards secure dataflow processing in open distributed systems,Juan Du; Wei Wei; Xiaohui Gu; Ting Yu,Abstract Open distributed systems such as service oriented architecture and cloudcomputing have emerged as promising platforms to deliver software as a service to users.However; for many security sensitive applications such as critical data processing; trustmanagement poses significant challenges for migrating those critical applications into opendistributed systems. In this paper; we present the design and implementation of a newsecure dataflow processing system that aims at providing trustworthy continuous dataprocessing in multi-party open distributed systems. We identify a set of major security attacksthat can compromise the integrity of dataflow processing and provide effective protectionmechanisms to counter those attacks. We have implemented a prototype of the securedataflow processing framework and tested it on the PlanetLab testbed. Our experimental …,Proceedings of the 2009 ACM workshop on Scalable trusted computing,2009,21
