x-RDF-3X: fast querying; high update rates; and consistency for RDF databases,Thomas Neumann; Gerhard Weikum,Abstract The RDF data model is gaining importance for applications in computationalbiology; knowledge sharing; and social communities. Recent work on RDF engines hasfocused on scalable performance for querying; and has largely disregarded updates. Inaddition to incremental bulk loading; applications also require online updates with flexiblecontrol over multi-user isolation levels and data consistency. The challenge lies in meetingthese requirements while retaining the capability for fast querying. This paper presents acomprehensive solution that is based on an extended deferred-indexing method withintegrated versioning. The version store enables time-travel queries that are efficientlyprocessed without adversely affecting queries on the current data. For flexible consistency;transactional concurrency control is provided with options for either snapshot isolation or …,Proceedings of the VLDB Endowment,2010,113
A time machine for text search,Klaus Berberich; Srikanta Bedathur; Thomas Neumann; Gerhard Weikum,Abstract Text search over temporally versioned document collections such as web archiveshas received little attention as a research problem. As a consequence; there is no scalableand principled solution to search such a collection as of a specified time. In this work; weaddress this shortcoming and propose an efficient solution for time-travel text search byextending the inverted file index to make it ready for temporal search. We introduceapproximate temporal coalescing as a tunable method to reduce the index size withoutsignificantly affecting the quality of results. In order to further improve the performance oftime-travel queries; we introduce two principled techniques to trade off index size for itsperformance. These techniques can be formulated as optimization problems that can besolved to near-optimality. Finally; our approach is evaluated in a comprehensive series of …,Proceedings of the 30th annual international ACM SIGIR conference on Research and development in information retrieval,2007,107
Morsel-driven parallelism: a NUMA-aware query evaluation framework for the many-core age,Viktor Leis; Peter Boncz; Alfons Kemper; Thomas Neumann,Abstract With modern computer architecture evolving; two problems conspire against thestate-of-the-art approaches in parallel query execution:(i) to take advantage of many-cores;all query work must be distributed evenly among (soon) hundreds of threads in order toachieve good speedup; yet (ii) dividing the work evenly is difficult even with accurate datastatistics due to the complexity of modern out-of-order cores. As a result; the existingapproaches for plan-driven parallelism run into load balancing and context-switchingbottlenecks; and therefore no longer scale. A third problem faced by many-core architecturesis the decentralization of memory controllers; which leads to Non-Uniform Memory Access(NUMA). In response; we present the morsel-driven query execution framework; wherescheduling becomes a fine-grained run-time task that is NUMA-aware. Morsel-driven …,Proceedings of the 2014 ACM SIGMOD international conference on Management of data,2014,93
Exploiting social relations for query expansion and result ranking,Matthias Bender; Tom Crecelius; Mouna Kacimi; Sebastian Michel; Thomas Neumann; Josiane Xavier Parreira; Ralf Schenkel; Gerhard Weikum,Online communities have recently become a popular tool for publishing and searchingcontent; as well as for finding and connecting to other users that share common interests.The content is typically user-generated and includes; for example; personal blogs;bookmarks; and digital photos. A particularly intriguing type of content is user-generatedannotations (tags) for content items; as these concise string descriptions allow forreasonings about the interests of the user who created the content; but also about the userwho generated the annotations. This paper presents a framework to cast the different entitiesof such networks into a unified graph model representing the mutual relationships of users;content; and tags. It derives scoring functions for each of the entities and relations. We haveperformed an experimental evaluation on two real-world datasets (crawled from deli. cio …,Data engineering workshop; 2008. ICDEW 2008. IEEE 24th International Conference on,2008,93
Analysis of two existing and one new dynamic programming algorithm for the generation of optimal bushy join trees without cross products,Guido Moerkotte; Thomas Neumann,Abstract Two approaches to derive dynamic programming algorithms for constructing jointrees are described in the literature. We show analytically and experimentally that these twovariants exhibit vastly diverging runtime behaviors for different query graphs. Morespecifically; each variant is superior to the other for one kind of query graph (chain or clique);but fails for the other. Moreover; neither of them handles star queries well. This motivates usto derive an algorithm that is superior to the two existing algorithms because it adapts to thesearch space implied by the query graph.,Proceedings of the 32nd international conference on Very large data bases,2006,86
Exploiting hardware transactional memory in main-memory databases,Viktor Leis; Alfons Kemper; Thomas Neumann,So far; transactional memory-although a promising technique-suffered from the absence ofan efficient hardware implementation. The upcoming Haswell microarchitecture from Intelintroduces hardware transactional memory (HTM) in mainstream CPUs. HTM allows forefficient concurrent; atomic operations; which is also highly desirable in the context ofdatabases. On the other hand HTM has several limitations that; in general; prevent a one-to-one mapping of database transactions to HTM transactions. In this work we devise severalbuilding blocks that can be used to exploit HTM in main-memory databases. We show thatHTM allows to achieve nearly lock-free processing of database transactions by carefullycontrolling the data layout and the access patterns. The HTM component is used fordetecting the (infrequent) conflicts; which allows for an optimistic; and thus very low …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,81
The mixed workload CH-benCHmark,Richard Cole; Florian Funke; Leo Giakoumakis; Wey Guy; Alfons Kemper; Stefan Krompass; Harumi Kuno; Raghunath Nambiar; Thomas Neumann; Meikel Poess; Kai-Uwe Sattler; Michael Seibold; Eric Simon; Florian Waas,Abstract While standardized and widely used benchmarks address either operational or real-time Business Intelligence (BI) workloads; the lack of a hybrid benchmark led us to thedefinition of a new; complex; mixed workload benchmark; called mixed workload CH-benCHmark. This benchmark bridges the gap between the established single-workloadsuites of TPC-C for OLTP and TPC-H for OLAP; and executes a complex mixed workload: atransactional workload based on the order entry processing of TPC-C and a correspondingTPC-H-equivalent OLAP query suite run in parallel on the same tables in a single databasesystem. As it is derived from these two most widely used TPC benchmarks; the CH-benCHmark produces results highly relevant to both hybrid and classic single-workloadsystems.,Proceedings of the Fourth International Workshop on Testing Database Systems,2011,72
Dynamic programming strikes back,Guido Moerkotte; Thomas Neumann,Abstract Two highly efficient algorithms are known for optimally ordering joins while avoidingcross products: DPccp; which is based on dynamic programming; and Top-Down PartitionSearch; based on memoization. Both have two severe limitations: They handle only (1)simple (binary) join predicates and (2) inner joins. However; real queries may containcomplex join predicates; involving more than two relations; and outer joins as well as othernon-inner joins. Taking the most efficient known join-ordering algorithm; DPccp; as a startingpoint; we first develop a new algorithm; DPhyp; which is capable to handle complex joinpredicates efficiently. We do so by modeling the query graph as a (variant of a) hypergraphand then reason about its connected subgraphs. Then; we present a technique to exploit thiscapability to efficiently handle the widest class of non-inner joins dealt with so far. Our …,Proceedings of the 2008 ACM SIGMOD international conference on Management of data,2008,67
Fast serializable multi-version concurrency control for main-memory database systems,Thomas Neumann; Tobias Mühlbauer; Alfons Kemper,Abstract Multi-Version Concurrency Control (MVCC) is a widely employed concurrencycontrol mechanism; as it allows for execution modes where readers never block writers.However; most systems implement only snapshot isolation (SI) instead of full serializability.Adding serializability guarantees to existing SI implementations tends to be prohibitivelyexpensive. We present a novel MVCC implementation for main-memory database systemsthat has very little overhead compared to serial execution with single-version concurrencycontrol; even when maintaining serializability guarantees. Updating data in-place andstoring versions as before-image deltas in undo buffers not only allows us to retain the highscan performance of single-version systems but also forms the basis of our cheap and fine-grained serializability validation mechanism. The novel idea is based on an adaptation of …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,62
How good are query optimizers; really?,Viktor Leis; Andrey Gubichev; Atanas Mirchev; Peter Boncz; Alfons Kemper; Thomas Neumann,Abstract Finding a good join order is crucial for query performance. In this paper; weintroduce the Join Order Benchmark (JOB) and experimentally revisit the main componentsin the classic query optimizer architecture using a complex; real-world data set and realisticmulti-join queries. We investigate the quality of industrial-strength cardinality estimators andfind that all estimators routinely produce large errors. We further show that while estimatesare essential for finding a good join order; query performance is unsatisfactory if the queryengine relies too heavily on these estimates. Using another set of experiments that measurethe impact of the cost model; we find that it has much less influence on query performancethan the cardinality estimates. Finally; we investigate plan enumeration techniquescomparing exhaustive dynamic programming with heuristic algorithms and find that …,Proceedings of the VLDB Endowment,2015,58
Novel mutations in the gene SALL4 provide further evidence for acro-renal-ocular and Okihiro syndromes being allelic entities; and extend the phenotypic spectrum,W Borozdin; MJ Wright; RCM Hennekam; MC Hannibal; YJ Crow; TE Neumann; J Kohlhase,METHODS Patients Venous blood was collected from patients and unaffected relatives afterobtaining their informed consent. Genetic analysis Genomic DNA was prepared fromperipheral lymphocytes by routine procedures. Mutation analysis of SALL4 exons 1–4(complete coding region) was performed as described. 5 Mutations were confirmed by asecond; independent PCR; and direct sequencing of amplicons. In one family; the exactmutation was not readable from the direct sequencing,Journal of medical genetics,2004,56
Social Wisdom for Search and Recommendation.,Ralf Schenkel; Tom Crecelius; Mouna Kacimi; Thomas Neumann; Josiane Xavier Parreira; Marc Spaniol; Gerhard Weikum,Abstract Social-tagging communities offer great potential for smart recommendation and“socially enhanced” searchresult ranking. Beyond traditional forms of collaborativerecommendation that are based on the item-user matrix of the entire community; a specificopportunity of social communities is to reflect the different degrees of friendships and mutualtrust; in addition to the behavioral similarities among users. This paper presents a frameworkfor harnessing such social relations for search and recommendation. The framework isimplemented in the SENSE prototype system; and its usefulness is demonstrated inexperiments with an excerpt of the librarything community data.,IEEE Data Eng. Bull.,2008,49
Compacting transactional data in hybrid OLTP&OLAP databases,Florian Funke; Alfons Kemper; Thomas Neumann,Abstract Growing main memory sizes have facilitated database management systems thatkeep the entire database in main memory. The drastic performance improvements that camealong with these in-memory systems have made it possible to reunite the two areas of onlinetransaction processing (OLTP) and online analytical processing (OLAP): An emerging classof hybrid OLTP and OLAP database systems allows to process analytical queries directly onthe transactional data. By offering arbitrarily current snapshots of the transactional data forOLAP; these systems enable real-time business intelligence. Despite memory sizes ofseveral Terabytes in a single commodity server; RAM is still a precious resource: Since freememory can be used for intermediate results in query processing; the amount of memorydetermines query performance to a large extent. Consequently; we propose the …,Proceedings of the VLDB Endowment,2012,48
Instant loading for main memory databases,Tobias Mühlbauer; Wolf Rödiger; Robert Seilbeck; Angelika Reiser; Alfons Kemper; Thomas Neumann,Abstract eScience and big data analytics applications are facing the challenge of efficientlyevaluating complex queries over vast amounts of structured text data archived in networkstorage solutions. To analyze such data in traditional disk-based database systems; it needsto be bulk loaded; an operation whose performance largely depends on the wire speed ofthe data source and the speed of the data sink; ie; the disk. As the speed of networkadapters and disks has stagnated in the past; loading has become a major bottleneck. Thedelays it is causing are now ubiquitous as text formats are a preferred storage format forreasons of portability. But the game has changed: Ever increasing main memory capacitieshave fostered the development of in-memory database systems and very fast networkinfrastructures are on the verge of becoming economical. While hardware limitations for …,Proceedings of the VLDB Endowment,2013,45
TPC-H analyzed: Hidden messages and lessons learned from an influential benchmark,Peter Boncz; Thomas Neumann; Orri Erling,Abstract The TPC-D benchmark was developed almost 20 years ago; and even though itscurrent existence as TPC-H could be considered superseded by TPC-DS; one can still learnfrom it. We focus on the technical level; summarizing the challenges posed by the TPC-Hworkload as we now understand them; which we call “choke points”. We identify 28 differentsuch choke points; grouped into six categories: Aggregation Performance; JoinPerformance; Data Access Locality; Expression Calculation; Correlated Subqueries andParallel Execution. On the meta-level; we make the point that the rich set of choke-pointsfound in TPC-H sets an example on how to design future DBMS benchmarks.,Technology Conference on Performance Evaluation and Benchmarking,2013,44
Active knowledge: dynamically enriching RDF knowledge bases by web services,Nicoleta Preda; Gjergji Kasneci; Fabian M Suchanek; Thomas Neumann; Wenjun Yuan; Gerhard Weikum,Abstract The proliferation of knowledge-sharing communities and the advances ininformation extraction have enabled the construction of large knowledge bases using theRDF data model to represent entities and relationships. However; as the Web and its latentlyembedded facts evolve; a knowledge base can never be complete and up-to-date. On theother hand; a rapidly increasing suite of Web services provide access to timely and high-quality information; but this is encapsulated by the service interface. We propose to leveragethe information that could be dynamically obtained from Web services in order to enrich RDFknowledge bases on the fly whenever the knowledge base does not suffice to answer a userquery. To this end; we develop a sound framework for appropriately generating queries toencapsulated Web services and efficient algorithms for query execution and result …,Proceedings of the 2010 ACM SIGMOD International Conference on Management of data,2010,43
The linked data benchmark council: a graph and RDF industry benchmarking effort,Renzo Angles; Peter Boncz; Josep Larriba-Pey; Irini Fundulaki; Thomas Neumann; Orri Erling; Peter Neubauer; Norbert Martinez-Bazan; Venelin Kotsev; Ioan Toma,Abstract The Linked Data Benchmark Council (LDBC) is an EU project that aims to developindustry-strength benchmarks for graph and RDF data management systems. It includes thecreation of a non-profit LDBC organization; where industry players and academia cometogether for managing the development of benchmarks as well as auditing and publishingofficial results. We present an overview of the project including its goals and organization;and describe its process and design methodology for benchmark development. Weintroduce so-called" choke-point" based benchmark development through which expertsidentify key technical challenges; and introduce them in the benchmark workload. Finally;we present the status of two benchmarks currently in development; one targeting graph datamanagement systems using a social network data case; and the other targeting RDF …,ACM SIGMOD Record,2014,41
Exploiting the query structure for efficient join ordering in SPARQL queries.,Andrey Gubichev; Thomas Neumann,ABSTRACT The join ordering problem is a fundamental challenge that has to be solved byany query optimizer. Since the high-performance RDF systems are often implemented astriple stores (ie; they represent RDF data as a single table with three attributes; at leastconceptually); the query optimization strategies employed by such systems are oftenadopted from relational query optimization. In this paper we show that the techniquesborrowed from traditional SQL query optimization (such as Dynamic Programming algorithmor greedy heuristics) are not immediately capable of handling large SPARQL queries. Weintroduce a new join ordering algorithm that performs a SPARQL-tailored querysimplification. Furthermore; we present a novel RDF statistical synopsis that accuratelyestimates cardinalities in large SPARQL queries. Our experiments show that this …,EDBT,2014,41
Preventing bad plans by bounding the impact of cardinality estimation errors,Guido Moerkotte; Thomas Neumann; Gabriele Steidl,Abstract Query optimizers rely on accurate estimations of the sizes of intermediate results.Wrong size estimations can lead to overly expensive execution plans. We first define the q-error to measure deviations of size estimates from actual sizes. The q-error enables thederivation of two important results:(1) We provide bounds such that if the q-error is smallerthan this bound; the query optimizer constructs an optimal plan.(2) If the q-error is boundedby a number q; we show that the cost of the produced plan is at most a factor of q 4 worsethan the optimal plan. Motivated by these findings; we next show how to find the bestapproximation under the q-error. These techniques can then be used to build synopsis forsize estimates. Finally; we give some experimental results where we apply the developedtechniques.,Proceedings of the VLDB Endowment,2009,40
A reproducible benchmark for p2p retrieval,Thomas Neumann; Matthias Bender; Sebastian Michel; Gerhard Weikum; Philippe Bonnet; Ioana Manolescu,Abstract With the growing popularity of information retrieval (IR) in distributed systems and inparticular {P2P} Web search; a huge number of protocols and prototypes have beenintroduced in the literature. However; nearly every paper considers a different benchmark forits experimental evaluation; rendering their mutual comparison and the quantification ofperformance improvements an impossible task. We present a standardized; generalpurpose benchmark for {P2P IR} systems that finally makes this possible. We start bypresenting a detailed requirement analysis for such a standardized benchmark frameworkthat allows for reproducible and comparable experimental setups without sacrificingflexibility to suit different system models. We further suggest Wikipedia as a publicly-available and all-purpose document corpus and finally introduce a simple but yet flexible …,Untitled Event,2006,38
Locality-sensitive operators for parallel main-memory database clusters,Wolf Rodiger; Tobias Muhlbauer; Philipp Unterbrunner; Angelika Reiser; Alfons Kemper; Thomas Neumann,The growth in compute speed has outpaced the growth in network bandwidth over the lastdecades. This has led to an increasing performance gap between local and distributedprocessing. A parallel database cluster thus has to maximize the locality of queryprocessing. A common technique to this end is to co-partition relations to avoid expensivedata shuffling across the network. However; this is limited to one attribute per relation and isexpensive to maintain in the face of updates. Other attributes often exhibit a fuzzy co-locationdue to correlations with the distribution key but current approaches do not leverage this. Inthis paper; we introduce locality-sensitive data shuffling; which can dramatically reduce theamount of network communication for distributed operators such as join and aggregation.We present four novel techniques:(i) optimal partition assignment exploits locality to …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,35
Near-optimal dynamic replication in unstructured peer-to-peer networks,Mauro Sozio; Thomas Neumann; Gerhard Weikum,Abstract Replicating data in distributed systems is often needed for availability andperformance. In unstructured peer-to-peer networks; with epidemic messaging for queryrouting; replicating popular data items is also crucial to ensure high probability of finding thedata within a bounded search distance from the requestor. This paper considers suchnetworks and aims to maximize the probability of successful search. Prior work along theselines has analyzed the optimal degrees of replication for data items with non-uniform butglobal request rates; but did not address the issue of where replicas should be placed andwas very very limited in the capabilities for handling heterogeneity and dynamics of networkand workload. This paper presents the integrated P2R2 algorithm for dynamic replicationthat addresses all these issues; and determines both the degrees of replication and the …,Proceedings of the twenty-seventh ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2008,35
Query simplification: graceful degradation for join-order optimization,Thomas Neumann,Abstract Join ordering is one of the most important; but also most challenging problems ofquery optimization. In general finding the optimal join order is NP-hard. Existing dynamicprogramming algorithms exhibit exponential runtime even for the restricted; but highlyrelevant class of star joins. Therefore; it is infeasible to find the optimal join order when thequery includes a large number of joins. Existing approaches for large queries switch togreedy heuristics or randomized algorithms at some point; which can degrade queryexecution performance by orders of magnitude. We propose a new paradigm for optimizinglarge queries: when a query is too complex to be optimized exactly; we simplify the query'sjoin graph until the optimization problem becomes tractable within a given time budget.During simplification; we apply safe simplifications before more risky ones. This way join …,Proceedings of the 2009 ACM SIGMOD International Conference on Management of data,2009,34
A combined framework for grouping and order optimization,Thomas Neumann; Guido Moerkotte,Abstract Since the introduction of cost-based query optimization by Selinger et al. in theirseminal paper; the performance-critical role of interesting orders has been recognized.Some algebraic operators change interesting orders (eg sort and select); while othersexploit them (eg merge join). Likewise; Wang and Cherniack (VLDB 2003) showed thatexisting groupings should be exploited to avoid redundant grouping operations. Ideally; thereasoning about interesting orderings and groupings should be integrated into oneframework. So far; no complete; correct; and efficient algorithm for ordering and groupinginference has been proposed. We fill this gap by proposing a general two-phase approachthat efficiently integrates the reasoning about orderings and groupings. Our experimentalresults show that with a modest increase of the time and space requirements of the …,Proceedings of the Thirtieth international conference on Very large data bases-Volume 30,2004,34
The more the merrier: Efficient multi-source graph traversal,Manuel Then; Moritz Kaufmann; Fernando Chirigati; Tuan-Anh Hoang-Vu; Kien Pham; Alfons Kemper; Thomas Neumann; Huy T Vo,Abstract Graph analytics on social networks; Web data; and communication networks hasbeen widely used in a plethora of applications. Many graph analytics algorithms are basedon breadth-first search (BFS) graph traversal; which is not only time-consuming for largedatasets but also involves much redundant computation when executed multiple times fromdifferent start vertices. In this paper; we propose Multi-Source BFS (MS-BFS); an algorithmthat is designed to run multiple concurrent BFSs over the same graph on a single CPU corewhile scaling up as the number of cores increases. MS-BFS leverages the properties ofsmall-world networks; which apply to many real-world graphs; and enables efficient graphtraversal that:(i) shares common computation across concurrent BFSs;(ii) greatly reduces thenumber of random memory accesses; and (iii) does not incur synchronization costs. We …,Proceedings of the VLDB Endowment,2014,32
An efficient framework for order optimization,Thomas Neumann; Guido Moerkotte,Since the introduction of cost-based query optimization; the performance-critical role ofinteresting orders has been recognized. Some algebraic operators change interestingorders (eg sort and select); while others exploit interesting orders (eg merge join). The twooperations performed by any query optimizer during plan generation are 1) computing theresulting order given an input order and an algebraic operator and 2) determining thecompatibility between a given input order and the required order a given algebraic operatorcan beneficially exploit. Since these two operations are called millions of times during plangeneration; they are highly performance-critical. The third crucial parameter is the spacerequirement for annotating every plan node with its output order. Lately; a powerfulframework for reasoning about orders has been developed; which is based on functional …,Data Engineering; 2004. Proceedings. 20th International Conference on,2004,32
CPU and cache efficient management of memory-resident databases,Holger Pirk; Florian Funke; Martin Grund; Thomas Neumann; Ulf Leser; Stefan Manegold; Alfons Kemper; Martin Kersten,Memory-Resident Database Management Systems (MRDBMS) have to be optimized for tworesources: CPU cycles and memory bandwidth. To optimize for bandwidth in mixedOLTP/OLAP scenarios; the hybrid or Partially Decomposed Storage Model (PDSM) hasbeen proposed. However; in current implementations; bandwidth savings achieved bypartial decomposition come at increased CPU costs. To achieve the aspired bandwidthsavings without sacrificing CPU efficiency; we combine partially decomposed storage withJust-in-Time (JiT) compilation of queries; thus eliminating CPU inefficient function calls.Since existing cost based optimization components are not designed for JiT-compiled queryexecution; we also develop a novel approach to cost modeling and subsequent storagelayout optimization. Our evaluation shows that the JiT-based processor maintains the …,Data Engineering (ICDE); 2013 IEEE 29th International Conference on,2013,30
