Distributed time-aware provenance,Wenchao Zhou; Suyog Mapara; Yiqing Ren; Yang Li; Andreas Haeberlen; Zachary Ives; Boon Thau Loo; Micah Sherr,Abstract The ability to reason about changes in a distributed system's state enables networkadministrators to better diagnose protocol misconfigurations; detect intrusions; and pinpointperformance bottlenecks. We propose a novel provenance model called Distributed Time-aware Provenance (DTaP) that aids forensics and debugging in distributed systems byexplicitly representing time; distributed state; and state changes. Using a distributed Datalogabstraction for modeling distributed protocols; we prove that the DTaP model provides asound and complete representation that correctly captures dependencies among events in adistributed system. We additionally introduce DistTape; an implementation of the DTaPmodel that uses novel distributed storage structures; query processing; and cost-basedoptimization techniques to efficiently query time-aware provenance in a distributed setting …,Proceedings of the VLDB Endowment,2012,32
A³: An Extensible Platform for Application-Aware Anonymity,Micah Sherr; Andrew Mao; William R Marczak; Wenchao Zhou; Boon Thau Loo; Matthew A Blaze,Abstract This paper presents the design and implementation of Application-AwareAnonymity (A³); an extensible platform for deploying anonymity-based services on theInternet. A³ allows applications to tailor their anonymity properties and performancecharacteristics according to specific communication requirements. To support flexible pathconstruction; A³ exposes a declarative language (A³LOG) that enables applications tocompactly specify path selection and instantiation policies executed by a declarativenetworking engine. We demonstrate that our declarative language is sufficiently expressiveto encode novel multi-metric performance constraints as well as existing relay selectionalgorithms employed by Tor and other anonymity systems; using only a few lines of concisecode. We experimentally evaluate the A³ system using a combination of trace-driven …,*,2010,32
Datalog and Recursive Query Processing.,Todd J Green; Shan Shan Huang; Boon Thau Loo; Wenchao Zhou,Abstract In recent years; we have witnessed a revival of the use of recursive queries in avariety of emerging application domains such as data integration and exchange; informationextraction; networking; and program analysis. A popular language used for expressing thesequeries is Datalog. This paper surveys for a general audience the Datalog language;recursive query processing; and optimization techniques. This survey differs from priorsurveys written in the eighties and nineties in its comprehensiveness of topics; its coverageof recent developments and applications; and its emphasis on features and techniquesbeyond" classical" Datalog which are vital for practical applications. Specifically; the topicscovered include the core Datalog language and various extensions; semantics; queryoptimizations; magic-sets optimizations; incremental view maintenance; aggregates …,Foundations and Trends in Databases,2013,28
Detecting covert timing channels with time-deterministic replay,Ang Chen; W Brad Moore; Hanjun Xiao; Andreas Haeberlen; Linh Thi Xuan Phan; Micah Sherr; Wenchao Zhou,Abstract This paper presents a mechanism called timedeterministic replay (TDR) that canreproduce the execution of a program; including its precise timing. Without TDR;reproducing the timing of an execution is difficult because there are many sources of timingvariability–such as preemptions; hardware interrupts; cache effects; scheduling decisions;etc. TDR uses a combination of techniques to either mitigate or eliminate most of thesesources of variability. Using a prototype implementation of TDR in a Java Virtual Machine;we show that it is possible to reproduce the timing to within 1.85% of the original execution;even on commodity hardware.,USENIX Symposium on Operating System Design and Implementation (OSDI),2014,26
Provenance-aware secure networks,Wenchao Zhou; Eric Cronin; Boon Thau Loo,Network accountability and forensic analysis have become increasingly important; as ameans of performing network diagnostics; identifying malicious nodes; enforcing trustmanagement policies; and imposing diverse billing over the Internet. This has led to a seriesof work to provide better network support for accountability; and efficient mechanisms totrace packets and information flows through the Internet. In this paper; we make the followingcontributions. First; we show that network accountability and forensic analysis can be posedgenerally as data provenance computations and queries over distributed streams. Inparticular; one can utilize declarative networks with appropriate security and provenanceextensions to provide a unified declarative framework for specifying; analyzing and auditingnetworks. Second; we propose a taxonomy of data provenance along multiple axes; and …,Data Engineering Workshop; 2008. ICDEW 2008. IEEE 24th International Conference on,2008,26
Maintaining recursive views of regions and connectivity in networks,Mengmeng Liu; Nicholas E Taylor; Wenchao Zhou; Zachary G Ives; Boon Thau Loo,The data management community has recently begun to consider declarative networkrouting and distributed acquisition: eg; sensor networks that execute queries aboutcontiguous regions; declarative networks that maintain shortest paths; and distributed andpeer-to-peer stream systems that detect transitive relationships among data at the distributedsources. In each case; the fundamental operation is to maintain a view over dynamicnetwork state. This view is typically distributed; recursive; and may contain aggregation; eg;describing shortest paths or least costly paths. Surprisingly; solutions to computing suchviews are often domain-specific; expensive; and incomplete. We recast the problem asincremental recursive view maintenance given distributed streams of updates to tuples: newstream data becomes insert operations and tuple expirations become deletions. We …,IEEE Transactions on Knowledge and Data Engineering,2010,25
A batch of PNUTS: Experiences connecting cloud batch and serving systems,Adam E Silberstein; Russell Sears; Wenchao Zhou; Brian Frank Cooper,Abstract Cloud data management systems are growing in prominence; particularly at largeInternet companies like Google; Yahoo!; and Amazon; which prize them for their scalabilityand elasticity. Each of these systems trades off between low-latency serving performanceand batch processing throughput. In this paper; we discuss our experience running batch-oriented Hadoop on top of Yahoo's serving-oriented PNUTS system instead of the standardHDFS file system. Though PNUTS is optimized for and primarily used for serving; a numberof applications at Yahoo! must run batch-oriented jobs that read or write data that is stored inPNUTS. Combining these systems reveals several key areas where the fundamentalproperties of each system are mismatched. We discuss our approaches to accommodatingthese mismatches; by either bending the batch and serving abstractions; or inventing new …,Proceedings of the 2011 ACM SIGMOD International Conference on Management of data,2011,23
The Good; the Bad; and the Differences: Better Network Diagnostics with Differential Provenance,Ang Chen; Yang Wu; Andreas Haeberlen; Wenchao Zhou; Boon Thau Loo,Abstract In this paper; we propose a new approach to diagnosing problems in complexdistributed systems. Our approach is based on the insight that many of the trickiest problemsare anomalies. For instance; in a network; problems often affect only a small fraction of thetraffic (eg; perhaps a certain subnet); or they only manifest infrequently. Thus; it is quitecommon for the operator to have “examples” of both working and non-working traffic readilyavailable–perhaps a packet that was misrouted; and a similar packet that was routedcorrectly. In this case; the cause of the problem is likely to be wherever the two packets weretreated differently by the network. We present the design of a debugger that can leveragethis information using a novel concept that we call differential provenance. Differentialprovenance tracks the causal connections between network states and state changes …,Proceedings of the 2016 conference on ACM SIGCOMM 2016 Conference,2016,20
Cloud-edge topologies,*,*,*,2011,19
Declarative reconfigurable trust management,William Marczak; David Zook; Wenchao Zhou; Molham Aref; Boon Thau Loo,Abstract: In recent years; there has been a proliferation of declarative logic-based trustmanagement languages and systems proposed to ease the description; configuration; andenforcement of security policies. These systems have different tradeoffs in expressivenessand complexity; depending on the security constructs (eg authentication; delegation;secrecy; etc.) that are supported; and the assumed trust level and scale of the executionenvironment. In this paper; we present LBTrust; a unified declarative system forreconfigurable trust management; where various security constructs can be customized andcomposed in a declarative fashion. We present an initial proof-of-concept implementation ofLBTrust using LogicBlox; an emerging commercial Datalog-based platform for enterprisesoftware systems. The LogicBlox language enhances Datalog in a variety of ways …,arXiv preprint arXiv:0909.1759,2009,18
FSR: Formal analysis and implementation toolkit for safe interdomain routing,Anduo Wang; Limin Jia; Wenchao Zhou; Yiqing Ren; Boon Thau Loo; Jennifer Rexford; Vivek Nigam; Andre Scedrov; Carolyn Talcott,Abstract Interdomain routing stitches the disparate parts of the Internet together; makingprotocol stability a critical issue to both researchers and practitioners. Yet; researcherscreate safety proofs and counterexamples by hand and build simulators and prototypes toexplore protocol dynamics. Similarly; network operators analyze their router configurationsmanually or using homegrown tools. In this paper; we present a comprehensive toolkit foranalyzing and implementing routing policies; ranging from high-level guidelines to specificrouter configurations. Our Formally Safe Routing (FSR) toolkit performs all of these functionsfrom the same algebraic representation of routing policy. We show that routing algebra has anatural translation to both integer constraints (to perform safety analysis with SMT solvers)and declarative programs (to generate distributed implementations). Our extensive …,Networking; IEEE/ACM Transactions on,2012,16
NetTrails: a declarative platform for maintaining and querying provenance in distributed systems,Wenchao Zhou; Qiong Fei; Shengzhi Sun; Tao Tao; Andreas Haeberlen; Zachary Ives; Boon Thau Loo; Micah Sherr,Abstract We demonstrate NetTrails; a declarative platform for maintaining and interactivelyquerying network provenance in a distributed system. Network provenance describes thehistory and derivations of network state that result from the execution of a distributedprotocol. It has broad applicability in the management; diagnosis; and security analysis ofnetworks. Our demonstration shows the use of NetTrails for maintaining and queryingnetwork provenance in a variety of distributed settings; ranging from declarative networks tounmodified legacy distributed systems. We conclude our demonstration with a discussion ofour ongoing research on enhancing the query language and security guarantees.,Proceedings of the 2011 ACM SIGMOD International Conference on Management of data,2011,16
Having your cake and eating it too: Routing security with privacy protections,Alexander JT Gurney; Andreas Haeberlen; Wenchao Zhou; Micah Sherr; Boon Thau Loo,Abstract Internet Service Providers typically do not reveal details of their interdomain routingpolicies due to security concerns; or for commercial or legal reasons. As a result; it is difficultto hold ISPs accountable for their contractual agreements. Existing solutions can checkbasic properties; eg; whether route announcements correspond to valid routes; but they donot verify how these routes were chosen. In essence; today's Internet forces us to choosebetween per-AS privacy and verifiability. In this paper; we argue that making this difficulttradeoff is unnecessary. We propose private and verifiable routing (PVR); a technique thatenables ISPs to check whether their neighbors are fulfilling their contractual promises tothem; and to obtain evidence of any violations; without disclosing information that the routingprotocol does not already reveal. As initial evidence that PVR is feasible; we sketch a …,Proceedings of the 10th ACM Workshop on Hot Topics in Networks,2011,15
Answering why-not queries in software-defined networks with negative provenance,Yang Wu; Andreas Haeberlen; Wenchao Zhou; Boon Thau Loo,Abstract When debugging an SDN; it is sometimes necessary to explain the absence of anevent: why a certain rule was not installed; or why a certain packet did not arrive. ExistingSDN debuggers offer some support for explaining the presence of events; usually byproviding the equivalent of a" backtrace" in conventional debuggers; but they are not verygood at answering" Why not?" questions: there is simply no starting point for a possiblebacktrace. In this paper; we show that the concept of negative provenance can be used toexplain the absence of events in SDNs. Negative provenance relies on counterfactualreasoning to identify the conditions under which the missing event could have occurred. Weoutline a simple technique that can track negative provenance in SDNs; and we present acase study to illustrate how our technique can be used to answer concrete" Why not?" …,Proceedings of the Twelfth ACM Workshop on Hot Topics in Networks,2013,13
RACE: real-time applications over cloud-edge,Badrish Chandramouli; Joris Claessens; Suman Nath; Ivo Santos; Wenchao Zhou,Abstract The Cloud-Edge topology-where multiple smart edge devices such as phones areconnected to one another via the Cloud-is becoming ubiquitous. We demonstrate RACE; anovel framework and system for specifying and efficiently executing distributed real-timeapplications in the Cloud-Edge topology. RACE uses LINQ for StreamInsight to succinctlyexpress a diverse suite of useful real-time applications. Further; it exploits the processingpower of edge devices and the Cloud to partition and execute such queries in a distributedmanner. RACE features a novel cost-based optimizer that efficiently finds the optimalplacement; minimizing global communication cost while handling multi-level join queriesand asymmetric network links.,Proceedings of the 2012 ACM SIGMOD International Conference on Management of Data,2012,12
Fsr: formal analysis and implementation toolkit for safe inter-domain routing,Yiqing Ren; Wenchao Zhou; Anduo Wang; Limin Jia; Alexander JT Gurney; Boon Thau Loo; Jennifer Rexford,Abstract We present the demonstration of a comprehensive toolkit for analyzing andimplementing routing policies; ranging from high-level guidelines to specific routerconfigurations. Our Formally Safe Routing (FSR) toolkit performs all of these functions fromthe same algebraic representation of routing policy. We show that routing algebra has a verynatural translation to both integer constraints (to perform safety analysis using SMT solvers)and declarative programs (to generate distributed implementations). Our demonstration withrealistic topologies and policies shows how FSR can detect problems in an AS's iBGPconfiguration; prove sufficient conditions for BGP safety; and empirically evaluateconvergence time.,ACM SIGCOMM Computer Communication Review,2011,12
TAP: Time-aware Provenance for Distributed Systems.,Wenchao Zhou; Ling Ding; Andreas Haeberlen; Zachary G Ives; Boon Thau Loo,Abstract In this paper; we explore the use of provenance for analyzing execution dynamicsin distributed systems. We argue that provenance could have significant practical benefits forsystem administrators; eg; for reasoning about changes in a system's state; diagnosingprotocol misconfigurations; detecting intrusions; and pinpointing performance bottlenecks.However; to realize this vision; we must revisit several aspects of provenance management.As a first step; we present time-aware provenance (TAP); an enhanced provenance modelthat explicitly represents time; distributed state; and state changes. We outline our researchagenda towards developing novel query processing; languages; and optimizationtechniques that can be used to efficiently and securely query time-aware provenance; evenin the presence of transient state or untrusted nodes.,TaPP,2011,12
Data Provenance at Internet Scale: Architecture; Experiences; and the Road Ahead.,Ang Chen; Yang Wu; Andreas Haeberlen; Boon Thau Loo; Wenchao Zhou,A BSTRACT Provenance is a way to answer “why” questions about computations. It hasfound a number of uses in the database community; such as debugging query answers ortracing unexpected results to database tuples. In fact; the ability to ask “why” can be usefulfor a much broader range of applications. In this paper; we summarize our experiences overthe past few years in adapting provenance for diagnostic and forensic uses in networks anddistributed systems. Our work draws inspirations from database provenance; yet thedeployment scale; use cases; and distributed nature of networks require a significant re-design of traditional data provenance models. We review a number of use cases; rangingfrom investigating intrusions to diagnosing (and even automatically fixing) softwaredefinednetworks; and present a unified system architecture that we have designed and …,CIDR,2017,9
Automated network repair with meta provenance,Yang Wu; Ang Chen; Andreas Haeberlen; Wenchao Zhou; Boon Thau Loo,Abstract When debugging an SDN application; diagnosing the problem is merely the firststep--the operator must still implement a solution that works; and that does not cause newproblems elsewhere. However; most existing SDN debuggers focus exclusively onidentifying the problem and offer the network operator little or no help with finding aneffective fix. Finding a fix is challenging because the number of potential repairs can beenormous. In this paper; we propose a first step towards automated repair for SDNapplications. Our approach consists of two elements. The first is a data structure we callmeta provenance; which can be used to efficiently find good candidate repairs. Metaprovenance is inspired by the provenance concept from the database community. However;whereas standard provenance can only reason about changes to data; meta-provenance …,Proceedings of the 14th ACM Workshop on Hot Topics in Networks,2015,9
A program logic for verifying secure routing protocols,Chen Chen; Limin Jia; Hao Xu; Cheng Luo; Wenchao Zhou; Boon Thau Loo,Abstract The Internet; as it stands today; is highly vulnerable to attacks. However; little hasbeen done to understand and verify the formal security guarantees of proposed secure inter-domain routing protocols; such as Secure BGP (S-BGP). In this paper; we develop a soundprogram logic for SANDLog—a declarative specification language for secure routingprotocols—for verifying properties of these protocols. We prove invariant properties ofSANDLog programs that run in an adversarial environment. As a step towards automatedverification; we implement a verification condition generator (VCGen) to automatically extractproof obligations. VCGen is integrated into a compiler for SANDLog that can generateexecutable protocol implementations; and thus; both verification and empirical evaluation ofsecure routing protocols can be carried out in this unified framework. To validate our …,*,2014,7
Dispersing Asymmetric DDoS Attacks with SplitStack.,Ang Chen; Akshay Sriraman; Tavish Vaidya; Yuankai Zhang; Andreas Haeberlen; Boon Thau Loo; Linh Thi Xuan Phan; Micah Sherr; Clay Shields; Wenchao Zhou,Abstract This paper presents SplitStack; an architecture targeted at mitigating asymmetricDDoS attacks. These attacks are particularly challenging; since attackers can use a limitedamount of resources to trigger exhaustion of a particular type of system resource on theserver side. SplitStack resolves this by splitting the monolithic stack into many separablecomponents called minimum splittable units (MSUs). If part of the application stack isexperiencing a DDoS attack; SplitStack massively replicates just the affected MSUs;potentially across many machines. This allows scaling of the impacted resource separatelyfrom the rest of the application stack; so that resources can be precisely added whereneeded to combat the attack. We validate SplitStack via a preliminary case study; and showthat it outperforms naive replication in defending against asymmetric attacks.,HotNets,2016,6
Supporting distributed feed-following apps over edge devices,Badrish Chandramouli; Suman Nath; Wenchao Zhou,Abstract In feed-following applications such as Twitter and Facebook; users (consumers)follow a large number of other users (producers) to get personalized feeds; generated byblending producers-feeds. With the proliferation of Cloud-connected smart edge devicessuch as smartphones; producers and consumers of many feed-following applications resideon edge devices and the Cloud. An important design goal of such applications is to minimizecommunication (and energy) overhead of edge devices. In this paper; we abstractdistributed feed-following applications as a view maintenance problem; with the goal ofoptimally placing the views on edge devices and in the Cloud to minimize communicationoverhead between edge devices and the Cloud. The view placement problem for generalnetwork topology is NP Hard; however; we show that for the special case of Cloud-edge …,Proceedings of the VLDB Endowment,2013,6
Fault management in distributed systems,Wenchao Zhou,Abstract In the past decade; distributed systems have rapidly evolved; from simpleclient/server applications in local area networks; to Internet-scale peer-to-peer networks andlarge-scale cloud platforms deployed on tens of thousands of nodes across multipleadministrative domains and geographical areas. Despite of the growing popularity andinterests; designing and implementing distributed systems remains challenging; due to theirever-increasing scales and the complexity and unpredictability of the system executions.,*,2010,6
Towards secure cloud data management,Wenchao Zhou; William R Marczak; Tao Tao; Zhuoyao Zhang; Micah Sherr; Boon Thau Loo; Insup Lee,Abstract This paper explores the security challenges posed by data-intensive applicationsdeployed in cloud environments that span administrative and network domains. We proposea data-centric view of cloud security and discuss data management challenges in the areasof secure distributed data processing; end-to-end query result verification; and cross-usertrust policy management. In addition; we describe our current and future efforts to investigatesecurity challenges in cloud data management using the Declarative Secure DistributedSystems (DS 2) platform; a declarative infrastructure for specifying; analyzing; and deployingsecure information systems.,Technical Reports (CIS),2010,6
Differential Provenance: Better Network Diagnostics with Reference Events,Ang Chen; Yang Wu; Andreas Haeberlen; Wenchao Zhou; Boon Thau Loo,*,*,*,6
Private and verifiable interdomain routing decisions,Mingchen Zhao; Wenchao Zhou; Alexander JT Gurney; Andreas Haeberlen; Micah Sherr; Boon Thau Loo,Existing secure interdomain routing protocols can verify validity properties about individualroutes; such as whether they correspond to a real network path. It is often useful to verifymore complex properties relating to the route decision procedure-for example; whether thechosen route was the best one available; or whether it was consistent with the network'speering agreements. However; this is difficult to do without knowing a network's routingpolicy and full routing state; which are not normally disclosed. In this paper; we show how anetwork can allow its peers to verify a number of nontrivial properties of its interdomainrouting decisions without revealing any additional information. If all the properties hold; thepeers learn nothing beyond what the interdomain routing protocol already reveals; if aproperty does not hold; at least one peer can detect this and prove the violation. We …,IEEE/ACM Transactions on Networking,2016,5
Data-plane Defenses against Routing Attacks on Tor,Henry Tan; Micah Sherr; Wenchao Zhou,Abstract Tor is susceptible to traffic correlation attacks in which an adversary who observesflows entering and leaving the anonymity network can apply statistical techniques tocorrelate flows and de-anonymize their endpoints. While an adversary may not be naturallypositioned to conduct such attacks; a recent study shows that the Internet's control-plane canbe manipulated to increase an adversary's view of the network; and consequently; improveits ability to perform traffic correlation. This paper explores; in-depth; the effects of control-plane attacks on the security of the Tor network. Using accurate models of the live Tornetwork; we quantify Tor's susceptibility to these attacks by measuring the fraction of the Tornetwork that is vulnerable and the advantage to the adversary of performing the attacks. Wefurther propose defense mechanisms that protect Tor users from manipulations at the …,Proceedings on Privacy Enhancing Technologies,2016,5
Reduction-based security analysis of internet routing protocols,Chen Chen; Limin Jia; Boon Thau Loo; Wenchao Zhou,In recent years; there have been strong interests in the networking community in designingnew Internet architectures that provide strong security guarantees. However; none of theseproposals back their security claims by formal analysis. In this paper; we use a reduction-based approach to prove the route authenticity property in secure routing protocols. Theseproperties require routes announced by honest nodes in the network not to be tamperedwith by the adversary. We focus on protocols that rely on layered signatures to providesecurity: each route announcement is associated with a list of signatures attesting theauthenticity of its subpaths. Our approach combines manual proofs with automated analysis.We define several reduction steps to reduce proving route authenticity properties to simpleconditions that can be automatically checked by the Proverif tool. We show that our …,Network Protocols (ICNP); 2012 20th IEEE International Conference on,2012,5
Recent advances in declarative networking,Boon Thau Loo; Harjot Gill; Changbin Liu; Yun Mao; William R Marczak; Micah Sherr; Anduo Wang; Wenchao Zhou,Abstract Declarative networking is a programming methodology that enables developers toconcisely specify network protocols and services; and directly compile these specificationsinto a dataflow framework for execution. This paper describes recent advances indeclarative networking; tracing its evolution from a rapid prototyping framework towards aplatform that serves as an important bridge connecting formal theories for reasoning aboutprotocol correctness and actual implementations. In particular; the paper focuses on the useof declarative networking for addressing four main challenges in the distributed systemsdevelopment cycle: the generation of safe routing implementations; debugging; security andprivacy; and optimizing distributed systems.,*,2012,5
The (surprising) computational power of the sdn data plane,Calvin Newport; Wenchao Zhou,A software defined network (SDN) separates the centralized control plane from thedistributed data plane. This approach simplifies control logic at the cost of a heavy burdenon the software-based controller and potential long reaction time to data plane events. Onesolution to this problem is to distribute control logic to multiple controllers spread across thenetwork. Such a solution; however; requires additional mechanisms to enforce correctnessproperties (eg; consistency) among the controllers and it still does not fully eliminate latency;as controller decisions happen in software. In this paper; we explore a novel approach tothis problem: configuring the rules used by the data plane switches to allow these switchesto effectively handle latency-sensitive network management tasks without the directintervention of the control plane. We are not suggesting to add distributed control logic …,Computer Communications (INFOCOM); 2015 IEEE Conference on,2015,4
Automated Bug Removal for Software-Defined Networks.,Yang Wu; Ang Chen; Andreas Haeberlen; Wenchao Zhou; Boon Thau Loo,Abstract When debugging an SDN application; diagnosing the problem is merely the firststep: the operator must still find a fix that solves the problem; without causing new problemselsewhere. However; most existing debuggers focus exclusively on diagnosis and offer thenetwork operator little or no help with finding an effective fix. Finding a suitable fix is difficultbecause the number of candidates can be enormous. In this paper; we propose a steptowards automated repair for SDN applications. Our approach consists of two elements. Thefirst is a data structure that we call meta provenance; which can be used to efficiently findgood candidate repairs. Meta provenance is inspired by the provenance concept from thedatabase community; however; whereas standard provenance can only reason aboutchanges to data; meta provenance can also reason about changes to programs. The …,NSDI,2017,3
