Method and apparatus for generating program code for world wide web service applications,*,A new application language called the MAWL language and a compiler for the newapplication language called the MAWL compiler are provided for use by programmers ofWorld Wide Web services. The MAWL language and the MAWL compiler may be used toprovide any World Wide Web service; but they are especially useful for programminginteractive services. The MAWL language provides an expressive typing capability. Throughthis expressive ability World Wide Web services that have defined states; sequences andsessions are straightforward where previously such capabilities do not exist. Further; theMAWL compiler performs error checking for common errors and self-consistency beforeactual compiling so run-time error checking is avoided. Together the MAWL language andthe MAWL compiler greatly increase the productivity of the World Wide Web programmer …,*,1999,123
Structured voicemail messages,*,A sender (101) creates a voicemail message that includes a plurality of messaging elementsthat include embedded instructions that define a structure of the message. Other messagingelements may include textual fragments; audio fragments that refer to audio data files thatare associated with the message; and/or references to textual fragments and/or audiofragments that are stored at specified locations. The instructions may define a hierarchicalmenu structure which; when the message is presented to the recipient (106) by a messagingsystem (104); offers the recipient different navigational choices from which the recipient mayselect and thus effect the information content of what is presented. The structured messageis sent by the sender to the recipient at an address on a messaging system that stores themessage and is capable of interpreting and assembling the messaging elements in …,*,2002,119
Automatic exploration and testing of dynamic Web sites,*,A unique tool; ie;“VeriWeb”; is employed to automatically discover and systematicallyexplore Web-site execution paths that can be followed by a user in a Web application.Unlike traditional spiders (or crawlers) that are limited to the exploration of static links;VeriWeb can navigate automatically through dynamic components of Web sites; includingform submissions and execution of client-side scripts. Whenever examining a new Webpage; the system determines all possible actions a user might perform—be it a link; via abutton with a JavaScript handler; or via form submission—and can execute them in asystematic way. In order to systematically test different paths in a Web site; VeriWebaddresses two critical problems: systematic Web site exploration and automatically filling outforms.,*,2010,100
A decidable logic for describing linked data structures,Michael Benedikt; Thomas Reps; Mooly Sagiv,Abstract This paper aims to provide a better formalism for describing properties of linkeddata structures (eg; lists; trees; graphs); as well as the intermediate states that arise whensuch structures are destructively updated. The paper defines a new logic that is suitable forthese purposes (called L r; for “logic of reachability expressions”). We show that L r isdecidable; and explain how L r relates to two previously defined structuredescriptionformalisms (“path matrices” and “static shape graphs”) by showing how an arbitrary shapedescriptor from each of these formalisms can be translated into an L r formula.,European Symposium on Programming,1999,97
Model checking of unrestricted hierarchical state machines,Michael Benedikt; Patrice Godefroid; Thomas Reps,Abstract Hierarchical State Machines (HSMs) are a natural model for representing thebehavior of software systems. In this paper; we investigate a variety of model-checkingproblems for an extension of HSMs in which state machines are allowed to call each otherrecursively.,International Colloquium on Automata; Languages; and Programming,2001,82
DTD-directed publishing with attribute translation grammars,Michael Benedikt; Chee Yong Chan; Wenfei Fan; Rajeev Rastogi; Shihui Zheng; Aoying Zhou,This chapter presents formalism and ATGs; for publishing relational data in XML with respectto a predefined DTD; and gives efficient algorithms for evaluating ATGs. There are keydifferences between ATGs and traditional attribute grammars. A traditional AG is definedwith a context free grammar and more complicated attributes (synthesized and inherited). Ittakes a string as an input; parses the string with the grammar; and computes attributes. Incontrast; it is not possible to “parse” a relational database with a DTD; thus; an ATG extractsrelevant data from the database via queries; and then constructs a parse tree of the DTDusing the data. There have also been applications of AGs to databases; for example; forconstructing query automata and for querying text files. These are mild variations oftraditional AGs and are quite different from ATGs.DTD-Directed Publishing with Attribute …,*,2002,77
Capturing both types and constraints in data integration,Michael Benedikt; Chee-Yong Chan; Wenfei Fan; Juliana Freire; Rajeev Rastogi,Abstract We propose a framework for integrating data from multiple relational sources intoan XML document that both conforms to a given DTD and satisfies predefined XMLconstraints. The framework is based on a specification language; AIG; that extends a DTD by(1) associating element types with semantic attributes (inherited and synthesized; inspiredby the corresponding notions from Attribute Grammars);(2) computing these attributes viaparameterized SQL queries over multiple data sources; and (3) incorporating XML keys andinclusion constraints. The novelty of AIG consists in semantic attributes and theirdependency relations for controlling context-dependent; DTD-directed construction of XMLdocuments; as well as for checking XML constraints in parallel with document-generation.We also present cost-based optimization techniques for efficiently evaluating AIGs …,Proceedings of the 2003 ACM SIGMOD international conference on Management of data,2003,74
Challenges in searching online communities,Sihem Amer Yahia; Michael Benedikt; Philip Bohannon,Abstract An ever-growing number of users participate in online communities such as Flickr;del. icio. us; and YouTube; making friends and sharing content. Users come to these sites tofind out about general trends–the most popular tags; or the most recently tagged item–aswell as for more specific information; such as the recent posts of one of their friends. Whilethese activities correspond to different user needs; they all can be seen as the filtering ofresources in communities by various search criteria. We provide a survey of these searchtasks and discuss the challenges in their efficient and effective evaluation. 1,IEEE Data Eng. Bull,2007,58
Stability theory; permutations of indiscernibles; and embedded finite models,John Baldwin; Michael Benedikt,Abstract: We show that the expressive power of first-order logic over finite models embeddedin a model $ M $ is determined by stability-theoretic properties of $ M $. In particular; weshow that if $ M $ is stable; then every class of finite structures that can be defined byembedding the structures in $ M $; can be defined in pure first-order logic. We also showthat if $ M $ does not have the independence property; then any class of finite structures thatcan be defined by embedding the structures in $ M $; can be defined in first-order logic overa dense linear order. This extends known results on the definability of classes of finitestructures and ordered finite structures in the setting of embedded finite models. Theseresults depend on several results in infinite model theory. Let $ I $ be a set of indiscerniblesin a model $ M $ and suppose $(M; I) $ is elementarily equivalent to $(M_1; I_1) $ where …,Transactions of the American Mathematical Society,2000,56
LTL model checking of interval Markov chains,Michael Benedikt; Rastislav Lenhardt; James Worrell,Abstract Interval Markov chains (IMCs) generalize ordinary Markov chains by having interval-valued transition probabilities. They are useful for modeling systems in which sometransition probabilities depend on an unknown environment; are only approximately known;or are parameters that can be controlled. We consider the problem of computing values forthe unknown probabilities in an IMC that maximize the probability of satisfying an ω-regularspecification. We give new upper and lower bounds on the complexity of this problem. Wethen describe an approach based on an expectation maximization algorithm. We providesome analytical guarantees on the algorithm; and show how it can be combined withtranslation of logic to automata. We give experiments showing that the resulting systemgives a practical approach to model checking IMCs.,International Conference on Tools and Algorithms for the Construction and Analysis of Systems,2013,50
Method and apparatus for creating and sending structured voicemail messages,*,A sender (101) creates a voicemail message that includes a plurality of messaging elementsthat include embedded instructions that define a structure of the message. Other messagingelements may include textual fragments; audio fragments that refer to audio data files thatare associated with the message; and/or references to textual fragments and/or audiofragments that are stored at specified locations. The instructions may define a hierarchicalmenu structure which; when the message is presented to the recipient (106) by a messagingsystem (104); offers the recipient different navigational choices from which the recipient mayselect and thus effect the information content of what is presented. The structured messageis sent by the sender to the recipient at an address on a messaging system that stores themessage and is capable of interpreting and assembling the messaging elements in …,*,2002,48
Regular tree languages definable in FO,Michael Benedikt; Luc Segoufin,Abstract We consider regular languages of ranked labeled trees. We give an algebraiccharacterization of the regular languages over such trees that are definable in first-orderlogic in the language of labeled graphs. These languages are the analog on ranked trees ofthe “locally threshold testable” languages on strings. We show that this characterizationyields a decision procedure for determining whether a regular collection of trees is first-orderdefinable: the procedure is polynomial time in the minimal automaton presenting the regularlanguage.,Annual Symposium on Theoretical Aspects of Computer Science,2005,47
Definable relations and first-order query languages over strings,Michael Benedikt; Leonid Libkin; Thomas Schwentick; Luc Segoufin,Abstract We study analogs of classical relational calculus in the context of strings. We startby studying string logics. Taking a classical model-theoretic approach; we fix a set of stringoperations and look at the resulting collection of definable relations. These form an algebra---a class of n-ary relations for every n; closed under projection and Boolean operations. Weshow that by choosing the string vocabulary carefully; we get string logics that havedesirable properties: computable evaluation and normal forms. We identify five distinctmodels and study the differences in their model-theory and complexity of evaluation. Weidentify a subset of these models that have additional attractive properties; such as finite VCdimension and quantifier elimination. Once you have a logic; the addition of free predicatesymbols gives you a string query language. The resulting languages have attractive …,Journal of the ACM (JACM),2003,47
Experience with a Domain Specific Language for Form-based Services.,David L Atkins; Thomas Ball; Michael Benedikt; Glenn Bruns; Kenneth C Cox; Peter Mataga; Kenneth Rehor,Abstract A form-based service is one in which the flow of data between service and user isdescribed by a sequence of query/response interactions; or forms. A form provides a userinterface that presents service data to the user; collects information from a user and returns itto the service.,DSL,1997,45
On the structure of queries in constraint query languages,Michael Benedikt; Leonid Libkin,We study the structure of first-order and second-order queries over constraint databases.Constraint databases are formally modeled as finite relational structures embedded in somefixed infinite structure. We concentrate on problems of elimination of constraints; reducingquantification range to the active domain of the database and obtaining new complexitybounds. We show that for a large class of signatures; including real arithmetic constraints;unbounded quantification can be eliminated. That is; one can transform a sentencecontaining unrestricted quantification over the infinite universe to get an equivalent sentencein which quantifiers range over the finite relational structure. We use this result to get a newcomplexity upper bound on the evaluation of real arithmetic constraints. We also expandupon techniques for getting upper bounds on the expressiveness of constraint query …,Logic in Computer Science; 1996. LICS'96. Proceedings.; Eleventh Annual IEEE Symposium on,1996,45
Verifiable properties of database transactions,Michael Benedikt; Timothy Griffin; Leonid Libkin,Abstract It is often necessary to ensure that database transactions preserve integrityconstraints that specify valid database states. While it is possible to monitor for violations ofconstraints at run-time; rolling back transactions when violations are detected; it is preferableto verify correctness statically; beforetransactions are executed. This can be accomplished ifwe can verify transaction safety with respect to a set of constraints by means ofcalculatingweakest preconditions. We study properties of weakest preconditions for anumber of transaction and specification languages. We show that some simple transactionsdo not admit weakest preconditions over first-order logic and some of its extensions such asfirst-order logic with counting and monadicΣ 1 1. We also show that the class of transactionsthat admit weakest preconditions over first-order logic cannot be captured by any …,Information and Computation,1998,41
Integrated web and telephone service creation,David L Atkins; Thomas Ball; Thomas R Baran; Michael A Benedikt; Kenneth C Cox; David A Ladd; Peter A Mataga; Carlos Puchol; J Christopher Ramming; Kenneth G Rehor; Curtis Tuckey,Abstract We describe a system for creating; maintaining; and analyzing interactive servicesthat require access from multiple devices. The system augments the infrastructure of theWorld Wide Web with Mawl; an application-oriented language for specifying form-basedservices in a device-independent manner; and TelePortal; a software/hardware platform thatenables telephone access to Web content via standard interactive voice response (IVR)platforms. Service creators link service logic and presentation with templates written in anextension of the HyperText Markup Language (HTML). HTML is extended with marks fordynamic content (Meta-HTML) and with marks specific to a user interface or access device.Documents to be interpreted by TelePortal are written in the Phone Markup Language(PML). Together; Mawl and TelePortal provide a new way to create integrated services …,Bell Labs Technical Journal,1997,41
Languages for relational databases over interpreted structures,Michael Benedikt; Leonid Libkin,Abstract We rework parts of the classical relational theory when the underlying domain is astructure with some interpreted operations that can be used in queries. We identify parts ofthe classical theory that go through 'as before'when interpreted structure is present; partsthat go through only for classes of nicely-behaved structures; and parts that only arise in theinterpreted case. The first category includes a number of results on equivalence of querylanguages; as well as expressive power characterizations for the active-domain semanticsfor a variety of logics. The second category includes most of our results on the naturalsemantics; including results on cases where the natural semantics collapses to the activesemantics. While these collapse results have been proved by nonconstructive means for first-order logic in previous work; we here give a set of algorithms for eliminating unbounded …,Proceedings of the sixteenth ACM SIGACT-SIGMOD-SIGART symposium on Principles of database systems,1997,40
Automated update management for XML integrity constraints,Michael Benedikt; Glenn Bruns; Julie Gibson; Robin Kuss; Amy Ng,Abstract A key problem in data management is the maintenance of integrity constraints asupdates arrive. This is often done with handwritten code; but it is preferable to use code thatis generated automatically from formally-defined constraints. A problem in doing so;especially for applications in which data is stored as an XML document; is the lack of apowerful integrity constraint language for which incremental maintenance can be performedefficiently. This paper presents∆ X; an XML-based language for integrity constraints and acompiler for producing incremental constraint-checking code. The∆ X language is based onXPath and XML Schema; but is specifically designed to support the automated generation ofincremental constraint-checking code.,Program Language Technologies for XML (PLANX02),2002,39
Semantics; types and effects for XML updates,Michael Benedikt; James Cheney,Abstract The W3C recently released the XQuery Update Facility 1.0; a CandidateRecommendation for an XML update language. It appears likely that this proposal willbecome standard. XQuery has been equip-ped with a formal semantics and sound typesystem; but there has been little work on static analysis or typechecking of XML updates; andthe typing rules in the current W3C proposal appear unsound for “transform” queries thatperform embedded updates. In this paper; we investigate the problem of schema alteration;or synthesizing an output schema describing the result of an update applied to a given inputschema. We review regular expression type systems for XQuery; present a core languageand semantics for W3C-style XML updates; and develop an effect analysis and schemaalteration; which can be used as the basis for sound typechecking for queries involving “ …,International Symposium on Database Programming Languages,2009,36
Relational queries over interpreted structures,Michael Benedikt; Leonid Libkin,Abstract We rework parts of the classical relational theory when the underlying domain is astructure with some interpreted operations that can be used in queries. We identify parts ofthe classical theory that go through'as before'when interpreted structure is present; parts thatgo through only for classes of nicely behaved structures; and parts that only arise in theinterpreted case. The first category include a number of results on language equivalenceand expressive power characterizations for the active-domain semantics for a variety oflogics. Under this semantics; quantifiers range over elements of a relational database. Themain kind of results we prove here are generic collapse results: for generic queries; addingoperations beyond order; does not give us extra power. The second category includesresults on the natural semantics; under which quantifiers range over the entire interpreted …,Journal of the ACM (JACM),2000,36
Automata vs. logics on data words,Michael Benedikt; Clemens Ley; Gabriele Puppis,Abstract The relationship between automata and logics has been investigated since the1960s. In particular; it was shown how to determine; given an automaton; whether or not it isdefinable in first-order logic with label tests and the order relation; and for first-order logicwith the successor relation. In recent years; there has been much interest in languages overan infinite alphabet. Kaminski and Francez introduced a class of automata called finitememory automata (FMA); that represent a natural analog of finite state machines. A FMA canuse; in addition to its control state; a (bounded) number of registers to store and comparevalues from the input word. The class of data languages recognized by FMA is incomparablewith the class of data languages defined by firstorder formulas with the order relation and anadditional binary relation for data equality. We first compare the expressive power of …,International Workshop on Computer Science Logic,2010,31
Adding Updates to XQuery: Semantics; Optimization; and Static Analysis.,Michael Benedikt; Angela Bonifati; Sergio Flesca; Avinash Vyas,The need to extend XQuery to support updates has been recognized both in the researchand the standards community. Several language proposals and prototype implementationshave been put forward; and update language requirements are being defined within theW3C. Most proposals center around the use of update primitives applied to XQueryexpressions; along with a variant of the FLWR loop construct binding variables within ablock of basic update statements. In defining a precise semantics for such statements anumber of issues arise: one must decide how conflicts among updates are to be resolved;and how query evaluation interacts with update application. In this work we provide aframework for defining alternative semantics for updates; and identify within this space whatis (thus far) the consensus choice: that semantics involves a twostage execution process …,XIME-P,2005,31
Destabilizers and independence of XML updates,Michael Benedikt; James Cheney,Abstract Independence analysis is the problem of determining whether an update affects theresult of a query; eg a constraint or materialized view. We develop a new; modularframework for static independence analysis that decomposes the problem into twoorthogonal subproblems: approximating the destabilizer; that is; a finite representation of theset of updates that can change the result of the query; and testing whether the update anddestabilizer overlap via an intersection analysis. Focusing on XML queries as the viewlanguage and the XQuery Update Facility as the update language; we present a syntacticquery rewriting algorithm for translating queries to destabilizers; and show that intersectionchecking can be reduced to satisfiability problems for which efficient checkers already exist.We present an implementation based on an expressive tree satisfiability checker and a …,Proceedings of the VLDB Endowment,2010,30
From XQuery to relational logics,Michael Benedikt; Christoph Koch,Abstract Predicate logic has long been seen as a good foundation for querying relationaldata. This is embodied in the correspondence between relational calculus and first-orderlogic; and can also be seen in mappings from fragments of the standard relational querylanguage SQL to extensions of first-order logic (eg with counting). A key question is what isthe analog to this correspondence for querying tree-structured data; as seen; for example; inXML documents. We formalize this as the question of the appropriate logical query languagefor defining transformations on tree-structured data. The predominant practitioner paradigmfor defining such transformations is top-down tree building. This is embodied by the XQueryquery language; which builds the output tree in parallel starting at the root; based onvariable bindings and nodeset queries in the XPath language. The goal of this article is to …,ACM Transactions on Database Systems (TODS),2009,30
Verification of tree updates for optimization,Michael Benedikt; Angela Bonifati; Sergio Flesca; Avinash Vyas,Abstract With the rise of XML as a standard format for representing tree-shaped data; newprogramming tools have emerged for specifying transformations to tree-like structures. Arecent example along this line are the update languages of [16; 15; 8] which add tree updateprimitives on top of the declarative query languages XPath and XQuery. These tree updatelanguages use a “snapshot semantics”; in which all querying is performed first; after which agenerated sequence of concrete updates is performed in a fixed order determined by queryevaluation. In order to gain efficiency; one would prefer to perform updates as soon as theyare generated; before further querying. This motivates a specific verification problem: givena tree update program; determine whether generated updates can be performed before allquerying is completed. We formalize this notion; which we call “Binding Independence” …,International Conference on Computer Aided Verification,2005,30
Schema-based independence analysis for XML updates,Michael Benedikt; James Cheney,Abstract Query-update independence analysis is the problem of determining whether anupdate affects the results of a query. Query-update independence is useful for avoidingrecomputation of materialized views and may have applications to access control andconcurrency control. This paper develops static analysis techniques for query-updateindependence problems involving core XQuery queries and updates with a snapshotsemantics (based on the W3C XQuery Update Facility proposal). Our approach takesadvantage of schema information; in contrast to previous work on this problem. We formalizeour approach; sketch a proof of correctness; and report on the performance and accuracy ofour implementation.,Proceedings of the VLDB Endowment,2009,29
Rewriting guarded negation queries,Vince Bárány; Michael Benedikt; Balder Ten Cate,Abstract The Guarded Negation Fragment (GNFO) is a fragment of first-order logic thatcontains all unions of conjunctive queries; a restricted form of negation that suffices forexpressing some common uses of negation in SQL queries; and a large class of integrityconstraints. At the same time; as was recently shown; the syntax of GNFO is restrictiveenough so that static analysis problems such as query containment are still decidable. Thissuggests that; in spite of its expressive power; GNFO queries are amenable to noveloptimizations. In this paper we provide further evidence for this; establishing that GNFOqueries have distinctive features with respect to rewriting. Our results include effectivepreservation theorems for GNFO; Craig Interpolation and Beth Definability results; and theability to express the certain answers of queries with respect to GNFO constraints within …,International Symposium on Mathematical Foundations of Computer Science,2013,28
Monadic datalog containment,Michael Benedikt; Pierre Bourhis; Pierre Senellart,Abstract We reconsider the problem of containment of monadic datalog (MDL) queries inunions of conjunctive queries (UCQs). Prior work has dealt with special cases; but has leftthe precise complexity characterization open. We begin by establishing a 2EXPTIME lowerbound on the MDL/UCQ containment problem; resolving an open problem from the early90's. We then present a general approach for getting tighter bounds on the complexity;based on analysis of the number of mappings of queries into tree-like instances. We use themachinery to present an important case of the MDL/UCQ containment problem that is in co-NEXPTIME; and a case that is in EXPTIME. We then show that the technique can be used toget a new tight upper bound for containment of tree automata in UCQs. We show that thenew MDL/UCQ upper bounds are tight.,International Colloquium on Automata; Languages; and Programming,2012,28
Probabilistic XML via Markov chains,Michael Benedikt; Evgeny Kharlamov; Dan Olteanu; Pierre Senellart,Abstract We show how Recursive Markov Chains (RMCs) and their restrictions can defineprobabilistic distributions over XML documents; and study tractability of querying over suchmodels. We show that RMCs subsume several existing probabilistic XML models. In contrastto the latter; RMC models (i) capture probabilistic versions of XML schema languages suchas DTDs;(ii) can be exponentially more succinct; and (iii) do not restrict the domain ofprobability distributions to be finite. We investigate RMC models for which tractability can beachieved; and identify several tractable fragments that subsume known tractableprobabilistic XML models. We then look at the space of models between existingprobabilistic XML formalisms and RMCs; giving results on the expressiveness andsuccinctness of RMC subclasses; both with each other and with prior formalisms.,Proceedings of the VLDB Endowment,2010,28
Reachability and connectivity queries in constraint databases,Michael Benedikt; Martin Grohe; Leonid Libkin; Luc Segoufin,Abstract It is known that standard query languages for constraint databases lack the powerto express connectivity properties. Such properties are important in the context ofgeographical databases; where one naturally wishes to ask queries about connectivity(What are the connected components of a given set?) or reachability (Is there a path from Ato B that lies entirely in a given region?). No existing constraint query languages that allowclosed-form evaluation can express these properties. In the first part of the paper; we showthat; in principle; there is no obstacle to getting closed languages that can expressconnectivity and reachability queries. In fact; we show that adding any topological propertyto standard languages like FO+ Lin and FO+ Poly results in a closed language. In thesecond part of the paper; we look for tractable closed languages for expressing …,Journal of Computer and System Sciences,2003,28
Methods and apparatus for generating and using safe constraint queries,*,Methods and apparatus are provided for ensuring that queries presented to a database aresafe thus providing solutions to both undecidability and lack of effective syntax issues. In aone aspect of the invention; a method for use in a database system includes obtaining anoriginal query entered by a user. The invention then provides for pre-processing the querybefore submittal to a database engine associated with the database system wherein a resultof the pre-processing operation is to ensure that a query provided to the engine is safe.Safety has a different meaning depending on the application. For example; safety mayinclude ensuring that a query will return an output with finite results or it may includeensuring that certain geometric properties in the query are preserved in the output.,*,2001,28
Efficient and expressive tree filters,Michael Benedikt; Alan Jeffrey,Abstract We investigate streaming evaluation of filters on XML documents; evaluated both atthe root node and at an arbitrary node. Motivated by applications in protocol processing; weare interested in algorithms that make one pass over the input; using space that isindependent of the data and polynomial in the filter. We deal with a logic equivalent to theXPath language; and also an extension with an Until operator. We introduce restrictedsublanguages based on looking only at “reversed” axes; and show that these allowpolynomial space streaming implementations. We further show that these fragments areexpressively complete. Our results make use of techniques developed for the study of LinearTemporal Logic; applied to XML filtering.,International Conference on Foundations of Software Technology and Theoretical Computer Science,2007,27
Regular tree languages definable in FO and in FO mod,Michael Benedikt; Luc Segoufin,Abstract We consider regular languages of labeled trees. We give an effectivecharacterization of the regular languages over such trees that are definable in first-orderlogic in the language of labeled graphs. These languages are the analog on trees of the“locally threshold testable” languages on strings. We show that this characterization yields adecision procedure for determining whether a regular tree language is first-order definable:The procedure is polynomial time in the minimal automaton presenting the regularlanguage. We also provide an algorithm for deciding whether a regular language isdefinable in first-order logic supplemented with modular quantifiers.,ACM Transactions on Computational Logic (TOCL),2009,25
Towards a characterization of order-invariant queries over tame graphs,Michael Benedikt; Luc Segoufin,Abstract This work deals with the expressive power of logics on finite graphs with access toan additional “arbitrary” linear order. The queries that can be expressed this way are theorder-invariant queries for the logic. For the standard logics used in computer science; suchas first-order logic; it is known that access to an arbitrary linear order increases theexpressiveness of the logic. However; when we look at the separating examples; we findthat they have satisfying models whose Gaifman Graph is complex–unbounded in valenceand in treewidth. We thus explore the expressiveness of order-invariant queries over well-behaved graphs. We prove that first-order order-invariant queries over strings and treeshave no additional expressiveness over first-order logic in the original signature. We alsoprove new upper bounds on order-invariant queries over bounded treewidth and …,The Journal of Symbolic Logic,2009,25
Expressive power of unary counters,Michael Benedikt; H Jerome Keisler,Abstract We compare the expressive power on finite models of two extensions of first orderlogic L with equality. L (Ct) is formed by adding an operator count x∶ ϕ; which builds a termof sort N that counts the number of elements of the finite model satisfying a formula ϕ. Ourmain result shows that the stronger operator count t (x)∶ ϕ; where t (x) is a term of sort N;cannot be expressed in L (Ct). That is; being able to count elements does not allow one tocount terms. This paper also continues our interest in new proof techniques in databasetheory. The proof of the unary counter combines a number of model-theoretic techniquesthat give powerful tools for expressivity bounds: in particular; we discuss here the use ofindiscernibles; the Paris-Harrington form of Ramsey's theorem; and nonstandard models ofarithmetic.,*,1997,25
