Remusdb: Transparent high availability for database systems,Umar Farooq Minhas; Shriram Rajagopalan; Brendan Cully; Ashraf Aboulnaga; Kenneth Salem; Andrew Warfield,Abstract In this paper; we present a technique for building a high-availability (HA) databasemanagement system (DBMS). The proposed technique can be applied to any DBMS withlittle or no customization; and with reasonable performance overhead. Our approach isbased on Remus; a commodity HA solution implemented in the virtualization layer; that usesasynchronous virtual machine state replication to provide transparent HA and failovercapabilities. We show that while Remus and similar systems can protect a DBMS; databaseworkloads incur a performance overhead of up to 32% as compared to an unprotectedDBMS. We identify the sources of this overhead and develop optimizations that mitigate theproblems. We present an experimental evaluation using two popular database systems andindustry standard benchmarks showing that for certain workloads; our optimized …,The VLDB Journal,2013,71
Automated statistics collection in DB2 UDB,Ashraf Aboulnaga; Peter Haas; Mokhtar Kandil; Sam Lightstone; Guy Lohman; Volker Markl; Ivan Popivanov; Vijayshankar Raman,Abstract The use of inaccurate or outdated database statistics by the query optimizer in arelational DBMS often results in a poor choice of query execution plans and henceunacceptably long query processing times. Configuration and maintenance of thesestatistics has traditionally been a time-consuming manual operation; requiring that thedatabase administrator (DBA) continually monitor query performance and data changes inorder to determine when to refresh the statistics values and when and how to adjust the setof statistics that the DBMS maintains. In this paper we describe the new Automated StatisticsCollection (ASC) component of IBM® DB2® Universal Database TM (DB2 UDB). Thisautonomic technology frees the DBA from the tedious task of manually supervising thecollection and maintenance of database statistics. ASC monitors both the update-delete …,Proceedings of the Thirtieth international conference on Very large data bases-Volume 30,2004,68
Generating Synthetic Complex-Structured XML Data.,Ashraf Aboulnaga; Jeffrey F Naughton; Chun Zhang,Abstract Synthetically generated data has always been important for evaluating andunderstanding new ideas in database research. In this paper; we describe a data generatorfor generating synthetic complex-structured XML data that allows for a high level of controlover the characteristics of the generated data. This data generator is certainly not theultimate solution to the problem of generating synthetic XML data; but we have found it veryuseful in our research on XML data management; and we believe that it can also be usefulto other researchers. Furthermore; we hope that this paper starts a discussion in the XMLcommunity about characterizing and generating XML data; and that it may serve as a firststep towards developing a commonly accepted XML data generator for our community.,WebDB,2001,68
Second-Tier Cache Management Using Write Hints.,Xuhui Li; Ashraf Aboulnaga; Kenneth Salem; Aamer Sachedina; Shaobo Gao,Abstract Storage servers; as well as storage clients; typically have large memories in whichthey cache data blocks. This creates a two-tier cache hierarchy in which the presence of afirst-tier cache (at the storage client) makes it more difficult to manage the second-tier cache(at the storage server). Many techniques have been proposed for improving themanagement of second-tier caches; but none of these techniques use the information that isprovided by writes of data blocks from the first tier to help manage the second-tier cache. Inthis paper; we illustrate how the information contained in writes from the first tier can be usedto improve the performance of the second-tier cache. In particular; we argue that there arevery different reasons why storage clients write data blocks to storage servers (eg; cleaningdirty blocks vs. limiting the time to recover from failure). These different types of writes can …,FAST,2005,64
Self-tuning histogram and database modeling,*,Building histograms by using feedback information about the execution of query workloadrather than by examining the data helps reduce the cost of building and maintaininghistograms. A method of maintaining self-tuning histograms updates histograms based onfeedback about the execution of a user query. A histogram may be initialized using anassumption of uniform distribution of data or by combining existing histograms. A histogramtuner accesses and estimated result in response to a user query generated by using thehistogram. The histogram tuner calculates an estimation error based on the result of the userquery and the estimated result. The frequencies of histogram buckets are refined based onthe estimation error. The bucket bounds of the histogram are restructured based on therefined frequencies. The method may be performed on-line after a user query or off-line …,*,2002,63
Case study of scientific data processing on a cloud using hadoop,Chen Zhang; Hans De Sterck; Ashraf Aboulnaga; Haig Djambazian; Rob Sladek,Abstract With the increasing popularity of cloud computing; Hadoop has become a widelyused open source cloud computing framework for large scale data processing. However;few efforts have been made to demonstrate the applicability of Hadoop to various real-worldapplication scenarios in fields other than server side computations such as web indexing;etc. In this paper; we use the Hadoop cloud computing framework to develop a userapplication that allows processing of scientific data on clouds. A simple extension toHadoop's MapReduce is described which allows it to handle scientific data processingproblems with arbitrary input formats and explicit control over how the input is split. Thisapproach is used to develop a Hadoop-based cloud computing application that processessequences of microscope images of live cells; and we test its performance. It is discussed …,*,2010,58
Modeling and exploiting query interactions in database systems,Mumtaz Ahmad; Ashraf Aboulnaga; Shivnath Babu; Kamesh Munagala,Abstract The typical workload in a database system consists of a mixture of multiple queriesof different types; running concurrently and interacting with each other. Hence; optimizingperformance requires reasoning about query mixes and their interactions; rather thanconsidering individual queries or query types. In this paper; we show the significant impactthat query interactions can have on workload performance. We present a new approachbased on planning experiments and statistical modeling to capture the impact of queryinteractions. This approach requires no prior assumptions about the internal workings of thedatabase system or the nature or cause of query interactions; making it portable acrosssystems. As a concrete demonstration of the potential of capturing; modeling; and exploitingquery interactions; we develop a novel interaction-aware query scheduler that targets …,Proceedings of the 17th ACM conference on Information and knowledge management,2008,58
Scalable maximum clique computation using mapreduce,Jingen Xiang; Cong Guo; Ashraf Aboulnaga,We present a scalable and fault-tolerant solution for the maximum clique problem based onthe MapReduce framework. The key contribution that enables us to effectively useMapReduce is a recursive partitioning method that partitions the graph into severalsubgraphs of similar size. After partitioning; the maximum cliques of the different partitionscan be computed independently; and the computation is sped up using a branch and boundmethod. Our experiments show that our approach leads to good scalability; which isunachievable by other partitioning methods since they result in partitions of different sizesand hence lead to load imbalance. Our method is more scalable than an MPI algorithm; andis simpler and more fault tolerant.,Data Engineering (ICDE); 2013 IEEE 29th International Conference on,2013,55
E-store: Fine-grained elastic partitioning for distributed transaction processing systems,Rebecca Taft; Essam Mansour; Marco Serafini; Jennie Duggan; Aaron J Elmore; Ashraf Aboulnaga; Andrew Pavlo; Michael Stonebraker,Abstract On-line transaction processing (OLTP) database management systems (DBMSs)often serve time-varying workloads due to daily; weekly or seasonal fluctuations in demand;or because of rapid growth in demand due to a company's business success. In addition;many OLTP workloads are heavily skewed to" hot" tuples or ranges of tuples. For example;the majority of NYSE volume involves only 40 stocks. To deal with such fluctuations; anOLTP DBMS needs to be elastic; that is; it must be able to expand and contract resources inresponse to load fluctuations and dynamically balance load as hot tuples vary over time.This paper presents E-Store; an elastic partitioning framework for distributed OLTP DBMSs.It automatically scales resources in response to demand spikes; periodic events; andgradual changes in an application's workload. E-Store addresses localized bottlenecks …,Proceedings of the VLDB Endowment,2014,54
Fix: Feature-based indexing technique for xml documents,Ning Zhang; M Tamer Özsu; Ihab F Ilyas; Ashraf Aboulnaga,Abstract Indexing large XML databases is crucial for efficient evaluation of XML twig queries.In this paper; we propose a feature-based indexing technique; called FIX; based on spectralgraph theory. The basic idea is that for each twig pattern in a collection of XML documents;we calculate a vector of features based on its structural properties. These features are usedas keys for the patterns and stored in a B+ tree. Given an XPath query; its feature vector isfirst calculated and looked up in the index. Then a further refinement phase is performed tofetch the final results. We experimentally study the indexing technique over both syntheticand real data sets. Our experiments show that FIX provides great pruning power and couldgain an order of magnitude performance improvement for many XPath queries over existingevaluation techniques.,Proceedings of the 32nd international conference on Very large data bases,2006,53
Arabesque: a system for distributed graph mining,Carlos HC Teixeira; Alexandre J Fonseca; Marco Serafini; Georgos Siganos; Mohammed J Zaki; Ashraf Aboulnaga,Abstract Distributed data processing platforms such as MapReduce and Pregel havesubstantially simplified the design and deployment of certain classes of distributed graphanalytics algorithms. However; these platforms do not represent a good match for distributedgraph mining problems; as for example finding frequent subgraphs in a graph. Given aninput graph; these problems require exploring a very large number of subgraphs and findingpatterns that match some" interestingness" criteria desired by the user. These algorithms arevery important for areas such as social networks; semantic web; and bioinformatics. In thispaper; we present Arabesque; the first distributed data processing platform for implementinggraph mining algorithms. Arabesque automates the process of exploring a very largenumber of subgraphs. It defines a high-level filter-process computational model that …,Proceedings of the 25th Symposium on Operating Systems Principles,2015,50
Predicting completion times of batch query workloads using interaction-aware models and simulation,Mumtaz Ahmad; Songyun Duan; Ashraf Aboulnaga; Shivnath Babu,Abstract A question that database administrators (DBAs) routinely need to answer is howlong a batch query workload will take to complete. This question arises; for example; whileplanning the execution of different report-generation workloads to fit within available timewindows. To answer this question accurately; we need to take into account that the typicalworkload in a database system consists of mixes of concurrent queries. Interactions amongdifferent queries in these mixes need to be modeled; rather than the conventional approachof considering each query separately. This paper presents a new approach for estimatingworkload completion times that takes the significant impact of query interactions intoaccount. This approach builds performance models using an experiment-driven technique;by sampling the space of possible query mixes and fitting statistical models to the …,Proceedings of the 14th International Conference on Extending Database Technology,2011,48
Interaction-aware scheduling of report-generation workloads,Mumtaz Ahmad; Ashraf Aboulnaga; Shivnath Babu; Kamesh Munagala,Abstract The typical workload in a database system consists of a mix of multiple queries ofdifferent types that run concurrently. Interactions among the different queries in a query mixcan have a significant impact on database performance. Hence; optimizing databaseperformance requires reasoning about query mixes rather than considering queriesindividually. Current database systems lack the ability to do such reasoning. We propose anew approach based on planning experiments and statistical modeling to capture the impactof query interactions. Our approach requires no prior assumptions about the internalworkings of the database system or the nature and cause of query interactions; making itportable across systems. To demonstrate the potential of modeling and exploiting queryinteractions; we have developed a novel interaction-aware query scheduler for report …,The VLDB Journal,2011,46
Q-Cop: Avoiding bad query mixes to minimize client timeouts under heavy loads,Sean Tozer; Tim Brecht; Ashraf Aboulnaga,In three-tiered web applications; some form of admission control is required to ensure thatthroughput and response times are not significantly harmed during periods of heavy load.We propose Q-Cop; a prototype system for improving admission control decisions thatconsiders a combination of the load on the system; the number of simultaneous queriesbeing executed; the actual mix of queries being executed; and the expected time a user maywait for a reply before they or their browser give up (ie; time out). Using TPC-W queries; weshow that the response times of different types of queries can vary significantly dependingnot just on the number of queries being processed but on the mix of other queries that arerunning simultaneously. We develop a model of expected query execution times thataccounts for the mix of queries being executed and integrate this model into a three-tiered …,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,46
Database systems on virtual machines: How much do you lose?,Umar Farooq Minhas; Jitendra Yadav; Ashraf Aboulnaga; Kenneth Salem,Virtual machine technologies offer simple and practical mechanisms to address manymanageability problems in database systems. For example; these technologies allow forserver consolidation; easier deployment; and more flexible provisioning. Therefore;database systems are increasingly being run on virtual machines. This offers manyopportunities for researchers in self-managing database systems; but it is also important tounderstand the cost of virtualization. In this paper; we present an experimental study of theoverhead of running a database workload on a virtual machine. We show that the averageoverhead is less than 10%; and we present details of the different causes of this overhead.Our study shows that the manageability benefits of virtualization come at an acceptable cost.,Data Engineering Workshop; 2008. ICDEW 2008. IEEE 24th International Conference on,2008,44
A bayesian approach to online performance modeling for database appliances using gaussian models,Muhammad Bilal Sheikh; Umar Farooq Minhas; Omar Zia Khan; Ashraf Aboulnaga; Pascal Poupart; David J Taylor,Abstract In order to meet service level agreements (SLAs) and to maintain peak performancefor database management systems (DBMS); database administrators (DBAs) need toimplement policies for effective workload scheduling; admission control; and resourceprovisioning. Accurately predicting response times of DBMS queries is necessary for a DBAto effectively achieve these goals. This task is particularly challenging due to the fact that adatabase workload typically consists of many concurrently running queries and an accuratemodel needs to capture their interactions. Additional challenges are introduced whenDBMSes are run in dynamic cloud computing environments; where workload; data; andphysical resources can change frequently; on-the-fly. Building an efficient and highlyaccurate online DBMS performance model that is robust in the face of changing …,Proceedings of the 8th ACM international conference on Autonomic computing,2011,40
Query interactions in database workloads,Mumtaz Ahmad; Ashraf Aboulnaga; Shivnath Babu,Abstract Database workloads consist of mixes of queries that run concurrently and interactwith each other. In this paper; we demonstrate that query interactions can have a significantimpact on database system performance. Hence; we argue that it is important to take theseinteractions into account when characterizing workloads; designing test cases; ordeveloping performance tuning algorithms for database systems. To capture and modelquery interactions; we propose using an experimental approach that is based on samplingthe space of possible interactions and fitting statistical models to the sampled data. Wediscuss using such an approach for database testing and tuning; and we present someopportunities and research challenges.,Proceedings of the Second International Workshop on Testing Database Systems,2009,37
Robustness in automatic physical database design,Kareem El Gebaly; Ashraf Aboulnaga,Abstract Automatic physical database design tools rely on" what-if" interfaces to the queryoptimizer to estimate the execution time of the training query workload under differentcandidate physical designs. The tools use these what-if interfaces to recommend physicaldesigns that minimize the estimated execution time of the input training workload. In thispaper; we argue that minimizing estimated execution time alone can lead to designs withinherent problems. In particular; if the optimizer makes an error in estimating the executiontime of some workload queries; then the recommended physical design may actually harmthe workload instead of benefiting it. In this sense; the physical design is risky. Moreover; ifthe production queries are slightly different from the training queries; the recommendedphysical design may not benefit them at all. In this sense; the physical design is not …,Proceedings of the 11th international conference on Extending database technology: Advances in database technology,2008,37
Towards cloud-based analytics-as-a-service (claaas) for big data analytics in the cloud,Farhana Zulkernine; Patrick Martin; Ying Zou; Michael Bauer; Femida Gwadry-Sridhar; Ashraf Aboulnaga,Data Analytics has proven its importance in knowledge discovery and decision support indifferent data and application domains. Big data analytics poses a serious challenge interms of the necessary hardware and software resources. The cloud technology today offersa promising solution to this challenge by enabling ubiquitous and scalable provisioning ofthe computing resources. However; there are further challenges that remain to be addressedsuch as the availability of the required analytic software for various application domains;estimation and subscription of necessary resources for the analytic job or workflow;management of data in the cloud; and design; verification and execution of analyticworkflows. We present a taxonomy for analytic workflow systems to highlight the importantfeatures in existing systems. Based on the taxonomy and a study of the existing analytic …,Big Data (BigData Congress); 2013 IEEE International Congress on,2013,36
System and method for updating database statistics according to query feedback,*,An autonomic tool that supervises the collection and maintenance of database statistics forquery optimization by transparently deciding what statistics to gather; when and in whatdetail to gather them. Feedback from data-driven statistics collection is simultaneouslycombined with feedback from query-driven learning-based statistics collection; to betterprocess both rapidly changing data and data that is queried frequently. The inventionmonitors table activity and decides if the data in a table has changed sufficiently to require arefresh of invalid statistics. The invention determines if the invalidity is due to correlationbetween purportedly independent data; outdated statistics; or statistics that have too fewfrequent values. Tables and column groups are ranked in order of statistical invalidity; and alimited computational budget is prioritized by ranking subsequent gathering of improved …,*,2010,36
Query optimization by sub-plan memoization,*,Database system query optimizers use several techniques such as histograms andsampling to estimate the result sizes of operators and sub-plans (operator trees) and thenumber of distinct values in their outputs. Instead of estimates; the invention uses the exactactual values of the result sizes and the number of distinct values in the outputs of sub-plansencountered by the optimizer. This is achieved by optimizing the query in phases. In eachphase; newly encountered sub-plans are recorded for which result size and/or distinct valueestimates are required. These sub-plans are executed at the end of the phase to determinetheir actual result sizes and the actual number of distinct values in their outputs. Insubsequent phases; the optimizer uses these actual values when it encounters the samesub-plan again.,*,2007,36
Schema clustering and retrieval for multi-domain pay-as-you-go data integration systems,Hatem A Mahmoud; Ashraf Aboulnaga,Abstract A data integration system offers a single interface to multiple structured datasources. Many application contexts (eg; searching structured data on the web) involve theintegration of large numbers of structured data sources. At web scale; it is impractical to usemanual or semi-automatic data integration methods; so a pay-as-you-go approach is moreappropriate. A pay-as-you-go approach entails using a fully automatic approximate dataintegration technique to provide an initial data integration system (ie; an initial mediatedschema; and initial mappings from source schemas to the mediated schema); and thenrefining the system as it gets used. Previous research has investigated automaticapproximate data integration techniques; but all existing techniques require the schemasbeing integrated to belong to the same conceptual domain. At web scale; it is impractical …,Proceedings of the 2010 ACM SIGMOD International Conference on Management of data,2010,32
spca: Scalable principal component analysis for big data on distributed platforms,Tarek Elgamal; Maysam Yabandeh; Ashraf Aboulnaga; Waleed Mustafa; Mohamed Hefeeda,Abstract Web sites; social networks; sensors; and scientific experiments currently generatemassive amounts of data. Owners of this data strive to obtain insights from it; often byapplying machine learning algorithms. Many machine learning algorithms; however; do notscale well to cope with the ever increasing volumes of data. To address this problem; weidentify several optimizations that are crucial for scaling various machine learning algorithmsin distributed settings. We apply these optimizations to the popular Principal ComponentAnalysis (PCA) algorithm. PCA is an important tool in many areas including imageprocessing; data visualization; information retrieval; and dimensionality reduction. We referto the proposed optimized PCA algorithm as scalable PCA; or sPCA. sPCA achievesscalability via employing efficient large matrix operations; effectively leveraging matrix …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,31
Database virtualization: A new frontier for database tuning and physical design,Ahmed A Soror; Ashraf Aboulnaga; Kenneth Salem,Resource virtualization is currently being employed at all levels of the IT infrastructure toimprove provisioning and manageability; with the goal of reducing total cost of ownership.This means that database systems will increasingly be run in virtualized environments;inside virtual machines. This has many benefits; but it also introduces new tuning andphysical design problems that are of interest to the database research community. In thispaper; we discuss how virtualization can benefit database systems; and we present thetuning problems it introduces; which relate to setting the new" tuning knobs" that controlresource allocation to virtual machines in the virtualized environment. We present aformulation of the visualization design problem; which focuses on setting resource allocationlevels for different database workloads statically at deployment and configuration time. An …,Data Engineering Workshop; 2007 IEEE 23rd International Conference on,2007,31
μbe: User guided source selection and schema mediation for internet scale data integration,Ashraf Aboulnaga; Kareem El Gebaly,The typical approach to data integration is to start by defining a common mediated schema;and then to map the data sources being integrated to this schema. In Internet-scale dataintegration tasks; where there may be hundreds or thousands of data sources providing dataof relevance to a particular domain; a better approach is to allow the user to discover themediated schema and the set of sources to use through an iterative exploration of the spaceof possible schemas and sources. In this paper; we present μBE; a data integration tool thathelps in this iterative exploratory process by automatically choosing the data sources toinclude in a data integration system and defining a mediated schema on these sources. Thedata integration system desired by the user may depend on several subjective and objectivecriteria; and the user guides μBE towards finding this system by iteratively solving a series …,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,29
Accordion: Elastic scalability for database systems supporting distributed transactions,Marco Serafini; Essam Mansour; Ashraf Aboulnaga; Kenneth Salem; Taha Rafiq; Umar Farooq Minhas,Abstract Providing the ability to elastically use more or fewer servers on demand (scale outand scale in) as the load varies is essential for database management systems (DBMSes)deployed on today's distributed computing platforms; such as the cloud. This requiressolving the problem of dynamic (online) data placement; which has so far been addressedonly for workloads where all transactions are local to one sever. In DBMSes where ACIDtransactions can access more than one partition; distributed transactions represent a majorperformance bottleneck. Scaling out and spreading data across a larger number of serversdoes not necessarily result in a linear increase in the overall system throughput; becausetransactions that used to access only one server may become distributed. In this paper wepresent Accordion; a dynamic data placement system for partition-based DBMSes that …,Proceedings of the VLDB Endowment,2014,28
Elastic scale-out for partition-based database systems,Umar Farooq Minhas; Rui Liu; Ashraf Aboulnaga; Kenneth Salem; Jonathan Ng; Sean Robertson,An important goal for database systems today is to provide elastic scale-out; ie; the ability togrow and shrink processing capacity on demand; with varying load. Database systems aredifficult to scale since they are stateful-they manage a large database; and it is importantwhen scaling to multiple server machines to provide mechanisms so that these machinescan collaboratively manage the database and maintain its consistency. Databasepartitioning is often used to solve this problem; with each server machine being responsiblefor one partition. In this paper; we propose that the flexibility provided by a partitioned;shared nothing parallel database system can be exploited to provide elastic scale-out. Theidea is to start with a small number of server machines that manage all partitions; and toelastically scale out by dynamically adding new server machines and redistributing …,Data Engineering Workshops (ICDEW); 2012 IEEE 28th International Conference on,2012,28
Window query processing in linear quadtrees,Ashraf Aboulnaga; Walid G Aref,Abstract The linear quadtree is a spatial access method that is built by decomposing thespatial objects in a database into quadtree blocks and storing these quadtree blocks in a B-tree. The linear quadtree is very useful for geographic information systems because itprovides good query performance while using existing B-tree implementations. An algorithmand a cost model are presented for processing window queries in linear quadtrees. Thealgorithm can handle query windows of any shape in the general case of spatial databaseswith overlapping objects. The algorithm recursively decomposes the space into quadtreeblocks; and uses the quadtree blocks overlapping the query window to search the B-tree.The cost model estimates the I/O cost of processing window queries using the algorithm. Thecost model is also based on a recursive decomposition of the space; and it uses very …,Distributed and Parallel Databases,2001,26
Qshuffler: Getting the query mix right,Mumtaz Ahmad; Ashraf Aboulnaga; Shivnath Babu; Kamesh Munagala,The typical workload in a database system consists of a mixture of multiple queries ofdifferent types; running concurrently and interacting with each other. Hence; optimizingperformance requires reasoning about query mixes and their interactions; rather thanconsidering individual queries or query types. In this paper; we use such a reasoningapproach to develop a query scheduler. We treat the database system as a black box andexperimentally build a model to estimate the performance of different query mixes. Ourscheduler uses this model to decide which query mixes to schedule; with the goal ofmaximizing throughput. We experimentally demonstrate the effectiveness of our schedulerusing queries from the TPC-H benchmark on DB2.,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,22
Interaction-aware prediction of business intelligence workload completion times,Mumtaz Ahmad; Songyun Duan; Ashraf Aboulnaga; Shivnath Babu,While planning the execution of report-generation workloads; database administrators oftenneed to know how long different query workloads will take to run. Database systems runmixes of multiple queries of different types concurrently. Hence; estimating the completiontime of a query workload requires reasoning about query mixes and inter-query interactionsin the mixes; rather than considering queries or query types in isolation. This paper presentsa novel approach for estimating workload completion time based on experiment-drivenmodeling and simulation of the impact of inter-query interactions. A preliminary evaluation ofthis approach with TPC-H queries on IBM DB2 shows how our approach can consistentlypredict workload completion times with good accuracy.,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,19
