Fast mining of distance-based outliers in high-dimensional datasets,Amol Ghoting; Srinivasan Parthasarathy; Matthew Eric Otey,Abstract Defining outliers by their distance to neighboring data points has been shown to bean effective non-parametric approach to outlier detection. In recent years; many researchefforts have looked at developing fast distance-based outlier detection algorithms. Several ofthe existing distance-based outlier detection algorithms report log-linear time performanceas a function of the number of data points on many real low-dimensional datasets. However;these algorithms are unable to deliver the same level of performance on high-dimensionaldatasets; since their scaling behavior is exponential in the number of dimensions. In thispaper; we present RBRP; a fast algorithm for mining distance-based outliers; particularlytargeted at high-dimensional datasets. RBRP scales log-linearly as a function of the numberof data points and linearly as a function of the number of dimensions. Our empirical …,Data Mining and Knowledge Discovery,2008,203
Parallel data mining for association rules on shared-memory multi-processors,Mohammed Javeed Zaki; Mitsunori Ogihara; Srinivasan Parthasarathy; Wei Li,Data mining is an emerging research area; whose goal is to extract significant patterns orinteresting rules from databases. High-level inference from large volumes of routinebusiness data can provide valuable information to businesses; such as customer buyingpatterns; shelving criterion in supermarkets and stock trends. Many algorithms have beenproposed for data mining of association rules. However; research so far has mainly focusedon sequential algorithms. In this paper we present parallel algorithms for data mining ofassociation rules; and study the degree of parallelism; synchronization; and data localityissues on the SGI Power Challenge shared-memory multi-processor. We further present aset of optimizations for the sequential and parallel algorithms. Experiments show that asignificant improvement of performance is achieved using our proposed optimizations …,Supercomputing; 1996. Proceedings of the 1996 ACM/IEEE Conference on,1996,189
Parallel data mining for association rules on shared-memory systems,Srinivasan Parthasarathy; Mohammed Javeed Zaki; Mitsunori Ogihara; Wei Li,Abstract. In this paper we present a new parallel algorithm for data mining of associationrules on shared-memory multiprocessors. We study the degree of parallelism;synchronization; and data locality issues; and present optimizations for fast frequencycomputation. Experiments show that a significant improvement of performance is achievedusing our proposed optimizations. We also achieved good speed-up for the parallelalgorithm. A lot of data-mining tasks (eg association rules; sequential patterns) use complexpointer-based data structures (eg hash trees) that typically suffer from suboptimal datalocality. In the multiprocessor case shared access to these data structures may also result infalse sharing. For these tasks it is commonly observed that the recursive data structure isbuilt once and accessed multiple times during each iteration. Furthermore; the access …,Knowledge and Information Systems,2001,174
An ensemble framework for clustering protein–protein interaction networks,Sitaram Asur; Duygu Ucar; Srinivasan Parthasarathy,Abstract Motivation: Protein–Protein Interaction (PPI) networks are believed to be importantsources of information related to biological processes and complex metabolic functions ofthe cell. The presence of biologically relevant functional modules in these networks hasbeen theorized by many researchers. However; the application of traditional clusteringalgorithms for extracting these modules has not been successful; largely due to thepresence of noisy false positive interactions as well as specific topological challenges in thenetwork. Results: In this article; we propose an ensemble clustering framework to addressthis problem. For base clustering; we introduce two topology-based distance metrics tocounteract the effects of noise. We develop a PCA-based consensus clustering technique;designed to reduce the dimensionality of the consensus problem and yield informative …,Bioinformatics,2007,173
Scalable trigger processing,Eric N Hanson; Chris Carnes; Lan Huang; Mohan Konyala; Lloyd Noronha; Sashi Parthasarathy; JB Park; Albert Vernon,Current database trigger systems have extremely limited scalability. This paper proposes away to develop a truly scalable trigger system. Scalability to large numbers of triggers isachieved with a trigger cache to use the main memory effectively; and a memory-conservingselection predicate index based on the use of unique expression formats called expressionsignatures. A key observation is that if a very large number of triggers are created; many willhave the same structure; except for the appearance of different constant values. When atrigger is created; tuples are added to special relations created for expression signatures tohold the trigger's constants. These tables can be augmented with a database index or main-memory index structure to serve as a predicate index. The design presented also uses anumber of types of concurrency to achieve scalability; including token (tuple)-level …,Data Engineering; 1999. Proceedings.; 15th International Conference on,1999,166
Dependent rounding and its applications to approximation algorithms,Rajiv Gandhi; Samir Khuller; Srinivasan Parthasarathy; Aravind Srinivasan,Abstract We develop a new randomized rounding approach for fractional vectors defined onthe edge-sets of bipartite graphs. We show various ways of combining this technique withother ideas; leading to improved (approximation) algorithms for various problems. Theseinclude:---low congestion multi-path routing;---richer random-graph models for graphs with agiven degree-sequence;---improved approximation algorithms for:(i) throughput-maximization in broadcast scheduling;(ii) delay-minimization in broadcast scheduling; aswell as (iii) capacitated vertex cover; and---fair scheduling of jobs on unrelated parallelmachines.,Journal of the ACM (JACM),2006,151
End-to-end packet-scheduling in wireless ad-hoc networks,VS Kumar; Madhav V Marathe; Srinivasan Parthasarathy; Aravind Srinivasan,Abstract Packet-scheduling is a particular challenge in wireless networks due to interferencefrom nearby transmissions. A distance-2 interference model serves as a useful abstractionhere; and we study packet routing and scheduling under this model. The main focus of ourwork is the development of fully-distributed (decentralized) protocols. We presentpolylogarithmic/constant factor approximation algorithms for various families of disk graphs(which capture the geometric nature of wireless-signal propagation); as well as near-optimalapproximation algorithms for general graphs. The packet-scheduling work by L eighton;Maggs and Rao (Combinatorica; 1994) and a basic distributed coloring procedure; originallydue to Luby (J. Computer and System Sciences; 1993); underlie many of our algorithms.Experimental work of Finocchi; Panconesi; and Silvestri (SODA 2002) showed that a …,Proceedings of the fifteenth annual ACM-SIAM symposium on Discrete algorithms,2004,139
Efficient community detection in large networks using content and links,Yiye Ruan; David Fuhry; Srinivasan Parthasarathy,Abstract In this paper we discuss a very simple approach of combining content and linkinformation in graph structures for the purpose of community discovery; a fundamental taskin network analysis. Our approach hinges on the basic intuition that many networks containnoise in the link structure and that content information can help strengthen the communitysignal. This enables ones to eliminate the impact of noise (false positives and falsenegatives); which is particularly prevalent in online social networks and Web-scaleinformation networks. Specifically we introduce a measure of signal strength between twonodes in the network by fusing their link strength with content similarity. Link strength isestimated based on whether the link is likely (with high probability) to reside within acommunity. Content similarity is estimated through cosine similarity or Jaccard coefficient.,Proceedings of the 22nd international conference on World Wide Web,2013,134
Local graph sparsification for scalable clustering,Venu Satuluri; Srinivasan Parthasarathy; Yiye Ruan,Abstract In this paper we look at how to sparsify a graph ie how to reduce the edgeset whilekeeping the nodes intact; so as to enable faster graph clustering without sacrificing quality.The main idea behind our approach is to preferentially retain the edges that are likely to bepart of the same cluster. We propose to rank edges using a simple similarity-based heuristicthat we efficiently compute by comparing the minhash signatures of the nodes incident to theedge. For each node; we select the top few edges to be retained in the sparsified graph.Extensive empirical results on several real networks and using four state-of-the-art graphclustering and community discovery algorithms reveal that our proposed approach realizesexcellent speedups (often in the range 10-50); with little or no deterioration in the quality ofthe resulting clusters. In fact; for at least two of the four clustering algorithms; our …,Proceedings of the 2011 ACM SIGMOD International Conference on Management of data,2011,133
Cross-layer latency minimization in wireless networks with SINR constraints,Deepti Chafekar; VS Kumar; Madhav V Marathe; Srinivasan Parthasarathy; Aravind Srinivasan,Abstract Recently; there has been substantial interest in the design of cross-layer protocolsfor wireless networks. These protocols optimize certain performance metric (s) of interest (eglatency; energy; rate) by jointly optimizing the performance of multiple layers of the protocolstack. Algorithm designers often use geometric-graph-theoretic models for radio interferenceto design such cross-layer protocols. In this paper we study the problem of designing cross-layer protocols for multi-hop wireless networks using a more realistic Signal to Interferenceplus Noise Ratio (SINR) model for radio interference. The following cross-layer latencyminimization problem is studied: Given a set V of transceivers; and a set of source-destination pairs;(i) choose power levels for all the transceivers;(ii) choose routes for allconnections; and (iii) construct an end-to-end schedule such that the SINR constraints are …,Proceedings of the 8th ACM international symposium on Mobile ad hoc networking and computing,2007,131
VM-based shared memory on low-latency; remote-memory-access networks,Leonidas Kontothanassis; Galen Hunt; Robert Stets; Nikolaos Hardavellas; Michał Cierniak; Srinivasan Parthasarathy; Wagner Meira Jr; Sandhya Dwarkadas; Michael Scott,Abstract Recent technological advances have produced network interfaces that provideusers with very low-latency access to the memory of remote machines. We examine theimpact of such networks on the implementation and performance of software DSM.Specifically; we compare two DSM systems---Cashmere and TreadMarks---on a 32-processor DEC Alpha cluster connected by a Memory Channel network. Both Cashmereand TreadMarks use virtual memory to maintain coherence on pages; and both use lazy;multi-writer release consistency. The systems differ dramatically; however; in themechanisms used to track sharing information and to collect and merge concurrent updatesto a page; with the result that Cashmere communicates much more frequently; and at amuch finer grain. Our principal conclusion is that low-latency networks make DSM based …,ACM SIGARCH Computer Architecture News,1997,114
Summarizing itemset patterns using probabilistic models,Chao Wang; Srinivasan Parthasarathy,Abstract In this paper; we propose a novel probabilistic approach to summarize frequentitemset patterns. Such techniques are useful for summarization; post-processing; and end-user interpretation; particularly for problems where the resulting set of patterns are huge. Inour approach items in the dataset are modeled as random variables. We then construct aMarkov Random Fields (MRF) on these variables based on frequent itemsets and theiroccurrence statistics. The summarization proceeds in a level-wise iterative fashion.Occurrence statistics of itemsets at the lowest level are used to construct an initial MRF.Statistics of itemsets at the next level can then be inferred from the model. We use thosepatterns whose occurrence can not be accurately inferred from the model to augment themodel in an iterative manner; repeating the procedure until all frequent itemsets can be …,Proceedings of the 12th ACM SIGKDD international conference on Knowledge discovery and data mining,2006,107
Approximation algorithms for computing capacity of wireless networks with SINR constraints,Deepti Chafekar; VS Anil Kumar; Madhav V Marathe; Srinivasan Parthasarathy; Aravind Srinivasan,A fundamental problem in wireless networks is to estimate its throughput capacity-given aset of wireless nodes; and a set of connections; what is the maximum rate at which data canbe sent on these connections. Most of the research in this direction has focused on eitherrandom distributions of points; or has assumed simple graph-based models for wirelessinterference. In this paper; we study capacity estimation problem using the more generalSignal to Interference Plus Noise Ratio (SINR) model for interference; on arbitrary wirelessnetworks. The problem becomes much harder in this setting; because of the non-locality ofthe SINR model. Recent work by Moscibroda et al.(2006) has shown that the throughput inthis model can differ from graph based models significantly. We develop polynomial timealgorithms to provably approximate the total throughput in this setting.,INFOCOM 2008. The 27th Conference on Computer Communications. IEEE,2008,106
Query by output,Quoc Trung Tran; Chee-Yong Chan; Srinivasan Parthasarathy,Abstract It has recently been asserted that the usability of a database is as important as itscapability. Understanding the database schema; the hidden relationships among attributesin the data all play an important role in this context. Subscribing to this viewpoint; in thispaper; we present a novel data-driven approach; called Query By Output (QBO); which canenhance the usability of database systems. The central goal of QBO is as follows: given theoutput of some query Q on a database D; denoted by Q (D); we wish to construct analternative query Q′ such that Q (D) and Q′(D) are instance-equivalent. To generateinstance-equivalent queries from Q (D); we devise a novel data classification-basedtechnique that can handle the at-least-one semantics that is inherent in the query derivation.In addition to the basic framework; we design several optimization techniques to reduce …,Proceedings of the 2009 ACM SIGMOD International Conference on Management of data,2009,103
Fast sparse matrix-vector multiplication on GPUs: implications for graph mining,Xintian Yang; Srinivasan Parthasarathy; Ponnuswamy Sadayappan,Abstract Scaling up the sparse matrix-vector multiplication kernel on modern GraphicsProcessing Units (GPU) has been at the heart of numerous studies in both academia andindustry. In this article we present a novel non-parametric; self-tunable; approach to datarepresentation for computing this kernel; particularly targeting sparse matrices representingpower-law graphs. Using real web graph data; we show how our representation scheme;coupled with a novel tiling algorithm; can yield significant benefits over the current state ofthe art GPU efforts on a number of core data mining algorithms such as PageRank; HITSand Random Walk with Restart.,Proceedings of the VLDB Endowment,2011,102
Cache-conscious frequent pattern mining on a modern processor,Amol Ghoting; Gregory Buehrer; Srinivasan Parthasarathy; Daehyun Kim; Anthony Nguyen; Yen-Kuang Chen; Pradeep Dubey,Abstract In this paper; we examine the performance of frequent pattern mining algorithms ona modern processor. A detailed performance study reveals that even the best frequentpattern mining implementations; with highly efficient memory managers; still grossly under-utilize a modern processor. The primary performance bottlenecks are poor data locality andlow instruction level parallelism (ILP). We propose a cache-conscious prefix tree to addressthis problem. The resulting tree improves spatial locality and also enhances the benefitsfrom hardware cache line prefetching. Furthermore; the design of this data structure allowsthe use of a novel tiling strategy to improve temporal locality. The result is an overallspeedup of up to 3.2 when compared with state-of-the-art implementations. We then showhow these algorithms can be improved further by realizing a non-naive thread-based …,Proceedings of the 31st international conference on Very large data bases,2005,100
Bayesian locality sensitive hashing for fast similarity search,Venu Satuluri; Srinivasan Parthasarathy,Abstract Given a collection of objects and an associated similarity measure; the all-pairssimilarity search problem asks us to find all pairs of objects with similarity greater than acertain user-specified threshold. Locality-sensitive hashing (LSH) based methods havebecome a very popular approach for this problem. However; most such methods only useLSH for the first phase of similarity search-ie efficient indexing for candidate generation. Inthis paper; we present BayesLSH; a principled Bayesian algorithm for the subsequent phaseof similarity search-performing candidate pruning and similarity estimation using LSH. Asimpler variant; BayesLSH-Lite; which calculates similarities exactly; is also presented. Ouralgorithms are able to quickly prune away a large majority of the false positive candidatepairs; leading to significant speedups over baseline approaches. For BayesLSH; we also …,Proceedings of the VLDB Endowment,2012,97
Arithmetic and logic operations with DNA,Vineet Gupta; Srinivasan Parthasarathy; Mohammed J Zaki,Abstract A lot of current research in DNA computing has been directed towards solvingdifficult combinatorial search problems. However; for DNA computing to be applicable on awider range of problems; support for basic computational operations such as logicoperations like AND; OR and NOT and arithmetic operations like addition and subtraction isnecessary. Unlike search problems; which can be solved by generating all possiblecombinations and extracting the correct output; these operations mandate that only a uniqueoutput be generated by specific inputs. The question of suitability of DNA for such simpleoperations has so far largely been unaddressed. In this paper we describe a novel methodfor using DNA molecules to solve the basic arithmetic and logic operations. We also showthat multiple rounds of operations can be performed in a single test tube; utilizing the …,DNA Based Computers,1997,97
Efficient progressive sampling for association rules,Srinivasan Parthasarathy,In data mining; sampling has often been suggested as an effective tool to reduce the size ofthe dataset operated at some cost to accuracy. However this loss to accuracy is often difficultto measure and characterize since the exact nature of the learning curve (accuracy vs.sample size) is parameter and data dependent; ie; we do not know a priori what sample sizeis needed to achieve a desired accuracy on a particular dataset for a particular set ofparameters. In this article we propose the use of progressive sampling; to determine therequired sample size for association rule mining. We first show that a naive application ofprogressive sampling is not very efficient for association rule mining. We then present arefinement based on equivalence classes; that seems to work extremely well in practice andis able to converge to the desired sample size very quickly and very accurately. An …,Data Mining; 2002. ICDM 2003. Proceedings. 2002 IEEE International Conference on,2002,95
Mining frequent itemsets in evolving databases,AA Veloso; Wagner Meira Jr; MB de Carvalho; Bruno Pôssas; Srinivasan Parthasarathy; M Javeed Zaki,1 Introduction The field of knowledge discovery and data mining (KDD); spurred byadvances in data collection technology; is concerned with the process of deriving interestingand useful patterns from large datasets. The KDD process is computational and data-intensive and is inherently interactive and iterative in nature. In fact; interactivity is often thekey to facilitating effective data understanding and knowledge discovery. In such anenvironment; response time is crucial because lengthy time delay between responses ofconsecutive user requests can disturb the flow of human perception and formation of insight.The task of guaranteeing quick response times is more complicated in dynamic datasets;where there is a constant influx of data. Changes to the data can invalidate existing patternsor introduce new. Simply re-executing algorithms from scratch when a database is …,*,2002,94
A generalized framework for mining spatio-temporal patterns in scientific data,Hui Yang; Srinivasan Parthasarathy; Sameep Mehta,Abstract In this paper; we present a general framework to discover spatial associations andspatio-temporal episodes for scientific datasets. In contrast to previous work in this area;features are modeled as geometric objects rather than points. We define multiple distancemetrics that take into account objects' extent and thus are more robust in capturing theinfluence of an object on other objects in spatial neighborhood. We have developedalgorithms to discover four different types of spatial object interaction (association) patterns.We also extend our approach to accommodate temporal information and propose a simplealgorithm to derive spatio-temporal episodes. We show that such episodes can be used toreason about critical events. We evaluate our framework on real datasets to demonstrate itsefficacy. The datasets originate from two different areas: Computational Molecular …,Proceedings of the eleventh ACM SIGKDD international conference on Knowledge discovery in data mining,2005,90
Distance-based outlier detection: consolidation and renewed bearing,Gustavo H Orair; Carlos HC Teixeira; Wagner Meira Jr; Ye Wang; Srinivasan Parthasarathy,Abstract Detecting outliers in data is an important problem with interesting applications in amyriad of domains ranging from data cleaning to financial fraud detection and from networkintrusion detection to clinical diagnosis of diseases. Over the last decade of research;distance-based outlier detection algorithms have emerged as a viable; scalable; parameter-free alternative to the more traditional statistical approaches. In this paper we assess severaldistance-based outlier detection approaches and evaluate them. We begin by surveying andexamining the design landscape of extant approaches; while identifying key designdecisions of such approaches. We then implement an outlier detection framework andconduct a factorial design experiment to understand the pros and cons of variousoptimizations proposed by us as well as those proposed in the literature; both …,Proceedings of the VLDB Endowment,2010,84
A survey of graph mining techniques for biological datasets,Srinivasan Parthasarathy; Shirish Tatikonda; Duygu Ucar,Abstract Mining structured information has been the source of much research in the datamining community over the last decade. The field of bioinformatics has emerged asimportant application area in this context. Examples abound ranging from the analysis ofprotein interaction networks to the analysis of phylogenetic data. In this article we survey theprincipal results in the field examining them both from the algorithmic contributions andapplicability in the domain in ques-tion. We conclude this article with a discussion of the keyresults and identify some interesting directions for future research.,*,2010,83
A localized algorithm for parallel association mining,Mohammed Javeed Zaki; Srinivasan Parthasarathy; Wei Li,Abstract Discovery of association rules is an important database mining problem. Miningforassociation nrlesinvolves extracting patterns from large databases and inferring usefulrules from them. Several parallel arsd sequential algorithms have been proposed in theliterature tosolve this problem. Almost all of these algorithms make repeated passes overthedatabase todetennine the commonly occurring patterns oritemsets (set ofitems); thusincurnnghigh I/O overhead. Intheparallel case; these algorithms do a reduction at the end ofeach pass to construct the global patterns; thus incurnng high synchronization cost; In thispaper we describes new parallel association reining algorithm; Our algorithm is a result ofdetailed study of the available parallelism and the properties of associations. The algorithmusesa scheme to cluster related frequent itemsets together; and to partition them among …,Proceedings of the ninth annual ACM symposium on Parallel algorithms and architectures,1997,83
Symmetrizations for clustering directed graphs,Venu Satuluri; Srinivasan Parthasarathy,Abstract Graph clustering has generally concerned itself with clustering undirected graphs;however the graphs from a number of important domains are essentially directed; egnetworks of web pages; research papers and Twitter users. This paper investigates variousways of symmetrizing a directed graph into an undirected graph so that previous work onclustering undirected graphs may subsequently be leveraged. Recent work on clusteringdirected graphs has looked at generalizing objective functions such as conductance todirected graphs and minimizing such objective functions using spectral methods. We showthat more meaningful clusters (as measured by an external ground truth criterion) can beobtained by symmetrizing the graph using measures that capture in-and out-link similarity;such as bibliographic coupling and co-citation strength. However; direct application of …,Proceedings of the 14th International Conference on Extending Database Technology,2011,78
Loaded: Link-based outlier and anomaly detection in evolving data sets,Amol Ghoting; Matthew Eric Otey; Srinivasan Parthasarathy,In this paper; we present LOADED; an algorithm for outlier detection in evolving data setscontaining both continuous and categorical attributes. LOADED is a tunable algorithm;wherein one can trade off computation for accuracy so that domain-specific response timesare achieved. Experimental results show that LOADED provides very good detection andfalse positive rates; which are several times better than those of existing distance-basedschemes.,Data Mining; 2004. ICDM'04. Fourth IEEE International Conference on,2004,75
