Making updates disk-I/O friendly using SSDs,Mohammad Sadoghi; Kenneth A Ross; Mustafa Canim; Bishwaranjan Bhattacharjee,Abstract Multiversion databases store both current and historical data. Rows are typicallyannotated with timestamps representing the period when the row is/was valid. We developnovel techniques for reducing index maintenance in multiversion databases; so that indexescan be used effectively for analytical queries over current data without being a heavy burdenon transaction throughput. To achieve this end; we re-design persistent index data structuresin the storage hierarchy to employ an extra level of indirection. The indirection level is storedon solid state disks that can support very fast random I/Os; so that traversing the extra levelof indirection incurs a relatively small overhead. The extra level of indirection dramaticallyreduces the number of magnetic disk I/Os that are needed for index updates; and localizesmaintenance to indexes on updated attributes. Further; we batch insertions within the …,Proceedings of the VLDB Endowment,2013,20
Analysis and optimization for boolean expression indexing,Mohammad Sadoghi; Hans-Arno Jacobsen,Abstract BE-Tree is a novel dynamic data structure designed to efficiently index Booleanexpressions over a high-dimensional discrete space. BE Tree-copes with both high-dimensionality and expressiveness of Boolean expressions by introducing an effective two-phase space-cutting technique that specifically utilizes the discrete and finite domainproperties of the space. Furthermore; BE-Tree employs self-adjustment policies todynamically adapt the tree as the workload changes. Moreover; in BE-Tree; we develop twonovel cache-conscious predicate evaluation techniques; namely; lazy and bitmapevaluations; that also exploit the underlying discrete and finite space to substantially reduceBE-Tree's matching time by up to 75&percnt; BE-Tree is a general index structure formatching Boolean expression which has a wide range of applications including (complex …,ACM Transactions on Database Systems (TODS),2013,19
CaSSanDra: An SSD boosted key-value store,Prashanth Menon; Tilmann Rabl; Mohammad Sadoghi; Hans-Arno Jacobsen,With the ever growing size and complexity of enterprise systems there is a pressing need formore detailed application performance management. Due to the high data rates; traditionaldatabase technology cannot sustain the required performance. Alternatives are the morelightweight and; thus; more performant key-value stores. However; these systems tend tosacrifice read performance in order to obtain the desired write throughput by avoidingrandom disk access in favor of fast sequential accesses. With the advent of SSDs; built uponthe philosophy of no moving parts; the boundary between sequential vs. random access isnow becoming blurred. This provides a unique opportunity to extend the storage memoryhierarchy using SSDs in key-value stores. In this paper; we extensively evaluate the benefitsof using SSDs in commercialized key-value stores. In particular; we investigate the …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,16
Distributed ranked data dissemination in social networks,Kaiwen Zhang; Mohammad Sadoghi; Vinod Muthusamy; Hans-Arno Jacobsen,The amount of content served on social networks can overwhelm users; who must siftthrough the data for relevant information. To facilitate users; we develop and implementdissemination of ranked data in social networks. Although top-k computation can beperformed centrally at the user; the size of the event stream can constitute a significantbottleneck. Our approach distributes the top-k computation on an overlay network to reducethe number of events flowing through. Experiments performed using real Twitter andFacebook datasets with 5K and 30K query subscriptions demonstrate that social workloadsexhibit properties that are advantageous for our solution.,Distributed Computing Systems (ICDCS); 2013 IEEE 33rd International Conference on,2013,14
GPX-Matcher: a generic Boolean predicate-based XPath expression matcher,Mohammad Sadoghi; Ioana Burcea; Hans-Arno Jacobsen,Abstract Content-based architectures for XML data dissemination are gaining increasingattention both in academia and industry. These dissemination networks are the buildingblocks of selective information dissemination applications which have wide applicabilitysuch as sharing and integrating information in both scientific and corporate domains. At theheart of these dissemination services is a fast engine for matching of an incoming XMLmessage against stored XPath expressions to determine interested consumers for themessage. To achieve the ultra-low response time; predominant in financial messageprocessing; the XPath expression matching must be done efficiently. In this paper; wedevelop and evaluate a novel algorithm based on a unique encoding of XPath expressionsand XML messages; unlike dominating automaton-based algorithms; for efficiently …,Proceedings of the 14th International Conference on Extending Database Technology,2011,14
Towards vulnerability-based intrusion detection with event processing,Amer Farroukh; Mohammad Sadoghi; Hans-Arno Jacobsen,Abstract Computer systems continue to be breached despite substantial investments indefense mechanisms to stop attacks from propagating. The accuracy of current intrusiondetection systems (IDSes) is hindered by the limited capability of regular expressions (REs)to express the exact vulnerability. Recent advances have proposed vulnerability-basedIDSes that parse traffic and retrieve protocol semantics to describe the vulnerability. Such adescription of attacks is analogous to subscriptions that specify events of interest in eventprocessing systems. However; the matching engine of state-of-the-art IDSes lacks efficientmatching algorithms that can process many signatures simultaneously. In this work; weplace event processing in the core of the IDS and propose novel algorithms to efficientlymatch vulnerability signatures. Also; we are among the first to detect complex attacks …,Proceedings of the 5th ACM International Conference on Distributed Event-Based Systems (ACM DEBS 2011),2011,13
Configurable hardware-based streaming architecture using online programmable-blocks,Mohammadreza Najafi; Mohammad Sadoghi; Hans-Arno Jacobsen,The limitations of traditional general-purpose processors have motivated the use ofspecialized hardware solutions (eg; FPGAs) to achieve higher performance in streamprocessing. However; state-of-the-art hardware-only solutions have limited support to adaptto changes in the query workload. In this work; we present a reconfigurable hardware-basedstreaming architecture that offers the flexibility to accept new queries and to change existingones without the need for expensive hardware reconfiguration. We introduce the OnlineProgrammable Block (OP-Block); a” Lego-like” connectable stream processing element; forconstructing a custom Flexible Query Processor (FQP); suitable to a wide range of datastreaming applications; including real-time data analytics; information filtering; intrusiondetection; algorithmic trading; targeted advertising; and complex event processing …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,12
Reducing database locking contention through multi-version concurrency,Mohammad Sadoghi; Mustafa Canim; Bishwaranjan Bhattacharjee; Fabian Nagel; Kenneth A Ross,Abstract In multi-version databases; updates and deletions of records by transactionsrequire appending a new record to tables rather than performing in-place updates. Thismechanism incurs non-negligible performance overhead in the presence of multiple indexeson a table; where changes need to be propagated to all indexes. Additionally; anuncommitted record update will block other active transactions from using the index to fetchthe most recently committed values for the updated record. In general; in order to supportsnapshot isolation and/or multi-version concurrency; either each active transaction is forcedto search a database temporary area (eg; roll-back segments) to fetch old values of desiredrecords; or each transaction is forced to scan the entire table to find the older versions of therecord in a multi-version database (in the absence of specialized temporal indexes). In …,Proceedings of the VLDB Endowment,2014,12
Predicting Drug-Drug Interactions through Large-Scale Similarity-Based Link Prediction,Achille Fokoue; Mohammad Sadoghi; Oktie Hassanzadeh; Ping Zhang,Abstract Drug-Drug Interactions (DDIs) are a major cause of preventable adverse drugreactions (ADRs); causing a significant burden on the patients' health and the healthcaresystem. It is widely known that clinical studies cannot sufficiently and accurately identify DDIsfor new drugs before they are made available on the market. In addition; existing public andproprietary sources of DDI information are known to be incomplete and/or inaccurate and sonot reliable. As a result; there is an emerging body of research on in-silico prediction of drug-drug interactions. We present Tiresias; a framework that takes in various sources of drug-related data and knowledge as inputs; and provides DDI predictions as outputs. The processstarts with semantic integration of the input data that results in a knowledge graph describingdrug attributes and relationships with various related entities such as enzymes; chemical …,Proceedings of 13th European Semantic Web Conference (ESWC 2016),2016,11
D2WORM: A management infrastructure for distributed data-centric workflows,Martin Jergler; Mohammad Sadoghi; Hans-Arno Jacobsen,Abstract Unlike traditional activity-flow-based models; data-centric workflows primarily focuson the data to drive a business. This enables the unification of operational management;concurrent process analytics; compliance with process or associated data constraints; andadaptability to changing environments. In this demonstration; we present D2Worm; aDistributed Data-centric Workflow Management system. D2Worm allows users to (1)graphically model data-centric workflows in a declarative fashion based on the Guard-Stage-Milestone (GSM) meta-model;(2) automatically compile the modelled workflow into severalfine-granular workflow units (WFUs); and (3) deploy these WFUs on distributedinfrastructures. A WFU is a system component that manages a subset of the workflow's datamodel and; at the same time; represents part of the global control flow by evaluating …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,10
fpga-ToPSS: line-speed event processing on fpgas,Mohammad Sadoghi; Harsh Singh; Hans-Arno Jacobsen,Abstract In this demo; we present fpga-ToPSS (a member of Toronto Publish/SubscribeSystem Family); an efficient event processing platform for high-frequency and low-latencyalgorithmic trading. Our event processing platform is built over reconfigurable hardware---FPGAs---to achieve line-rate processing. Furthermore; our event processing enginesupports Boolean expression matching with an expressive predicate language that modelscomplex financial strategies to autonomously mimic the buying and the selling of stocksbased on real-time financial data.,Proceedings of the 5th ACM international conference on Distributed event-based system,2011,10
Reducing database locking contention using multi-version data record concurrency control,*,Managing a multi-version data record database is provided. A mapping is maintainedbetween a logical record identifier and committed and uncommitted physical recordidentifiers corresponding to data records using an indirection mapping table. Entries areupdated within an index to point to the logical record identifier instead of the committed anduncommitted physical record identifiers. The committed physical record identifiercorresponding to a data record is read from the indirection mapping table to access acommitted version of the data record while a writer is modifying the data record to preventthe writer from blocking a reader. An uncommitted physical record identifier corresponding tothe data record is written in the indirection mapping table to insert a new uncommittedversion of the data record within a data table while the reader is reading the committed …,*,2016,9
Compressing a multi-version database,*,Managing a multi-version database is provided. A logical record identifier to physical recordrow identifier indirection mapping table on a solid-state storage device is extended toinclude a plurality of delta blocks. A delta block within the plurality of delta blocks ismaintained for each primary key in a plurality of primary keys associated with a data table ona magnetic hard disk storage device.,*,2016,9
Predicting Drug-Drug Interactions Through Similarity-Based Link Prediction Over Web Data,Achille Fokoue; Oktie Hassanzadeh; Mohammad Sadoghi; Ping Zhang,Abstract Drug-Drug Interactions (DDIs) are a major cause of preventable adverse drugreactions and a huge burden on public health and the healthcare system. On the other hand;there is a large amount of drug-related (open) data published on the Web; describingvarious properties of drugs and their relationships to other drugs; genes; diseases; andrelated concepts and entities. In this demonstration; we describe an end-to-end system wehave designed to take in various Web data sources as input and provide as output aprediction of DDIs along with an explanation of why two drugs may interact. The system firstcreates a knowledge graph out of input data sources through large-scale semanticintegration; and then performs link prediction among drug entities in the graph through large-scale similarity analysis and machine learning. The link prediction is performed using a …,Proceedings of the 25th International World Wide Web Conference (WWW),2016,8
The FQP vision: Flexible query processing on a reconfigurable computing fabric,Mohammadreza Najafi; Mohammad Sadoghi; Hans-Arno Jacobsen,Abstract The Flexible Query Processor (FQP) constitutes a family of hardware-based datastream processors that support dynamic changes to queries and streams; as well as staticchanges to the processor-internal fabric in order to maximize performance for givenworkloads. FQP is prototyped on field-programmable gate arrays (FPGAs). To this end; FQPsupports select; project and window-join queries over data streams. While processingincoming tuples; FQP can accept new queries; a key characteristic distinguishing FQP fromrelated approaches employing FPGAs for stream processing. In this paper; we present ourvision of FQP; focusing on few internal details to support the flexibility dimension; inparticular; the segment-at-a-time mechanism to realize processing of tuples of variablesizes. While many of these features are readily available in software; their hardware …,ACM SIGMOD Record,2015,8
Exploiting SSDs in operational multiversion databases,Mohammad Sadoghi; Kenneth A Ross; Mustafa Canim; Bishwaranjan Bhattacharjee,Abstract Multiversion databases store both current and historical data. Rows are typicallyannotated with timestamps representing the period when the row is/was valid. We developnovel techniques to reduce index maintenance in multiversion databases; so that indexescan be used effectively for analytical queries over current data without being a heavy burdenon transaction throughput. To achieve this end; we re-design persistent index data structuresin the storage hierarchy to employ an extra level of indirection. The indirection level is storedon solid-state disks that can support very fast random I/Os; so that traversing the extra levelof indirection incurs a relatively small overhead. The extra level of indirection dramaticallyreduces the number of magnetic disk I/Os that are needed for index updates and localizesmaintenance to indexes on updated attributes. Additionally; we batch insertions within the …,The VLDB Journal,2016,7
Solving Manufacturing Equipment Monitoring Through Efficient Complex Event Processing,Tilmann Rabl; Kaiwen Zhang; Mohammad Sadoghi; Navneet Kumar Pandey; Aakash Nigam; Chen Wang; Hans-Arno Jacobsen,*,Proceedings of the 6th ACM International Conference on Distributed Event-Based Systems (ACM DEBS 2012),2012,7
Grand challenge: the bluebay soccer monitoring engine,Hans-Arno Jacobsen; Kianoosh Mokhtarian; Tilmann Rabl; Mohammad Sadoghi; Reza Sherafat Kazemzadeh; Young Yoon; Kaiwen Zhang,Abstract This paper presents the design and implementation of a custom-built eventprocessing engine called BlueBay developed for live monitoring of soccer games. Weexperimentally evaluated our system using a real workload and report on its performance.Our results indicate that BlueBay achieves a throughput of up to 790k events per second;therefore processing the game's input sensor stream about 60 times faster than real-time. Inaddition to our custom implementation; we also investigated the applicability of off-the-shelfgeneral-purpose event processing engines to address the soccer monitoring problem. Thiseffort resulted in two additional and fully functional implementations based on Esper andStorm.,Proceedings of the 7th ACM international conference on Distributed event-based systems,2013,6
L-Store: A real-time OLTP and OLAP system,Mohammad Sadoghi; Souvik Bhattacherjee; Bishwaranjan Bhattacharjee; Mustafa Canim,Abstract: Arguably data is the new natural resource in the enterprise world with anunprecedented degree of proliferation. But to derive real-time actionable insights from thedata; it is important to bridge the gap between managing the data that is being updated at ahigh velocity (ie; OLTP) and analyzing a large volume of data (ie; OLAP). However; therehas been a divide where specialized solutions were often deployed to support either OLTPor OLAP workloads but not both; thus; limiting the analysis to stale and possibly irrelevantdata. In this paper; we present Lineage-based Data Store (L-Store) that combines the real-time processing of transactional and analytical workloads within a single unified engine byintroducing a novel lineage-based storage architecture. By exploiting the lineage; wedevelop a contention-free and lazy staging of columnar data from a write-optimized form …,arXiv preprint arXiv:1601.04084,2016,5
Joint Learning of Local and Global Features for Entity Linking via Neural Networks,Thien Huu Nguyen; Nicolas Fauceglia; Mariano Rodriguez Muro; Oktie Hassanzadeh; Alfio Massimiliano Gliozzo; Mohammad Sadoghi,Abstract Previous studies have highlighted the necessity for entity linking systems to capturethe local entity-mention similarities and the global topical coherence. We introduce a novelframework based on convolutional neural networks and recurrent neural networks tosimultaneously model the local and global features for entity linking. The proposed modelbenefits from the capacity of convolutional neural networks to induce the underlyingrepresentations for local contexts and the advantage of recurrent neural networks toadaptively compress variable length sequences of predictions for global constraints. Ourevaluation on multiple datasets demonstrates the effectiveness of the model and yields thestate-of-the-art performance on such datasets. In addition; we examine the entity linkingsystems on the domain adaptation setting that further demonstrates the cross-domain …,Proceedings of the 26th International Conference on Computational Linguistics (COLING),2016,5
Adaptive parallel compressed event matching,Mohammad Sadoghi; Hans-Arno Jacobsen,The efficient processing of large collections of patterns expressed as Boolean expressionsover event streams plays a central role in major data intensive applications ranging fromuser-centric processing and personalization to real-time data analysis. On the one hand;emerging user-centric applications; including computational advertising and selectiveinformation dissemination; demand determining and presenting to an end-user the relevantcontent as it is published. On the other hand; applications in real-time data analysis;including push-based multi-query optimization; computational finance and intrusiondetection; demand meeting stringent subsecond processing requirements and providinghigh-frequency event processing. We achieve these event processing requirements byexploiting the shift towards multi-core architectures by proposing novel adaptive parallel …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,5
Location-based Matching in Publish/Subscribe Revisited,Mohammad Sadoghi; Hans-Arno Jacobsen,Abstract Event processing is gaining rising interest in industry and in academia. Thecommon application pattern is that event processing agents publish events while otheragents subscribe to events of interest. Extensive research has been devoted to developingefficient and scalable algorithms to match events with subscribers' interests. Thepredominant abstraction used in this context is the content-based publish/subscribe(pub/sub) paradigm for modeling an event processing application. Applications that havebeen referenced in this space include emerging applications in co-spaces that rely onlocation-based information [1; 7]; algorithmic trading and (financial) data dissemination [13];and intrusion detection system [4]. In this work; we focus primarily on the role of state-of-the-art matching algorithms in location-based pub/sub applications.,ACM/IFIP/USENIX 13th International Conference on Middleware (Middleware 2012),2012,5
Geo-distribution of flexible business processes over publish/subscribe paradigm,Martin Jergler; Mohammad Sadoghi; Hans-Arno Jacobsen,Abstract An increasing amount of business processes are inherently knowledge-intense andrequire ad-hoc decision making. Flexible modeling approaches such as the CaseManagement Model and Notation (CMMN) were designed to support such scenarios. At thesame time; many processes involve participants and data from different organizations acrossthe globe. Often; legal regulations such as data privacy render centralized executionengines impractical because data must be processed where it is collected. Instead;distributed approaches to coordinate process and data are necessary for supporting geo-scale execution. In this paper; we present a fully geo-distributed workflow engine thatimplements the core execution semantics of CMMN; the Guard-Stage-Milestone (GSM) meta-model; and supports locality of process data by distributing data and control-flow …,Proceedings of the 17th International Middleware Conference,2016,4
Safe distribution and parallel execution of data-centric workflows over the publish/subscribe abstraction,Matin Jergler; Hans-Arno Jacobsen; Mohammad Sadoghi; Richard Hull; Roman Vaculín,We present a unique representation of data-centric workflows; designed to exploit theloosely coupled nature of publish/subscribe systems to enable their safe distribution andparallel execution. We argue for the practicality of our approach by mapping a standard andindustry-strength data-centric workflow model; namely; IBM Business Artifacts with Guard-Stage-Milestone (GSM); into the publish/subscribe abstraction.,Data Engineering (ICDE); 2016 IEEE 32nd International Conference on,2016,4
SplitJoin: A Scalable; Low-latency Stream Join Architecture with Adjustable Ordering Precision,Hans-Arno Jacobsen Mohammadreza Najafi; Mohammad Sadoghi,*,USENIX Annual Technical Conference (USENIX ATC 2016),2016,4
Self-Curating Databases,Mohammad Sadoghi; Kavitha Srinivas; Oktie Hassanzadeh; Yuan-Chi Chang; Mustafa Canim; Achille Fokoue; Yishai Feldman,ABSTRACT The success of relational databases is due in part to the simplicity of the tabularrepresentation of data; the clear separation of the physical and logical view of data; and thesimple representation of the logical view (meta-data) as a flat schema. But we are nowwitnessing a paradigm shift owing to the explosion of data volume; variety and veracity; andas a result; there is a real need to knit together data that is naturally heterogeneous; butdeeply interconnected. To be useful in this world; we argue that today's tabular data modelmust evolve into a holistic data model that views meta-data as a new semantically richsource of data and unifies data and meta-data such that the data becomes descriptive.Furthermore; given the dynamicity of data; we argue that fundamental changes are neededin how data is consolidated continuously under uncertainty to make the data model …,Proceedings of the 19th International Conference on Extending Database Technology (EDBT),2016,3
Optimizing key-value stores for hybrid storage architectures,Prashanth Menon; Tilmann Rabl; Mohammad Sadoghi; Hans-Arno Jacobsen,Abstract Flash-based solid state drives (SSDs) are increasingly becoming a popular choiceas a storage device within database management systems and key-value stores alike. SSDsoffer fast throughput and low latency access to data; but their price-per-byte cost often makesthem uneconomical for exclusive use; especially in the era of big data workloads. A commonsolution to this problem is to augment existing database systems by adding smaller SSDsthat target only performance-critical areas. We believe this hybrid approach to be a stop-gapsolution. Rather than simply extending existing systems with SSDs; in this work wecompletely re-architect how a key-value database operates in a hybrid storage setting withboth small but fast SSDs and slower but high-capacity HDDs. We formulate an accurate I/Ocost model to study how popular key-value stores behave under several varying …,Proceedings of 24th Annual International Conference on Computer Science and Software Engineering,2014,3
Towards an extensible efficient event processing kernel,Mohammad Sadoghi,Abstract The efficient processing of large collections of patterns (Boolean expressions;XPath queries; or continuous SQL queries) over data streams plays a central role in majordata intensive applications ranging from user-centric processing and personalization to real-time data analysis. On the one hand; emerging user-centric applications; includingcomputational advertising and selective information dissemination; demand determiningand presenting to an end-user only the most relevant content that is both user-consumableand suitable for limited screen real estate of target (mobile) devices. We achieve these user-centric requirements through novel high-dimensional indexing structures and (parallel)algorithms. On the other hand; applications in real-time data analysis; includingcomputational finance and intrusion detection; demand meeting stringent subsecond …,Proceedings of the on SIGMOD/PODS 2012 PhD Symposium,2012,3
Pooling work across multiple transactions for reducing contention in operational analytics systems,*,A method includes scanning multiple incoming database transaction requests. Eachtransaction includes one or more operations. Operations are clustered into a set ofcombined operations based on type of operation constraints. Log records are prepared andwritten for re-performing operations upon system failures; and for undoing operations uponan operation or a transaction failing to be processed fully. Each set of combined operationsare performed within a thread. Each update operation is marked for a transaction withinwhich the update operation belongs. Recoverable update operations belonging to a pluralityof transactions are performed within a single logical thread of execution.,*,2017,2
Efficient performance of insert and point query operations in a column store,*,A method includes logically organizing; by an object hierarchy processor; data objects in afirst hierarchy. A portion of the data objects in the first hierarchy logically includes groupingsof other data objects. The object hierarchy processor physically organizes the data objectsacross two or more types of memory in a second hierarchy. Another portion of the dataobjects in the second hierarchy physically includes groupings of other data objects.Groupings of the data objects in the second hierarchy are dynamically moved across the twoor more types of memory. Levels of access of the data objects are tracked using a datastructure that maps groupings of the data objects in the first hierarchy onto metadatainformation including combined access frequencies of the data objects; and current numberof accessors to the data objects; in each grouping of the data objects.,*,2016,2
DL-Store: A distributed hybrid OLTP and OLAP data processing engine,Kaiwen Zhang; Mohammad Sadoghi; Hans-Arno Jacobsen,There has been a recent push in the database community towards supporting real-timeanalytical queries (OLAP) while sustaining a large volume of fine-grained updates (OLTP).Supporting these types of workloads require both an efficient data storage layer as well as adistributed architecture. In this demo; we address the latter point with our DistributedLineage-based Data Store (DL-Store); which is a distributed data processing engine. DL-Store is built on top of L-Store; which is a lineage-based storage architecture designed tohandle mixed OLTP and OLAP workloads; and provides scalability and elasticity bysupporting multiple L-Store nodes. To maintain the desired consistency semantics; DL-Storeemploys a distributed transaction handler component which can horizontally scaled byprovisioning additional transaction manager nodes. We leverage partitioning in the …,Distributed Computing Systems (ICDCS); 2016 IEEE 36th International Conference on,2016,2
Accelerating database workloads by software-hardware-system co-design,Rajesh R Bordawekar; Mohammad Sadoghi,The key objective of this tutorial is to provide a broad; yet an in-depth survey of the emergingfield of co-designing software; hardware; and systems components for acceleratingenterprise data management workloads. The overall goal of this tutorial is two-fold. First; weprovide a concise system-level characterization of different types of data managementtechnologies; namely; the relational and NoSQL databases and data stream managementsystems from the perspective of analytical workloads. Using the characterization; we discussopportunities for accelerating key data management workloads using software andhardware approaches. Second; we dive deeper into the hardware acceleration opportunitiesusing Graphics Processing Units (GPUs) and Field-Programmable Gate Arrays (FPGAs) forthe query execution pipeline. Furthermore; we explore other hardware acceleration …,Data Engineering (ICDE); 2016 IEEE 32nd International Conference on,2016,2
