Querying Inconsistent Description Logic Knowledge Bases under Preferred Repair Semantics.,Meghyn Bienvenu; Camille Bourgaux; François Goasdoué,Abstract Recently several inconsistency-tolerant semantics have been introduced forquerying inconsistent description logic knowledge bases. Most of these semantics rely onthe notion of a repair; defined as an inclusion-maximal subset of the facts (ABox) which isconsistent with the ontology (TBox). In this paper; we study variants of two popularinconsistencytolerant semantics obtained by replacing classical repairs by various types ofpreferred repair. We analyze the complexity of query answering under the resultingsemantics; focusing on the lightweight logic DL-LiteR. Unsurprisingly; query answering isintractable in all cases; but we nonetheless identify one notion of preferred repair; basedupon priority levels; whose data complexity is “only” coNP-complete. This leads us topropose an approach combining incomplete tractable methods with calls to a SAT solver …,AAAI,2014,40
Somewhere in the semantic web,Philippe Adjiman; Philippe Chatalic; François Goasdoué; M-C Rousset; Laurent Simon,Abstract In this paper; we describe the SomeWhere semantic peer-to-peer datamanagement system that promotes a “small is beautiful” vision of the Semantic Web basedon simple personalized ontologies (eg; taxonomies of classes) but which are distributed at alarge scale. In this vision of the Semantic Web; no user imposes to others his own ontology.Logical mappings between ontologies make possible the creation of a web of people inwhich personalized semantic marking up of data cohabits nicely with a collaborativeexchange of data. In this view; the Web is a huge peer-to-peer data management systembased on simple distributed ontologies and mappings.,International workshop on principles and practice of semantic web reasoning,2005,39
RDF data management in the Amazon cloud,Francesca Bugiotti; François Goasdoué; Zoi Kaoudi; Ioana Manolescu,Abstract Cloud computing has been massively adopted recently in many applications for itselastic scaling and fault-tolerance. At the same time; given that the amount of available RDFdata sources on the Web increases rapidly; there is a constant need for scalable RDF datamanagement tools. In this paper we propose a novel architecture for the distributedmanagement of RDF data; exploiting an existing commercial cloud infrastructure; namelyAmazon Web Services (AWS). We study the problem of indexing RDF data stored withinAWS; by using SimpleDB; a key-value store provided by AWS for small data items. The goalof the index is to efficiently identify the RDF datasets which may have answers for a givenquery; and route the query only to those. We devised and experimented with severalindexing strategies; we discuss experimental results and avenues for future work.,Proceedings of the 2012 Joint EDBT/ICDT Workshops,2012,38
Efficient query answering against dynamic RDF databases,François Goasdoué; Ioana Manolescu; Alexandra Roatiş,Abstract A promising method for efficiently querying RDF data consists of translatingSPARQL queries into efficient RDBMS-style operations. However; answering SPARQLqueries requires handling RDF reasoning; which must be implemented outside therelational engines that do not support it. We introduce the database (DB) fragment of RDF;going beyond the expressive power of previously studied RDF fragments. We devise novelsound and complete techniques for answering Basic Graph Pattern (BGP) queries within theDB fragment of RDF; exploring the two established approaches for handling RDF semantics;namely reformulation and saturation. In particular; we focus on handling database updateswithin each approach and propose a method for incrementally maintaining the saturation;updates raise specific difficulties due to the rich RDF semantics. Our techniques are …,Proceedings of the 16th International Conference on Extending Database Technology,2013,36
Scalability study of peer-to-peer consequence finding,Philippe Adjiman; Philippe Chatalic; François Goasdoué; Marie-Christine Rousset; Laurent Simon,In peer-to-peer inference systems; each peer can reason locally but also solicit some of itsacquaintances; sharing part of its vocabulary. This paper studies both theoretically andexperimentally the problem of computing proper prime implicates for propositional peer-to-peer systems; the global theory (union of all peer theories) of which is not known (asopposed to partition-based reasoning).,International Joint Conference on Artificial Intelligence,2005,33
Cliquesquare: Flat plans for massively parallel RDF queries,François Goasdoué; Zoi Kaoudi; Ioana Manolescu; Jorge-Arnulfo Quiané-Ruiz; Stamatis Zampetakis,As increasing volumes of RDF data are being produced and analyzed; many massivelydistributed architectures have been proposed for storing and querying this data. Thesearchitectures are characterized first; by their RDF partitioning and storage method; andsecond; by their approach for distributed query optimization; ie; determining whichoperations to execute on each node in order to compute the query answers. We presentCliqueSquare; a novel optimization approach for evaluating conjunctive RDF queries in amassively parallel environment. We focus on reducing query response time; and thus seekto build flat plans; where the number of joins encountered on a root-to-leaf path in the plan isminimized. We present a family of optimization algorithms; relying on n-ary (star) equalityjoins to build flat plans; and compare their ability to find the flattest possibles. We have …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,31
Efficient and effective duplicate detection in hierarchical data,Luis Leitao; Pavel Calado; Melanie Herschel,Although there is a long line of work on identifying duplicates in relational data; only a fewsolutions focus on duplicate detection in more complex hierarchical structures; like XMLdata. In this paper; we present a novel method for XML duplicate detection; called XMLDup.XMLDup uses a Bayesian network to determine the probability of two XML elements beingduplicates; considering not only the information within the elements; but also the way thatinformation is structured. In addition; to improve the efficiency of the network evaluation; anovel pruning strategy; capable of significant gains over the unoptimized version of thealgorithm; is presented. Through experiments; we show that our algorithm is able to achievehigh precision and recall scores in several data sets. XMLDup is also able to outperformanother state-of-the-art duplicate detection solution; both in terms of efficiency and of …,IEEE Transactions on Knowledge and Data Engineering,2013,31
AMADA: web data repositories in the amazon cloud,Andrés Aranda-Andújar; Francesca Bugiotti; Jesús Camacho-Rodríguez; Dario Colazzo; François Goasdoué; Zoi Kaoudi; Ioana Manolescu,Abstract We present AMADA; a platform for storing Web data (in particular; XML documentsand RDF graphs) based on the Amazon Web Services (AWS) cloud infrastructure. AMADAoperates in a Software as a Service (SaaS) approach; allowing users to upload; index; store;and query large volumes of Web data. The demonstration shows (i) the step-by-stepprocedure for building and exploiting the warehouse (storing; indexing; querying) and (ii) themonitoring tools enabling one to control the expenses (monetary costs) charged by AWS forthe operations involved while running AMADA.,Proceedings of the 21st ACM international conference on Information and knowledge management,2012,26
Somewhere in the semantic web,M-C Rousset; Philippe Adjiman; Philippe Chatalic; François Goasdoué; Laurent Simon,Abstract In this paper; we describe the SomeWhere semantic peer-to-peer datamanagement system that promotes a “small is beautiful” vision of the Semantic Web basedon simple personalized ontologies (eg; taxonomies of classes) but which are distributed at alarge scale. In this vision of the Semantic Web; no user imposes to others his own ontology.Logical mappings between ontologies make possible the creation of a web of people inwhich personalized semantic marking up of data cohabits nicely with a collaborativeexchange of data. In this view; the Web is a huge peer-to-peer data management systembased on simple distributed ontologies and mappings.,International Conference on Current Trends in Theory and Practice of Computer Science,2006,26
Query-oriented summarization of RDF graphs,Šejla Čebirić; François Goasdoué; Ioana Manolescu,RDF is the data model of choice for Semantic Web applications. RDF graphs are often largeand heterogeneous; thus users may have a hard time getting familiar with the structure andsemantics of a graph; or determining whether a graph is useful for a certain application. Weconsider answering such questions by inspecting a graph summary; a compact structureconveying as much information as possible about the input graph. A summary isrepresentative of a graph if it represents both its explicit and implicit triples; the latterresulting from RDF Schema constraints. To ensure represen-tativeness; we define a novelRDF-specific summarization framework based on RDF node equivalence and graphquotients; our framework can be instantiated with many different RDF node equivalencerelations. We show that our summaries are representative; and establish a sufficient …,*,2017,25
Modeling information sources for information integration,François Goasdoué; Chantal Reynaud,Abstract A critical problem in building an information mediator is to design knowledge basesdescribing the contents of information sources. Concepts which capture abstractions ininformation sources and which are usable to describe their content must be identified. Thispaper addresses this knowledge acquisition problem in the context of the PICSEL project;when information sources are relational databases. The main contributions are (1) semiautomated techniques for identifying relevant concepts from a database's conceptualschema; and (2) a set of tools for assisting database administrators in mapping theseinteresting concepts on to the domain model of the PICSEL mediator.,International Conference on Knowledge Engineering and Knowledge Management,1999,22
Growing triples on trees: an XML-RDF hybrid model for annotated documents,François Goasdoué; Konstantinos Karanasos; Yannis Katsis; Julien Leblay; Ioana Manolescu; Stamatis Zampetakis,Abstract Since the beginning of the Semantic Web initiative; significant efforts have beeninvested in finding efficient ways to publish; store; and query metadata on the Web. RDF andSPARQL have become the standard data model and query language; respectively; todescribe resources on the Web. Large amounts of RDF data are now available either asstand-alone datasets or as metadata over semi-structured (typically XML) documents. Theability to apply RDF annotations over XML data emphasizes the need to represent andquery data and metadata simultaneously. We propose XR; a novel hybrid data modelcapturing the structural aspects of XML data and the semantics of RDF; also enabling us toreason about XML data. Our model is general enough to describe pure XML or RDFdatasets; as well as RDF-annotated XML data; where any XML node can act as a …,The VLDB Journal,2013,20
Optimizing reformulation-based query answering in RDF,Damian Bursztyn; François Goasdoué; Ioana Manolescu,Reformulation-based query answering is a query processing technique aiming at answeringqueries under constraints. It consists of reformulating the query based on the constraints; sothat evaluating the reformulated query directly against the data (ie; without considering anymore the constraints) produces the correct answer set. In this paper; we consider optimizingreformulation-based query answering in the setting of ontology-based data access; whereSPARQL conjunctive queries are posed against RDF facts on which constraints expressedby an RDF Schema hold. The literature provides query reformulation algorithms for manyfragments of RDF. However; reformulated queries may be complex; thus may not beefficiently processed by a query engine; well established query engines even fail processingthem in some cases. Our contribution is (i) to generalize prior query reformu-lation …,EDBT: 18th International Conference on Extending Database Technology,2015,19
Explaining Inconsistency-Tolerant Query Answering over Description Logic Knowledge Bases.,Meghyn Bienvenu; Camille Bourgaux; François Goasdoué,Abstract Several inconsistency-tolerant semantics have been introduced for queryinginconsistent description logic knowledge bases. This paper addresses the problem ofexplaining why a tuple is a (non-) answer to a query under such semantics. We defineexplanations for positive and negative answers under the brave; AR and IAR semantics. Wethen study the computational properties of explanations in the lightweight description logicDL-LiteR. For each type of explanation; we analyze the data complexity of recognizing(preferred) explanations and deciding if a given assertion is relevant or necessary. Weestablish tight connections between intractable explanation problems and variants ofpropositional satisfiability (SAT); enabling us to generate explanations by exploiting solversfor Boolean satisfaction and optimization problems. Finally; we empirically study the …,AAAI,2016,17
DL-LITER in the Light of Propositional Logic for Decentralized Data Management.,Nada Abdallah; François Goasdoué; Marie-Christine Rousset,Abstract This paper provides a decentralized data model and associated algorithms for peerdata management systems (PDMS) based on the DL-LITER description logic. Our approachrelies on reducing query reformulation and consistency checking for DL-LITER intoreasoning in propositional logic. This enables a straightforward deployment of DL-LITERPDMSs on top of SomeWhere; a scalable propositional peer-to-peer inference system. Wealso show how to use the state-of-the-art Minicon algorithm for rewriting queries using viewsin DL-LITER in the centralized and decentralized cases.,IJCAI,2009,16
CliqueSquare: efficient Hadoop-based RDF query processing,François Goasdoué; Zoi Kaoudi; Ioana Manolescu; Jorge Quiané-Ruiz; Stamatis Zampetakis,Large volumes of RDF data collections are being created; published and used lately invarious contexts; from scientific data to domain ontologies and to open government data; inparticular in the context of the Linked Data movement. Managing such large volumes of RDFdata is challenging due to the sheer size and the heterogeneity. To tackle the sizechallenge; a single isolated machine is not an efficient solution anymore. The MapReduceparadigm is a promising direction providing scalability and massively parallel processing oflarge-volume data. We present CliqueSquare; an efficient RDF data management platformbased on Hadoop; an open source MapReduce implementation; and its file system; HadoopDistributed File System (HDFS). CliqueSquare relies on a novel RDF data partitioningscheme enabling queries to be evaluated efficiently; by minimizing both the number of …,BDA'13-Journées de Bases de Données Avancées,2013,15
RDFViewS: a storage tuning wizard for RDF applications,François Goasdoué; Konstantinos Karanasos; Julien Leblay; Ioana Manolescu,Abstract In recent years; the significant growth of RDF data used in numerous applicationshas made its efficient and scalable manipulation an important issue. In this paper; wepresent RDFViewS; a system capable of choosing the most suitable views to materialize; inorder to minimize the query response time for a specific SPARQL query workload; whiletaking into account the view maintenance cost and storage space constraints. Our systememploys practical algorithms and heuristics to navigate through the search space ofpotential view configurations; and exploits the possibly available semantic information-expressed via an RDF Schema-to ensure the completeness of the query evaluation.,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,15
Fact checking and analyzing the web,François Goasdoué; Konstantinos Karanasos; Yannis Katsis; Julien Leblay; Ioana Manolescu; Stamatis Zampetakis,Abstract Fact checking and data journalism are currently strong trends. The sheer amount ofdata at hand makes it difficult even for trained professionals to spot biased; outdated orsimply incorrect information. We propose to demonstrate FactMinder; a fact checking andanalysis assistance application. SIGMOD attendees will be able to analyze documents usingFactMinder and experience how background knowledge and open data repositories helpbuild insightful overviews of current topics.,Proceedings of the 2013 ACM SIGMOD International Conference on Management of Data,2013,14
Efficient OLAP operations for RDF analytics,Elham Akbari Azirani; François Goasdoué; Ioana Manolescu; Alexandra Roatis,RDF is the leading data model for the Semantic Web; and dedicated query languages suchas SPARQL 1.1; featuring in particular aggregation; allow extracting information from RDFgraphs. A framework for analytical processing of RDF data was introduced in [1]; whereanalytical schemas and analytical queries (cubes) are fully re-designed for heterogeneous;semantic-rich RDF graphs. In this novel analytical setting; we consider the followingoptimization problem: how to reuse the materialized result of a given RDF analytical query(cube) in order to compute the answer to another cube. We provide view-based rewritingalgorithms for these cube transformations; and demonstrate experimentally their practicalinterest.,Data Engineering Workshops (ICDEW); 2015 31st IEEE International Conference on,2015,12
SomeWhere: a scalable peer-to-peer infrastructure for querying distributed ontologies,M-C Rousset; Philippe Adjiman; Philippe Chatalic; François Goasdoué; Laurent Simon,Abstract In this invited talk; we present the SomeWhere approach and infrastructure forbuilding semantic peer-to-peer data management systems based on simple personalizedontologies distributed at a large scale. Somewhere is based on a simple class-based datamodel in which the data is a set of resource identifiers (eg; URIs); the schemas are (simple)definitions of classes possibly constrained by inclusion; disjunction or equivalencestatements; and mappings are inclusion; disjunction or equivalence statements betweenclasses of different peer ontologies. In this setting; query answering over peers can be doneby distributed query rewriting; which can be equivalently reduced to distributedconsequence finding in propositional logic. It is done by using the message-passingdistributed algorithm that we have implemented for consequence finding of a clause wrt a …,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2006,11
Teaching an RDBMS about ontological constraints,Damian Bursztyn; François Goasdoué; Ioana Manolescu,Abstract In the presence of an ontology; query answers must reflect not only data explicitlypresent in the database; but also implicit data; which holds due to the ontology; even thoughit is not present in the database. A large and useful set of ontology languages enjoys FOLreducibility of query answering: answering a query can be reduced to evaluating a certainfirst-order logic (FOL) formula (obtained from the query and ontology) against only theexplicit facts. We present a novel query optimization framework for ontology-based dataaccess settings enjoying FOL reducibility. Our framework is based on searching within a setof alternative equivalent FOL queries; ie; FOL reformulations; one with minimal evaluationcost when evaluated through a relational database system. We apply this framework to theDL-Lite R Description Logic underpinning the W3C's OWL2 QL ontology language; and …,Proceedings of the VLDB Endowment,2016,10
Query-driven repairing of inconsistent DL-Lite knowledge bases,Meghyn Bienvenu; Camille Bourgaux; François Goasdoué,We consider the problem of query-driven repairing of inconsistent DL-Lite knowledge bases:query answers are computed under inconsistency-tolerant semantics; and the user providesfeedback about which answers are erroneous or missing. The aim is to find a set of ABoxmodifications (deletions and additions); called a repair plan; that addresses as many of thedefects as possible. After formalizing this problem and introducing different notions ofoptimality; we investigate the computational complexity of reasoning about optimal repairplans and propose interactive algorithms for computing such plans. For deletion-only repairplans; we also present a prototype implementation of the core components of the algorithm.,IJCAI: International Joint Conference on Artificial Intelligence,2016,10
Reformulation-based query answering in RDF: alternatives and performance,Damian Bursztyn; François Goasdoué; Ioana Manolescu,Abstract Answering queries over Semantic Web data; ie; RDF graphs; must account for bothexplicit data and implicit data; entailed by the explicit data and the semantic constraintsholding on them. Two main query answering techniques have been devised; namelySaturation-based (S at) which precomputes and adds to the graph all implicit information;and Reformulation-based (R ef) which reformulates the query based on the graphconstraints; so that evaluating the reformulated query directly against the explicit data (ie;without considering the constraints) produces the query answer. While S at is well known; Ref has received less attention so far. In particular; reformulated queries often perform poorlyif the query is complex. Our demonstration showcases a large set of R ef techniques;including but not limited to one we proposed recently. The audience will be able to 1: test …,Proceedings of the VLDB Endowment,2015,10
Réécriture de requêtes en termes de vues dans carin et intégration d'informations,François Goasdoué,Résumé Dans cette these; nous nous interessons au probleme de reecriture de requetes entermes de vues dans le cadre de l'integration d'informations. Plus precisement; nousetudions ce probleme lorsque les langages de requetes; de vues et de reecrituresappartiennent a la famille de langages carin regroupant les logiques de description et leslangages construits a partir de regles de horn sans symbole de fonction et sans negation.Les differentes contributions de cette these sont liees a l'integration d'informations et a larepresentation des connaissances. La premiere contribution concerne l'etude du lien entrele probleme de reecriture de requetes en termes de vues et celui de repondre a une requetea partir d'extensions de vues. Il n'est en general pas possible d'obtenir toutes les reponses aune requete pouvant etre calculees a partir d'extensions de vues en reecrivant cette …,*,2001,10
Efficient query answering in DL-Lite through FOL reformulation,Damian Bursztyn; François Goasdoué; Ioana Manolescu,We propose a general query optimization framework for formalisms enjoying DL Lite ofquery answering; for which it reduces to the evaluation of a FOL query against facts. Thisframework allows searching within a set of alternative equivalent FOL queries; ie; FOL re-formulations; one with minimal evaluation cost when evaluated through a relationaldatabase management system. We provide two algorithms; an exhaustive and a greedy; forexploring the optimization space. This framework is applied to the lightweight descriptionlogic DL-LiteR underpinning the W3C's OWL2 QL profile; for which an experimentalevaluation validates the interest and applicability of our technique.,28th International Workshop on Description Logics,2015,8
The semantic web from an industry perspective,Alain Léger; Johannes Heinecke; Lyndon JB Nixon; Pavel Shvaiko; Jean Charlet; Paola Hobson; François Goasdoué,Abstract Semantic Web technology is being increasingly applied in a large spectrum ofapplications in which domain knowledge is conceptualized and formalized (eg; by means ofan ontology) in order to support diversified and automated knowledge processing (eg;reasoning) performed by a machine. Moreover; through an optimal combination of(cognitive) human reasoning and (automated) machine reasoning and processing; it ispossible for humans and machines to share complementary tasks. The spectrum ofapplications is extremely large and to name a few: corporate portals and knowledgemanage-ment; e-commerce; e-work; e-business; healthcare; e-government; naturallanguage understanding and automated translation; information search; data and servicesintegration; social networks and collaborative filtering; knowledge mining; business …,Reasoning Web International Summer School,2006,8
Compilation and approximation of conjunctive queries by concept descriptions,François Goasdoué; Marie-Christine Rousset,Abstract. In this paper; we characterize the logical correspondence between conjunctivequeries and concept descriptions. We exhibit a necessary and sufficient condition for thecompilation of a conjunctive query into an equivalent AC;£ concept description. We providea necessary and sufficient condition for the approximation of conjunctive queries bymaximally subsumed ACN concept descriptions.,ECAI,2002,8
Materialized view-based processing of RDF queries,François Goasdoué; Konstantinos Karanasos; Julien Leblay; Ioana Manolescu,The increasing interest in the RDF data model has turned the efficient processing of queriesover RDF datasets to a challenging and crucial task. Indeed; the triple format of the RDFdata model; along with the lack of structure that characterizes it; raise new challenges indata management both in terms of performance and scalability. In this paper; we considerimproving the performance of RDF query evaluation by using materialized views. Startingfrom a workload of queries; we describe the space of possible views to materialize; weintroduce ways for assessing the optimality of each view set and we propose practicalalgorithms for exploring the search space. When an RDF Schema is available; our algorithmtakes advantage of it to guarantee the completeness of answering queries. We evaluate theefficiency of our search algorithms and demonstrate the benefits of the materialized views …,Bases de Données Avancées,2010,7
Rewriting conjunctive queries using views in description logics with existential restrictions,Francois Goasdoue; Marie-Christine Rousset,Abstract this paper; extending the work of [8]; we study the problem of rewriting conjunctivequeries over DL expressions into conjunctive queries using a set of views that are a set ofdistinguished DL expressions; for three DLs allowing existential restrictions: FLE; ALE andALNE. Thus; our rewriting problem is: given a conjunctive query over expressions from a DLL 2 fFLE; ALE; ALNEg and a set of views V over expressions from L; we want to compute arepresentative set of all the rewritings of the query that are conjunctive queries over V. Byrepresentative set we mean that this set contains at least the rewritings that are maximallycontained in the query,In Proceedings of the 2000 International Workshop on Description Logics,2000,7
Getting more RDF support from relational databases,François Goasdoué; Ioana Manolescu; Alexandra Roatiş,Abstract We introduce the database fragment of RDF; which extends the popular DescriptionLogic fragment; in particular with support for incomplete information. We then provide novelsound and complete saturation-and reformulation-based techniques for answering the BasicGraph Pattern queries of SPARQL in this fragment. Notably; we extend the state of the art onpushing RDF query processing within robust/efficient relational database managementsystems. Finally; we experimentally compare our query answering techniques using well-established datasets.,Proceedings of the 21st International Conference on World Wide Web,2012,6
Non-conservative extension of a peer in a p2p inference system,Nada Abdallah; François Goasdoué,Abstract This paper points out that the notion of non-conservative extension of a knowledgebase (KB) is important to the distributed logical setting of peer-to-peer inference systems(P2PIS); aka peer-to-peer semantic systems. It is useful to a peer in order to detect/preventthat a P2PIS corrupts (part of) its knowledge or to learn more about its own applicationdomain from the P2PIS. That notion is all the more important since it has connections withthe privacy of a peer within a P2PIS and with the quality of service provided by a P2PIS. Wetherefore study the following tightly related problems from both the theoretical anddecentralized algorithmic perspectives:(i) deciding whether a P2PIS is a conservativeextension of a given peer and (ii) computing the witnesses to the corruption of a given peer'sKB within a P2PIS so that we can forbid it. We consider here scalable P2PISs that have …,AI communications,2009,6
Systèmes pair-à-pair sémantiques et extension conservative d’une base de connaissances,Nada Abdallah; François Goasdoué,*,Bruno DEFUDE; éditeur: Actes des 24ièmes Journées Bases de Données Avancées (BDA2008),2008,6
Mixed-instance querying: a lightweight integration architecture for data journalism,Raphaël Bonaque; Tien Duc Cao; Bogdan Cautis; François Goasdoué; Javier Letelier; Ioana Manolescu; Oscar Mendoza; Swen Ribeiro; Xavier Tannier,Abstract As the world's affairs get increasingly more digital; timely production andconsumption of news require to efficiently and quickly exploit heterogeneous data sources.Discussions with journalists revealed that content management tools currently at theirdisposal fall very short of expectations. We demonstrate T atooine; a lightweight dataintegration prototype; which allows to quickly set up integration queries across (very)heterogeneous data sources; capitalizing on the many data links (joins) available in thisapplication domain. Our demonstration is based on scenarios we study in collaboration withLe Monde; France's major newspaper.,Proceedings of the VLDB Endowment,2016,5
CliqueSquare in action: Flat plans for massively parallel RDF queries,Benjamin Djahandideh; François Goasdoué; Zoi Kaoudi; Ioana Manolescu; Jorge-Arnulfo Quiané-Ruiz; Stamatis Zampetakis,RDF is an increasingly popular data model for many practical applications; leading to largevolumes of RDF data; efficient RDF data management methods are crucial to allowapplications to scale. We propose to demonstrate CliqueSquare; an RDF data managementsystem built on top of a MapReduce-like infrastructure. The main technical novelty ofCliqueSquare resides in its logical query optimization algorithm; guaranteed to find a logicalplan as flat as possible for a given query; meaning: a plan having the smallest possiblenumber of join operators on top of each other. CliqueSquare's ability to build flat plansallows it to take advantage of a parallel processing framework in order to shorten responsetimes. We demonstrate loading and querying the data; with a particular focus on queryoptimization; and on the performance benefits of CliqueSquare's flat plans.,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,5
