Neuroanatomical substrates involved in cannabinoid modulation of defensive responses,FA Moreira; DC Aguiar; LB Resstel; SF Lisboa; AC Campos; FV Gomes; FS Guimaraes,Administration of Cannabis sativa derivatives causes anxiolytic or anxiogenic effects inhumans and laboratory animals; depending on the specific compound and dosage used. Inagreement with these findings; several studies in the last decade have indicated that theendocannabinoid system modulates neuronal activity in areas involved in defensiveresponses. The mechanisms of these effects; however; are still not clear. The present reviewsummarizes recent data suggesting that they involve modulation of glutamate and GABA-mediated neurotransmission in brain sites such as the medial prefrontal cortex; amygdaloidcomplex; bed nucleus of the stria terminalis; hippocampus and dorsal periaqueductal gray.Moreover; we also discuss results indicating that; in these regions; the endocannabinoidsystem could be particularly engaged by highly stressful situations.,Journal of Psychopharmacology,2012,24
Effects of intracisternal administration of cannabidiol on the cardiovascular and behavioral responses to acute restraint stress,Erica M Granjeiro; Felipe V Gomes; Francisco S Guimaraes; Fernando MA Corrêa; Leonardo BM Resstel,Abstract Systemic administration of cannabidiol (CBD); a non-psychotomimetic compoundfrom Cannabis sativa; attenuates the cardiovascular and behavioral responses to restraintstress. Although the brain structures related to CBD effects are not entirely known; they couldinvolve brainstem structures responsible for cardiovascular control. Therefore; to investigatethis possibility the present study verified the effects of CBD (15; 30 and 60 nmol) injected intothe cisterna magna on the autonomic and behavioral changes induced by acute restraintstress. During exposure to restraint stress (1 h) there was a significant increase in meanarterial pressure (MAP) and heart rate (HR). Also; 24 h later the animals showed adecreased percentage of entries onto the open arms of the elevated plus-maze. Theseeffects were attenuated by CBD (30 nmol). The drug had no effect on MAP and HR …,Pharmacology Biochemistry and Behavior,2011,24
Effects of pubertal cannabinoid administration on attentional set-shifting and dopaminergic hyper-responsivity in a developmental disruption model of schizophrenia,Felipe V Gomes; Francisco S Guimarães; Anthony A Grace,Abstract Background: Adolescent exposure to cannabinoids in vulnerable individuals isproposed to be a risk factor for psychiatric conditions later in life; particularly schizophrenia.Evidence from studies in animals has indicated that a combination of repeated pubertalcannabinoid administration with either neonatal prefrontocortical lesion; isolation rearing; orchronic NMDA receptor antagonism administration induces enhanced schizophrenia-likebehavioral disruptions. The effects of adolescent exposure to CB1 receptor agonists;however; have not been tested in a developmental disruption model of schizophrenia.Methods: This was tested in the methylazoxymethanol (MAM) model; in which repeatedtreatment with the synthetic cannabinoid agonist WIN 55;212-2 (WIN; 1.2 mg/kg) wasextended over 25 days throughout puberty (postnatal days 40–65) in control and MAM …,International Journal of Neuropsychopharmacology,2015,20
Cannabidiol effects in the prepulse inhibition disruption induced by amphetamine,João Francisco Cordeiro Pedrazzi; AC Issy; FV Gomes; FS Guimarães; EA Del-Bel,Abstract Rationale The information processing appears to be deficient in schizophrenia.Prepulse inhibition (PPI); which measures the inhibition of a motor response by a weaksensory event; is considered particularly useful to understand the biology of informationprocessing in schizophrenia patients. Drugs that facilitate dopaminergic neurotransmissionsuch as amphetamine induce PPI disruption in human and rodents. Clinical andneurobiological findings suggest that the endocannabinoid system and cannabinoids maybe implicated in the pathophysiology and treatment of schizophrenia. Cannabidiol (CBD); anon-psychotomimetic constituent of the Cannabis sativa plant; has also been reported tohave potential as an antipsychotic. Objective Our aim was to investigate if CBD pretreatmentwas able to prevent PPI disruption induced by amphetamine. Since one possible …,Psychopharmacology,2015,17
Both α1‐and β1‐adrenoceptors in the bed nucleus of the stria terminalis are involved in the expression of conditioned contextual fear,Sara C Hott; Felipe V Gomes; Denise RS Fabri; Daniel G Reis; Carlos C Crestani; Fernando Correa; Leonardo Resstel,BACKGROUND AND PURPOSE The bed nucleus of the stria terminalis (BNST) is a limbicstructure that is involved in the expression of conditioned contextual fear. Among thenumerous neural inputs to the BNST; noradrenergic synaptic terminals are prominent andsome evidence suggests an activation of this noradrenergic neurotransmission in the BNSTduring aversive situations. Here; we have investigated the involvement of the BNSTnoradrenergic system in the modulation of behavioural and autonomic responses inducedby conditioned contextual fear in rats.,British journal of pharmacology,2012,17
Fine-tuning of defensive behaviors in the dorsal periaqueductal gray by atypical neurotransmitters,MV Fogaça; SF Lisboa; DC Aguiar; FA Moreira; FV Gomes; PC Casarotto; FS Guimarães,Abstract This paper presents an up-to-date review of the evidence indicating that atypicalneurotransmitters such as nitric oxide (NO) and endocannabinoids (eCBs) play an importantrole in the regulation of aversive responses in the periaqueductal gray (PAG). Among theresults supporting this role; several studies have shown that inhibitors of neuronal NOsynthase or cannabinoid type 1 (CB1) receptor agonists cause clear anxiolytic responseswhen injected into this region. The nitrergic and eCB systems can regulate the activity ofclassical neurotransmitters such as glutamate and γ-aminobutyric acid (GABA) that controlPAG activity. We propose that they exert a 'fine-tuning'regulatory control of defensiveresponses in this area. This control; however; is probably complex; which may explain theusually bell-shaped dose-response curves observed with drugs that act on NO-or CB1 …,Brazilian Journal of Medical and Biological Research,2012,17
Effects of glutamate NMDA and TRPV1 receptor antagonists on the biphasic responses to anandamide injected into the dorsolateral periaqueductal grey of Wistar rats,Manoela V Fogaça; Felipe V Gomes; Fabrício A Moreira; Francisco S Guimarães; Daniele C Aguiar,Abstract Rationale The endocannabinoid and endovanniloid anandamide (AEA) exertsbiphasic effects when injected into the dorsolateral periaqueductal grey (dlPAG) in ratssubmitted to threatening situations. Whereas lower doses of AEA induce anxiolytic-likeeffects by activating cannabinoid CB1 receptors; no effects are observed with higher doses;possibly due to the simultaneous activation of transient receptor potential vanilloid type 1(TRPV1) receptors. This activation would facilitate glutamatergic neurotransmission.Objective Considering that the blockade of TRPV1 or NMDA receptors in the dlPAG inducesanxiolytic-like effects; we tested the hypothesis that facilitation of glutamate transmissionthrough TRPV1 is responsible for the lack of anxiolytic-like effect observed with high AEAdoses. Methods Male Wistar rats with a unilateral cannula aimed at the dlPAG received …,Psychopharmacology,2013,16
Adolescence as a period of vulnerability and intervention in schizophrenia: insights from the MAM model,Felipe V Gomes; Millie Rincón-Cortés; Anthony A Grace,Abstract Adolescence is a time of extensive neuroanatomical; functional and chemicalreorganization of the brain; which parallels substantial maturational changes in behaviorand cognition. Environmental factors that impinge on the timing of these developmentalfactors; including stress and drug exposure; increase the risk for psychiatric disorders.Indeed; antecedents to affective and psychotic disorders; which have clinical andpathophysiological overlap; are commonly associated with risk factors during adolescencethat predispose to these disorders. In the context of schizophrenia; psychosis typicallybegins in late adolescence/early adulthood; which has been replicated by animal models.Rats exposed during gestational day (GD) 17 to the mitotoxin methylazoxymethanol acetate(MAM) exhibit behavioral; pharmacological; and anatomical characteristics consistent …,*,2016,15
Increased contextual fear conditioning in iNOS knockout mice: additional evidence for the involvement of nitric oxide in stress-related disorders and contribution of th...,Sabrina F Lisboa; Felipe V Gomes; Andréia L Silva; Daniela L Uliana; Laura HA Camargo; Francisco S Guimarães; Fernando Q Cunha; Sâmia RL Joca; Leonardo BM Resstel,Abstract Background: Inducible or neuronal nitric oxide synthase gene deletion increases ordecreases anxiety-like behavior in mice; respectively. Since nitric oxide andendocannabinoids interact to modulate defensive behavior; the former effect could involve acompensatory increase in basal brain nitric oxide synthase activity and/or changes in theendocannabinoid system. Thus; we investigated the expression and extinction of contextualfear conditioning of inducible nitric oxide knockout mice and possible involvement ofendocannabinoids in these responses. Methods: We evaluated the effects of a preferentialneuronal nitric oxide synthase inhibitor; 7-nitroindazol; nitric oxide synthase activity; andmRNA changes of nitrergic and endocannabinoid systems components in the medialprefrontal cortex and hippocampus of wild-type and knockout mice. The effects of …,International Journal of Neuropsychopharmacology,2015,14
Cannabidiol reverses the mCPP‐induced increase in marble‐burying behavior,Mirella Nardo; Plinio C Casarotto; Felipe V Gomes; Francisco S Guimaraes,Abstract Cannabidiol (CBD); one of the main components of Cannabis sp.; presents clinicaland preclinical anxiolytic properties. Recent results using the marble-burying test (MBT)suggest that CBD can also induce anticompulsive-like effects. Meta-chloro-phenyl-piperazine (mCPP) is a nonspecific serotonergic agonist (acting mainly at 5HT1A; 5HT2Cand 5HT1D receptors) reported to increase symptoms in OCD patients and block theanticompulsive-like effect of serotonin reuptake inhibitors (SRIs) in animal models. The aimof this study was to investigate the interference of CBD on mCPP effects in repetitive burying.Administration of mCPP showed dual effects in the MBT; increasing the number of buriedmarbles at lower (0.1 mg/kg) while decreasing it at higher doses (1 mg/kg); an effect notrelated to a general increase in anxiety-like behavior. As found previously; CBD (30 mg …,Fundamental & clinical pharmacology,2014,14
Cannabidiol administration into the bed nucleus of the stria terminalis alters cardiovascular responses induced by acute restraint stress through 5-HT1A receptor,Felipe V Gomes; Fernando HF Alves; Francisco S Guimarães; Fernando MA Correa; Leonardo BM Resstel; Carlos C Crestani,Abstract Systemic administration of cannabidiol (CBD) is able to attenuate cardiovascularresponses to acute restraint stress through activation of 5-HT 1A receptors. Previous resultsfrom our group suggest that the bed nucleus of the stria terminalis (BNST) is involved in theantiaversive effects of the CBD. Moreover; it has been proposed that synapses within theBNST influence restraint-evoked cardiovascular changes; in particular by an inhibitoryinfluence on the tachycardiac response associated to restraint stress. Thus; the present workinvestigated the effects of CBD injected into the BNST on cardiovascular changes inducedby acute restraint stress and if these effects would involve the local activation of 5-HT 1Areceptors. The exposition to restraint stress increased both blood pressure and heart rate(HR). The microinjection of CBD (30 and 60nmol) into the BNST enhanced the restraint …,European Neuropsychopharmacology,2013,12
Fluorinated cannabidiol derivatives: enhancement of activity in mice models predictive of anxiolytic; antidepressant and antipsychotic effects,Aviva Breuer; Christeene G Haj; Manoela V Fogaça; Felipe V Gomes; Nicole Rodrigues Silva; João Francisco Pedrazzi; Elaine A Del Bel; Jaime C Hallak; José A Crippa; Antonio W Zuardi; Raphael Mechoulam; Francisco S Guimarães,Cannabidiol (CBD) is a major Cannabis sativa constituent; which does not cause the typicalmarijuana psychoactivity. However; it has been shown to be active in a numerouspharmacological assays; including mice tests for anxiety; obsessive-compulsive disorder;depression and schizophrenia. In human trials the doses of CBD needed to achieve effectsin anxiety and schizophrenia are high. We report now the synthesis of 3 fluorinated CBDderivatives; one of which; 4'-F-CBD (HUF-101)(1); is considerably more potent than CBD inbehavioral assays in mice predictive of anxiolytic; antidepressant; antipsychotic and anti-compulsive activity. Similar to CBD; the anti-compulsive effects of HUF-101 depend oncannabinoid receptors.,PloS one,2016,10
Prefrontal cortex dysfunction increases susceptibility to schizophrenia-like changes induced by adolescent stress exposure,Felipe V Gomes; Anthony A Grace,Abstract Stress during adolescence is a risk factor for schizophrenia; and medial prefrontalcortex (mPFC) dysfunction is proposed to interfere with stress control; increasing thesusceptibility to stress. We evaluated the impact of different stressful events duringadolescence (restraint stress [RS]; footshock [FS]; or the combination of FS and RS) onbehaviors correlated with schizophrenia in rats as adults. At adulthood; animals were testedfor anxiety responses (elevated plus-maze); cognitive function (novel-object recognition test)and dopamine (DA) system responsivity (locomotor response to amphetamine and DAneuron activity in the ventral tegmental area (VTA) using in vivo electrophysiology). Alladolescent stressors impaired weight gain and induced anxiety-like responses in adults. FSand FS+ RS also disrupted cognitive function. Interestingly; only the combination of FS …,Schizophrenia bulletin,2016,9
Microglial cells as a link between cannabinoids and the immune hypothesis of psychiatric disorders,Sabrina F Lisboa; Felipe V Gomes; Francisco S Guimaraes; Alline C Campos,Psychiatric disorders are one of the leading causes of disability worldwide. Although severaltherapeutic options are available; the exact mechanisms responsible for the genesis ofthese disorders remain to be fully elucidated. In the last decade; a body of evidence hassupported the involvement of the immune system in the pathophysiology of these conditions.Microglial cells play a significant role in maintaining brain homeostasis and surveillance.Dysregulation of microglial functions has been associated with several psychiatricconditions. Cannabinoids regulate the brain-immune axis and inhibit microglial cellactivation. Here we summarized evidence supporting the hypothesis that microglial cellscould be a target for cannabinoid influence on psychiatric disorders such as anxiety;depression; schizophrenia and stress-related disorders.,Frontiers in neurology,2016,9
Involvement of the insular cortex in the consolidation and expression of contextual fear conditioning,Fernando HF Alves; Felipe V Gomes; Daniel G Reis; Carlos C Crestani; Fernando Correa; Francisco S Guimaraes; Leonardo Resstel,Abstract The insular cortex (IC) has been reported to be involved in the modulation ofmemory and autonomic and defensive responses. However; there is conflicting evidenceabout the role of the IC in fear conditioning. To explore the IC involvement in both behavioraland autonomic responses induced by contextual fear conditioning; we evaluated the effectsof the reversible inhibition of the IC neurotransmission through bilateral microinjections ofthe non-selective synapse blocker CoCl 2 (1 mm) 10 min before or immediately after theconditioning session or 10 min before re-exposure to the aversive context. In theconditioning session; rats were exposed to a footshock chamber (context) and footshockswere used as the unconditioned stimulus. Forty-eight hours later; the animals were re-exposed to the aversive context for 10 min; but no shock was given. Behavioral (freezing) …,European Journal of Neuroscience,2013,8
The 3rd schizophrenia international research society conference; 14–18 april 2012; Florence; Italy: summaries of oral sessions,Brandon Abbs; Rashmin M Achalia; Adegoke O Adelufosi; Ahmet Yiğit Aktener; Natalie J Beveridge; Savita G Bhakta; Rachael K Blackman; Emre Bora; MS Byun; Maurice Cabanis; Ricardo Carrion; Christina A Castellani; Tze Jen Chow; M Dmitrzak-Weglarz; Charlotte Gayer-Anderson; Felipe V Gomes; Kristen Haut; Hiroaki Hori; Joshua T Kantrowitz; Taishiro Kishimoto; Frankie HF Lee; Ashleigh Lin; Lena Palaniyappan; Meina Quan; Maria D Rubio; Sonia Ruiz de Azúa; Saddichha Sahoo; Gregory P Strauss; Aleksandra Szczepankiewicz; Andrew D Thompson; Antonella Trotta; Laura M Tully; Hiroyuki Uchida; Eva Velthorst; Jared W Young; Anne O'Shea; Lynn E DeLisi,Abstract The 3rd Schizophrenia International Research Society Conference was held inFlorence; Italy; April 14–18; 2012 and this year had as its emphasis;" The Globalization ofResearch". Student travel awardees served as rapporteurs for each oral session andfocused their summaries on the most significant findings that emerged and the discussionsthat followed. The following report is a composite of these summaries. We hope that it willprovide an overview for those who were present; but could not participate in all sessions;and those who did not have the opportunity to attend; but who would be interested in anupdate on current investigations ongoing in the field of schizophrenia research.,Schizophrenia research,2012,8
Bed nucleus of the stria terminalis NMDA receptors and nitric oxide modulate contextual fear conditioning in rats,Sara C Hott; Felipe V Gomes; Daniela L Uliana; Gabriel T Vale; Carlos R Tirapelli; Leonardo BM Resstel,Abstract The bed nucleus of the stria terminalis (BNST) modulates anxiety-like responses;including conditioned emotional responses. Evidence suggests that glutamatergicneurotransmission in the BNST plays a role in the modulation of defensive responses.However; little is known about the involvement of glutamate NMDA receptor activation withinthe BNST; and its resultant increase in nitric oxide (NO) levels; in the expression ofcontextual fear conditioning (CFC). We investigated whether the antagonism of NMDAreceptors or the reduction of NO levels in the BNST would attenuate behavioral andautonomic responses (ie increase in arterial pressure and heart rate; and decrease in tailcutaneous temperature) of rats submitted to a CFC paradigm. Intra-BNST infusion of AP7; anNMDA receptor antagonist; attenuated both behavioral and autonomic changes induced …,Neuropharmacology,2017,7
Cannabidiol attenuates haloperidol-induced catalepsy and c-Fos protein expression in the dorsolateral striatum via 5-HT1A receptors in mice,Andreza B Sonego; Felipe V Gomes; Elaine A Del Bel; Francisco S Guimaraes,Abstract Cannabidiol (CBD) is a major non-psychoactive compound from Cannabis sativaplant. Given that CBD reduces psychotic symptoms without inducing extrapyramidal motorside-effects in animal models and schizophrenia patients; it has been proposed to act as anatypical antipsychotic. In addition; CBD reduced catalepsy induced by drugs with distinctpharmacological mechanisms; including the typical antipsychotic haloperidol. To furtherinvestigate this latter effect; we tested whether CBD (15–60 mg/kg) would attenuate thecatalepsy and c-Fos protein expression in the dorsal striatum induced by haloperidol (0.6mg/kg). We also evaluated if these effects occur through the facilitation of 5-HT 1A receptor-mediated neurotransmission. For this; male Swiss mice were treated with CBD andhaloperidol systemically and then subjected to the catalepsy test. Independent groups of …,Behavioural brain research,2016,7
Noradrenergic neurotransmission within the bed nucleus of the stria terminalis modulates the retention of immobility in the rat forced swimming test,Michelly M Nagai; Felipe V Gomes; Carlos C Crestani; Leonardo BM Resstel; Sâmia RL Joca,The bed nucleus of the stria terminalis (BNST) is a limbic structure located ventrally to thelateral septal nucleus and dorsally to the preoptic area of the hypothalamus (Dong et al.;2001b). It has bidirectional connections with forebrain limbic structures; such as theprefrontal cortex; amygdala; hippocampus; and hypothalamic nuclei and is also connectedwith brainstem nuclei associated with the regulation of autonomic and neuroendocrinefunctions (Dong et al.; 2001a; Alheid; 2003). These data provide neuroanatomical support tothe hypothesis that BNST could play an important role in the integration of physiological andbehavioral responses; especially those related to defensive reactions and stress (Herman etal.; 2005). In fact; the BNST is activated by different stressful stimuli (Greenwood et al.; 2005;Beijamini and Guimaraes; 2006; Muigg et al.; 2007) and plays an important role in the …,Behavioural pharmacology,2013,7
Perfil antipsicótico do canabidiol,João Francisco Cordeiro Pedrazzi; Ana Carolina de Castro Issy Pereira; Felipe Villela Gomes; Elaine Del Bel,Resumo O canabidiol; fitocanabinóide presente na planta Cannabis sativa é desprovidodos efeitos psicotomiméticos característicos do principal composto da Cannabis; o∆ 9-tetraidrocanabinol; mais conhecido como delta 9-THC. Um conjunto crescente deevidências sugere que o canabidiol apresente potencial terapêutico para o tratamento dossintomas de distúrbios psiquiátricos; como a depressão; a ansiedade e as psicoses. Aobservação em humanos; mas também em modelos animais experimentais da capacidadedo canabidiol de antagonizar os efeitos psicotomiméticos do delta 9-THC constitui umaimportante evidência de seu potencial para utilização clínica. Embora os efeitosfarmacológicos do canabidiol tenham sido investigados em diferentes sistemas biológicosin vitro e in vivo; seu mecanismo de ação ainda não é claro. O delta 9-THC ativa os …,Medicina (Ribeirao Preto. Online),2014,6
Hypothalamic supraoptic but not paraventricular nucleus is involved in cardiovascular responses to carbachol microinjected into the bed nucleus of stria terminalis of...,Fernando HF Alves; Carlos C Crestani; Cristiane Busnardo; José Antunes-Rodrigues; Felipe V Gomes; Leonardo BM Resstel; Fernando MA Corrêa,Abstract Microinjection of the cholinergic agonist carbachol into the bed nucleus of the striaterminalis (BST) has been reported to cause pressor response in unanesthetized rats; whichwas shown to be mediated by an acute release of vasopressin into the systemic circulationand followed by baroreflex-mediated bradycardia. In the present study; we tested thepossible involvement of the hypothalamic paraventricular (PVN) and supraoptic (SON)nuclei in the pressor response evoked by carbachol microinjection into the BST ofunanesthetized rats. For this; cardiovascular responses following carbachol (1 nmol/100 nL)microinjection into the BST were studied before and after PVN or SON pretreatment; eitheripsilateral or contralateral in relation to BST microinjection site; with the nonselectiveneurotransmission blocker cobalt chloride (CoCl 2; 1 mM/100 nL). Carbachol …,Brain research,2011,6
