Location-aware pub/sub system: When continuous moving queries meet dynamic event streams,Long Guo; Dongxiang Zhang; Guoliang Li; Kian-Lee Tan; Zhifeng Bao,Abstract In this paper; we propose a new location-aware pub/sub system; Elaps; thatcontinuously monitors moving users subscribing to dynamic event streams from socialmedia and E-commerce applications. Users are notified instantly when there is a matchingevent nearby. To the best of our knowledge; Elaps is the first to take into account continuousmoving queries against dynamic event streams. Like existing works on continuous movingquery processing; Elaps employs the concept of safe region to reduce communicationoverhead. However; unlike existing works which assume data from publishers are static;updates to safe regions may be triggered by newly arrived events. In Elaps; we develop aconcept called\textit {impact region} that allows us to identify whether a safe region isaffected by newly arrived events. Moreover; we propose a novel cost model to optimize …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,28
An effective object-level XML keyword search,Zhifeng Bao; Jiaheng Lu; Tok Wang Ling; Liang Xu; Huayu Wu,Abstract Keyword search is widely recognized as a convenient way to retrieve informationfrom XML data. In order to precisely meet users' search concerns; we study how to effectivelyreturn the targets that users intend to search for. We model XML document as a set ofinterconnected object-trees; where each object contains a subtree to represent a concept inthe real world. Based on this model; we propose object-level matching semantics calledInterested Single Object (ISO) and Interested Related Object (IRO) to capture single objectand multiple objects as user's search targets respectively; and design a novel relevanceoriented ranking framework for the matching results. We propose efficient algorithms tocompute and rank the query results in one phase. Finally; comprehensive experiments showthe efficiency and effectiveness of our approach; and an online demo of our system on …,International Conference on Database Systems for Advanced Applications,2010,28
Crowdsourced poi labelling: Location-aware result inference and task assignment,Huiqi Hu; Yudian Zheng; Zhifeng Bao; Guoliang Li; Jianhua Feng; Reynold Cheng,Identifying the labels of points of interest (POIs); aka POI labelling; provides significantbenefits in location-based services. However; the quality of raw labels manually added byusers or generated by artificial algorithms cannot be guaranteed. Such low-quality labelsdecrease the usability and result in bad user experiences. In this paper; by observing thatcrowdsourcing is a best-fit for computer-hard tasks; we leverage crowdsourcing to improvethe quality of POI labelling. To our best knowledge; this is the first work on crowdsourced POIlabelling tasks. In particular; there are two sub-problems:(1) how to infer the correct labels foreach POI based on workers' answers; and (2) how to effectively assign proper tasks toworkers in order to make more accurate inference for next available workers. To addressthese two problems; we propose a framework consisting of an inference model and an …,Data Engineering (ICDE); 2016 IEEE 32nd International Conference on,2016,27
sonLP: social network link prediction by principal component regression,Zhifeng Bao; Yong Zeng; YC Tay,Social networks are driven by social interaction and therefore dynamic. When modeled as agraph; nodes and links are continually added and deleted; and there is considerable interestin social network analysis on predicting link formation. Current work has not adequatelyaddressed three issues:(1) Most link predictors start with using features from the linktopology as input. How do features in other dimensions of the social network data affect linkformation?(2) The dynamic nature of social networks implies the features driving linkformation are constantly changing. How can a predictor automatically select the features thatare important for link formation?(3) Node pairs that are not linked can outnumber links byorders of magnitude; but previous work do not address this imbalance. How can we design apredictor that is robust with respect to link imbalance? This paper presents sonLP; a …,Advances in Social Networks Analysis and Mining (ASONAM); 2013 IEEE/ACM International Conference on,2013,24
Efficient query processing for XML keyword queries based on the IDList index,Junfeng Zhou; Zhifeng Bao; Wei Wang; Jinjia Zhao; Xiaofeng Meng,Abstract Keyword search over XML data has attracted a lot of research efforts in the lastdecade; where one of the fundamental research problems is how to efficiently answer agiven keyword query wrt a certain query semantics. We found that the key factor resulting inthe inefficiency for existing methods is that they all heavily suffer from the common-ancestor-repetition problem. In this paper; we propose a novel form of inverted list; namely the IDList;the IDList for keyword k consists of ordered nodes that directly or indirectly contain k. Wethen show that finding keyword query results based on the smallest lowest commonancestor and exclusive lowest common ancestor semantics can be reduced to ordered setintersection problem; which has been heavily optimized due to its application in areas suchas information retrieval and database systems. We propose several algorithms that …,The VLDB Journal,2014,22
A semantic approach to keyword search over relational databases,Zhong Zeng; Zhifeng Bao; Mong Li Lee; Tok Wang Ling,Abstract Research in relational keyword search has been focused on the efficientcomputation of results as well as strategies to rank and output the most relevant ones.However; the challenge to retrieve the intended results remains. Existing relational keywordsearch techniques suffer from the problem of returning overwhelming number of results;many of which may not be useful. In this work; we adopt a semantic approach to relationalkeyword search via an Object-Relationship-Mixed data graph. This graph is constructedbased on database schema constraints to capture the semantics of objects and relationshipsin the data. Each node in the ORM data graph represents either an object; or a relationship;or both. We design an algorithm that utilizes the ORM data graph to process keywordqueries. Experiment results show our approach returns more informative results …,International Conference on Conceptual Modeling,2013,20
Crowdsourcing-based real-time urban traffic speed estimation: From trends to speeds,Huiqi Hu; Guoliang Li; Zhifeng Bao; Yan Cui; Jianhua Feng,Real-time urban traffic speed estimation provides significant benefits in many real-worldapplications. However; existing traffic information acquisition systems only obtain coarse-grained traffic information on a small number of roads but cannot acquire fine-grained trafficinformation on every road. To address this problem; in this paper we study the traffic speedestimation problem; which; given a budget K; identifies K roads (called seeds) where thereal traffic speeds on these seeds can be obtained using crowdsourcing; and infers thespeeds of other roads (called non-seed roads) based on the speeds of these seeds. Thisproblem includes two sub-problems:(1) Speed Inference-How to accurately infer the speedsof the non-seed roads;(2) Seed Selection-How to effectively select high-quality seeds. It israther challenging to estimate the traffic speed accurately; because the traffic changes …,Data Engineering (ICDE); 2016 IEEE 32nd International Conference on,2016,15
Object-oriented XML keyword search,Huayu Wu; Zhifeng Bao,Abstract Existing LCA-based XML keyword search approaches are not aware of thesignificance of using semantics of object to improve search efficiency and quality during LCA-based computation. In this paper; we propose a novel object-oriented approach for XMLkeyword search. In each step of our approach; ie; labeling an XML document; constructingrelated indexes and searching for relevant LCA nodes; we use the semantics of object. Wetheoretically and experimentally show the superiority our semantic approach over existingapproaches.,International Conference on Conceptual Modeling,2011,15
National University of Singapore,Jian Xu,Page 1. Huayu Wu; and Zhifeng Bao National University of Singapore Page 2. Outline Introduction  Motivation  Our Approach  Experiments  Conclusion Page 3. Introduction XML Keyword Search  Originated from Information Retrieval (IR)  Find relevant informationbased on a set of given keywords  How to define relevant information in XML data?  Tree-basedapproach: Lowest Common Ancestor (LCA) of query keywords.  Graph-based approach: pathcontaining query keywords.  Since tree search is more efficient than graph search; the LCA-based approach attracts most research attention.  Eg; LCA; SLCA; MLCA; VLCA…… Page 4.Introduction (Cont.)  Example: Smallest Lowest Common Ancestor (SLCA)  Query: {Physics;Smith}  LCA answers: book(1.2.2.1); subject(1.2); …  SLCA answers: book(1.2.2.1); …  Manyother improved LCA-based semantics Page 5. Motivation …,Singapore DOI,2014,14
Top-k spatio-textual similarity join,Huiqi Hu; Guoliang Li; Zhifeng Bao; Jianhua Feng; Yongwei Wu; Zhiguo Gong; Yaoqiang Xu,With the development of location-based services (LBS); LBS users are generating more andmore spatio-textual data; eg; checkins and attraction reviews. Since a spatio-textual entitymay have different representations; possibly due to GPS deviations or typographical errors;it calls for effective methods to integrate the spatio-textual data from different data sources. Inthis paper; we study the problem of top-$ k $ spatio-textual similarity join (Topk-STJoin);which identifies the $ k $ most similar pairs from two spatio-textual data sets. One bigchallenge in Topk-STJoin is to efficiently identify the top-$ k $ similar pairs by consideringboth textual relevancy and spatial proximity. Traditional join algorithms that consider onlyone dimension (textual or spatial) are inefficient because they cannot utilize the pruningability on the other dimension. To address this challenge; we propose a signature-based …,IEEE Transactions on Knowledge and Data Engineering,2016,11
ExpressQ: Identifying keyword context and search target in relational keyword queries,Zhong Zeng; Zhifeng Bao; Thuy Ngoc Le; Mong Li Lee; Wang Tok Ling,Abstract Keyword search in relational databases has gained popularity due to its ease ofuse. However; the challenge to return query answers that satisfy users' information needremains. Traditional keyword queries have limited expressive capability and are ambiguous.In this work; we extend keyword queries to enhance their expressive power and describe ansemantic approach to process these queries. Our approach considers keywords that matchmeta-data such as the names of relations and attributes; and utilizes them to provide thecontext of subsequent keywords in the query. Based on the ORM schema graph whichcaptures the semantics of objects and relationships in the database; we determine theobjects and relationships referred to by the keywords in order to infer the search target of thequery. Then; we construct a set of minimal connected graphs called query patterns; to …,Proceedings of the 23rd ACM International Conference on Conference on Information and Knowledge Management,2014,11
Efficient provenance storage for relational queries,Zhifeng Bao; Henning Köhler; Liwei Wang; Xiaofang Zhou; Shazia Sadiq,Abstract Provenance information is vital in many application areas as it helps explain datalineage and derivation. However; storing fine-grained provenance information can beexpensive. In this paper; we present a framework for storing provenance information relatingto data derived via database queries. In particular; we first propose a provenance tree datastructure which matches the query structure and thereby presents a possibility to avoidredundant storage of information regarding the derivation process. Then we investigate twoapproaches for reducing storage costs. The first approach utilizes two ingenious rules toachieve reduction on provenance trees. The second one is a dynamic programmingsolution; which provides a way of optimizing the selection of query tree nodes whereprovenance information should be stored. The optimization algorithm runs in polynomial …,Proceedings of the 21st ACM international conference on Information and knowledge management,2012,11
Xreal: an interactive xml keyword searching,Zhifeng Bao; Jiaheng Lu; Tok Wang Ling,Abstract Keyword search over XML data usually brings irrelevant results especially when thekeywords in a user query have ambiguities. We demonstrate a statistic-based approach toidentify the search targets and constraints of a user query in the presence of keywordambiguities; and come out a relevance oriented result ranking scheme called XML TF* IDF.Since the search intention of a same query may even vary from user to user; we provide aninteractive search strategy by allowing user to simply tick their desired search targets from alist of suggestions recommended by the search engine. In this way; we can acquire moreprecise results and also take the burden of learning the schema of XML data off users.,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,11
Reducing graph matching to tree matching for XML queries with ID references,Huayu Wu; Tok Wang Ling; Gillian Dobbie; Zhifeng Bao; Liang Xu,Abstract ID/IDREF is an important and widely used feature in XML documents for eliminatingdata redundancy. Most existing algorithms consider an XML document with ID references asa graph and perform graph matching for queries involving ID references. Graph matchingnaturally brings higher complexity compared with original tree matching algorithms thatprocess XML queries. In this paper; we make use of semantics of ID/IDREF to reduce graphmatching to tree matching to process queries involving ID references. Using our approach;an XML document with ID/IDREF is not treated as a graph; and a general query with IDreferences will be decomposed and processed using tree pattern matching techniques;which are more efficient than graph matching. Furthermore; our approach is able to handlecomplex ID references; such as cyclic references and sequential references; which …,International Conference on Database and Expert Systems Applications,2010,11
Performing grouping and aggregate functions in XML queries,Huayu Wu; Tok Wang Ling; Liang Xu; Zhifeng Bao,Abstract Since more and more business data are represented in XML format; there is acompelling need of supporting analytical operations in XML queries. Particularly; the latestversion of XQuery proposed by W3C; XQuery 1.1; introduces a new construct to explicitlyexpress grouping operation in FLWOR expression. Existing works in XML query processingmainly focus on physically matching query structure over XML document. Given the explicitgrouping operation in a query; how to efficiently compute grouping and aggregate functionsover XML document is not well studied yet. In this paper; we extend our previous XML queryprocessing algorithm; VERT; to efficiently perform grouping and aggregate function inqueries. The main technique of our approach is introducing relational tables to index values.Query pattern matching and aggregation computing are both conducted with table indices …,Proceedings of the 18th international conference on World wide web,2009,11
SemanticTwig: a semantic approach to optimize XML query processing,Zhifeng Bao; Tok Wang Ling; Jiaheng Lu; Bo Chen,Abstract Twig pattern matching (TPM) is the core operation of XML query processing.Existing approaches rely on either efficient data structures or novel labeling/indexingschemes to reduce the intermediate result size; but none of them takes into account the richsemantic information resided in XML document and the query issued. Moreover; in order tofulfill the semantics of the XPath/XQuery query; most of them require costly post processingto eliminate redundant matches and group matching results. In this paper; we propose aninnovative semantics-aware query optimization approach to overcome these limitations. Inparticular; we exploit the functional dependency derived from the given semantic informationto stop query processing early; we distinguish the output and predicate nodes of a query;then propose a query breakup technique and build a query plan; such that for each …,International Conference on Database Systems for Advanced Applications,2008,11
Breaking out of the mismatch trap,Yong Zeng; Zhifeng Bao; Tok Wang Ling; HV Jagadish; Guoliang Li,When users issue a query to a database; they have expectations about the results. If whatthey search for is unavailable in the database; the system will return an empty result or;worse; erroneous mismatch results. We call this problem the MisMatch Problem. In thispaper; we solve the MisMatch problem in the context of XML keyword search. Our solution isbased on two novel concepts that we introduce: Target Node Type and Distinguishability.Using these concepts; we develop a low-cost post-processing algorithm on the results ofquery evaluation to detect the MisMatch problem and generate helpful suggestions to users.Our approach has three noteworthy features:(1) for queries with the MisMatch problem; itgenerates the explanation; suggested queries and their sample results as the output tousers; helping users judge whether the MisMatch problem is solved without reading all …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,10
The price is right,Ruiming Tang; Huayu Wu; Zhifeng Bao; Stéphane Bressan; Patrick Valduriez,Abstract Data is a modern commodity. Yet the pricing models in use on electronic datamarkets either focus on the usage of computing resources; or are proprietary; opaque; mostlikely ad hoc; and not conducive of a healthy commodity market dynamics. In this paper wepropose a generic data pricing model that is based on minimal provenance; ie minimal setsof tuples contributing to the result of a query. We show that the proposed model fulfillsdesirable properties such as contribution monotonicity; bounded-price and contributionarbitrage-freedom. We present a baseline algorithm to compute the exact price of a querybased on our pricing model. We show that the problem is NP-hard. We therefore devise;present and compare several heuristics. We conduct a comprehensive experimental study toshow their effectiveness and efficiency.,International Conference on Database and Expert Systems Applications,2013,10
iSearch: an interpretation based framework for keyword search in relational databases,Zhong Zeng; Zhifeng Bao; Tok Wang Ling; Mong Li Lee,Abstract Keyword search has become an effective information retrieval method for structureddata. Existing works in relational database keyword search have addressed the problems offinding and evaluating candidate results. However; given that keyword queries areinherently ambiguous; it is often the case that candidate results do not match users' searchintention. In this paper; we analyze the limitations of current keyword search techniques andintroduce the problem of generating and ranking keyword query interpretations. We proposea novel 3-phase keyword search paradigm which consists of:(1) the ability to predict queryinterpretations;(2) incorporate user feedback to to remove keyword ambiguities;(3) a rankingmodel to evaluate a query interpretation.,Proceedings of the Third International Workshop on Keyword Search on Structured Data,2012,10
Fast result enumeration for keyword queries on XML data,Junfeng Zhou; Zhifeng Bao; Ziyang Chen; Tok Wang Ling,Abstract In this paper; we focus on efficient construction of tightest matched subtree(TMSubtree) results for keyword queries on XML data based on SLCA semantics; where“matched” means that all nodes in a returned subtree satisfy the constraint that the set ofdistinct keywords of the subtree rooted at each node is not subsumed by that of any of itssibling node; while “tightest” means that no two subtrees rooted at two sibling nodes cancontain the same set of keywords. Assume that d is the depth of a given TMSubtree; m is thenumber of keywords of a given query Q; we proved that if d≤ m; a matched subtree resulthas at most 2 m! nodes; otherwise; the size of a matched subtree result is bounded by (d−m+ 2) m!. Based on this theoretical result; we propose a pipelined algorithm to constructTMSubtree results without rescanning all node labels. Experiments verify the benefits of …,International Conference on Database Systems for Advanced Applications,2012,10
Efficient label encoding for range-based dynamic XML labeling schemes,Liang Xu; Tok Wang Ling; Zhifeng Bao; Huayu Wu,Abstract Designing dynamic labeling schemes to support order-sensitive queries for XMLdocuments has been recognized as an important research problem. In this work; weconsider the problem of making range-based XML labeling schemes dynamic through theprocess of encoding. We point out the problems of existing encoding algorithms whichinclude computational and memory inefficiencies. We introduce a novel Search Tree-based(ST) encoding technique to overcome these problems. We show that ST encoding is widelyapplicable to different dynamic labels and prove the optimality of our results. In addition;when combining with encoding table compression; ST encoding provides high flexibility ofmemory usage. Experimental results confirm the benefits of our encoding techniques overthe previous encoding algorithms.,International Conference on Database Systems for Advanced Applications,2010,9
Elaps: An efficient location-aware pub/sub system,Long Guo; Lu Chen; Dongxiang Zhang; Guoliang Li; Kian-Lee Tan; Zhifeng Bao,The prevalence of social networks and mobile devices has facilitated the real-timedissemination of local events such as sales; shows and exhibitions. To explore nearbyevents; mobile users can query a location based search engine for the desired data.However; operating under such a pull based model means that users may miss interestingevents (because no explicit queries are issued) or processing/communication overheadsmay be high (because users have to continuously issue queries). In this demo; we presentElaps; an efficient location-aware publish/subscribe system that can effectively disseminateinteresting events to moving users. Elaps is based on the push model and notifies mobileusers instantly whenever there is a matching event around their locations. Through thedemo; we will demonstrate that Elaps is scalable to a large number of subscriptions and …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,8
MCN: A new semantics towards effective XML keyword search,Junfeng Zhou; Zhifeng Bao; Tok Wang Ling; Xiaofeng Meng,Abstract We investigate the expressiveness of existing XML keyword search semantics andpropose Meaningful Connected Network (MCN) as a new semantics to capture meaningfulrelationships of the given keywords from XML documents. Our evaluation method adopts atwo-step strategy to compute all MCNs. In the first step; we identify a set of query patternsfrom a new schema summary; in the second step; all query patterns are processed based ontwo efficient indices; partial path index and entity path index. The experimental results showthat our method is both effective and efficient.,International Conference on Database Systems for Advanced Applications,2009,8
National University of Singapore,Dejian Huang; C Xiang; SS Ge,*,*,*,8
Schema-independence in xml keyword search,Thuy Ngoc Le; Zhifeng Bao; Tok Wang Ling,Abstract XML keyword search has attracted a lot of interests with typical search based onlowest common ancestor (LCA). However; in this paper; we show that meaningful answerscan be found beyond LCA and should be independent from schema designs of the samedata content. Therefore; we propose a new semantics; called CR (C ommon R elative);which not only can find more answers beyond LCA; but the returned answers areindependent from schema designs as well. To find answers based on the CR semantics; wepropose an approach; in which we have new strategies for indexing and processing.Experimental results show that the CR semantics can improve the recall significantly and theanswer set is independent from the schema designs.,International Conference on Conceptual Modeling,2014,7
sonSchema: A conceptual schema for social networks,Zhifeng Bao; YC Tay; Jingbo Zhou,Abstract sonSQL is a MySQL variant that aims to be the default database system for socialnetwork data. It uses a conceptual schema called sonSchema to translate a social networkdesign into logical tables. This paper introduces sonSchema; shows how it can beinstantiated; and illustrates social network analysis for sonSchema datasets. Experimentsshow such SQL-based analysis brings insight into community evolution; cluster discoveryand action propagation.,International Conference on Conceptual Modeling,2013,7
Top-down SLCA computation based on list partition,Junfeng Zhou; Zhifeng Bao; Ziyang Chen; Guoxiang Lan; Xudong Lin; Tok Wang Ling,Abstract In this paper; we focus on efficient processing of a given XML keyword query basedon SLCA semantics. We propose an efficient algorithm that processes all nodes in the set ofinverted Dewey label lists in a top-down way. Specifically; our method recursively dividesthe set of initial Dewey label lists into a set of minimum nontrivial block s (MNBlock s); wherea block consists of a set of Dewey label lists and corresponds to an XML tree. The“minimum” means that for a given block; none of its sub-blocks corresponds to a subtree thatcontains all keywords of the given query; the “nontrivial” means that no block can contain anempty list. Based on these MNBlocks; our method produces all qualified results by directlyoutputting the LCA node of all nodes in each MNBlock as a qualified SLCA node. Duringprocessing; our method can intelligently prune useless keyword nodes according to the …,International Conference on Database Systems for Advanced Applications,2012,7
Adaptive task scheduling strategy in cloud: when energy consumption meets performance guarantee,Yao Shen; Zhifeng Bao; Xiaolin Qin; Jian Shen,Abstract Energy efficiency of cloud computing has been given great attention more than everbefore. One of the challenges is how to strike a balance between minimizing the energyconsumption and meeting the quality of services such as satisfying performance andresource availability in a timely manner. Many studies based on the online migrationtechnology attempt to move virtual machine from low utilization of hosts and then switch it offwith the purpose of reducing energy consumption. In this paper; we aim to develop anadaptive task scheduling strategy. In particular; we first model the virtual machine energyfrom the perspective of the cloud task scheduling; then we propose a genetic algorithm toachieve adaptive regulations for different requirements of energy and performance in cloudtasks (E-PAGA). Then we design two types of the fitness function for choosing the next …,World Wide Web,2017,6
INSPIRE: A framework for incremental spatial prefix query relaxation,Yuxin Zheng; Zhifeng Bao; Lidan Shou; Anthony KH Tung,Geo-textual data are generated in abundance. Recent studies focused on the processing ofspatial keyword queries which retrieve objects that match certain keywords within a spatialregion. To ensure effective retrieval; various extensions were done including the allowanceof errors in keyword matching and auto completion using prefix matching. In this paper; wepropose INSPIRE; a general framework; which adopts a unifying strategy for processingdifferent variants of spatial keyword queries. We adopt the auto completion paradigm thatgenerates an initial query as a prefix matching query. If there are few matching results; othervariants are performed as a form of relaxation that reuses the processing done in the earlierphase. The types of relaxation allowed include spatial region expansion andexact/approximate prefix/substring matching. Moreover; since the auto completion …,IEEE Transactions on Knowledge and data Engineering,2015,6
Removing the mismatch headache in xml keyword search,Yong Zeng; Zhifeng Bao; Tok Wang Ling; Guoliang Li,Abstract In this demo; we study one category of query refinement problems in the context ofXML keyword search; where what users search for do not exist in the data while uselessresults are returned by the search engine. It is a hidden but important problem. We refer to itas the MisMatch problem. We propose a practical yet efficient way to detect the MisMatchproblem and generate helpful suggestions to users; namely MisMatch detector andsuggester. Our approach can be viewed as a post-processing job of query evaluation. Anonline XML keyword search engine embedding the MisMatch detector and suggester hasbeen built and is available at [1].,Proceedings of the 36th international ACM SIGIR conference on Research and development in information retrieval,2013,6
XML keyword query refinement,Jiaheng Lu; Zhifeng Bao; Tok Wang Ling; Xiaofeng Meng,Abstract Existing works in XML keyword search have addressed the problem of findingmatching results of a query. However; user input queries always contain irrelevant ormismatched terms; spelling errors etc; which causes the search results to be either empty ornot meaningful. In this paper; we introduce the problem of XML keyword query refinement;and propose a set of effective and efficient solutions. Finally; extensive experiments showthe efficiency and effectiveness of our approach.,Proceedings of the First International Workshop on Keyword Search on Structured Data,2009,6
