Blindbox: Deep packet inspection over encrypted traffic,Justine Sherry; Chang Lan; Raluca Ada Popa; Sylvia Ratnasamy,Abstract Many network middleboxes perform deep packet inspection (DPI); a set of usefultasks which examine packet payloads. These tasks include intrusion detection (IDS);exfiltration detection; and parental filtering. However; a long-standing issue is that oncepackets are sent over HTTPS; middleboxes can no longer accomplish their tasks becausethe payloads are encrypted. Hence; one is faced with the choice of only one of two desirableproperties: the functionality of middleboxes and the privacy of encryption. We proposeBlindBox; the first system that simultaneously provides {\em both} of these properties. Theapproach of BlindBox is to perform the deep-packet inspection {\em directly on the encryptedtraffic. BlindBox realizes this approach through a new protocol and new encryption schemes.We demonstrate that BlindBox enables applications such as IDS; exfiltration detection …,ACM SIGCOMM Computer Communication Review,2015,109
Building Web Applications on Top of Encrypted Data Using Mylar.,Raluca Ada Popa; Emily Stark; Jonas Helfer; Steven Valdez; Nickolai Zeldovich; M Frans Kaashoek; Hari Balakrishnan,ABSTRACT Web applications rely on servers to store and process confidential information.However; anyone who gains access to the server (eg; an attacker; a curious administrator; ora government) can obtain all of the data stored there. This paper presents Mylar; a platformfor building web applications; which protects data confidentiality against attackers with fullaccess to servers. Mylar stores sensitive data encrypted on the server; and decrypts thatdata only in users' browsers. Mylar addresses three challenges in making this approachwork. First; Mylar allows the server to perform keyword search over encrypted documents;even if the documents are encrypted with different keys. Second; Mylar allows users to sharekeys and encrypted data securely in the presence of an active adversary. Finally; Mylarensures that client-side application code is authentic; even if the server is malicious …,NSDI,2014,89
Remote oblivious storage: Making oblivious RAM practical,Dan Boneh; David Mazieres; Raluca Ada Popa,Remote storage of data has become an increasingly attractive and advantageous option;especially due to cloud systems. While encryption protects the data; it does not hide theaccess pattern to the data. A natural solution is to access remote storage using an ObliviousRAM (ORAM) which provably hides all access patterns. While ORAM is asymptoticallyefficient; the best existing scheme (Pinkas and Reinman; Crypto'10) still has considerableoverhead for a practical implementation: for M stored items; it stores 4 times and sometimes6 times more items remotely; requires O (log2 M) round trips to storage server per request;and periodically blocks all data requests to shuffle all storage (which is a lengthy process). Inthis paper; we first define a related notion to ORAM; oblivious storage (OS); which capturesmore accurately and naturally the security setting of remote storage. Then; we propose a …,*,2011,88
Multi-Key Searchable Encryption.,Raluca A Popa; Nickolai Zeldovich,Abstract We construct a searchable encryption scheme that enables keyword search overdata encrypted with different keys. The scheme is practical and was designed to be includedin a new system for protecting data confidentiality in client-server applications againstattacks on the server.,IACR Cryptology ePrint Archive,2013,72
On Estimating the Size and Confidence of a Statistical Audit.,Javed A Aslam; Raluca A Popa; Ronald L Rivest,Abstract We consider the problem of statistical sampling for auditing elections; and wedevelop a remarkably simple and easily-calculated upper bound for the sample sizenecessary for determining with probability at least c if a given set of n objects contains fewerthan b “bad” objects. While the size of the optimal sample drawn without replacement can bedetermined with a computer program; our goal is to derive a highly accurate and simpleformula that can be used by election officials equipped with only a hand-held calculator. Weactually develop several formulae; but the one we recommend for use in practice is:,EVT,2007,63
Privacy and accountability for location-based aggregate statistics,Raluca Ada Popa; Andrew J Blumberg; Hari Balakrishnan; Frank H Li,Abstract A significant and growing class of location-based mobile applications aggregateposition data from individual devices at a server and compute aggregate statistics over theseposition streams. Because these devices can be linked to the movement of individuals; thereis significant danger that the aggregate computation will violate the location privacy ofindividuals. This paper develops and evaluates PrivStats; a system for computing aggregatestatistics over location data that simultaneously achieves two properties: first; provableguarantees on location privacy even in the face of any side information about users knownto the server; and second; privacy-preserving accountability (ie; protection against abusiveclients uploading large amounts of spurious data). PrivStats achieves these properties usinga new protocol for uploading and aggregating data anonymously as well as an efficient …,Proceedings of the 18th ACM conference on Computer and communications security,2011,56
CryptDB: A practical encrypted relational DBMS,Raluca Ada Popa; Nickolai Zeldovich; Hari Balakrishnan,CryptDB is a DBMS that provides provable and practical privacy in the face of acompromised database server or curious database administrators. CryptDB works byexecuting SQL queries over encrypted data. At its core are three novel ideas: an SQL-awareencryption strategy that maps SQL operations to encryption schemes; adjustable query-based encryption which allows CryptDB to adjust the encryption level of each data itembased on user queries; and onion encryption to efficiently change data encryption levels.CryptDB only empowers the server to execute queries that the users requested; andachieves maximum privacy given the mix of queries issued by the users. The databaseserver fully evaluates queries on encrypted data and sends the result back to the client forfinal decryption; client machines do not perform any query processing and client-side …,*,2011,46
Census: Location-aware membership management for large-scale distributed systems,James Cowling; Dan RK Ports; Barbara Liskov; Raluca Ada Popa; Abhijeet Gaikwad,Abstract: We present Census; a platform for building large-scale distributed applications.Census provides a membership service and a multicast mechanism. The membershipservice provides every node with a consistent view of the system membership; which may beglobal or partitioned into location-based regions. Census distributes membership updateswith low overhead; propagates changes promptly; and is resilient to both crashes andByzantine failures. We believe that Census is the first system to provide a consistentmembership abstraction at very large scale; greatly simplifying the design of applicationsbuilt atop large deployments such as multi-site data centers.,*,2009,46
Methods and apparatus for securing a database,*,Methods and apparatus for a system to maintain confidentiality of data in a databasemanagement system by selecting encryption schemes for data items; storing encrypted datain databases; transforming SQL queries to run over encrypted data; and executing queriesover encrypted data on the database server.,*,2015,42
Embark: Securely Outsourcing Middleboxes to the Cloud.,Chang Lan; Justine Sherry; Raluca Ada Popa; Sylvia Ratnasamy; Zhi Liu,Abstract It is increasingly common for enterprises and other organizations to outsourcenetwork processing to the cloud. For example; enterprises may outsource firewalling;caching; and deep packet inspection; just as they outsource compute and storage. However;this poses a threat to enterprise confidentiality because the cloud provider gains access tothe organization's traffic. We design and build Embark; the first system that enables a cloudprovider to support middlebox outsourcing while maintaining the client's confidentiality.Embark encrypts the traffic that reaches the cloud and enables the cloud to process theencrypted traffic without decrypting it. Embark supports a wide-range of middleboxes suchas firewalls; NATs; web proxies; load balancers; and data exfiltration systems. Ourevaluation shows that Embark supports these applications with competitive performance.,NSDI,2016,32
Succinct Functional Encryption and Applications: Reusable Garbled Circuits and Beyond.,Shafi Goldwasser; Yael Tauman Kalai; Raluca A Popa; Vinod Vaikuntanathan; Nickolai Zeldovich,Abstract Functional encryption is a powerful primitive: given an encryption Enc (x) of a valuex and a secret key skf corresponding to a circuit f; it enables efficient computation of f (x)without revealing any additional information about x. Constructing functional encryptionschemes with succinct ciphertexts that guarantee security for even a single secret key (for ageneral function f) is an important open problem with far reaching applications; which thispaper addresses. Our main result is a functional encryption scheme for any general functionf of depth d; with succinct ciphertexts whose size grows with the depth d rather than the sizeof the circuit for f. We prove the security of our construction based on the intractability of thelearning with error (LWE) problem. More generally; we show how to construct a functionalencryption scheme from any public-index predicate encryption scheme and fully …,IACR Cryptology ePrint Archive,2012,31
Security service level agreements with publicly verifiable proofs of compliance,*,Techniques are described herein that are capable of providing security guarantees insecurity service level agreements (SLAB). For instance; a security SLA may specify a level ofservice to be provided to a user with respect to at least one security property (eg;confidentiality; integrity; write-serialization; read freshness; etc.). Attestations may be used toprove occurrence (or non-occurrence) of violations of security properties in a manner that isuniversally verifiable; eg; by third parties. An attestation is an indicator that is generated by auser to certify that the user makes a request (eg; get request or put request) or an indicatorthat is generated by a cloud service provider to certify that the cloud service provideraccurately fulfills a request of a user. A security SLA may specify a payment to be made to auser in response to an occurrence of a violation of a security property.,*,2011,31
Arx: A strongly encrypted database system.,Rishabh Poddar; Tobias Boelter; Raluca Ada Popa,Abstract In recent years; encrypted databases have emerged as a promising direction thatprovides data confidentiality without sacrificing functionality: queries are executed onencrypted data. However; existing practical proposals rely on a set of weak encryptionschemes that have been shown to leak sensitive data. In this paper; we propose Arx; the firstpractical and functionally rich database system that encrypts the data only with strongencryption schemes. Arx protects the database with the same level of security as regularAES-based encryption; which by itself is devoid of functionality. We show that Arx supportsreal applications such as ShareLatex and a health data cloud provider; and that itsperformance overhead is modest.,IACR Cryptology ePrint Archive,2016,26
On Auditing Elections When Precincts Have Different Sizes.,Javed A Aslam; Raluca A Popa; Ronald L Rivest,Abstract We address the problem of auditing an election when precincts may have differentsizes. Prior work in this field has emphasized the simpler case when all precincts have thesame size. Using auditing methods developed for use with equal-sized precincts can;however; be inefficient or result in loss of statistical confidence when applied to electionswith variable-sized precincts.,EVT,2008,25
Opaque: An Oblivious and Encrypted Distributed Analytics Platform.,Wenting Zheng; Ankur Dave; Jethro G Beekman; Raluca Ada Popa; Joseph E Gonzalez; Ion Stoica,Abstract Many systems run rich analytics on sensitive data in the cloud; but are prone to databreaches. Hardware enclaves promise data confidentiality and secure execution of arbitrarycomputation; yet still suffer from access pattern leakage. We propose Opaque; a distributeddata analytics platform supporting a wide range of queries while providing strong securityguarantees. Opaque introduces new distributed oblivious relational operators that hideaccess patterns; and new query planning techniques to optimize these new operators.Opaque is implemented on Spark SQL with few changes to the underlying system. Opaqueprovides data encryption; authentication and computation verification with a performanceranging from 52% faster to 3.3 x slower as compared to vanilla Spark SQL; obliviousnesscomes with a 1.6–46x overhead. Opaque provides an improvement of three orders of …,NSDI,2017,24
Verena: End-to-end integrity protection for web applications,Nikolaos Karapanos; Alexandros Filios; Raluca Ada Popa; Srdjan Capkun,Web applications rely on web servers to protect the integrity of sensitive information.However; an attacker gaining access to web servers can tamper with the data and querycomputation results; and thus serve corrupted web pages to the user. Violating the integrityof the web page can have serious consequences; affecting application functionality anddecision-making processes. Worse yet; data integrity violation may affect physical safety; asin the case of medical web applications which enable physicians to assign treatment topatients based on diagnostic information stored at the web server. This paper presentsVerena; a web application platform that provides end-to-end integrity guarantees againstattackers that have full access to the web and database servers. In Verena; a client'sbrowser can verify the integrity of a web page by verifying the results of queries on data …,Security and Privacy (SP); 2016 IEEE Symposium on,2016,23
Building practical systems that compute on encrypted data,Raluca Ada Popa,Abstract Theft of confidential data is prevalent. In most applications; confidential data isstored at servers. Thus; existing systems naturally try to prevent adversaries fromcompromising these servers. However; experience has shown that adversaries still find away to break in and steal the data. This dissertation shows how to protect data confidentialityeven when attackers get access to all the data stored on servers. We achieve this protectionthrough a new approach to building secure systems: building practical systems that computeon encrypted data; without access to the decryption key. In this setting; we designed andbuilt a database system (CryptDB); a web application platform (Mylar); and two mobilesystems; as well as developed new cryptographic schemes for them. We showed that thesesystems support a wide range of applications with low overhead. The work in this thesis …,*,2014,19
Cryptographic treatment of CryptDB's adjustable join,Raluca Ada Popa; Nickolai Zeldovich,In this document; we provide a cryptographic treatment of the adjustable join protocol fromCryptDB. We also discuss how our scheme could be used outside of CryptDB because itprovides a simple functionality that may be needed in other settings. Intuitively; it is apseudorandom permutation where an external party not knowing the secret key cannonetheless adjust a ciphertext under one key to a ciphertext under a different key; given anadjustment token from a party that knows the secret key.,*,2012,11
Guidelines for Using the CryptDB System Securely.,Raluca Ada Popa; Nickolai Zeldovich; Hari Balakrishnan,This report has two goals. First; we review guidelines for using the CryptDB system[PRZB11; Pop14] securely by the administrators of database applications. These guidelineswere already described in [PRZB11] and elaborated on in [Pop14]; but in light of somerecent work [NKW15] that applied these guidelines incorrectly; a short document devoted tosummarizing these guidelines may be useful. Second; we explain that the study of Naveed;Kamara; and Wright [NKW15] represents an unsafe usage of CryptDB; violating CryptDB'ssecurity guidelines. Hence; the conclusions drawn in that paper regarding CryptDB'sguarantees for medical applications are incorrect: had the guidelines been followed; none ofthe claimed attacks would have been possible.,IACR Cryptology ePrint Archive,2015,9
A Secure One-Roundtrip Index for Range Queries.,Tobias Boelter; Rishabh Poddar; Raluca Ada Popa,Abstract We present the first one-roundtrip protocol for performing range; range-aggregate;and order-by-limit queries over encrypted data; that both provides semantic security and isefficient. We accomplish this task by chaining garbled circuits over a search tree; usingbranch-chained garbled circuits; as well as carefully designing garbled circuits. We thenshow how to build a database index that can answer order comparison queries. Weimplemented and evaluated our index. We demonstrate that queries as well as inserts andupdates are efficient; and that our index outperforms previous interactive constructions. Thisindex is part of the Arx database system; whose source code will be released in the nearfuture.,IACR Cryptology ePrint Archive,2016,8
Going beyond pollution attacks: Forcing byzantine clients to code correctly,Raluca Ada Popa; Alessandro Chiesa; Tural Badirkhanli; Muriel Médard,Abstract: Network coding achieves optimal throughput in multicast networks. However;throughput optimality\emph {relies} on the network nodes or routers to code\emph{correctly}. A Byzantine node may introduce junk packets in the network (thus pollutingdownstream packets and causing the sinks to receive the wrong data) or may choose codingcoefficients in a way that significantly reduces the throughput of the network. Most prior workfocused on the problem of Byzantine nodes polluting packets. However; even if a Byzantinenode does not pollute packets; he can still affect significantly the throughput of the networkby not coding correctly. No previous work attempted to verify if a certain node\emph {codedcorrectly using random coefficients} over\emph {all} of the packets he was supposed to codeover.,arXiv preprint arXiv:1108.2080,2011,8
How to compute with data you can't see,Raluca Ada Popa; Nickolai Zeldovich,Not long ago; hackers stole about 40 million debit-and credit-card records from Target;another 56 million records from Home Depot; and nearly 5 million patient records fromhospital operator Community Health Systems. And this past June; personal informationabout millions of federal employees was taken from the US Office of PersonnelManagement. These are just a few thunderclaps in the perfect storm of cyberattacks anddata breaches making headlines recently.,IEEE Spectrum,2015,6
Language support for efficient computation over encrypted data,Meelap Shah; Emily Stark; Raluca Ada Popa; Nickolai Zeldovich,Many applications today store and operate on sensitive data. For example; Facebook keepsusers' profile data and posts; Gmail stores users' emails; Amazon Silk observes userbrowsing patterns; and analytics pipelines operate on logs of user behavior. Moreover;applications are increasingly using third parties such as Amazon EC2 and S3 to providecomputing and storage infrastructure; with the result that users' data is stored and operatedon by third party servers. This forces end users to trust these third parties to not misuse theirdata; in addition to trusting the original application. Even if all these parties are benign; thisincreases the trusted computing base (TCB); and attackers can compromise just one ofthese services to gain illicit access to users' data. We would like to minimize the TCB andprovide data confidentiality guarantees while allowing sensitive data to be sent into …,Off the Beaten Track Workshop,2012,6
A berkeley view of systems challenges for ai,Ion Stoica; Dawn Song; Raluca Ada Popa; David Patterson; Michael W Mahoney; Randy Katz; Anthony D Joseph; Michael Jordan; Joseph M Hellerstein; Joseph E Gonzalez; Ken Goldberg; Ali Ghodsi; David Culler; Pieter Abbeel,Abstract: With the increasing commoditization of computer vision; speech recognition andmachine translation systems and the widespread deployment of learning-based back-endtechnologies such as digital advertising and intelligent infrastructures; AI (ArtificialIntelligence) has moved from research labs to production. These changes have been madepossible by unprecedented levels of data and computation; by methodological advances inmachine learning; by innovations in systems software and architectures; and by the broadaccessibility of these technologies. The next generation of AI systems promises to acceleratethese developments and increasingly impact our lives via frequent interactions and making(often mission-critical) decisions on our behalf; often in highly personalized contexts.Realizing this promise; however; raises daunting challenges. In particular; we need AI …,arXiv preprint arXiv:1712.05855,2017,5
Securing web applications by blindfolding the server,Raluca Ada Popa; Emily Stark; Steven Valdez; Jonas Helfer; Nickolai Zeldovich; Hari Balakrishnan,*,Proceedings of the USENIX Symposium of Networked Systems Design and Implementation; NSDI,2014,4
Overcoming the Worst-Case Curse for Cryptographic Constructions.,Shafi Goldwasser; Yael Tauman Kalai; Raluca A Popa; Vinod Vaikuntanathan; Nickolai Zeldovich,Abstract Modeling efficient algorithms as polynomial size circuits rather than as polynomialtime Turing machines has been the rule with few exceptions in cryptographic constructionswhich provide “secure versions” of general efficient algorithms. A consequence of thismodeling is that the resulting “secure version” of an efficient algorithm A incurs the worst-case runtime of A over all inputs of a certain length; rather than the runtime of A on specificinputs.,IACR Cryptology ePrint Archive,2013,4
Review of\CryptDB: Protecting Confidentiality with Encrypted Query Processing,Raluca Ada Popa; Catherine MS Redfield; Nickolai Zeldovich; Hari Balakrishnan,*,May,2012,3
Minicrypt: Reconciling encryption and compression for big data stores,Wenting Zheng; Frank Li; Raluca Ada Popa; Ion Stoica; Rachit Agarwal,Abstract We propose MiniCrypt; the first key-value store that reconciles encryption andcompression without compromising performance. At the core of MiniCrypt is an observationon data compressibility trends in key-value stores; which enables grouping key-value pairsinto small key packs; together with a set of distributed systems techniques for retrieving;updating; merging and splitting encrypted packs. Our evaluation shows that MiniCryptcompresses data by as much as 4 times with respect to the vanilla key-value store; and canincrease the server's throughput by up to two orders of magnitude by fitting more data inmain memory.,Proceedings of the Twelfth European Conference on Computer Systems,2017,1
Spring 2018,Raluca Popa,Storing files on a server and sharing them with friends and collaborators is very useful.Commercial services like Dropbox or Google Drive are popular examples of a file storeservice (with convenient filesystem interfaces). But what if you couldn't trust the server youwanted to store your files on? What if you wanted to securely share and collaborate on files;even if the owner of the server is malicious?,Computer,2018,*
SafeBricks: Securing Network Functions in the Cloud,Rishabh Poddar; Chang Lan; Raluca Ada Popa; Sylvia Ratnasamy,Sign In; Conferences. Twitter. Facebook. Google. Attend; Program; Activities; Venue; Sponsorship;About. SafeBricks: Securing Network Functions in the Cloud. Authors: Rishabh Poddar; ChangLan; Raluca Ada Popa; and Sylvia Ratnasamy; UC Berkeley. BibTeX. @inproceedings {211281;title = {SafeBricks: Securing Network Functions in the Cloud}; booktitle = {15th {USENIX}Symposium on Networked Systems Design and Implementation ({NSDI} 18)}; year = {2018};address = {Renton; WA}; url = {https://www.usenix.org/conference/nsdi18/presentation/poddar};publisher = {{USENIX} Association}; }. Download. Log in or Register to post comments. Attend:Registration Information; Registration Discounts; Students and Grants; Venue; Hotel; and Travel; …,*,2018,*
WAVE: A decentralised authorization system for IoT via blockchain smart contracts,Michael P Andersen; John Kolb; Kaifei Chen; Gabriel Fierro; David E Culler; Raluca Ada Popa,Abstract Authorization is a crucial security component of many distributed systems handlingsensitive data or actions; including IoT systems. We present the design of a fullydecentralized authorization system; WAVE; that operates at a global scale providing fine-grained permissions; noninteractive delegation and proofs of permission that can beefficiently verified; while still supporting revocation. Using smart contracts on a publicblockchain; it allows rich and complex policies to be expressed and is resistant to DoSattacks without relying on any central trusted parties. We also present a novel mechanism forprotecting the secrecy of resources on the public blockchain; without out-of-band channelsor interaction between granters; provers or verifiers. We implemented WAVE; which has nowbeen running for over 500 days. We show that WAVE is efficient enough to support city …,*,2017,*
Secure sharing,*,Among other things; at a central server; management of a document sharing processincludes uploading from client devices through a communication network; storing at theserver; and downloading to client devices through the communication network documentsthat are shared between users of the client devices. Encryption keys are used to protectfeatures of the documents from unauthorized or unintended disclosure. Operations areperformed on encryption keys or encrypted data as a result of which protection of features ofthe documents from unauthorized or unintended disclosure may be compromised. Adetermination is made whether performance of a given one of the operations on any of theencryption keys or encrypted data meets predefined conditions for approval by members ofan approval group. Performance of the operation on the encryption key or encrypted data …,*,2017,*
Arx: A DBMS with Semantically Secure Encryption,Rishabh Poddar; Tobias Boelter; Raluca Ada Popa,ABSTRACT In recent years; encrypted databases have emerged as a promising directionthat provides data confidentiality without sacrificing functionality: queries are executed onencrypted data. However; existing practical proposals rely on a set of weak encryptionschemes that have been shown to leak sensitive data. In this paper; we propose Arx; apractical and functionally rich database system that encrypts the data only with semanticallysecure encryption schemes. We show that Arx supports real applications such asShareLaTeX and a health data cloud provider with a modest performance overhead.,*,2017,*
Techniques for computing on encrypted data in a practical system,Raluca Ada Popa,In this document; we survey various techniques for computing on encrypted data that mightbe useful when designing a practical security system. These tools or methods provide aninteresting spectrum over three coordinates: functionality; security; and performance.Unfortunately; none of these tools alone suffices to enable running the systems we havetoday over encrypted data. They typically fail to achieve a desired goal with respect to atleast one of these three coordinates. Nevertheless; understanding the tradeoffs these toolsprovide in functionality; security; and performance; coupled with an understanding of thetargeted system; has enabled building systems that are practical for a class of applicationsand provide a meaningful level of security. Some examples of such systems are [PRZB11;PSV+ 14; ABE+ 13; AEK+ 13; TKMZ13; TLMM13; KGM+ 14; SSSE14; TSCS13; HHCW12 …,*,2014,*
Provable and practical location privacy for vehicular and mobile systems,Raluca Ada Popa,In recent years; there has been a rapid evolution of location-based vehicular and mobileservices (eg; electronic tolling; congestion pricing; traffic statistics; insurance pricing; location-based social applications); which promise tremendous benefits to users. Unfortunately; mostsuch systems pose a serious threat to the location privacy of users because they track eachindividual's path. A question that arises naturally is how can we preserve location privacy ofusers while maintaining the benefits of such services? In this thesis; we address thisquestion by tackling two general problems that are the foundation of many of theaforementioned services. The first problem is how to enable an untrusted server to computeagreed-upon functions on a specific user's path without learning the user's path. We addressthis problem in a system called VPriv. VPriv supports a variety of applications including …,*,2010,*
connect with us,Raluca Ada Popa; Hari Balakrishnan; Andrew J Blumberg,USENIX is committed to Open Access to the research presented at our events. Papers andproceedings are freely available to everyone once the event begins. Any video; audio;and/or slides that are posted after the event are also free and open to everyone. SupportUSENIX and our commitment to Open Access.,*,2009,*
