Verifying GPU kernels by test amplification,Alan Leung; Manish Gupta; Yuvraj Agarwal; Rajesh Gupta; Ranjit Jhala; Sorin Lerner,Abstract We present a novel technique for verifying properties of data parallel GPUprograms via test amplification. The key insight behind our work is that we can use thetechnique of static information flow to amplify the result of a single test execution over the setof all inputs and interleavings that affect the property being verified. We empiricallydemonstrate the effectiveness of test amplification for verifying race-freedom anddeterminism over a large number of standard GPU kernels; by showing that the result ofverifying a single dynamic execution can be amplified over the massive space of possibledata inputs and thread interleavings.,ACM SIGPLAN Notices,2012,44
Equality-based translation validator for LLVM,Michael Stepp; Ross Tate; Sorin Lerner,Abstract We updated our Peggy tool; previously presented in [6]; to perform translationvalidation for the LLVM compiler using a technique called Equality Saturation. We presentthe tool; and illustrate its effectiveness at doing translation validation on SPEC 2006benchmarks.,International Conference on Computer Aided Verification,2011,40
Towards Verifying Android Apps for the Absence of No-Sleep Energy Bugs.,Panagiotis Vekris; Ranjit Jhala; Sorin Lerner; Yuvraj Agarwal,Abstract The Android OS conserves battery life by aggressively turning off components; suchas screen and GPS; while allowing application developers to explicitly prevent part of thisbehavior using the WakeLock API. Unfortunately; the inherent complexity of the Androidprogramming model and developer errors often lead to improper use of Wake-Locks thatmanifests as no-sleep bugs. To mitigate this problem; we have implemented a tool thatverifies the absence of this kind of energy bugs wrt a set of Wake-Lock specific policiesusing a precise; inter-procedural data flow analysis framework to enforce them. We run ouranalysis on 328 Android apps that utilize WakeLocks; verify 145 of them and shed light onthe locking patterns employed and when these can be harmful. Further; we identifychallenges that remain in order to make verification of Android apps even more precise.,HotPower,2012,38
Translation validation of high-level synthesis,Sudipta Kundu; Sorin Lerner; Rajesh K Gupta,Abstract Once the important properties of the high-level components have been verifiedpossibly using techniques presented in Chaps. 5 and 6; the translation from the high-leveldesign to low-level RTL still needs to be proven correct; thereby also guaranteeing that theimportant properties of the components are preserved. In this chapter we will discuss anapproach that proves that the translation from high-level design to a scheduled design iscorrect; for each translation that the HLS tool performs. In the next chapter we will describeanother approach that will allow us to write part of these tools in a provably correct manner.,*,2011,38
On subnormal floating point and abnormal timing,Marc Andrysco; David Kohlbrenner; Keaton Mowery; Ranjit Jhala; Sorin Lerner; Hovav Shacham,We identify a timing channel in the floating point instructions of modern x86 processors: therunning time of floating point addition and multiplication instructions can vary by two ordersof magnitude depending on their operands. We develop a benchmark measuring the timingvariability of floating point operations and report on its results. We use floating point datatiming variability to demonstrate practical attacks on the security of the Fire fox browser(versions 23 through 27) and the Fuzz differentially private database. Finally; we initiate thestudy of mitigations to floating point data timing channels with libfixedtimefixedpoint; a newfixed-point; constant-time math library. Modern floating point standards and implementationsare sophisticated; complex; and subtle; a fact that has not been sufficiently recognized by thesecurity community. More work is needed to assess the implications of the use of floating …,Security and Privacy (SP); 2015 IEEE Symposium on,2015,36
Speeding up dataflow analysis using flow-insensitive pointer analysis,Stephen Adams; Thomas Ball; Manuvir Das; Sorin Lerner; Sriram K Rajamani; Mark Seigle; Westley Weimer,Abstract In recent years; static analysis has increasingly been applied to the problem ofprogram verification. Systems for program verification typically use precise and expensiveinterprocedural dataflow algorithms that are difficult to scale to large programs. An attractiveway to scale these analyses is to use a preprocessing step to reduce the number of dataflowfacts propagated by the analysis and/or the number of statements to be processed; beforethe dataflow analysis is run. This paper describes an approach that achieves this effect. Wefirst run a scalable; control-flow-insensitive pointer analysis to produce a conservativerepresentation of value flow in the program. We query the value flow representation at theprogram points where a dataflow solution is required; in order to obtain a conservative over-approximation of the dataflow facts and the statements that must be processed by the …,International Static Analysis Symposium,2002,33
Protecting C++ Dynamic Dispatch Through VTable Interleaving.,Dimitar Bounov; Rami Gökhan Kici; Sorin Lerner,Abstract—With new defenses against traditional control-flow attacks like stack bufferoverflows; attackers are increasingly using more advanced mechanisms to take control ofexecution. One common such attack is vtable hijacking; in which the attacker exploits bugsin C++ programs to overwrite pointers to the virtual method tables (vtables) of objects. Wepresent a novel defense against this attack. The key insight of our approach is a new way oflaying out vtables in memory through careful ordering and interleaving. Although this layoutis very different from a traditional layout; it is backwards compatible with the traditional wayof performing dynamic dispatch. Most importantly; with this new layout; checking the validityof a vtable at runtime becomes an efficient range check; rather than a set membership test.Compared to prior approaches that provide similar guarantees; our approach does not …,NDSS,2016,32
Bringing extensibility to verified compilers,Zachary Tatlock; Sorin Lerner,Abstract Verified compilers; such as Leroy's CompCert; are accompanied by a fully checkedcorrectness proof. Both the compiler and proof are often constructed with an interactive proofassistant. This technique provides a strong; end-to-end correctness guarantee on top of asmall trusted computing base. Unfortunately; these compilers are also challenging to extendsince each additional transformation must be proven correct in full formal detail. At the otherend of the spectrum; techniques for compiler correctness based on a domain-specificlanguage for writing optimizations; such as Lerner's Rhodium and Cobalt; make the compilereasy to extend: the correctness of additional transformations can be checked completelyautomatically. Unfortunately; these systems provide a weaker guarantee since their end-to-end correctness has not been proven fully formally.,ACM Sigplan Notices,2010,30
Generating compiler optimizations from proofs,Ross Tate; Michael Stepp; Sorin Lerner,Abstract We present an automated technique for generating compiler optimizations fromexamples of concrete programs before and after improvements have been made to them.The key technical insight of our technique is that a proof of equivalence between the originaland transformed concrete programs informs us which aspects of the programs are importantand which can be discarded. Our technique therefore uses these proofs; which can beproduced by translation validation or a proof-carrying compiler; as a guide to generalize theoriginal and transformed programs into broadly applicable optimization rules. We present acategory-theoretic formalization of our proof generalization technique. This abstractionmakes our technique applicable to logics besides our own. In particular; we demonstratehow our technique can also be used to learn query optimizations for relational databases …,ACM Sigplan Notices,2010,28
Beyond refactoring: a framework for modular maintenance of crosscutting design idioms,Macneil Shonle; William G Griswold; Sorin Lerner,Abstract Despite the automated refactoring support provided by today's IDEs many programtransformations that are easy to conceptualize--such as improving the implementation of adesign pattern--are not supported and are hence hard to perform. We propose an extensionto the refactoring paradigm that provides for the modular maintenance of crosscutting designidioms; supporting both substitutability of design idiom implementations and the checking ofessential constraints. We evaluate this new approach through the design and use of Arcum;an IDE-based mechanism for declaring; checking; and evolving crosscutting design idioms.,Proceedings of the the 6th joint meeting of the European software engineering conference and the ACM SIGSOFT symposium on The foundations of software engineering,2007,28
Deep typechecking and refactoring,Zachary Tatlock; Chris Tucker; David Shuffelton; Ranjit Jhala; Sorin Lerner,Abstract Large software systems are typically composed of multiple layers; written in differentlanguages and loosely coupled using a string-based interface. For example; in modern web-applications; a server written in Java communicates with a database back-end by passing inquery strings. This widely prevalent approach is unsafe as the analyses developed for theindividual layers are oblivious to the semantics of the dynamically constructed strings;making it impossible to statically reason about the correctness of the interaction. Further;even simple refactoring in such systems is daunting and error prone as the changes mustalso be applied to isolated string fragments scattered across the code base. We presenttechniques for deep typechecking and refactoring for systems that combine Java code with adatabase back-end using the Java Persistence API [10]. Deep typechecking ensures that …,ACM Sigplan Notices,2008,23
System and method for performing a path-sensitive verification on a program,*,Described is a method and system that performs path-sensitive verification on programshaving any code base size. The method maintains a symbolic store that includes symbolicstates. Each symbolic state includes a concrete state and an abstract state. The abstractstate identifies a state in which the property being tested currently exists. The concrete stateidentifies other properties of the program. The symbolic store is updated at each node in alogic path of the program with changes in the abstract state and the concrete state. Theupdates occur such that the symbolic states associated with a particular edge of any nodewill not have identical abstract states. Rather; in this case; the symbolic states are merged bycombining the concrete states to include content that is similar in both symbolic states. Inaddition; the concrete state determines relevant paths to proceed along in the logic path.,*,2005,22
Interactive parser synthesis by example,Alan Leung; John Sarracino; Sorin Lerner,Abstract Despite decades of research on parsing; the construction of parsers remains apainstaking; manual process prone to subtle bugs and pitfalls. We present a programming-by-example framework called Parsify that is able to synthesize a parser from input/outputexamples. The user does not write a single line of code. To achieve this; Parsify provides:(a)an iterative algorithm for synthesizing and refining a grammar one example at a time;(b) aninterface that provides immediate visual feedback in response to changes in the grammarbeing refined; and (c) a graphical mechanism for specifying example parse trees using onlytextual selections. We empirically demonstrate the viability of our approach by using Parsifyto construct parsers for source code drawn from Verilog; SQL; Apache; and Tiger.,ACM SIGPLAN Notices,2015,21
Automatic inference of optimizer flow functions from semantic meanings,Erika Rice Scherpelz; Sorin Lerner; Craig Chambers,Abstract Previous work presented a language called Rhodium for writing program analysesand transformations; in the form of declarative flow functions that propagate instances ofuser-defined dataflow fact schemas. Each dataflow fact schema specifies a semanticmeaning; which allows the Rhodium system to automatically verify the correctness of theuser's flow functions. In this work; we have reversed the roles of the flow functions andsemantic meanings: rather than checking the correctness of the user-written flow functionsusing the facts' semantic meanings; we automatically infer correct flow functions solely fromthe meanings of the dataflow fact schemas. We have implemented our algorithm for inferringflow functions from fact schemas in the context of the Whirlwind compiler; and have used thisimplementation to infer flow functions for a variety of fact schemas. The automatically …,ACM SIGPLAN Notices,2007,18
Introduction,Sudipta Kundu; Sorin Lerner; Rajesh K Gupta,Abstract The quantitative changes brought about by Moore's law in design of integratedcircuits (ICs) affect not only the scale of the designs; but also the scale of the process todesign and validate such chips. While designer productivity has grown at an impressive rateover the past few decades; the rate of improvement has not kept pace with chip capacitygrowth leading to the well known design-productivity-gap [105]. The problem of reducing thedesign-productivity-gap is crucial in not only handling the complexity of the design; but alsocombating the increased fragility of the composed system consisting of heterogeneouscomponents. Unlike software programs; integrated circuits are not repairable. Thedevelopment costs are so high that multiple design spins are ruled out; a design must becorrect in the one and often the only one design iteration to implementation.,*,2011,17
Codespells: how to design quests to teach java concepts,Sarah Esper; Samantha R Wood; Stephen R Foster; Sorin Lerner; William G Griswold,Abstract Serious games are a good approach to teaching computer science [7]. But there arestill complications that arise; for example; no access to an instructor. This paper presents astudy conducted using CodeSpells; a 3D immersive video game that aims to teach noviceprogrammers basic Java concepts [3]. This paper specifically addresses the design of thequests in CodeSpells that provide scaffolding to support students in learning. The studyanalyzed how 16 students aged 8--12 understood and modified basic Java programs tocomplete quests. Based on game-play from an exploratory study; quests were added toengage students earlier and in more complex code edits. Both student understanding ofprogramming and their comfort with modifying code was studied. This paper presentsfindings and lessons learned in quest design; and shows that quest design should set the …,Journal of Computing Sciences in Colleges,2014,14
Taming wildcards in Java's type system,Ross Tate; Alan Leung; Sorin Lerner,Abstract Wildcards have become an important part of Java's type system since theirintroduction 7 years ago. Yet there are still many open problems with Java's wildcards. Forexample; there are no known sound and complete algorithms for subtyping (andconsequently type checking) Java wildcards; and in fact subtyping is suspected to beundecidable because wildcards are a form of bounded existential types. Furthermore; someJava types with wildcards have no joins; making inference of type arguments for genericmethods particularly difficult. Although there has been progress on these fronts; we haveidentified significant shortcomings of the current state of the art; along with new problemsthat have not been addressed. In this paper; we illustrate how these shortcomings reflect thesubtle complexity of the problem domain; and then present major improvements to the …,ACM SIGPLAN Notices,2011,14
Programming Languages,Sorin Lerner,Page 1. 1 CSE 130 : Winter 2007 Program m ing Languages Sorin Lerner UC San Diego Whystudy PL ? (discussion) Why study PL ? “A different language is a different vision of life” - Fellini -Hypothesis: Program m ing language shapes program m ing thought - Characteristics of alanguage affect how ideas can be expressed in the language Course G oals “Free your m ind”-Morpheus You w ill learn several new - languages and constructs - w ays to describe andorganize com putation Yes; you can do that in Java/Assem bly but … So w hat does studyingPL buy me? Enables you to create softw are that is • Readable • Correct • Extendable • Modifiable •Reusable So w hat does studying PL buy me? Will help you learn new languages …,*,1968,12
Automating formal proofs for reactive systems,Daniel Ricketts; Valentin Robert; Dongseok Jang; Zachary Tatlock; Sorin Lerner,Abstract Implementing systems in proof assistants like Coq and proving their correctness infull formal detail has consistently demonstrated promise for making extremely strongguarantees about critical software; ranging from compilers and operating systems todatabases and web browsers. Unfortunately; these verifications demand such heroicmanual proof effort; even for a single system; that the approach has not been widelyadopted. We demonstrate a technique to eliminate the manual proof burden for verifyingmany properties within an entire class of applications; in our case reactive systems; whileonly expending effort comparable to the manual verification of a single system. A crucialinsight of our approach is simultaneously designing both (1) a domain-specific language(DSL) for expressing reactive systems and their correctness properties and (2) proof …,ACM SIGPLAN Notices,2014,11
Automated refinement checking of concurrent systems,Sudipta Kundu; Sorin Lerner; Rajesh Gupta,Abstract Stepwise refinement is at the core of many approaches to synthesis andoptimization of hardware and software systems. For instance; it can be used to build asynthesis approach for digital circuits from high level specifications. It can also be used forpost-synthesis modification such as in Engineering Change Orders (ECOs). Therefore;checking if a system; modeled as a set of concurrent processes; is a refinement of another isof tremendous value. In this paper; we focus on concurrent systems modeled asCommunicating Sequential Processes (CSP) and show their refinements can be validatedusing insights from translation validation; automated theorem proving and relationalapproaches to reasoning about programs. The novelty of our approach is that it handlesinfinite state spaces in a fully automated manner. We have implemented our refinement …,Proceedings of the 2007 IEEE/ACM international conference on Computer-aided design,2007,11
NSF expedition on variability-aware software: Recent results and contributions,Lucas Wanner; Liangzhen Lai; Abbas Rahimi; Mark Gottscho; Pietro Mercati; Chu-Hsiang Huang; Frederic Sala; Yuvraj Agarwal; Lara Dolecek; Nikil Dutt; Puneet Gupta; Rajesh Gupta; Ranjit Jhala; Rakesh Kumar; Sorin Lerner; Subhasish Mitra; Alexandru Nicolau; Tajana Simunic Rosing; Mani B Srivastava; Steve Swanson; Dennis Sylvester; Yuanyuan Zhou,Abstract In this paper we summarize recent results and contributions from the NSFExpedition on Variability-Aware Software; a five year; multi-university effort to tackle theproblem of hardware variations and its implications and opportunities in software. TheExpedition has made contributions in characterization and online monitoring of variations(particularly in microprocessors and flash memories); proposed new coding techniques forvariability-tolerant storage; provided tools and platforms for the development of variability-aware software; and created new runtime support systems for variability-aware task-scheduling and execution.,it-Information Technology,2015,10
Towards verification of hybrid systems in a foundational proof assistant,Daniel Ricketts; Gregory Malecha; Mario M Alvarez; Vignesh Gowda; Sorin Lerner,Unsafe behavior of hybrid systems can have disastrous consequences; motivating the needfor formal verification of the software running on these systems. Foundational verification in aproof assistant such as Coq is a promising technique that can provide extremely strong;foundational; guarantees about software systems. In this paper; we show how to apply thistechnique to hybrid systems. We define a TLA-inspired formalism in Coq for reasoning abouthybrid systems and use it to verify two quadcopter modules: the first limits the quadcopter'svelocity and the second limits its altitude. We ran both of these modules on an actualquadcopter; and they worked as intended. We also discuss lessons learned from ourexperience foundationally verifying hybrid systems.,Formal Methods and Models for Codesign (MEMOCODE); 2015 ACM/IEEE International Conference on,2015,9
Polymorphic blocks: Formalism-inspired UI for structured connectors,Sorin Lerner; Stephen R Foster; William G Griswold,Abstract We present a novel block-based UI called Polymorphic Blocks; in which aconnector's shape visually represents the structure of the data being passed through theconnector. We use Polymorphic Blocks to add visual type information to block-basedprogramming environments like Blockly or Scratch. We also use Polymorphic Blocks torepresent logical proofs. In this context; if we erase all symbols; our UI becomes a puzzlegame; where solving the puzzle amounts to building a proof. We show through a user studythat our Logical Puzzle Game is faster; more fun; and more engaging than an equivalent pen-and-paper interface.,Proceedings of the 33rd Annual ACM Conference on Human Factors in Computing Systems,2015,9
Formal verification of stability properties of cyber-physical systems,Matthew Chan; Daniel Ricketts; Sorin Lerner; Gregory Malecha,We increasingly rely on computers to interact with the physical world for us. At the large end;software underlies the control systems of commercial aircraft and power plants; and at thesmall end it controls medical devices and hobbyist UAVs. The failure of any of these systemscan have severe consequences which are often measured in the loss of human lives.Formal verification has proven a promising approach to achieving very strong guarantees inmore classic areas of computer science. In this work we present an overview of ourexperiences formalizing stability properties of cyber-physical systems (CPSs) using the Coqproof assistant. In particular; we describe and contrast two approaches for proving thestability of the linear; one-dimensional proportional controller (P-controller) depicted inFigure 1. This system runs in a loop where the controller sets the velocity (v) of the system …,Proc. CoqPL,2016,6
Rewriting-based dynamic information flow for JavaScript,Dongseok Jang; Ranjit Jhala; Sorin Lerner; Hovav Shacham,Abstract JavaScript web applications often dynamically load third-party code; which in somecases can steal or corrupt important client information. In this paper; we present a rewriting-based approach for enforcing confidentiality and integrity policies that respectively specifywhat information can flow into and from untrusted thirdparty code. We have implemented ourapproach in the Chrome browser; and we present experiments that evaluate the efficiencyand precision of our technique on real-world websites.,17th ACM Conference on Computer and Communications Security,2010,6
