Inferring XML schema definitions from XML data,Geert Jan Bex; Frank Neven; Stijn Vansummeren,Abstract Although the presence of a schema enables many optimizations for operations onXML documents; recent studies have shown that many XML documents in practice either donot refer to a schema; or refer to a syntactically incorrect one. It is therefore of utmostimportance to provide tools and techniques that can automatically generate schemas fromsets of sample documents. While previous work in this area has mostly focused on theinference of Document Type Definitions (DTDs for short); we will consider the inference ofXML Schema Definitions (XSDs for short)---the increasingly popular schema formalism thatis turning DTDs obsolete. In contrast to DTDs where the content model of an elementdepends only on the element's name; the content model in an XSD can also depend on thecontext in which the element is used. Hence; while the inference of DTDs basically …,Proceedings of the 33rd international conference on Very large data bases,2007,118
XML with data values: typechecking revisited,Noga Alon; Tova Milo; Frank Neven; Dan Suciu; Victor Vianu,Abstract We investigate the typechecking problem for XML queries: statically verifying thatevery answer to a query conforms to a given output DTD; for inputs satisfying a given inputDTD. This problem had been studied by a subset of the authors in a simplified frameworkthat captured the structure of XML documents but ignored data values. We revisit here thetypechecking problem in the more realistic case when data values are present in documentsand tested by queries. In this extended framework; typechecking quickly becomesundecidable. However; it remains decidable for large classes of queries and DTDs ofpractical interest. The main contribution of the present paper is to trace a fairly tight boundaryof decidability for typechecking with data values. The complexity of typechecking in thedecidable cases is also considered.,Journal of Computer and System Sciences,2003,116
Learning deterministic regular expressions for the inference of schemas from XML data,Geert Jan Bex; Wouter Gelade; Frank Neven; Stijn Vansummeren,Abstract Inferring an appropriate DTD or XML Schema Definition (XSD) for a given collectionof XML documents essentially reduces to learning deterministic regular expressions fromsets of positive example words. Unfortunately; there is no algorithm capable of learning thecomplete class of deterministic regular expressions from positive examples only; as we willshow. The regular expressions occurring in practical DTDs and XSDs; however; are suchthat every alphabet symbol occurs only a small number of times. As such; in practice itsuffices to learn the subclass of deterministic regular expressions in which each alphabetsymbol occurs at most k times; for some small k. We refer to such expressions as k-occurrence regular expressions (k-OREs for short). Motivated by this observation; weprovide a probabilistic algorithm that learns k-OREs for increasing values of k; and selects …,ACM Transactions on the Web (TWEB),2010,109
Expressiveness of structured document query languages based on attribute grammars,Frank Neven; Jan Van den Bussche,Abstract Structured document databases can be naturally viewed as derivation trees of acontext-free grammar. Under this view; the classical formalism of attribute grammarsbecomes a formalism for structured document query languages. From this perspective; westudy the expressive power of BAGs: Boolean-valued attribute grammars with propositionallogic formulas as semantic rules; and RAGs: relation-valued attribute grammars with first-order logic formulas as semantic rules. BAGs can express only unary queries; RAGs canexpress queries of any arity. We first show that the (unary) queries expressible by BAGs areprecisely those definable in monadic second-order logic. We then show that the queriesexpressible by RAGs are precisely those definable by first-order inductions of linear depth;or; equivalently; those computable in linear time on a parallel machine with polynomially …,Journal of the ACM (JACM),2002,103
Frontiers of tractability for typechecking simple XML transformations,Wim Martens; Frank Neven,Abstract Typechecking consists of statically verifying whether the output of an XMLtransformation is always conform to an output type for documents satisfying a given inputtype. We focus on complete algorithms which always produce the correct answer. Weconsider top–down XML transformations incorporating XPath expressions and abstractdocument types by grammars and tree automata. By restricting schema languages andtransformations; we identify several practical settings for which typechecking can be done inpolynomial time. Moreover; the resulting framework provides a rather complete picture as weshow that most scenarios cannot be enlarged without rendering the typechecking problemintractable. So; the present research sheds light on when to use fast complete algorithmsand when to reside to sound but incomplete ones.,Journal of Computer and System Sciences,2007,101
Succinctness of the complement and intersection of regular expressions,Wouter Gelade; Frank Neven,Abstract We study the succinctness of the complement and intersection of regularexpressions. In particular; we show that when constructing a regular expression defining thecomplement of a given regular expression; a double exponential size increase cannot beavoided. Similarly; when constructing a regular expression defining the intersection of afixed and an arbitrary number of regular expressions; an exponential and doubleexponential size increase; respectively; cannot be avoided. All mentioned lower boundsimprove the existing ones by one exponential and are tight in the sense that the targetexpression can be constructed in the corresponding time class; that is; exponential ordouble exponential time. As a by-product; we generalize a theorem by Ehrenfeucht andZeiger stating that there is a class of DFAs which are exponentially more succinct than …,ACM Transactions on Computational Logic (TOCL),2012,87
Inference of concise regular expressions and DTDs,Geert Jan Bex; Frank Neven; Thomas Schwentick; Stijn Vansummeren,Abstract We consider the problem of inferring a concise Document Type Definition (DTD) fora given set of XML-documents; a problem that basically reduces to learning concise regularexpressions from positive examples strings. We identify two classes of concise regularexpressions—the single occurrence regular expressions (SOREs) and the chain regularexpressions (CHAREs)—that capture the far majority of expressions used in practical DTDs.For the inference of SOREs we present several algorithms that first infer an automaton for agiven set of example strings and then translate that automaton to a corresponding SORE;possibly repairing the automaton when no equivalent SORE can be found. In the process;we introduce a novel automaton to regular expression rewrite technique which is ofindependent interest. When only a very small amount of XML data is available; however …,ACM Transactions on Database Systems (TODS),2010,75
Structured document transformations based on XSL,Sebastian Maneth; Frank Neven,Abstract Based on the recursion mechanism of the XML transformation language XSL; thedocument transformation language DTL is defined. First the instantiation DTL reg isconsidered that uses regular expressions as pattern language. This instantiation closelyresembles the navigation mechanism of XSL. For DTL reg the complexity of relevantdecision problems such as termination of programs; usefulness of rules and equivalence ofselection patterns; is addressed. Next; a much more powerful abstraction of XSL isconsidered that uses monadic second-order logic formulas as pattern language (DTL mso).If DTL mso is restricted to top-down transformations (DTL mso d); then a computationalmodel can be defined which is a natural generalization to unranked trees of topdown treetransducers with look-ahead. The look-ahead can be realized by a straightforward bottom …,International Symposium on Database Programming Languages,1999,73
Complexity of decision problems for simple regular expressions,Wim Martens; Frank Neven; Thomas Schwentick,Abstract We study the complexity of the inclusion; equivalence; and intersection problem forsimple regular expressions arising in practical XML schemas. These basically consist of theconcatenation of factors where each factor is a disjunction of strings possibly extended with'*'or '?'. We obtain lower and upper bounds for various fragments of simple regularexpressions. Although we show that inclusion and intersection are already intractable forvery weak expressions; we also identify some tractable cases. For equivalence; we onlyprove an initial tractability result leaving the complexity of more general cases open. Themain motivation for this research comes from database theory; or more specifically XML andsemi-structured data. We namely show that all lower and upper bounds for inclusion andequivalence; carry over to the corresponding decision problems for extended context-free …,International Symposium on Mathematical Foundations of Computer Science,2004,71
Extensions of attribute grammars for structured document queries,Frank Neven,Abstract Document specification languages like XML; model docu-ments using extendedcontext-free grammars. These differ from standard context-free grammars in that they allowarbitrary regular expressions on the right-hand side of productions. To query suchdocuments; we in-troduce a new form of attribute grammars (extended AGs) that workdirectly over extended context-free grammars rather than over standard context-freegrammars. Viewed as a query language; extended AGs are particularly relevant as they cantake into account the inherent order of the children of a node in a document. We show thattwo key properties of standard attribute grammars carry over to extended AGs: efficiency ofevaluation and decidability of well-definedness. We further characterize the expressivenessof extended AGs in terms of monadic second-order logic and establish the complexity of …,International Symposium on Database Programming Languages,1999,71
Relational transducers for declarative networking,Tom J Ameloot; Frank Neven; Jan Van den Bussche,Abstract Motivated by a recent conjecture concerning the expressiveness of declarativenetworking; we propose a formal computation model for “eventually consistent” distributedquerying; based on relational transducers. A tight link has been conjectured betweencoordination-freeness of computations; and monotonicity of the queries expressed by suchcomputations. Indeed; we propose a formal definition of coordination-freeness and confirmthat the class of monotone queries is captured by coordination-free transducer networks.Coordination-freeness is a semantic property; but the syntactic class of “oblivious”transducers we define also captures the same class of monotone queries. Transducernetworks that are not coordination-free are much more powerful.,Journal of the ACM (JACM),2013,69
Typechecking top-down uniform unranked tree transducers,Wim Martens; Frank Neven,Abstract We investigate the typechecking problem for XML queries: statically verifying thatevery answer to a query conforms to a given output schema; for inputs satisfying a giveninput schema. As typechecking quickly turns undecidable for query languages capable oftesting equality of data values; we return to the limited framework where we abstract XMLdocuments as labeled ordered trees. We focus on simple top-down recursivetransformations motivated by XSLT and structural recursion on trees. We parameterize theproblem by several restrictions on the transformations (deleting; non-deleting; boundedwidth) and consider both tree automata and DTDs as output schemas. The complexity of thetypechecking problems in this scenario range from PTIME to EXP-TIME.,International Conference on Database Theory,2003,68
Typechecking XML views of relational databases,Noga Alon; Tova Milo; Frank Neven; Dan Suciu; Victor Vianu,Abstract Motivated by the need to export relational databases as XML data in the context ofthe Web; we investigate the typechecking problem for transformations of relational data intotree data (XML). The problem consists of statically verifying that the output of everytransformation belongs to a given output tree language (specified for XML by a DTD); forinput databases satisfying given integrity constraints. The typechecking problem isparameterized by the class of formulas defining the transformation; the class of output treelanguages; and the class of integrity constraints. While undecidable in its most generalformulation; the typechecking problem has many special cases of practical interest that turnout to be decidable. The main contribution of this article is to trace a fairly tight boundary ofdecidability for typechecking in this framework. In the decidable cases we examine the …,ACM Transactions on Computational Logic (TOCL),2003,52
On the complexity of typechecking top-down XML transformations,Wim Martens; Frank Neven,Abstract We investigate the typechecking problem for XML transformations: staticallyverifying that every answer to a transformation conforms to a given output schema; for inputssatisfying a given input schema. As typechecking quickly turns undecidable for querylanguages capable of testing equality of data values; we return to the limited frameworkwhere we abstract XML documents as labeled ordered trees. We focus on simple top-downrecursive transformations motivated by XSLT and structural recursion on trees. Weparameterize the problem by several restrictions on the transformations (deleting; non-deleting; bounded width) and consider both tree automata and DTDs as input and outputschemas. The complexity of the typechecking problems in this scenario ranges from PTIMEto EXPTIME.,Theoretical Computer Science,2005,51
Scalable multi-query optimization for exploratory queries over federated scientific databases,Anastasios Kementsietsidis; Frank Neven; Dieter Van de Craen; Stijn Vansummeren,Abstract The diversity and large volumes of data processed in the Natural Sciences todayhas led to a proliferation of highly-specialized and autonomous scientific databases withinherent and often intricate relationships. As a user-friendly method for querying thiscomplex; ever-expanding network of sources for correlations; we propose exploratoryqueries. Exploratory queries are loosely-structured; hence requiring only minimal userknowledge of the source network. Evaluating an exploratory query usually involves theevaluation of many distributed queries. As the number of such distributed queries canquickly become large; we attack the optimization problem for exploratory queries byproposing several multi-query optimization algorithms that compute a global evaluation planwhile minimizing the total communication cost; a key bottleneck in distributed settings …,Proceedings of the VLDB Endowment,2008,48
Simple off the shelf abstractions for XML schema,Wim Martens; Frank Neven; Thomas Schwentick,Abstract Although the advent of XML Schema [25] has rendered DTDs obsolete; research onpractical XML optimization is mostly biased towards DTDs and tends to largely ignore XSDs(some notable exceptions non-withstanding). One of the underlying reasons is mostprobably the perceived simplicity of DTDs versus the alleged impenetrability of XMLSchema. Indeed; optimization wrt DTDs has a local flavor and usually reduces to reasoningabout the accustomed formalism of regular expressions. XSDs; on the other hand; evenwhen sufficiently stripped down; are related to the less pervious class of unranked regulartree automata [6; 19; 20; 21]. Recent results on the structural expressiveness of XSDs [19];however; show that XSDs are in fact much closer to DTDs than to tree automata; leveragingthe possibility to directly extend techniques for DTD-based XML optimization to the realm …,ACM SIGMOD Record,2007,44
Design and analysis of query languages for structured documents. A formal and logical approach,Frank Neven,This dissertation introduces query languages for structured documents and investigates theirexpressiveness and optimization. It is natural to model structured documents; like forexample XML documents; by labeled trees where the children of a node are ordered. Wetherefore revisit some of the established formal language theory formalisms for computationson trees but approach them from a query language perspective. We start with a study of theclassical formalism of attribute grammars to query documents modeled as derivation trees ofcontext-free grammars. By restricting the attributes to Booleans and relations; and thesemantic rules to propositional logic and first-order logic formulas; respectively; we obtainpowerful query languages well suited for expressing unary and relational queries. Furtherrestrictions as well as generalizations lead to a complete picture of the expressiveness of …,*,1999,43
Complexity of decision problems for XML schemas and chain regular expressions,Wim Martens; Frank Neven; Thomas Schwentick,We study the complexity of the inclusion; equivalence; and intersection problem of extendedchain regular expressions (eCHAREs). These are regular expressions with a very simplestructure: they basically consist of the concatenation of factors; where each factor is adisjunction of strings; possibly extended with “*”;“+”; or “?”. Though of a very simple form; theusage of such expressions is widespread as eCHAREs; for instance; constitute a superclass of the regular expressions most frequently used in practice in schema languages forXML. In particular; we show that all our lower and upper bounds for the inclusion andequivalence problem carry over to the corresponding decision problems for extendedcontext-free grammars; and to single-type and restrained competition tree grammars. Thesegrammars form abstractions of document type definitions (DTDs); XML schema definitions …,SIAM Journal on Computing,2009,42
Simplifying XML schema: effortless handling of nondeterministic regular expressions,Geert Jan Bex; Wouter Gelade; Wim Martens; Frank Neven,Abstract Whether beloved or despised; XML Schema is momentarily the only industriallyaccepted schema language for XML and is unlikely to become obsolete any time soon.Nevertheless; many nontransparent restrictions unnecessarily complicate the design ofXSDs. For instance; complex content models in XML Schema are constrained by theinfamous unique particle attribution (UPA) constraint. In formal language theoretic terms; thisconstraint restricts content models to deterministic regular expressions. As the latterconstitute a semantic notion and no simple corresponding syntactical characterization isknown; it is very difficult for non-expert users to understand exactly when and why contentmodels do or do not violate UPA. In the present paper; we therefore investigate solutions torelieve users from the burden of UPA by automatically transforming nondeterministic …,Proceedings of the 2009 ACM SIGMOD International Conference on Management of data,2009,38
Complexity and composition of synthesized web services,Wenfei Fan; Floris Geerts; Wouter Gelade; Frank Neven; Antonella Poggi,Abstract The paper investigates fundamental decision problems and composition synthesisfor Web services commonly found in practice. We propose a notion of synthesized Webservices (ASTs) to specify the behaviors of the services. Upon receiving a sequence of inputmessages; an AST issues multiple queries to a database and generates actions; in parallel;it produces external messages and database updates by synthesizing the actions parallellygenerated. In contrast to previous models for Web services; ASTs advocate parallelprocessing and (deterministic) synthesis of actions. We classify ASTs based on what queriesan AST can issue; how the synthesis of actions is expressed; and whether unbounded inputsequences are allowed in a single interaction session. We show that the behaviors of Webservices supported by various prior models; data-driven or not; can be specified by …,Proceedings of the twenty-seventh ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2008,34
Optimizing schema languages for XML: Numerical constraints and interleaving,Wouter Gelade; Wim Martens; Frank Neven,Abstract The presence of a schema offers many advantages in processing; translating;querying; and storage of XML data. Basic decision problems like equivalence; inclusion; andnon-emptiness of intersection of schemas form the basic building blocks for schemaoptimization and integration; and algorithms for static analysis of transformations. It isthereby paramount to establish the exact complexity of these problems. Most commonschema languages for XML can be adequately modeled by some kind of grammar withregular expressions at right-hand sides. In this paper; we observe that apart from the usualregular operators of union; concatenation and Kleene-star; schema languages also allownumerical occurrence constraints and interleaving operators. Although the expressivenessof these operators remain within the regular languages; their presence or absence has …,International Conference on Database Theory,2007,34
On the power of tree-walking automata,Frank Neven; Thomas Schwentick,Abstract Tree-walking automata (TWAs) recently received new attention in the fields offormal languages and databases. Towards a better understanding of their expressiveness;we characterize them in terms of transitive closure logic formulas in normal form. It isconjectured by Engelfriet and Hoogeboom that TWAs cannot define all regular treelanguages; or equivalently; all of monadic second-order logic. We prove this conjecture for arestricted; but powerful; class of TWAs. In particular; we show that 1-bounded TWAs; that isTWAs that are only allowed to traverse every edge of the input tree at most once in everydirection; cannot define all regular languages. We then extend this result to a class of TWAsthat can simulate first-order logic (FO) and is capable of expressing properties not definablein FO extended with regular path expressions; the latter logic being a valid abstraction of …,International Colloquium on Automata; Languages; and Programming,2000,34
Optimizing schema languages for XML: Numerical constraints and interleaving,Wouter Gelade; Wim Martens; Frank Neven,The presence of a schema offers many advantages in processing; translating; querying; andstorage of XML data. Basic decision problems such as equivalence; inclusion; andnonemptiness of intersection of schemas form the basic building blocks for schemaoptimization and integration; and algorithms for static analysis of transformations. It isthereby paramount to establish the exact complexity of these problems. Most commonschema languages for XML can be adequately modeled by some kind of grammar withregular expressions at right-hand sides. In this paper; we observe that; apart from the usualregular operators of union; concatenation; and Kleene-star; schema languages also allownumerical occurrence constraints and interleaving operators. Although the expressivenessof these operators remains within the regular languages; the presence or absence of …,SIAM Journal on Computing,2009,33
Making queries tractable on big data with preprocessing: through the eyes of complexity theory,Wenfei Fan; Floris Geerts; Frank Neven,Abstract A query class is traditionally considered tractable if there exists a polynomial-time(PTIME) algorithm to answer its queries. When it comes to big data; however; PTIMEalgorithms often become infeasible in practice. A traditional and effective approach to copingwith this is to preprocess data off-line; so that queries in the class can be subsequentlyevaluated on the data efficiently. This paper aims to provide a formal foundation for thisapproach in terms of computational complexity.(1) We propose a set of Π-tractable queries;denoted by ΠT Q 0; to characterize classes of queries that can be answered in parallel poly-logarithmic time (NC) after PTIME preprocessing.(2) We show that several natural queryclasses are Π-tractable and are feasible on big data.(3) We also study a set ΠT Q of queryclasses that can be effectively converted to Π-tractable queries by refactorizing its data …,Proceedings of the VLDB Endowment,2013,27
Typed query languages for databases containing queries,Frank Neven; Jan Van den Bussche; Dirk Van Gucht; Gottfried Vossen,Abstract This paper introduces and studies the relational meta algebra; a statically typedextension of the relational algebra to allow for meta programming in databases. In this metaalgebra one can manipulate database relations involving not only stored data values (as inclassical relational databases) but also stored relational algebra expressions. Topicsdiscussed include modeling of advanced database applications involving “procedural data”;desirability as well as limitations of a strict typing discipline in this context; equivalence witha first-order calculus; and global expressive power and non-redundancy of the proposedformalism.,Information systems,1999,27
On the power of walking for querying tree-structured data,Frank Neven,Abstract XSLT is the prime example of an XML query language based on tree-walking.Indeed; stripped down; XSLT is just a tree-walking tree-transducer equipped with registersand look-ahead. Motivated by this connection; we want to pinpoint the computational powerof devices based on tree-walking. We show that in the absence of unique identifiers evenvery powerful extensions of the tree-walking paradigm are not relationally complete. That is;these extensions do not capture all of first-order logic. In contrast; when unique identifiersare available; we show that various restrictions allow to capture LOGSPACE; PTIME;PSPACE; and EXPTIME. These complexity classes are defined wrt a Turing machine modelworking directly on (attributed) trees. When no attributes are present; relational storage doesnot add power; whether look-ahead adds power is related to the open question whether …,Proceedings of the twenty-first ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2002,24
Automata-and logic-based pattern languages for tree-structured data,Frank Neven; Thomas Schwentick,Abstract This paper surveys work of the authors on pattern languages for tree-structureddata with XML as the main application in mind. The main focus is on formalisms from formallanguage theory and logic. In particular; it considers attribute grammars; query automata;tree-walking automata; extensions of first-order logic; and monadic second-order logic. Itinvestigates expressiveness as well as the complexity of query evaluation and someoptimization problems. Finally; formalisms that allow comparison of attribute values areconsidered.,International Workshop on Semantics in Databases,2001,23
Typechecking top-down XML transformations: Fixed input or output schemas,Wim Martens; Frank Neven; Marc Gyssens,Abstract Typechecking consists of statically verifying whether the output of an XMLtransformation always conforms to an output type for documents satisfying a given inputtype. In this general setting; both the input and output schema as well as the transformationare part of the input for the problem. However; scenarios where the input or output schemacan be considered to be fixed; are quite common in practice. In the present work; weinvestigate the computational complexity of the typechecking problem in the latter setting.,Information and Computation,2008,21
On the power of tree-walking automata,Frank Neven; Thomas Schwentick,Abstract Tree-walking automata (TWAs) recently received new attention in the fields offormal languages and databases. To achieve a better understanding of theirexpressiveness; we characterize them in terms of transitive closure logic formulas in normalform. It is conjectured by Engelfriet and Hoogeboom that TWAs cannot define all regular treelanguages; or equivalently; all of monadic second-order logic. We prove this conjecture for arestricted; but powerful; class of TWAs. In particular; we show that 1-bounded TWAs; that isTWAs that are only allowed to traverse every edge of the input tree at most once in everydirection; cannot define all regular languages. We then extend this result to a class of TWAsthat can simulate first-order logic (FO) and is capable of expressing properties not definablein FO extended with regular path expressions; the latter logic being a valid abstraction of …,Information and Computation,2003,21
Weaker forms of monotonicity for declarative networking: a more fine-grained answer to the CALM-conjecture,Tom J Ameloot; Bas Ketsman; Frank Neven; Daniel Zinn,Abstract The CALM-conjecture; first stated by Hellerstein [2010] and proved in its revisedform by Ameloot et al.[2013] within the framework of relational transducer networks; assertsthat a query has a coordination-free execution strategy if and only if the query is monotone.Zinn et al.[2012] extended the framework of relational transducer networks to allow forspecific data distribution strategies and showed that the nonmonotone win-move query iscoordination-free for domain-guided data distributions. In this article; we extend the story byequating increasingly larger classes of coordination-free computations with increasinglyweaker forms of monotonicity and present explicit Datalog variants that capture each ofthese classes. One such fragment is based on stratified Datalog where rules are required tobe connected with the exception of the last stratum. In addition; we characterize …,ACM Transactions on Database Systems (TODS),2016,18
Logical definability and query languages over ranked and unranked trees,Michael Benedikt; Leonid Libkin; Frank Neven,Abstract We study relations on trees defined by first-order constraints over a vocabulary thatincludes the tree extension relation T &pr; T′(holding if and only if every branch of Textends to a branch of T′); unary node-tests; and a binary relation checking whether thedomains of two trees are equal. We consider both ranked and unranked trees. These aretrees with and without a restriction on the number of children of nodes. We adopt the model-theoretic approach to tree relations and study relations definable over the structureconsisting of the set of all trees and the aforementioned predicates. We relate definability ofsets and relations of trees to computability by tree automata. We show that some naturalrestrictions correspond to familiar logics in the more classical setting where every tree is astructure over a fixed vocabulary; and to logics studied in the context of XML pattern …,ACM Transactions on Computational Logic (TOCL),2007,18
Attribute grammars for unranked trees as a query language for structured documents,Frank Neven,Abstract Document specification languages; like for instance XML; model documents usingextended context-free grammars. These differ from standard context-free grammars in thatthey allow arbitrary regular expressions on the right-hand side of productions. To query suchdocuments; we introduce a new form of attribute grammars (extended AGs) that work directlyover extended context-free grammars rather than over standard context-free grammars.Viewed as a query language; extended AGs are particularly relevant as they can take intoaccount the inherent order of the children of a node in a document. We show that non-circularity remains decidable in EXPTIME and establish the complexity of the non-emptinessand equivalence problem of extended AGs to be complete for EXPTIME. As an applicationwe show that the Region Algebra expressions can be efficiently translated into extended …,Journal of computer and system sciences,2005,18
Succinctness of pattern-based schema languages for XML,Wouter Gelade; Frank Neven,Abstract Martens et al. defined a pattern-based specification language equivalent inexpressive power to the widely adopted XML Schema definitions (XSDs). This languageconsists of rules of the form (r; s) where r and s are regular expressions and can be seen asa type-free extension of DTDs with vertical regular expressions. Sets of such rules can beinterpreted both in an existential or universal way. In the present paper; we study thesuccinctness of both semantics wrt each other and wrt the common abstraction of XSDs interms of single-type extended DTDs. The investigation is carried out relative to three kinds ofvertical pattern languages: regular; linear; and strongly linear patterns. We also consider thecomplexity of the simplification problem for each of the considered pattern-based schemas.,Journal of Computer and System Sciences,2011,17
