Coordination in service value networks: a mechanism design approach,Benjamin Sebastian Blau,Abstract The fundamental paradigm shift from traditional value chains to agile service valuenetworks (SVN) implies new economic and organizational challenges. In service valuenetworks; a multitude of participants co-create complex services that create added value forcustomers by providing highly specialized service components and by leveraginglightweight paradigms such as RESTful architectures and mashup technologies. Addressingthe challenge of coordinating distributed activities in order to achieve a desired outcome;auctions have proven to perform quite well in situations where intangible andheterogeneous economic entities are traded [Smi89; LR00]. Nevertheless; traditionalapproaches in the area of multidimensional combinatorial auctions [BK05; Sch07] are notquite suitable to enable the trade of composite services. A flawless service execution and …,*,2011,17
Koordination in Service Value Networks,Benjamin Blau; Clemens van Dinther; Tobias Conte; Yongchun Xu; Christof Weinhardt,Zusammenfassung Der grundlegende Paradigmenwechsel von traditionellenWertschöpfungsketten zu agilen; dienstbasierten Wertschöpfungsnetzwerken impliziertneue wirtschaftliche und organisatorische Herausforderungen. Ähnlich wieKoordinierungsmechanismen haben sich Auktionen in Situationen bewährt; in denenheterogene und immaterielle Güter gehandelt werden. Allerdings sind traditionelle Ansätzeauf dem Gebiet der multidimensionalen kombinatorischen Auktionen nicht gut geeignet; umden Handel mit komponierten Diensten zu ermöglichen. Eine fehlerfreie Ausführung derDienste und die damit verbundene Bewertung des Dienstnehmers hängen in hohem Maßevon der genauen Reihenfolge der Teile der Komposition ab. Dies bedeutet; dass; imGegensatz zu Dienstbündeln; zusammengesetzte Dienste nur durch eine gültige …,Wirtschaftsinformatik,2009,15
Business aspects of web services,Christof Weinhardt; Benjamin Blau; Tobias Conte; Lilia Filipova-Neumann; Thomas Meinl; Wibke Michalk,Driven by maturing Web service technologies and the wide acceptance of the service-oriented architecture paradigm; the software industry's traditional business models andstrategies have begun to change: software vendors are turning into service providers. Inaddition; in the Web service market; a multitude of small and highly specialized providersoffer modular services of almost any kind and economic value is created through theinterplay of various distributed service providers that jointly contribute to form individualizedand integrated solutions. This trend can be optimally catalyzed by universally accessibleservice orchestration platforms–service value networks (SVNs)–which are the underlyingorganizational form of the coordination mechanisms presented in this book. Here; theauthors focus on providing comprehensive business-oriented insights into today's trends …,*,2011,13
Towards a model for measuring customer intimacy in B2B services,François Habryn; Benjamin Blau; Gerhard Satzger; Bernhard Kölmel,Abstract This paper proposes an approach for evaluating the relationship with a customer;leading to the creation of a Customer Intimacy Grade (CIG); across multiple levels ofgranularity: employee; team; business unit and whole organization. Our approach focuseson B2B service organizations which provide their customers with complex solutions andwhose relationship with the customer is distributed among multiple employees and acrossdifferent business units. The suggested approach should improve the systematic analysis ofcustomer intimacy in organizations; leverage the customer knowledge scattered throughoutthe organization and enable benchmarking and focused investments in customerrelationships.,International Conference on Exploring Services Science,2010,13
Enabling service networks through contribution-based value distribution,Tobias Conte; Benjamin Blau; Gerhard Satzger; Clemens van Dinther,Abstract Products increasingly turn into services. A prime example for this trend is thesoftware industry. Specialized vendors leverage their core competencies in service valuenetworks that offer joint complex services to customers. Such service value networks are intheir infancy; yet both academics and practitioners lack approaches to formalize andeconomically analyze them. Our objective is to reward service providers not only for theirinclusion in a particular service rendered; but also for their mere presence in the network.Purpose of such a scheme is to incentivize vendors to join the network and to enforce certainnetwork characteristics from an operator's point of view. To this end; we introduce a metric toexpress the contribution of service providers to the whole network–the power ratio. Weconduct a simulation to study the evolvement of service value networks if vendors …,AMCIS 2009 Proceedings,2009,13
Product line engineering in large-scale lean and agile software product development environments-Towards a hybrid approach to decentral control and managed re...,Benjamin Blau; Tobias Hildenbrand,Despite the fact that lean and agile software development has become mainstream recently;especially for larger-scale organizations building complex products; the methodology leavesmany architectural questions unanswered. For instance; agile methods such as ExtremeProgramming propose late architectural decisions and frequent refactoring; while otherssuggest an" architectural runway" as infrastructure for a certain set of upcoming customerfeatures. Software" product lines" consist of a set of software products that share a common;managed set of features. These product lines are developed from reusable core assetsincorporating variations in order to derive customer-specific product variants. Hence; thisresearch explores interoperability and complementarity of lean and agile approaches incombination with a software product line engineering approach. With this position paper …,Availability; Reliability and Security (ARES); 2011 Sixth International Conference on,2011,12
Formation of service value networks for decentralized service provisioning,Sebastian Speiser; Benjamin Blau; Steffen Lamparter; Stefan Tai,Abstract The provisioning of complex services requires tight collaboration between diverseservice providers and their customers harmonizing supply and demand chains to a highlyflexible; dynamic and decentralized service value network. Peers in such a networkautonomously delegate (sub-) tasks which cannot be done efficiently by themselves to othermore suitable peers in their community. In this paper; we propose an architecture for suchservice communities that features decentralized service provisioning based on current Webtechnologies. In this context; we present an algorithm for efficient service value networkformation and show by means of a simulation that sufficiently sized service networks canfulfill practically all customer requests. When compared to the optimal (central) case; there isa modest price increase for the customers but the overall welfare decreases only …,International Conference on Service-Oriented Computing,2008,12
Reducing risk or increasing profit? Provider decisions in agreement networks,Wibke Michalk; Lilia Filipova-Neumann; Benjamin Blau; Christof Weinhardt,The rise of Software as a Service (SaaS) composition platforms and so called ComputeClouds demonstrates the growing demand for the agile composition of Web Services. Inorder to facilitate the composition of services and value-creation; service providers need tocollaborate. This collaboration is regulated by means of Service Level Agreements (SLAs)where the parties; the executed service as well as guarantees on the service execution arespecified. This work presents the concept of Service Value Networks and AgreementNetworks as the underlying legal structure. Furthermore; an approach is introduced thatallows a service provider to select the risk-minimal SLA portfolio. In a further step; theapproach is extended in order to allow for a tradeoff between risk and expected profit fromthe service execution. Finally; the computational complexity of the optimization model is …,Service Science,2011,11
Service value networks: Unleashing the combinatorial power of service mashups,Jan Krämer; Tobias Conte; Benjamin Blau; Clemens van Dinther; Christof Weinhardt,Abstract: The long tail phenomenon has been heavily discussed in recent years. What hasbeen neglected so far is its striking relevance for electronic services. Whereas consumersexpectations about information goods are often vague and transient; their requirements arepronounced and specific when it comes to the functional and non-functional characteristicsof electronic services. Moreover; modular services can be combined and configured intoservice mashups that have the potential to meet complex consumer requirements. In thisvein; the long tail phenomenon can be leveraged into a new dimension–the long valley;where every service exerts positive network externalities on the remaining services; therebyspurring an increase in supply and demand. The combinatorics of constructible servicemashups are enabled by universally accessible service orchestration platforms known as …,*,2010,11
Risk-based decision support in service value networks,Wibke Michalk; Benjamin Blau; Jochen Stosser; Christof Weinhardt,The current trend towards dynamic and highly scalable service provisioning fosters the riseof Software as a Service (SaaS) platforms and so called Compute Clouds. The on-demandprovisioning of services gains more and more influence. For offering enriched services thatare capable of performing complex tasks; the dynamic composition of such servicesbecomes important. In order to enable the collaboration between different service providers;technical and economic preliminaries have to be made. This work will cover economicconsiderations from the viewpoint of a service provider. Therefore; the concept of ServiceValue Networks is presented and an agreement network as underlying legal structure isillustrated. Finally; an approach that enables a service provider to select the risk-minimalcombination of contracts is elaborated and discussed.,System Sciences (HICSS); 2010 43rd Hawaii International Conference on,2010,11
Service Contract Automation.,Rico Knapper; Benjamin Blau; Sebastian Speiser; Tobias Conte; Christof Weinhardt,ABSTRACT Today's transition from a product-to a service-oriented economy impliesfundamental technical; organizational and economic challenges. The trend of compensatingmissing core competencies by requesting business services from external providers to beintegrated in internal end-to-end processes has recently gained tremendous momentum.Nevertheless; service level agreements between the parties involved are still specified foreach service entity that is part of composite business services which results in a managerialoverhead generated from multiple contractual relations. The contribution of this paper isthreefold:(i) We analyze the fundamental requirements in the context of describing services;quality and agreements as well as their aggregation in a generic manner. Based on theresults; we (ii) provide a holistic framework that enables the automation of service …,AMCIS,2010,10
How to trade electronic services?–current status and open questions,Benjamin Blau; Carsten Block; Jochen Stößer,Abstract Electronic Services become more and more important for our daily life. News andcommunication services are among the most prominent examples that drasticallytransformed the way we keep ourselves informed and relate to each other. But newapplication areas for electronic services such as grid computing; security and surveillance;ambient assisted living; or intelligent facility management especially with focus on energyoptimization are already emerging. All these services are tradeable goods meant to addvalue to our daily life and thus come at a price. This is why in this paper we focus onresearch done and future research on mechanisms for trading services. Our main claim isthat different types of services need different types of trading mechanisms. Thus; at first weclassify electronic services into different categories and then describe suitbale trading …,Group Decision and Negotiation (GDN),2008,10
Efficient QoS aggregation in service value networks,Steffen Haak; Benjamin Blau,In recent years; the trend towards standardization; simplification and modularization in theservice sector has fostered the raise of Service Value Networks where providers andconsumers jointly co-create value. With many different competing services available; theuser experience; which is captured by the non-functional Quality-of-Service (QoS) attributes;is an important competitive factor. QoS computation for complex Web services; ie theaggregation of QoS factors from atomic services; is essential for an automated an optimizedWeb service selection process. However; the computational complexity of QoS aggregationhas often been disregarded in the respective field of research; whereas computationalefficiency is inevitable for the application of optimization approaches in on-line scenarios.The threefold contribution of this paper consists of an elaboration on the computational …,System Science (HICSS); 2012 45th Hawaii International Conference on,2012,9
Efficient contracting in cloud service markets with asymmetric information-a screening approach,Rico Knapper; Benjamin Blau; Tobias Conte; Anca Sailer; Andrzej Kochut; Ajay Mohindra,Increasing popularity of cloud-based services has led to the emergence of cloudmarketplaces where services from different providers are offered; usually in the form of acatalog. The customers' decision about buying offered services is based on idiosyncraticpreferences regarding non-functional service attributes; eg; price; provider reputation; andquality of service. The customers' preferences are not necessarily known to providers at thetime the service (including pricing) is defined in the marketplace's service catalog. Thus;from a microeconomic perspective; we have to deal with information asymmetry onincomplete markets. On such markets; finding the optimal contracts (ie; non-functionalcharacteristics and prices) that maximize the provider's profit is challenging due toinformation uncertainty. This paper presents a generic economic framework based on …,Commerce and Enterprise Computing (CEC); 2011 IEEE 13th Conference on,2011,9
Risk in agreement networks,Wibke Michalk; Benjamin Blau,Abstract The current trend towards dynamic and highly scalable service provisioning fostersthe rise of Software as a Service (SaaS) platforms and manifests the need for dynamiccomposition of services. In order to enable the combination of services and hence; thecollaboration between different service providers; technical challenges like the compatibilityof interfaces have to be dealt with. Additionally; economic issues concerning profit; reliabilityand risk have to be taken into consideration. This work covers economic considerations fromthe viewpoint of a service intermediary that offers complex services to customers andpurchases services from supplying providers. The intermediary has to decide; which SLAs tooffer to consumers and which SLAs have to be established with supplying providers. Thedecision support for the intermediary that is presented throughout this paper is an …,Information systems and e-business management,2011,9
Strategic Behavior in Service Networks under Price and Service Level Competition.,Clemens Van Dinther; Benjamin Blau; Tobias Conte,Abstract Decentralized service providers specialize on contributing their core competency toan overall goal. This paper focuses on the strategic behavior of service providers withinService Value Networks. We present an abstract model as a formalization of a service valuenetwork. The model comprehends an auction-based mechanism design to allocatemultiattribute service offers within the network and to determine prices for complex services.Furthermore we study the mechanism theoretically as well as on a simulation basis in orderto analyze strategic behavior of service providers within service value networks.,Wirtschaftsinformatik (1),2009,9
Web service derivatives,Thomas Meinl; Benjamin Blau,Abstract Web service development and usage has shifted from simple informationprocessing services to high-value business services that are crucial to productivity andsuccess. In order to deal with an increasing risk of unavailability or failure of mission-criticalWeb services we argue the need for advanced reservation of services in the form ofderivatives. The contribution of this paper is twofold: First we provide an abstract model of amarket design that enables the trade of derivatives for mission-critical Web services. Ourmodel satisfies requirements that result from service characteristics such as intangibility andthe impossibility to inventor services in order to meet fluctuating demand. It comprehendsprinciples from models of incomplete markets such as the absence of a tradeable underlyingand consistent arbitrage-free derivative pricing.,Proceedings of the 18th international conference on World wide web,2009,8
Coordinating service composition.,Benjamin Blau; Tobias Conte; Thomas Meinl,The fundamental paradigm shift from traditional value chains to agile service value networksimplies new economic and organizational challenges. As coordination mechanisms;auctions have proven to perform quite well in situations where intangible andheterogeneous goods are traded. Nevertheless traditional approaches in the area ofmultiattribute combinatorial auctions are not quite suitable to enable the trade of compositeservices. A flawless service execution and therefore the requester's valuation highlydepends on the accurate sequence of the functional parts of the composition; meaning thatin contrary to service bundles; composite services only generate value through a valid orderof their components. We present an abstract model as a formalization of a service valuenetwork. The model comprehends a graph-based mechanism design to allocate …,ECIS,2009,8
A multi-attribute service portfolio design problem,Rico Knapper; Christoph M Flath; Benjamin Blau; Anca Sailer; Christof Weinhardt,Increasing popularity of cloud-based services has led to the emergence of cloudmarketplaces where services from different providers are offered; usually in the form of acatalog. The customers' decision about buying offered services is based on idiosyncraticpreferences regarding non-functional service attributes; eg; price; provider reputation; andquality of service. Customer preferences are typically unknown to providers at the time theservice portfolio (ie quality and price choices) is specified. Thus; from a microeconomicperspective; we have to deal with information asymmetry in markets; which complicates thechallenge of finding the profit maximizing service portfolio. This paper presents a genericeconomic framework based on customer self-selection to address the above-mentionedoptimization for a cloud service provider. The contribution is twofold: We characterize a …,Service-Oriented Computing and Applications (SOCA); 2011 IEEE International Conference on,2011,7
Rewarding participation in service value networks: An approach to incentivize the joint provisioning of complex e-services,Tobias Conte; Benjamin Blau; Gerhard Satzger; Clemens van Dinther; Christof Weinhardt,Products increasingly turn into services. A prime example for this trend is the softwareindustry. Specialized vendors leverage their core competencies in service value networksthat offer joint complex e-services to customers. Such service value networks are in theirinfancy; yet both academics and practitioners lack approaches to formalize andeconomically analyze them. To resolve this deficit; we introduce a formalization of servicevalue networks. Our objective is to reward service providers not only for their inclusion in aparticular service rendered; but also for their mere presence in the network. Purpose of sucha scheme is to incentivize vendors to participate in the networked value creation and toenable platform operators to enforce certain network characteristics. To this end; weintroduce a metric to express the contribution of service providers to the whole network …,e-Service Journal,2010,7
Competition of Service Marketplaces: Designing Growth in Service Networks.,Tobias Conte; Benjamin Blau; Yongchun Xu,Abstract The cloud computing paradigm gives rise to Web service marketplaces wherecomplex services are provided by several modular vendors. Recently more and moreintermediaries are pushing onto the market; thereby driving competition. Offering innovativebusiness models which are capable of attracting service providers and consumers is areasonable strategy to beat competitors and to take advantage of network effects. Wedevelop a mechanism that introduces a novel way of distributing revenues among serviceproviders–the power ratio. Its underlying presumption is not only to compensate serviceproviders who actually contribute to a complex service offered at a time; but also to pay outpartners who are on standby–ie vendors that support the network's variety and stability; butactually do not contribute to the complex service delivered. We show that a payment …,ECIS,2010,7
Description languages and mechanisms for trading service objects in grid markets,B Blau; B Schnizler,*,Multikonferenz Wirtschaftsinformatik,2008,7
Incentives in Service Value Networks-on truthfulness; sustainability; and Interoperability.,Benjamin Blau; Tobias Conte; Christof Weinhardt,Abstract The concurrence of technical and behavioral trends–such as lightweightapproaches for service composition and a rising demand for customized services–fostersthe emergence of a novel organizational paradigm: Service Value Networks (SVN).Distributed and highly-specialized service providers contribute to an overall valueproposition. SVNs provide means for the ad-hoc composition of services that satisfiesindividual customers' needs. However; the distributed nature of these environments and theopportunistic behavior of participants require a purposeful design of incentives. Ourcontribution is threefold: We (i) provide an auction mechanism–the Complex Service Auction–to coordination value creation in SVNs which is incentive compatible in dominant strategies(truthful). To restore budget balance–the prerequisite for a mechanism's sustainability …,ICIS,2010,6
Co-opetitive contracting in service value networks,Benjamin Blau; Tobias Conte,Based on the graph-based Vickrey auction in service value networks introduced by Blau etal.[1]; we analyze strategic behavior of service providers in networked formations regardingtheir opportunities to foster bilateral cooperative agreements. Introducing enforceable ex-ante agreements between adjacent service providers in a Service Value Network (SVNs);we investigate beneficial investment strategies that aim at reducing communication costbetween sequentially composed services. The contribution at hand is twofold: Based on thefoundation of SVNs and the efficient allocation of services through a graph-based Vickreyauction as presented in Blau et al.[1];[2] we (i) develop a model of cooperation and showanalytically that; in the overall non-cooperative setting at hand; our model of cooperationimplements a mutual weakly dominant strategy for adjacent service providers to reduce …,Commerce and Enterprise Computing (CEC); 2011 IEEE 13th Conference on,2011,4
remash!-blueprints for restful situational web applications,Benjamin Blau; Steffen Lamparter; Steffen Haak,Abstract Situational applications enabled through Web service mashup technologies andlightweight protocols have attracted tremendous attention in the area of social computing;Web 2.0 and increasingly in the business context. Short-term tasks can be dealt with by ad-hoc building pipes of data services that together expose required capabilities. Neverthelessexisting approaches such as Yahoo Pipes! 1; Google Mashup Editor 2 and IBM MashupCenter 3 are still in their infancy. Flexible binding of external third-party services andalternatives as well as collaborative mashup design is still not adequately supported bycurrent solutions. The contribution of this paper is threefold. First we provide a specificationfor blueprints for situational applications that incorporate policies about technical feasibleservice,In Proceedings of the 2nd Workshop on Mashups; Enterprise Mashups and Lightweight Composition ontheWebatWWW2009; Madrid,2009,4
Rewarding contribution to service network formation,Tobias Conte; Benjamin Blau; Gerhard Satzger; Clemens van Dinther; Christof Weinhardt,ABSTRACT Complete industries shift from vertical integration to horizontal specialization.One of the pioneers for this trend is the software industry; increasingly turning their offeringsinto services. The latter are provided by a multitude of specialized vendors that leveragetheir core competencies in service value networks. These networks; offering joint complexservices to customers; are still in their infancy. Both academics and practitioners still lackapproaches to formalize and economically analyze such organizational forms. We introducea formal model of service value networks and apply it to introduce a mechanismimplementation to allocate and price complex services in service value networks. Themechanism includes a component that rewards vendors for their contribution to the overallnetwork structure–the power ratio. Based on this power ratio; a fair distribution of the …,Proceedings of the 1st INFORMS international conference on service science; Hong Kong; paper ID,2009,4
Semi-Automated Provisioning and Usage of Configurable Web Services.,Nikolay Borissov; Benjamin Blau; Dirk Neumann,Abstract Although the amount of offered Web services is continuously increasing and theInternet of products shifts more and more towards an Internet of services there is still a biglack of efficient service allocation and price determination. Currently; services are mostlycharged as flat fees and pay-peruse prices. Albeit static pricing is the most common pricingscheme; dynamic and decentralized service environment requires highly adaptablemechanism for allocation and price determination. As the state and context of serviceschange rapidly prices and allocations are continuously fluctuating. The contribution of thispaper is fourfold. Firstly; we introduce three business scenarios for trading web-basedservices. Secondly; we analyze design requirements for semi-automated trading of webservices. Thirdly; we propose and define a model approach for trading Internet services …,ECIS,2008,4
Optimizing customized services: efficient computation in large Service Value Networks,Steffen Haak; Christof Weinhardt,Abstract Many times; service innovation occurs when service consumers pose innovativerequirements on service providers. The trend towards standardization; simplification andmodularization in the service sector has fostered the raise of Service Value Networks whereproviders and consumers jointly co-create value in an innovative manner. With manydifferent competing services available; the user experience; which is captured by the non-functional Quality-of-Service (QoS) attributes; is an important competitive factor. QoScomputation for complex Web services; ie the aggregation of QoS factors from atomicservices; is essential for an automated an optimized service selection process. However; thecomputational complexity has often been disregarded in the respective field of research;whereas computational efficiency is inevitable for the application in online scenarios. The …,Information Systems and e-Business Management,2014,3
SLA establishment decisions: minimizing the risk of SLA violations,Wibke A Michalk,Abstract Traditional products in many industries recently experienced servicification. Thisphenomenon; that has already been described by Vargo and Lusch in 2004; describeschanges in society and markets that foster a shift towards a service-centered view. In thisvein; the focus of trade is on services while the importance of goods decreases. Theemergence of advanced Web technologies leverages the provisioning and consumption ofservices over the Internet. Additionally; the presence of the Internet and the availability ofWeb-related technologies has influenced the offering and provisioning of services. Theexistence of platforms like Google's AppExchange or Amazon's Web Services manifest thistrend. The legal framework for service outsourcing and thus; service provisioning andconsumption is stipulated in service level agreements (SLAs). SLAs determine the …,*,2011,3
Managing the Quality of Modular Services--A Process-Oriented Aggregation of Expected Service Levels Based on Probability Distributions,Clemens van Dinther; Rico Knapper; Benjamin Blau; Tobias Conte; Arun Anandasivam,Service oriented architectures provide modular service components which can be combinedto complex services. Besides the problem of finding optimal combinations of servicecomponents the quality of the overall service (the complex service) is important. It is oftenassumed in literature that the quality of the individual service components is expressed asone single value (eg the average). In fact; we observe different probabilities for certainquality levels which are summarized in a probability distribution of the service levelindicators. Given the distribution of the quality levels of the individual service componentswe present an approach to aggregate these distribution functions. As such; we are able toderive one distribution function for the overall complex service. The distribution function ofthe complex service carries much more information than a single value. This fact is …,Commerce and Enterprise Computing (CEC); 2010 IEEE 12th Conference on,2010,3
PROSA–Process-Oriented Service Level Agreements for Providing a Single Point of Contract1,Rico Knapper; Tobias Conte; Benjamin Blau; Hans Richter,The fundamental paradigm shift from a product-to a service-oriented economy implies noveltechnical and organizational challenges. The value generated by a service is mainlyrepresented by intangible elements exposed at execution (Hill 1977). Therefore; a serviceconsumer expects a service to function reliably and to deliver a consistent outcome at avariety of levels; ie Quality of Service (QoS). QoS is the key criterion to keep the businessside competitive as it has serious implications on the provider and consumer side(Papazoglou 2008). From a business perspective; QoS characteristics defined based ontechnical services within the infrastructural layer have to be aggregated to morebusinessrelevant Key Performance Indicators (KPIs)(Blake and Cummings 2007; Jaeger etal. 2004; Unger et al. 2008). An agreement between service provider and service …,Multikonferenz Wirtschaftsinformatik 2010,2010,3
Networked Mechanism Design Incentive Engineering in Service Value Networks as Exemplified by the Co-Opetition Mechanism.,Tobias Conte; Benjamin Blau; Rico Knapper,ABSTRACT The software industry is currently experiencing a fundamental transition fromselling proprietary applications towards the provision of networked services–ie modularizedand specialized services composed in a plug-and-play fashion in networked servicesystems. In such service systems; participants' interests need to be aligned with thenetwork's global objectives in an incentive engineering approach. In more detail; this paperseeks to tackle the challenge of coordinating self-interested service providers in a co-opetitive environment by designing adequate mechanisms. However;“classic” mechanismdesign focuses on design goals such as efficiency; incentive compatibility and budgetbalance whose mere consideration does not always hit the target in service networks.Incorporating the requirements that are imposed by newly arising networked scenarios …,AMCIS,2010,3
