Practicing Oblivious Access on Cloud Storage: the Gap; the Fallacy; and the New Way Forward,Vincent Bindschaedler; Muhammad Naveed; Xiaorui Pan; XiaoFeng Wang; Yan Huang,Abstract To understand the gap between theory and practice for oblivious cloud storage; weexperimentally evaluate four representative Oblivious RAM (ORAM) designs on Amazon S3.We replay realistic application traces to these ORAMs in order to understand whether theycan meet the demands of various real applications using cloud storage as a backend. Wefind that metrics traditionally used in the ORAM literature; eg; bandwidth overhead; fail tocapture the practical needs of those applications. With a new understanding of the desirableproperties; relevant metrics; and observations about the cloud services and theirapplications; we propose CURIOUS; a new modular partition-based ORAM framework; andshow experimentally that it is thus far the most promising approach.,Proceedings of the 22nd ACM SIGSAC Conference on Computer and Communications Security,2015,29
Mayhem in the Push Clouds: Understanding and Mitigating Security Hazards in Mobile Push-Messaging Services,Tongxin Li; Xiaoyong Zhou; Luyi Xing; Yeonjoon Lee; Muhammad Naveed; XiaoFeng Wang; Xinhui Han,Abstract Push messaging is among the most important mobile-cloud services; offeringcritical supports to a wide spectrum of mobile apps. This service needs to coordinatecomplicated interactions between developer servers and their apps in a large scale; makingit error prone. With its importance; little has been done; however; to understand the securityrisks of the service. In this paper; we report the first security analysis on those push-messaging services; which reveals the pervasiveness of subtle yet significant security flawsin them; affecting billions of mobile users. Through even the most reputable services likeGoogle Cloud Messaging (GCM) and Amazon Device Messaging (ADM); the adversaryrunning carefully-crafted exploits can steal sensitive messages from a target device;stealthily install or uninstall any apps on it; remotely lock out its legitimate user or even …,Proceedings of the 2014 ACM SIGSAC Conference on Computer and Communications Security,2014,28
Leakage-Abuse Attacks against Order-Revealing Encryption,Paul Grubbs; Kevin Sekniqi; Vincent Bindschaedler; Muhammad Naveed; Thomas Ristenpart,Order-preserving encryption and its generalization order-revealing encryption (OPE/ORE)allow sorting; performing range queries; and filtering data-all while only having access tociphertexts. But OPE and ORE ciphertexts necessarily leak information about plaintexts; andwhat level of security they provide in practice has been unclear. In this work; we introducenew leakage-abuse attacks that recover plaintexts from OPE/ORE-encrypted databases.Underlying our new attacks is a framework in which we cast the adversary's challenge as anon-crossing bipartite matching problem. This allows easy tailoring of attacks to a specificscheme's leakage profile. In a case study of customer records; we show attacks that recover99% of first names; 97% of last names; and 90% of birthdates held in a database; despite allvalues being encrypted with the OPE scheme most widely used in practice. We also show …,2017 IEEE Symposium on Security and Privacy (SP),2017,26
Breaking Web Applications Built On Top of Encrypted Data,Paul Grubbs; Richard McPherson; Muhammad Naveed; Thomas Ristenpart; Vitaly Shmatikov,Abstract We develop a systematic approach for analyzing client-server applications that aimto hide sensitive user data from untrusted servers. We then apply it to Mylar; a frameworkthat uses multi-key searchable encryption (MKSE) to build Web applications on top ofencrypted data. We demonstrate that (1) the Popa-Zeldovich model for MKSE does not implysecurity against either passive or active attacks;(2) Mylar-based Web applications revealusers' data and queries to passive and active adversarial servers; and (3) Mylar isgenerically insecure against active attacks due to system design flaws. Our results show thatthe problem of securing client-server applications against actively malicious servers ischallenging and still unsolved.,ACM SIGSAC Conference on Computer and Communications Security,2016,22
Bucket ORAM: Single Online Roundtrip; Constant Bandwidth Oblivious RAM,Christopher Fletcher; Muhammad Naveed; Ling Ren; Elaine Shi; Emil Stefanov,Abstract Known Oblivious RAM (ORAM) constructions achieve either optimal bandwidthblowup or optimal latency (as measured by online roundtrips); but not both. We are the firstto demonstrate an ORAM scheme; called Bucket ORAM; which attains the best of bothworlds. Bucket ORAM simultaneously achieves a single online roundtrip as well as constantoverall bandwidth blowup.,*,2015,18
What’s in Your Dongle and Bank Account? Mandatory and Discretionary Protection of Android External Resources,Soteris Demetriou; Xiaoyong Zhou; Muhammad Naveed; Yeonjoon Lee; Kan Yuan; X Wang; Carl A Gunter,Abstract—The pervasiveness of security-critical external resources (eg accessories; onlineservices) poses new challenges to Android security. In prior research we revealed that giventhe BLUETOOTH and BLUETOOTH_ADMIN permissions; a malicious app on an authorizedphone gains unfettered access to any Bluetooth device (eg; Blood Glucose meter; etc.). Herewe further show that sensitive text messages from online banking services and socialnetworks (account balance; password reset links; etc.) are completely exposed to any appwith either the RECEIVE_SMS or the READ_SMS permission. Similar security risks arepresent in other channels (Internet; Audio and NFC) extensively used to connect the phoneto assorted external devices or services. Fundamentally; the current permission-basedDiscretionary Access Control (DAC) and SEAndroid-based Mandatory Access Control …,Proceedings of the 22nd Annual Network and Distributed System Security Symposium (NDSS),2015,15
Network intrusion prevention by configuring ACLs on the routers; based on snort IDS alerts,Muhammad Naveed; Shams un Nihar; Mohammad Inayatullah Babar,Intrusion prevention is one of the fundamental requirements for a network to be secure.Investing on intrusion prevention forbade its use for securing many networks. This studyproposes a very basic way to prevent intrusions without any additional cost. Snort is a freeopen source IDS; which we have integrated with a Cisco router to prevent intrusions. Ciscorouters are very common in today's networks. Other routers like Juniper; or even simpleADSL or SOHO routers can be used but with minor changes for the router specificconfiguration. As ADSL is very common nowadays; ADSL routers are present everywhereand they can easily replace the Cisco router used in this study and provide intrusionprevention capabilities for homes and businesses which otherwise are not able to afford it.Router and computer (to be used as a sensor) are fundamental components of every …,Emerging Technologies (ICET); 2010 6th International Conference on,2010,15
Reliable and Low Cost RFID Based Authentication System for Large Scale Deployment.,Muhammad Naveed; Wasim Habib; Usman Masud; Ubaid Ullah; Gulzar Ahmad,Abstract Identification is very important nowadays; whether there is need to identify persons;animals or objects; RFIDs provide a very good solution to the problem of identification andauthentication. No one can deny the importance of authentication; it is done at the airport; atthe railway station; in the library etc; but usually it's done manually. The proposed system isa low cost automatic identification and authentication system which can be deployed at thedoors of the building to authenticate authorized people. RFID based system should be verylow cost and reliable for large scale deployment; for example RFID deployment in an airportto identify every official and passenger. The proposed system aims to develop a very lowcost RFID authentication system based on the low cost components already available in themarket. The complete system costs less than $10 USD. This approach not only reduces …,IJ Network Security,2012,13
Privacy and Security in the Genomic Era; 2014. arXiv preprint,Muhammad Naveed; Erman Ayday; Ellen W Clayton; Jacques Fellay; Carl A Gunter; Jean-Pierre Hubaux; Bradley A Malin; X Wang,*,arXiv preprint arXiv:1405.1891,*,6
Hurdles for genomic data usage management,Muhammad Naveed,Our genome determines our appearance; gender; diseases; reaction to drugs; and muchmore. It not only contains information about us but also about our relatives; past generations;and future generations. This creates many policy and technology challenges to protectprivacy and manage usage of genomic data. In this paper; we identify various features ofgenomic data that make its usage management very challenging and different from othertypes of data. We also describe some ideas about potential solutions and propose somerecommendations for the usage of genomic data.,Security and Privacy Workshops (SPW); 2014 IEEE,2014,3
Novel use of Steganography for both Confidentiality and Compression,Fahad Ullah; Muhammd Naveed; Mohammad Inayatullah Babar; Faisal Iqbal,Abstract Text is one of the most important data that istransmitted on today's communicationnetworks; in the formof html WebPages; commands to access devices remotely usingssh ortelnet; email etc. Confidentiality is one of thefundamental requirements for securecommunication on anuntrusted channel and compression is also required toconserve thebandwidth of the channel. In this study; steganography is used in a completely novel waythat isdifferent from the traditional use of steganography. Confidentiality and compression oflarge text usingsteganography is presented. In our approach text ie messageis encodedusing a grayscale bitmap image. The image acts as asteganographic carrier for the text; thecarrier is nevertransmitted across the untrusted channel. Only thecompressed index arraythat contains the indices for our datahidden in the image is transmitted. The image also …,International Journal of Engineering and Technology,2010,3
Multiparty Computation: Role of computation and protocol in privacy leakage,Muhammad Naveed,*,*,2015,*
Security Analysis of Webservers of Prominent Organizations of Pakistan,Muhammad Naveed,Abstract: Insecure webservers are a serious threat to the organization's repute andresources. Successful attack on webservers can destroy the trust of customers or peoplegetting services from the organization. Webservers were selected for this study because theyprovide easily accessible entrance to the network from the Internet and security ofwebservers should be considered as an index to assess the organization's overallinformation security. This study analyzes the webservers of prominent organizations ofPakistan to assess their level of security. Webservers of different types of organizations wereselected to provide a general view of security of Pakistani webservers. The selectedwebservers were of the organizations who should be first to secure their webservers as theyare the leaders in their respective fields in the country. So; all the smaller organizations …,The Proceedings of the 6th International Conference on Information Warfare and Security,2011,*
Poster: Privacy Implications of BSSID based Location Services,Muhammad Naveed; XiaoFeng Wang; Carl Gunter,Abstract—In this work we show the threats to location privacy of an Android user frompopular wireless Basic Service Set Identifier (BSSID) based location services. Our approachuses a combination of techniques an attacker can use to infer the location of a user. Firstly;we describe how an Android app (even with zero permissions) can stealthily steal theBSSIDs from a phone. Secondly; we were able to reverse-engineer the mobile-app to serverprotocol interaction of a popular BSSID based location service; allowing the attacker to getthe location of any chosen BSSID. We make this BSSID to location lookup software availableat [1]. We have a demo [3]; which shows a malicious app (with zero permissions) stealing theBSSID of the wireless network and transmitting the same to the attacker; allowing theattacker to accurately locate the location of the user. Using our technique attacker can …,*,*,*
