Differential privacy in data publication and analysis,Yin Yang; Zhenjie Zhang; Gerome Miklau; Marianne Winslett; Xiaokui Xiao,Abstract Data privacy has been an important research topic in the security; theory anddatabase communities in the last few decades. However; many existing studies haverestrictive assumptions regarding the adversary's prior knowledge; meaning that theypreserve individuals' privacy only when the adversary has rather limited backgroundinformation about the sensitive data; or only uses certain kinds of attacks. Recently;differential privacy has emerged as a new paradigm for privacy protection with veryconservative assumptions about the adversary's prior knowledge. Since its proposal;differential privacy had been gaining attention in many fields of computer science; and isconsidered among the most promising paradigms for privacy-preserving data publicationand analysis. In this tutorial; we will motivate its introduction as a replacement for other …,Proceedings of the 2012 ACM SIGMOD International Conference on Management of Data,2012,65
Compressive mechanism: Utilizing sparse representation in differential privacy,Yang D Li; Zhenjie Zhang; Marianne Winslett; Yin Yang,Abstract Differential privacy provides the first theoretical foundation with provable privacyguarantee against adversaries with arbitrary prior knowledge. The main idea to achievedifferential privacy is to inject random noise into statistical query results. Besidescorrectness; the most important goal in the design of a differentially private mechanism is toreduce the effect of random noise; ensuring that the noisy results can still be useful. Thispaper proposes the compressive mechanism; a novel solution on the basis of state-of-the-artcompression technique; called compressive sensing. Compressive sensing is a decenttheoretical tool for compact synopsis construction; using random projections. In this paper;we show that the amount of noise is significantly reduced from O (n) to O (log (n)); when thenoise insertion procedure is carried on the synopsis samples instead of the original …,Proceedings of the 10th annual ACM workshop on Privacy in the electronic society,2011,60
Continuous k-means monitoring over moving objects,Zhenjie Zhang; Yin Yang; Anthony KH Tung; Dimitris Papadias,Given a data set P; a k-means query returns k points in space (called centers); such that theaverage squared distance between each point in P and its nearest center is minimized.Since this problem is NP-hard; several approximate algorithms have been proposed andused in practice. In this paper; we study continuous k-means computation at a server thatmonitors a set of moving objects. Reevaluating k-means every time there is an object updateimposes a heavy burden on the server (for computing the centers from scratch) and theclients (for continuously sending location updates). We overcome these problems with anovel approach that significantly reduces the computation and communication costs; whileguaranteeing that the quality of the solution; with respect to the reevaluation approach; isbounded by a user-defined tolerance. The proposed method assigns each moving object …,Knowledge and Data Engineering; IEEE Transactions on,2008,51
Hybmig: A hybrid approach to dynamic plan migration for continuous queries,Yin Yang; Jurgen Kramer; Dimitris Papadias; Bernhard Seeger,In data stream environments; the initial plan of a long-running query may gradually becomeinefficient due to changes of the data characteristics. In this case; the query optimizergenerates a more efficient plan based on the current statistics. The online transition from theold to the new plan is called dynamic plan migration. In addition to correctness; an effectivetechnique for dynamic plan migration should achieve the following objectives: 1) minimizethe memory and CPU overhead of the migration; 2) reduce the duration of the transition; and3) maintain a steady output rate. The only known solutions for this problem are the movingstates (MS) and parallel track (PT) strategies; which have some serious shortcomingsrelated to the above objectives. Motivated by these shortcomings; we first propose HybMig;which combines the merits of MS and PT and outperforms both in every aspect. As a …,Knowledge and Data Engineering; IEEE Transactions on,2007,44
Kernel-based skyline cardinality estimation,Zhenjie Zhang; Yin Yang; Ruichu Cai; Dimitris Papadias; Anthony Tung,Abstract The skyline of a d-dimensional dataset consists of all points not dominated byothers. The incorporation of the skyline operator into practical database systemsnecessitates an efficient and effective cardinality estimation module. However; existingtheoretical work on this problem is limited to the case where all d dimensions areindependent of each other; which rarely holds for real datasets. The state of the art LogSampling (LS) technique simply applies theoretical results for independent dimensions tonon-independent data anyway; sometimes leading to large estimation errors. To solve thisproblem; we propose a novel Kernel-Based (KB) approach that approximates the skylinecardinality with nonparametric methods. Extensive experiments with various real datasetsdemonstrate that KB achieves high accuracy; even in cases where LS fails. At the same …,Proceedings of the 2009 ACM SIGMOD International Conference on Management of data,2009,42
PrivGene: differentially private model fitting using genetic algorithms,Jun Zhang; Xiaokui Xiao; Yin Yang; Zhenjie Zhang; Marianne Winslett,Abstract epsilon-differential privacy is rapidly emerging as the state-of-the-art scheme forprotecting individuals' privacy in published analysis results over sensitive data. The mainidea is to perform random perturbations on the analysis results; such that any individual'spresence in the data has negligible impact on the randomized results. This paper focuses onanalysis tasks that involve model fitting; ie; finding the parameters of a statistical model thatbest fit the dataset. For such tasks; the quality of the differentially private results dependsupon both the effectiveness of the model fitting algorithm; and the amount of perturbationsrequired to satisfy the privacy guarantees. Most previous studies start from a state-of-the-art;non-private model fitting algorithm; and develop a differentially private version.Unfortunately; many model fitting algorithms require intensive perturbations to satisfy …,Proceedings of the 2013 ACM SIGMOD International Conference on Management of Data,2013,38
DRS: dynamic resource scheduling for real-time analytics over fast streams,Tom ZJ Fu; Jianbing Ding; Richard TB Ma; Marianne Winslett; Yin Yang; Zhenjie Zhang,In a data stream management system (DSMS); users register continuous queries; andreceive result updates as data arrive and expire. We focus on applications with real-timeconstraints; in which the user must receive each result update within a given period after theupdate occurs. To handle fast data; the DSMS is commonly placed on top of a cloudinfrastructure. Because stream properties such as arrival rates can fluctuate unpredictably;cloud resources must be dynamically provisioned and scheduled accordingly to ensure real-time response. It is essential; for the existing systems or future developments; to possess theability of scheduling resources dynamically according to the current workload; in order toavoid wasting resources; or failing in delivering correct results on time. Motivated by this; wepropose DRS; a novel dynamic resource scheduler for cloud-based DSMSs. DRS …,Distributed Computing Systems (ICDCS); 2015 IEEE 35th International Conference on,2015,34
Skyline Processing on Distributed Vertical Decompositions,George Trimponias; Ilaria Bartolini; Dimitris Papadias; Yin Yang,We assume a data set that is vertically decomposed among several servers; and a client thatwishes to compute the skyline by obtaining the minimum number of points. Existing solutionsfor this problem are restricted to the case where each server maintains exactly onedimension. This paper proposes a general solution for vertical decompositions of arbitrarydimensionality. We first investigate some interesting problem characteristics regarding thepruning power of points. Then; we introduce vertical partition skyline (VPS); an algorithmicframework that includes two steps. Phase 1 searches for an anchor point P anc thatdominates; and hence eliminates; a large number of records. Starting with P anc; Phase 2constructs incrementally a pruning area using an interesting union-intersection property ofdominance regions. Servers do not transmit points that fall within the pruning area in their …,IEEE Transactions on Knowledge and Data Engineering,2011,30
Reachability indexes for relational keyword search,Alexander Markowetz; Yin Yang; Dimitris Papadias,Due to its considerable ease of use; relational keyword search (R-KWS) has becomeincreasingly popular. Its simplicity; however; comes at the cost of intensive query processing.Specifically; R-KWS explores a vast search space; comprised of all possible combinations ofkeyword occurrences in any attribute of every table. Existing systems follow two generalmethodologies for query processing:(i) graph based; which traverses a materialized datagraph; and (ii) operator based; which executes relational operator trees on an underlyingDBMS. In both cases; computations are largely wasted on graph traversals or operator treeexecutions that fail to return results. Motivated by this observation; we introduce acomprehensive framework for reachability indexing that eliminates such fruitless operations.We describe a range of indexes that capture various types of join reachability. Extensive …,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,27
An efficient approach to support querying secure outsourced XML information,Yin Yang; Wilfred Ng; Ho Lau; James Cheng,Abstract Data security is well-recognized a vital issue in an information system that issupported in an outsource environment. However; most of conventional XML encryptionproposals treat confidential parts of an XML document as whole blocks of text and applyencryption algorithms directly on them. As a result; queries involving the encrypted partcannot be efficiently processed. In order to address these problems; we propose XQEnc; anovel approach to support querying encrypted XML. XQEnc is based on two importanttechniques of vectorization and skeleton compression. Essentially; vectorization; which is ageneralization of columns of a relational table; makes use the basic path of an XML tree tolabel the data values. Skeleton compression collapses the redundant paths into a multiplicityattribute. Our analysis and experimental study shows that XQEnc achieves both better …,Advanced Information Systems Engineering,2006,23
Optimal route queries with arbitrary order constraints,Jing Li; Yin David Yang; Nikos Mamoulis,Given a set of spatial points DS; each of which is associated with categorical information; eg;restaurant; pub; etc.; the optimal route query finds the shortest path that starts from the querypoint (eg; a home or hotel); and covers a user-specified set of categories (eg;{pub;restaurant; museum}). The user may also specify partial order constraints between differentcategories; eg; a restaurant must be visited before a pub. Previous work has focused on aspecial case where the query contains the total order of all categories to be visited (eg;museum→ restaurant→ pub). For the general scenario without such a total order; the onlyknown solution reduces the problem to multiple; total-order optimal route queries. As weshow in this paper; this naive approach incurs a significant amount of repeatedcomputations; and; thus; is not scalable to large data sets. Motivated by this; we propose …,IEEE Transactions on Knowledge and Data Engineering,2013,22
Heavy Hitter Estimation over Set-Valued Data with Local Differential Privacy,Zhan Qin; Yin Yang; Ting Yu; Issa Khalil; Xiaokui Xiao; Kui Ren,Abstract In local differential privacy (LDP); each user perturbs her data locally beforesending the noisy data to a data collector. The latter then analyzes the data to obtain usefulstatistics. Unlike the setting of centralized differential privacy; in LDP the data collector nevergains access to the exact values of sensitive data; which protects not only the privacy of datacontributors but also the collector itself against the risk of potential data leakage. ExistingLDP solutions in the literature are mostly limited to the case that each user possesses atuple of numeric or categorical values; and the data collector computes basic statistics suchas counts or mean values. To the best of our knowledge; no existing work tackles morecomplex data mining tasks such as heavy hitter discovery over set-valued data. In this paper;we present a systematic study of heavy hitter mining under LDP. We first review existing …,Proceedings of the 2016 ACM SIGSAC Conference on Computer and Communications Security,2016,21
DP-tree: indexing multi-dimensional data under differential privacy,Shangfu Peng; Yin Yang; Zhenjie Zhang; Marianne Winslett; Yong Yu,Abstract e-differential privacy (e-DP) is a strong and rigorous scheme for protectingindividuals' privacy while releasing useful statistical information. The main idea is to injectrandom noise into the results of statistical queries; such that the existence of any singlerecord has negligible impact on the distributions of query results. The accuracy of suchrandomized results depends heavily upon the query processing technique; which has beenan active research topic in recent years. So far; most existing methods focus on 1-dimensional queries. The only work that handles multi-dimensional query processing undere-DP is [1]; which indexes the sensitive data using variants of the quad-tree and the kd-tree.As we point out in this paper; these structures are inherently suboptimal for answeringqueries under e-DP. Consequently; the solutions in [1] suffer from several serious …,Proceedings of the 2012 ACM SIGMOD International Conference on Management of Data,2012,18
Authenticated multistep nearest neighbor search,Stavros Papadopoulos; Lixing Wang; Yin Yang; Dimitris Papadias; Panagiotis Karras,Multistep processing is commonly used for nearest neighbor (NN) and similarity search inapplications involving high-dimensional data and/or costly distance computations. Today;many such applications require a proof of result correctness. In this setting; clients issue NNqueries to a server that maintains a database signed by a trusted authority. The serverreturns the NN set along with supplementary information that permits result verification usingthe data set signature. An adaptation of the multistep NN algorithm incurs prohibitivenetwork overhead due to the transmission of false hits; ie; records that are not in the NN set;but are nevertheless necessary for its verification. In order to alleviate this problem; wepresent a novel technique that reduces the size of each false hit. Moreover; we generalizeour solution for a distributed setting; where the database is horizontally partitioned over …,IEEE Transactions on Knowledge and Data Engineering,2011,17
Continuous spatial authentication,Stavros Papadopoulos; Yin Yang; Spiridon Bakiras; Dimitris Papadias,Abstract Recent advances in wireless communications and positioning devices havegenerated a tremendous amount of interest in the continuous monitoring of spatial queries.However; such applications can incur a heavy burden on the data owner (DO); due to veryfrequent location updates. Database outsourcing is a viable solution; whereby the DOdelegates its database functionality to a service provider (SP) that has the infrastructure andresources to handle the high workload. In this framework; authenticated query processingenables the clients to verify the correctness of the query results that are returned by the SP.In addition to correctness; the dynamic nature of the monitored data requires the provisionfor temporal completeness; ie; the clients must be able to verify that there are no missingresults in between data updates. This paper constitutes the first work that deals with the …,International Symposium on Spatial and Temporal Databases,2009,17
Dynamic plan migration for snapshot-equivalent continuous queries in data stream systems,Jürgen Krämer; Yin Yang; Michael Cammert; Bernhard Seeger; Dimitris Papadias,Abstract A data stream management system executes a large number of continuous queriesin parallel. As stream characteristics and query workload change over time; the plan initiallyinstalled for a continuous query may become inefficient. As a consequence; the queryoptimizer will re-optimize this plan based on the current statistics. The replacement of therunning plan with a more efficient but semantically equivalent plan at runtime is calleddynamic plan migration. In order to have a sound semantic foundation for queryoptimization; we investigate dynamic plan migration for snapshot-equivalent plans. Wedevelop a general method for dynamic plan migration that treats the old and new plan assnapshot-equivalent black boxes. This enables the query optimizer to apply theconventional transformation rules during re-optimization. As a consequence; our …,Current Trends in Database Technology–EDBT 2006,2006,16
Keyword search over relational tables and streams,Alexander Markowetz; Yin Yang; Dimitris Papadias,Abstract Relational Keyword Search (R-KWS) provides an intuitive way to query relationaldata without requiring SQL; or knowledge of the underlying schema. In this article wedescribe a comprehensive framework for R-KWS covering snapshot queries onconventional tables and continuous queries on relational streams. Our contributions aresummarized as follows:(i) We provide formal semantics; addressing the temporal validityand order of results; spanning uniformly over tables and streams;(ii) we investigate twogeneral methodologies for query processing; graph based and operator based; that resolveseveral problems of previous approaches; and (iii) we develop a range of algorithms andoptimizations covering both methodologies. We demonstrate the effectiveness of R-KWS; aswell as the significant performance benefits of the proposed techniques; through …,ACM Transactions on Database Systems (TODS),2009,14
Just-in-time processing of continuous queries,Yin Yang; Dimitris Papadias,In a data stream management system; a continuous query is processed by an executionplan consisting of multiple operators connected via the" consumer-producer" relationship; ie;the output of an operator (the" producer") feeds to another downstream operator (the"consumer") as input. Existing techniques execute each operator separately and push allresults to its consumers; without considering whether the consumers need them.Consequently; considerable CPU and memory resources are wasted on producing andstoring useless intermediate results. Motivated by this; we propose just-in-time (JIT)processing; a novel methodology that enables a consumer to return feedback expressing itscurrent demand to the producer. The latter selectively generates results based on thisinformation. We show; through extensive experiments; that JIT achieves significant …,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,14
Durable queries over historical time series,Hao Wang; Yilun Cai; Yin Yang; Shiming Zhang; Nikos Mamoulis,This paper studies the problem of finding objects with durable quality over time in historicaltime series databases. For example; a sociologist may be interested in the top 10 websearch terms during the period of some historical events; the police may seek for vehiclesthat move close to a suspect 70 percent of the time during a certain time period and so on.Durable top-k (DTop-k) and nearest neighbor (DkNN) queries can be viewed as naturalextensions of the standard snapshot top-k and NN queries to timestamped sequences ofvalues or locations. Although their snapshot counterparts have been studied extensively; toour knowledge; there is little prior work that addresses this new class of durable queries.Existing methods for DTop-k processing either apply trivial solutions; or rely on domain-specific properties. Motivated by this; we propose efficient and scalable algorithms for the …,IEEE Transactions on Knowledge and Data Engineering,2014,13
C-Cube: Elastic continuous clustering in the cloud,Zhenjie Zhang; Hu Shu; Zhihong Chong; Hua Lu; Yin Yang,Continuous clustering analysis over a data stream reports clustering results incrementally asupdates arrive. Such analysis has a wide spectrum of applications; including trafficmonitoring and topic discovery on microblogs. A common characteristic of streamingapplications is that the amount of workload fluctuates; often in an unpredictable manner. Onthe other hand; most existing solutions for continuous clustering assume either a centralserver; or a distributed setting with a fixed number of dedicated servers. In other words; theyare not ELASTIC; meaning that they cannot dynamically adapt to the amount ofcomputational resources to the fluctuating workload. Consequently; they incur considerablewaste of resources; as the servers are under-utilized when the amount of workload is low.This paper proposes C-Cube; the first elastic approach to continuous streaming clustering …,Data Engineering (ICDE); 2013 IEEE 29th International Conference on,2013,12
ABACUS: An auction-based approach to cloud service differentiation,Zhenjie Zhang; Richard TB Ma; Jianbing Ding; Yin Yang,The emergence of the cloud computing paradigm has greatly enabled innovative servicemodels; such as Platform as a Service (PaaS); and distributed computing frameworks; suchas Map Reduce. However; most existing cloud systems fail to distinguish users with differentpreferences; or jobs of different natures. Consequently; they are unable to provide servicedifferentiation; leading to inefficient allocations of cloud resources. Moreover; contentions onthe resources exacerbate this inefficiency; when prioritizing crucial jobs is necessary; butimpossible. Motivated by this; we propose Abacus; a generic resource managementframework addressing this problem. Abacus interacts with users through an auctionmechanism; which allows users to specify their priorities using budgets; and jobcharacteristics via utility functions. Based on this information; Abacus computes the …,Cloud Engineering (IC2E); 2013 IEEE International Conference on,2013,12
Optimal Operator State Migration for Elastic Data Stream Processing,Jianbing Ding; Tom ZJ Fu; Richard TB Ma; Marianne Winslett; Yin Yang; Zhenjie Zhang; Hongyang Chao,Abstract: A cloud-based data stream management system (DSMS) handles fast data byutilizing the massively parallel processing capabilities of the underlying platform. Animportant property of such a DSMS is elasticity; meaning that nodes can be dynamicallyadded to or removed from an application to match the latter's workload; which may fluctuatein an unpredictable manner. For an application involving stateful operations such asaggregates; the addition/removal of nodes necessitates the migration of operator states.Although the importance of migration has been recognized in existing systems; two keyproblems remain largely neglected; namely how to migrate and what to migrate; ie; themigration mechanism that reduces synchronization overhead and result delay duringmigration; and the selection of the optimal task assignment that minimizes migration costs …,arXiv preprint arXiv:1501.03619,2015,11
Query optimization for differentially private data management systems,Shangfu Peng; Yin Yang; Zhenjie Zhang; Marianne Winslett; Yong Yu,Differential privacy (DP) enables publishing statistical query results over sensitive data; withrigorous privacy guarantees; and very conservative assumptions about the adversary'sbackground knowledge. This paper focuses on the interactive DP framework; whichprocesses incoming queries on the fly; each of which consumes a portion of the user-specified privacy budget. Existing systems process each query independently; which oftenleads to considerable privacy budget waste. Motivated by this; we propose Pioneer; a queryoptimizer for an interactive; DP-compliant DBMS. For each new query; Pioneer creates anexecution plan that combines past query results and new results from the underlying data.When a query has multiple semantically equivalent plans; Pioneer automatically selects onewith minimal privacy budget consumption. Extensive experiments confirm that Pioneer …,Data Engineering (ICDE); 2013 IEEE 29th International Conference on,2013,11
Resa: realtime elastic streaming analytics in the cloud,Tian Tan; Richard TB Ma; Marianne Winslett; Yin Yang; Yong Yu; Zhenjie Zhang,Abstract We propose Resa; a novel framework for robust; elastic and realtime streamprocessing in the cloud. In addition to traditional functionalities of streaming and cloudsystems; Resa provides (i) a novel mechanism that handles dynamic additions andremovals nodes in an operator; and (ii) a node re-assignment scheme that minimizes outputlatency using a queuing model. We have implemented Resa on top of Twitter Storm.Experiments using real data demonstrate the effectiveness and efficiency of Resa.,Proceedings of the 2013 ACM SIGMOD International Conference on Management of Data,2013,9
Optimizing Batch Linear Queries under Exact and Approximate Differential Privacy,Ganzhao Yuan; Zhenjie Zhang; Marianne Winslett; Xiaokui Xiao; Yin Yang; Zhifeng Hao,Abstract Differential privacy is a promising privacy-preserving paradigm for statistical queryprocessing over sensitive data. It works by injecting random noise into each query resultsuch that it is provably hard for the adversary to infer the presence or absence of anyindividual record from the published noisy results. The main objective in differentially privatequery processing is to maximize the accuracy of the query results while satisfying the privacyguarantees. Previous work; notably Li et al.[2010]; has suggested that; with an appropriatestrategy; processing a batch of correlated queries as a whole achieves considerably higheraccuracy than answering them individually. However; to our knowledge there is currently nopractical solution to find such a strategy for an arbitrary query batch; existing methods eitherreturn strategies of poor quality (often worse than naive methods) or require prohibitively …,ACM Transactions on Database Systems (TODS),2015,8
Deterministic identification of specific individuals from GWAS results,Ruichu Cai; Zhifeng Hao; Marianne Winslett; Xiaokui Xiao; Yin Yang; Zhenjie Zhang; Shuigeng Zhou,Abstract Motivation: Genome-wide association studies (GWASs) are commonly applied onhuman genomic data to understand the causal gene combinations statistically connected tocertain diseases. Patients involved in these GWASs could be re-identified when the studiesrelease statistical information on a large number of single-nucleotide polymorphisms.Subsequent work; however; found that such privacy attacks are theoretically possible butunsuccessful and unconvincing in real settings. Results: We derive the first practical privacyattack that can successfully identify specific individuals from limited published associationsfrom the Wellcome Trust Case Control Consortium (WTCCC) dataset. For GWAS resultscomputed over 25 randomly selected loci; our algorithm always pinpoints at least onepatient from the WTCCC dataset. Moreover; the number of re-identified patients grows …,Bioinformatics,2015,8
OceanRT: real-time analytics over large temporal data,Shiming Zhang; Yin Yang; Wei Fan; Liang Lan; Mingxuan Yuan,Abstract We demonstrate OceanRT; a novel cloud-based infrastructure that performs onlineanalytics in real time; over large-scale temporal data such as call logs from atelecommunication company. Apart from proprietary systems for which few details havebeen revealed; most existing big-data analytics systems are built on top of an offline;MapReduce-style infrastructure; which inherently limits their efficiency. In contrast; OceanRTemploys a novel computing architecture consisting of interconnected Access Query Engines(AQEs); as well as a new storage scheme that ensures data locality and fast access fortemporal data. Our preliminary evaluation shows that OceanRT can be up to 10x faster thanImpala [10]; 12x faster than Shark [5]; and 200x faster than Hive [13]. The demo will showhow OceanRT manages a real call log dataset (around 5TB per day) from a large mobile …,Proceedings of the 2014 ACM SIGMOD international conference on Management of data,2014,8
Elastic Pipelining in an In-Memory Database Cluster,Li Wang; Minqi Zhou; Zhenjie Zhang; Yin Yang; Aoying Zhou; Dina Bitton,Abstract An in-memory database cluster consists of multiple interconnected nodes with alarge capacity of RAM and modern multi-core CPUs. As a conventional query processingstrategy; pipelining remains a promising solution for in-memory parallel database systems;as it avoids expensive intermediate result materialization and parallelizes the dataprocessing among nodes. However; to fully unleash the power of pipelining in a cluster withmulti-core nodes; it is crucial for the query optimizer to generate good query plans withappropriate intra-node parallelism; in order to maximize CPU and network bandwidthutilization. A suboptimal plan; on the contrary; causes load imbalance in the pipelines andconsequently degrades the query performance. Parallelism assignment optimization atcompile time is nearly impossible; as the workload in each node is affected by numerous …,Proceedings of the 2016 International Conference on Management of Data,2016,7
Collecting and Analyzing Data from Smart Device Users with Local Differential Privacy,Thông T Nguyên; Xiaokui Xiao; Yin Yang; Siu Cheung Hui; Hyejin Shin; Junbum Shin,Abstract: Organizations with a large user base; such as Samsung and Google; canpotentially benefit from collecting and mining users' data. However; doing so raises privacyconcerns; and risks accidental privacy breaches with serious consequences. Localdifferential privacy (LDP) techniques address this problem by only collecting randomizedanswers from each user; with guarantees of plausible deniability; meanwhile; the aggregatorcan still build accurate models and predictors by analyzing large amounts of suchrandomized data. So far; existing LDP solutions either have severely restricted functionality;or focus mainly on theoretical aspects such as asymptotical bounds rather than practicalusability and performance. Motivated by this; we propose Harmony; a practical; accurate andefficient system for collecting and analyzing data from smart device users; while satisfying …,arXiv preprint arXiv:1606.05053,2016,7
